models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.98575,0.3375,0.024269787157287146,5737,36
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.98575,0.3375,0.024497059884559875,5737,36
"DecisionTreeClassifier(ccp_alpha=0.0001145833333333333, random_state=0)",0.0001145833333333333,0.985375,0.338,0.025184559884559875,5725,36
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.9845,0.3385,0.02541372655122654,5697,36
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.9845,0.3385,0.025642893217893207,5697,36
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.9845,0.3385,0.025872059884559873,5697,36
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.9845,0.3385,0.02610122655122654,5697,36
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.9845,0.3385,0.026330393217893204,5697,36
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.9845,0.3385,0.02655955988455987,5697,36
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.9845,0.3385,0.026788726551226535,5697,36
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98375,0.3385,0.027019495781995768,5673,36
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98375,0.3385,0.02748103424353423,5673,36
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98375,0.3385,0.02771180347430346,5673,36
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98375,0.3385,0.027942572705072694,5673,36
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98375,0.3385,0.028173341935841926,5673,36
