models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=4.4613458136111285e-11, random_state=0)",4.4613458136111285e-11,0.988900099439478,-1.28731208553355,4.523928355561324e-06,2985,36
"DecisionTreeRegressor(ccp_alpha=4.472688200710118e-11, random_state=0)",4.472688200710118e-11,0.9888999970803853,-1.28731208553355,4.523973082443331e-06,2983,36
"DecisionTreeRegressor(ccp_alpha=4.696500934681103e-11, random_state=0)",4.696500934681103e-11,0.9888998895992577,-1.28731208553355,4.524020047452678e-06,2981,36
"DecisionTreeRegressor(ccp_alpha=5.060180000709957e-11, random_state=0)",5.060180000709957e-11,0.988899773795202,-1.28731208553355,4.524070649252685e-06,2979,36
"DecisionTreeRegressor(ccp_alpha=5.063953201212001e-11, random_state=0)",5.063953201212001e-11,0.9888996579047952,-1.28731208553355,4.524121288784698e-06,2977,36
"DecisionTreeRegressor(ccp_alpha=5.086874109438977e-11, random_state=0)",5.086874109438977e-11,0.9888995414898349,-1.2872572452151814,4.524172157525792e-06,2975,36
"DecisionTreeRegressor(ccp_alpha=5.426215313880656e-11, random_state=0)",5.426215313880656e-11,0.9888994173089283,-1.2872572452151814,4.524226419678931e-06,2973,36
"DecisionTreeRegressor(ccp_alpha=5.5209031998848525e-11, random_state=0)",5.5209031998848525e-11,0.9888992909610549,-1.287202190541306,4.52428162871093e-06,2971,36
"DecisionTreeRegressor(ccp_alpha=5.558796799601251e-11, random_state=0)",5.558796799601251e-11,0.9888991637459728,-1.287284904805476,4.524337216678926e-06,2969,36
"DecisionTreeRegressor(ccp_alpha=5.589945104023109e-11, random_state=0)",5.589945104023109e-11,0.9888990358180502,-1.287226263492852,4.5243931161299665e-06,2967,36
"DecisionTreeRegressor(ccp_alpha=5.8956225838791e-11, random_state=0)",5.8956225838791e-11,0.9888989008945879,-1.287226263492852,4.524452072355805e-06,2965,36
"DecisionTreeRegressor(ccp_alpha=5.93423415268246e-11, random_state=0)",5.93423415268246e-11,0.9888987650874856,-1.287226263492852,4.5245114146973315e-06,2963,36
"DecisionTreeRegressor(ccp_alpha=5.960409152350187e-11, random_state=0)",5.960409152350187e-11,0.9888986286813591,-1.287226263492852,4.524571018788855e-06,2961,36
"DecisionTreeRegressor(ccp_alpha=5.988042487206636e-11, random_state=0)",5.988042487206636e-11,0.9888984916428343,-1.2871848230988303,4.524630899213727e-06,2959,36
"DecisionTreeRegressor(ccp_alpha=6.033511249642353e-11, random_state=0)",6.033511249642353e-11,0.9888983535637397,-1.2872550013962054,4.524691234326223e-06,2957,36
"DecisionTreeRegressor(ccp_alpha=6.402592799686912e-11, random_state=0)",6.402592799686912e-11,0.9888982070380798,-1.2872550013962054,4.52475526025422e-06,2955,36
"DecisionTreeRegressor(ccp_alpha=6.402592804891083e-11, random_state=0)",6.402592804891083e-11,0.98889806051242,-1.2872550013962054,4.524819286182269e-06,2953,36
"DecisionTreeRegressor(ccp_alpha=6.995670608772596e-11, random_state=0)",6.995670608772596e-11,0.9888979004139592,-1.2872550013962054,4.5248892428883565e-06,2951,36
"DecisionTreeRegressor(ccp_alpha=7.126389115971742e-11, random_state=0)",7.126389115971742e-11,0.988897737323958,-1.2872070398945308,4.524960506779516e-06,2949,36
"DecisionTreeRegressor(ccp_alpha=7.175121528174566e-11, random_state=0)",7.175121528174566e-11,0.988897573118698,-1.2873772900156872,4.525032257994798e-06,2947,36
"DecisionTreeRegressor(ccp_alpha=7.189503808263665e-11, random_state=0)",7.189503808263665e-11,0.9888974085842936,-1.2873772900156872,4.525104153032881e-06,2945,36
"DecisionTreeRegressor(ccp_alpha=7.289073792465794e-11, random_state=0)",7.289073792465794e-11,0.9888972417711944,-1.2873772900156872,4.525177043770806e-06,2943,36
"DecisionTreeRegressor(ccp_alpha=7.352903284504885e-11, random_state=0)",7.352903284504885e-11,0.9888970734973345,-1.2873772900156872,4.525250572803651e-06,2941,36
"DecisionTreeRegressor(ccp_alpha=7.374444024182969e-11, random_state=0)",7.374444024182969e-11,0.988896904730507,-1.2873772900156872,4.525324317243893e-06,2939,36
"DecisionTreeRegressor(ccp_alpha=7.428586050114983e-11, random_state=0)",7.428586050114983e-11,0.9888967347246193,-1.2873772900156872,4.5253986031043934e-06,2937,36
"DecisionTreeRegressor(ccp_alpha=7.817188198838698e-11, random_state=0)",7.817188198838698e-11,0.9888965558254302,-1.2873772900156872,4.525476774986382e-06,2935,36
"DecisionTreeRegressor(ccp_alpha=7.986201666990156e-11, random_state=0)",7.986201666990156e-11,0.9888963730583067,-1.2873772900156872,4.5255566370030515e-06,2933,36
"DecisionTreeRegressor(ccp_alpha=8.146623011601183e-11, random_state=0)",8.146623011601183e-11,0.9888961866198825,-1.2873772900156872,4.525638103233167e-06,2931,36
"DecisionTreeRegressor(ccp_alpha=8.484485112744689e-11, random_state=0)",8.484485112744689e-11,0.9888959924493617,-1.2873772900156872,4.5257229480842946e-06,2929,36
"DecisionTreeRegressor(ccp_alpha=8.552685077517497e-11, random_state=0)",8.552685077517497e-11,0.9888957967180597,-1.2873772900156872,4.52580847493507e-06,2927,36
"DecisionTreeRegressor(ccp_alpha=8.61131261090109e-11, random_state=0)",8.61131261090109e-11,0.9888955996450454,-1.2874375789788823,4.525894588061179e-06,2925,36
