learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
2.0344999925117686e-05,0.00016938283080576098,-0.000753019674587022,0.00023232333295047648,7.340951278340076e-05,4.248357508788323e-05,0.00027353739040718436,7.626534924887426e-05,7.255020233700459e-05,career aspirations,DecisionTree
1.1519932937582198e-05,-3.3091363081797936e-05,0.0002756708282816754,4.778799766144373e-05,1.9725543201969504e-05,3.292502661308923e-06,-8.084908295849116e-05,5.213454261067784e-05,0.00022118661764116237,career aspirations,DecisionTree
3.090631226873684e-05,-0.0003192638299238354,0.001160546950743984,-0.0002151328989479337,9.519407152526814e-05,9.91987973934644e-05,-0.0003005204950172354,-0.0004113122537620632,0.00011176086466701294,career aspirations,DecisionTree
4.6477755683220064e-06,-0.00047480940208108666,0.000168404342476733,-0.00043265180726644747,7.036110226998977e-05,2.4498636601938948e-05,0.00015615119027283133,0.0006917105938974616,8.296508721752372e-05,career aspirations,DecisionTree
-0.0033156529899013515,-0.00038759420590924544,9.801607209123422e-05,0.0004446857586137734,-0.002063382313049239,-0.0014945881718589483,-0.0005943866452987644,0.0007774804464490056,-0.0006179004321951597,career aspirations,DecisionTree
-0.001092863194045991,-0.0023457555171370248,0.0035019084188574316,0.0003255508332853175,0.0007231699381579345,-0.008848565777527774,4.351864325889507e-06,-0.0018242095648803838,0.0006488905179205757,career aspirations,DecisionTree
-0.0005229886471605185,0.0004856202267555559,0.0002475390390182413,-0.0005169637332328019,0.003848452919073467,0.005014232979118333,-0.003919481108685756,0.0011964314516545356,-0.0007982656075872795,career aspirations,DecisionTree
0.003365425141160232,0.0007567332205735336,0.0018244204492800652,0.00020443340730160245,0.0004024418738442776,-0.0020938062383073055,-4.2749543319515226e-05,0.00017171334687460102,-0.027508954138463534,career aspirations,DecisionTree
2.4771881211713104e-05,-2.388572898102483e-05,-2.158327168979565e-05,0.00010241145426406939,6.817229323921532e-05,0.00024346034882781066,-0.00016089272286132095,0.0001342436535060529,-2.2038857475403685e-07,career aspirations,DecisionTree
-0.00022000441615453947,0.00010103431214128943,6.460606675770745e-05,0.004958493221793034,0.0011892399375828845,0.0001223921603413808,0.0006541109726776184,-0.0005025056573650854,0.0004948109211770915,career aspirations,DecisionTree
-6.490383434849916e-05,0.0002036407760922383,-0.0005883166565934906,0.00023802978038970675,7.05483151303343e-05,5.2482935282250475e-05,0.00015367763489432872,3.43201387309285e-05,0.00012979842937875806,career aspirations,DecisionTree
0.0003904397726336439,-6.246177255661781e-05,0.00024276729330763912,0.0011512806533866295,0.0006251072532417087,-2.2468449965583188e-05,-0.00021528371456125544,-8.015607868621074e-05,9.612562145966494e-06,career aspirations,DecisionTree
0.0001505803039139646,5.2213027926421724e-05,9.795455412629987e-08,0.0004811451383859442,0.00023962297411674353,0.00044476290198573314,0.00023923849688839858,-0.00019173492646332136,-9.884835235135727e-05,career aspirations,DecisionTree
-0.00021379633111197344,-0.008834047523518098,-0.0020734236944929536,-0.0004311572811374664,-0.00028452932230338363,-0.001297540987369151,0.00010942444885054605,-5.7321336512795184e-05,0.002568969546552258,career aspirations,DecisionTree
-0.0001404359743009914,0.00011387861970151551,-0.0011671679238960744,2.6594902459953816e-05,0.0007048641359419962,0.0002666068404817486,1.59080688013247e-05,-2.550023896561427e-05,-0.0001451709112651953,career aspirations,DecisionTree
-1.1217796465571695e-05,-0.002232862412406951,-9.892427060128589e-05,-6.0227632197625065e-06,-0.00019468043270712092,-0.0005542802958353141,-0.0005307318473756684,0.0008520756351674784,7.60217023967886e-05,career aspirations,DecisionTree
0.000236420572233021,0.0017849704962195573,-0.0022663273074345703,-0.00043335011059546013,-0.0020231466735925485,-0.0016288167895944685,0.0008603988564083702,-0.000588525031243752,-0.002317416493441125,career aspirations,DecisionTree
0.00011708135197611031,9.496797342761739e-05,0.0002781465573240675,0.0006949857298145166,0.00025104999983077193,0.00014430035820768098,7.072128985190278e-05,-6.622878639774556e-05,0.0003378530449137043,career aspirations,DecisionTree
-0.0009140697626954982,0.00017965145078860606,-0.0035950439300220043,-2.6722195551907057e-05,-0.002222495503078235,-0.001854775260238532,0.001238816256117324,2.0571214528403227e-05,0.004283245249117742,career aspirations,DecisionTree
-0.0003618321635746967,-2.6988679002042194e-05,-0.00047607181408805896,6.113009594724127e-05,-0.0005795848293983714,-0.0002968050875382594,-0.00012765874652554866,0.00023107133586528584,-9.858259272814926e-05,career aspirations,DecisionTree
