models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.96775,0.201,0.03901345715216686,3387,42
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.96775,0.201,0.0394579015966113,3387,42
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.96775,0.201,0.03990234604105574,3387,42
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.96775,0.201,0.04034679048550018,3387,42
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.96775,0.201,0.040791234929944624,3387,42
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.96775,0.201,0.041235679374389066,3387,42
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.967,0.2,0.041685679374389065,3375,42
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.967,0.2,0.042135679374389064,3375,42
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.967,0.2,0.04258567937438906,3375,42
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.96525,0.2,0.04304022482893452,3347,42
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.96525,0.2,0.04349477028347998,3347,42
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.96525,0.2,0.043949315738025435,3347,42
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.96525,0.2,0.04440386119257089,3347,42
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.96525,0.2,0.04485840664711635,3347,42
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.96525,0.2,0.04531295210166181,3347,42
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.96525,0.2,0.045767497556207265,3347,42
"DecisionTreeClassifier(ccp_alpha=0.0002291666666666667, random_state=0)",0.0002291666666666667,0.96475,0.2,0.046225830889540596,3339,42
"DecisionTreeClassifier(ccp_alpha=0.0002291666666666667, random_state=0)",0.0002291666666666667,0.96475,0.2,0.04668416422287393,3339,42
"DecisionTreeClassifier(ccp_alpha=0.00023020527859237555, random_state=0)",0.00023020527859237555,0.96425,0.199,0.04714457478005868,3335,42
"DecisionTreeClassifier(ccp_alpha=0.00023076923076923068, random_state=0)",0.00023076923076923068,0.96375,0.199,0.047606113241597144,3327,42
"DecisionTreeClassifier(ccp_alpha=0.00023076923076923068, random_state=0)",0.00023076923076923068,0.96375,0.199,0.04806765170313561,3327,42
"DecisionTreeClassifier(ccp_alpha=0.0002393048128342245, random_state=0)",0.0002393048128342245,0.9635,0.199,0.048306956515969834,3325,42
"DecisionTreeClassifier(ccp_alpha=0.000243137254901961, random_state=0)",0.000243137254901961,0.96225,0.199,0.049036368280675716,3319,42
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.049286368280675716,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.049536368280675716,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.049786368280675716,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.050036368280675717,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05028636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05103636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05128636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05153636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05178636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05203636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05228636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05253636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05278636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05328636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05378636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05428636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05453636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05478636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05503636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05528636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05553636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05578636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05603636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05628636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05653636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05678636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05703636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05728636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05753636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.05778636828067572,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.058036368280675724,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.058286368280675724,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.058536368280675724,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.058786368280675724,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.059036368280675725,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.059286368280675725,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.059536368280675725,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.059786368280675725,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.060036368280675725,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.060286368280675726,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.060536368280675726,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.060786368280675726,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.061036368280675726,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.061286368280675727,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06153636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06178636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06203636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06228636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06253636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06278636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06303636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06353636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06403636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06428636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06453636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06478636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06503636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06528636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06553636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06578636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06603636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06628636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06653636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06678636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06703636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06728636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06753636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06778636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06803636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06828636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06853636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06878636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06903636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06928636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06953636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.06978636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07003636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07053636828067573,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07128636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07178636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07203636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07228636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07253636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07278636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07303636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07353636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07403636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07428636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07453636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07478636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07503636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07528636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07578636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07603636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07628636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07653636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07678636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07703636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07778636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07803636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07828636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07853636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07878636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07903636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07928636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07953636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.07978636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08028636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08053636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08078636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08103636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08128636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08178636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08203636828067574,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08228636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08278636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08303636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08328636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08353636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08378636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08403636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08428636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08478636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08503636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08528636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08553636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08578636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08603636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08628636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08653636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08703636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08728636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08778636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08828636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08853636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08878636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08903636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08928636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08953636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.08978636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.09003636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.09028636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.09053636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.09078636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.09103636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.09128636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.09153636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.09178636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.09228636828067575,2937,40
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9145,0.196,0.09253636828067575,2937,40
