models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.93,0.08,45.309777462121225,2095,47
"DecisionTreeRegressor(ccp_alpha=0.000703125, random_state=0)",0.000703125,0.9275,0.08,45.310480587121226,2091,47
"DecisionTreeRegressor(ccp_alpha=0.000703125, random_state=0)",0.000703125,0.9275,0.08,45.31118371212123,2091,47
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.92375,0.08,45.311933712121224,2085,47
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.92375,0.08,45.31268371212122,2085,47
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.92375,0.08,45.31343371212122,2085,47
"DecisionTreeRegressor(ccp_alpha=0.0010714285714243487, random_state=0)",0.0010714285714243487,0.921875,0.08,45.31450514069264,2083,47
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.909375,0.08,45.31575514069264,2063,47
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.909375,0.08,45.317005140692636,2063,47
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.909375,0.08,45.318255140692635,2063,47
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.909375,0.08,45.319505140692634,2063,47
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.909375,0.08,45.32075514069263,2063,47
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.909375,0.08,45.32200514069263,2063,47
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.909375,0.08,45.32325514069263,2063,47
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.909375,0.08,45.32450514069263,2063,47
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.909375,0.08,45.32575514069263,2063,47
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.909375,0.08,45.32700514069263,2063,47
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.90375,0.08,45.328671807359285,2057,47
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.90375,0.08,45.33033847402594,2057,47
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.90375,0.08,45.3320051406926,2057,47
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.901875,0.08,45.333671807359266,2055,47
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.90125,0.08,45.335546807359265,2053,47
"DecisionTreeRegressor(ccp_alpha=0.001999999999998181, random_state=0)",0.001999999999998181,0.900625,0.08,45.33754680735926,2051,47
"DecisionTreeRegressor(ccp_alpha=0.002083333333337123, random_state=0)",0.002083333333337123,0.9,0.08,45.3396301406926,2049,47
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89,0.08,45.342442640692596,2033,47
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89,0.08,45.34525514069259,2033,47
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89,0.08,45.34806764069259,2033,47
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89,0.08,45.35088014069259,2033,47
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89,0.08,45.353692640692586,2033,47
