models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=3.002948776795189e-11, random_state=0)",3.002948776795189e-11,0.9999988242245167,-2.5075941541273856,9.878490714624806e-10,2955,37
"DecisionTreeRegressor(ccp_alpha=3.037906376110456e-11, random_state=0)",3.037906376110456e-11,0.9999987880662017,-2.5075941541273856,1.0182281352235852e-09,2953,37
"DecisionTreeRegressor(ccp_alpha=3.120895019845249e-11, random_state=0)",3.120895019845249e-11,0.9999987509201244,-2.5075941541273856,1.0494370854220377e-09,2951,37
"DecisionTreeRegressor(ccp_alpha=3.17186212017706e-11, random_state=0)",3.17186212017706e-11,0.9999987131674171,-2.5075947208636364,1.0811557066238083e-09,2949,37
"DecisionTreeRegressor(ccp_alpha=3.2308741116510166e-11, random_state=0)",3.2308741116510166e-11,0.9999986747123267,-2.5075947393697313,1.1134644477403185e-09,2947,37
"DecisionTreeRegressor(ccp_alpha=3.284753880353208e-11, random_state=0)",3.284753880353208e-11,0.999998635615939,-2.5075947393697313,1.1463119865438505e-09,2945,37
"DecisionTreeRegressor(ccp_alpha=3.3109453182605946e-11, random_state=0)",3.3109453182605946e-11,0.9999985962078108,-2.5075947393697313,1.1794214397264564e-09,2943,37
"DecisionTreeRegressor(ccp_alpha=3.3456199945852696e-11, random_state=0)",3.3456199945852696e-11,0.9999985563869714,-2.5075898957556033,1.2128776396723092e-09,2941,37
"DecisionTreeRegressor(ccp_alpha=3.356467275991703e-11, random_state=0)",3.356467275991703e-11,0.9999985164370236,-2.5075898957556033,1.2464423124322262e-09,2939,37
"DecisionTreeRegressor(ccp_alpha=3.389114450885744e-11, random_state=0)",3.389114450885744e-11,0.9999984760984967,-2.5075758653350135,1.2803334569410836e-09,2937,37
"DecisionTreeRegressor(ccp_alpha=3.3975585348594576e-11, random_state=0)",3.3975585348594576e-11,0.9999984356594652,-2.507558582911277,1.3143090422896782e-09,2935,37
"DecisionTreeRegressor(ccp_alpha=3.438277811768087e-11, random_state=0)",3.438277811768087e-11,0.9999983947357773,-2.507558582911277,1.348691820407359e-09,2933,37
"DecisionTreeRegressor(ccp_alpha=3.544399012136989e-11, random_state=0)",3.544399012136989e-11,0.9999983525489946,-2.507558582911277,1.384135810528729e-09,2931,37
"DecisionTreeRegressor(ccp_alpha=3.738134383632352e-11, random_state=0)",3.738134383632352e-11,0.9999983080562997,-2.507558582911277,1.4215171543650526e-09,2929,37
"DecisionTreeRegressor(ccp_alpha=3.7842026474194096e-11, random_state=0)",3.7842026474194096e-11,0.9999982630152833,-2.507558582911277,1.4593591808392466e-09,2927,37
"DecisionTreeRegressor(ccp_alpha=3.840165704524501e-11, random_state=0)",3.840165704524501e-11,0.9999982173081732,-2.507558582911277,1.4977608378844916e-09,2925,37
"DecisionTreeRegressor(ccp_alpha=3.989924456798688e-11, random_state=0)",3.989924456798688e-11,0.9999981698185776,-2.5075562107303657,1.5376600824524784e-09,2923,37
"DecisionTreeRegressor(ccp_alpha=3.993498445126198e-11, random_state=0)",3.993498445126198e-11,0.9999981222864428,-2.507582199020578,1.5775950669037403e-09,2921,37
"DecisionTreeRegressor(ccp_alpha=4.0410050011069346e-11, random_state=0)",4.0410050011069346e-11,0.9999980741888671,-2.507582199020578,1.6180051169148097e-09,2919,37
"DecisionTreeRegressor(ccp_alpha=4.09625632545596e-11, random_state=0)",4.09625632545596e-11,0.9999980254336691,-2.507582199020578,1.6589676801693693e-09,2917,37
