models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0003750000000000001, random_state=0)",0.0003750000000000001,0.9708333333333333,0.3433333333333333,0.04010892534520586,1565,27
"DecisionTreeClassifier(ccp_alpha=0.0003750000000000001, random_state=0)",0.0003750000000000001,0.9708333333333333,0.3433333333333333,0.04085892534520586,1565,27
"DecisionTreeClassifier(ccp_alpha=0.0003750000000000001, random_state=0)",0.0003750000000000001,0.9708333333333333,0.3433333333333333,0.04160892534520586,1565,27
"DecisionTreeClassifier(ccp_alpha=0.0003769841269841269, random_state=0)",0.0003769841269841269,0.97,0.3433333333333333,0.04311686185314237,1557,27
"DecisionTreeClassifier(ccp_alpha=0.00037878787878787884, random_state=0)",0.00037878787878787884,0.9691666666666666,0.3433333333333333,0.043874437610718124,1549,27
"DecisionTreeClassifier(ccp_alpha=0.00037878787878787884, random_state=0)",0.00037878787878787884,0.9691666666666666,0.3433333333333333,0.04463201336829388,1549,27
"DecisionTreeClassifier(ccp_alpha=0.00038194444444444446, random_state=0)",0.00038194444444444446,0.9679166666666666,0.34,0.04539590225718277,1537,27
"DecisionTreeClassifier(ccp_alpha=0.00038194444444444446, random_state=0)",0.00038194444444444446,0.9679166666666666,0.34,0.04615979114607166,1537,27
"DecisionTreeClassifier(ccp_alpha=0.00038194444444444446, random_state=0)",0.00038194444444444446,0.9679166666666666,0.34,0.04692368003496055,1537,27
"DecisionTreeClassifier(ccp_alpha=0.00038461538461538445, random_state=0)",0.00038461538461538445,0.9670833333333333,0.34,0.04769291080419132,1529,27
"DecisionTreeClassifier(ccp_alpha=0.00038461538461538445, random_state=0)",0.00038461538461538445,0.9670833333333333,0.34,0.048462141573422095,1529,27
"DecisionTreeClassifier(ccp_alpha=0.0003854166666666668, random_state=0)",0.0003854166666666668,0.96625,0.3416666666666667,0.050003808240088765,1521,27
"DecisionTreeClassifier(ccp_alpha=0.000386904761904762, random_state=0)",0.000386904761904762,0.9654166666666667,0.3416666666666667,0.05077761776389829,1513,27
"DecisionTreeClassifier(ccp_alpha=0.000386904761904762, random_state=0)",0.000386904761904762,0.9654166666666667,0.3416666666666667,0.05155142728770781,1513,27
"DecisionTreeClassifier(ccp_alpha=0.000388888888888889, random_state=0)",0.000388888888888889,0.9645833333333333,0.3416666666666667,0.05232920506548559,1505,27
"DecisionTreeClassifier(ccp_alpha=0.000388888888888889, random_state=0)",0.000388888888888889,0.9645833333333333,0.3416666666666667,0.05310698284326337,1505,27
"DecisionTreeClassifier(ccp_alpha=0.000390625, random_state=0)",0.000390625,0.9629166666666666,0.3433333333333333,0.05388823284326337,1489,27
"DecisionTreeClassifier(ccp_alpha=0.000390625, random_state=0)",0.000390625,0.9629166666666666,0.3433333333333333,0.05545073284326337,1489,27
"DecisionTreeClassifier(ccp_alpha=0.000390625, random_state=0)",0.000390625,0.9629166666666666,0.3433333333333333,0.05623198284326337,1489,27
"DecisionTreeClassifier(ccp_alpha=0.00039215686274509813, random_state=0)",0.00039215686274509813,0.9625,0.3433333333333333,0.057016296568753566,1485,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.057432963235420235,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.057849629902086905,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.058266296568753574,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.058682963235420244,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.05909962990208691,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.05951629656875358,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.05993296323542025,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06034962990208692,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06076629656875359,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06159962990208692,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06201629656875359,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06243296323542026,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06284962990208692,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06326629656875359,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06368296323542025,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06409962990208691,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06451629656875357,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06493296323542024,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.0653496299020869,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06576629656875356,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06618296323542022,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06659962990208688,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06743296323542022,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06784962990208689,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06826629656875355,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06868296323542021,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06909962990208687,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.06951629656875354,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.0699329632354202,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.07034962990208686,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.07076629656875352,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.07159962990208686,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.07201629656875352,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.07284962990208686,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.0736829632354202,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.07409962990208686,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.07451629656875353,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.07493296323542019,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9441666666666667,0.345,0.07534962990208685,1397,27
"DecisionTreeClassifier(ccp_alpha=0.0004205058717253844, random_state=0)",0.0004205058717253844,0.94375,0.35,0.07577013577381224,1395,27
"DecisionTreeClassifier(ccp_alpha=0.00043829489867225764, random_state=0)",0.00043829489867225764,0.9416666666666667,0.345,0.07796161026717352,1385,27
"DecisionTreeClassifier(ccp_alpha=0.0004482561463693552, random_state=0)",0.0004482561463693552,0.9416666666666667,0.345,0.07840986641354288,1383,27
"DecisionTreeClassifier(ccp_alpha=0.0004866071428571426, random_state=0)",0.0004866071428571426,0.94125,0.345,0.07938308069925716,1379,27
"DecisionTreeClassifier(ccp_alpha=0.0004924242424242417, random_state=0)",0.0004924242424242417,0.94125,0.34,0.0798755049416814,1377,27
"DecisionTreeClassifier(ccp_alpha=0.0004960317460317461, random_state=0)",0.0004960317460317461,0.9408333333333333,0.34,0.08037153668771314,1375,27
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9358333333333333,0.34,0.08137153668771314,1351,27
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9358333333333333,0.34,0.08237153668771315,1351,27
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9358333333333333,0.34,0.08337153668771315,1351,27
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9358333333333333,0.34,0.08437153668771315,1351,27
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9358333333333333,0.34,0.08537153668771315,1351,27
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9358333333333333,0.34,0.08637153668771315,1351,27
"DecisionTreeClassifier(ccp_alpha=0.0005000000000000001, random_state=0)",0.0005000000000000001,0.9354166666666667,0.34,0.08687153668771315,1349,27
"DecisionTreeClassifier(ccp_alpha=0.0005026455026455022, random_state=0)",0.0005026455026455022,0.935,0.34,0.08737418219035865,1347,27
"DecisionTreeClassifier(ccp_alpha=0.0005045188729399276, random_state=0)",0.0005045188729399276,0.9341666666666667,0.34,0.08787870106329858,1345,27
"DecisionTreeClassifier(ccp_alpha=0.0005138888888888886, random_state=0)",0.0005138888888888886,0.9341666666666667,0.34,0.08839258995218746,1343,27
"DecisionTreeClassifier(ccp_alpha=0.0005277777777777778, random_state=0)",0.0005277777777777778,0.9333333333333333,0.34,0.08892036772996524,1339,27
"DecisionTreeClassifier(ccp_alpha=0.0005277777777777778, random_state=0)",0.0005277777777777778,0.9333333333333333,0.34,0.08944814550774302,1339,27
"DecisionTreeClassifier(ccp_alpha=0.0005288461538461537, random_state=0)",0.0005288461538461537,0.9329166666666666,0.34,0.09050583781543532,1335,27
"DecisionTreeClassifier(ccp_alpha=0.0005357142857142855, random_state=0)",0.0005357142857142855,0.9325,0.34,0.09157726638686389,1331,27
"DecisionTreeClassifier(ccp_alpha=0.0005392156862745099, random_state=0)",0.0005392156862745099,0.93125,0.34,0.09373412913196193,1323,27
"DecisionTreeClassifier(ccp_alpha=0.0005416666666666668, random_state=0)",0.0005416666666666668,0.9308333333333333,0.34,0.09427579579862859,1321,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.09483135135418415,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.09538690690973971,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.09594246246529527,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.09705357357640637,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.09816468468751748,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.09872024024307303,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.0992757957986286,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.09983135135418415,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.10038690690973971,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.10094246246529527,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.10149801802085083,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.10205357357640639,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.10260912913196195,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.10316468468751751,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.10372024024307307,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.10594246246529529,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.1070535735764064,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.10760912913196195,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.10872024024307306,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.10927579579862862,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.11038690690973972,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.11094246246529528,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.11149801802085084,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.1120535735764064,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.11260912913196196,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.11316468468751752,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.11372024024307308,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.11427579579862863,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.1159424624652953,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.11649801802085086,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.11705357357640642,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.11760912913196198,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.11816468468751753,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.1187202402430731,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.11927579579862865,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.11983135135418421,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.12205357357640644,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.122609129131962,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.12316468468751755,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.12372024024307311,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.12427579579862867,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.12483135135418423,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.12538690690973978,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9075,0.3416666666666667,0.12594246246529534,1207,27
"DecisionTreeClassifier(ccp_alpha=0.0005671296296296293, random_state=0)",0.0005671296296296293,0.9066666666666666,0.3416666666666667,0.12650959209492496,1203,27
"DecisionTreeClassifier(ccp_alpha=0.0005671296296296293, random_state=0)",0.0005671296296296293,0.9066666666666666,0.3416666666666667,0.1270767217245546,1203,27
"DecisionTreeClassifier(ccp_alpha=0.0005709876543209878, random_state=0)",0.0005709876543209878,0.9058333333333334,0.3416666666666667,0.12878968468751756,1197,27
"DecisionTreeClassifier(ccp_alpha=0.0005729166666666667, random_state=0)",0.0005729166666666667,0.90375,0.34,0.13108135135418422,1189,25
"DecisionTreeClassifier(ccp_alpha=0.0005783991228070179, random_state=0)",0.0005783991228070179,0.90375,0.3383333333333333,0.13165975047699124,1187,25
"DecisionTreeClassifier(ccp_alpha=0.0005803571428571427, random_state=0)",0.0005803571428571427,0.9033333333333333,0.3383333333333333,0.1322401076198484,1185,25
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9016666666666666,0.33666666666666667,0.13340677428651507,1177,25
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9016666666666666,0.33666666666666667,0.13457344095318174,1177,25
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333337, random_state=0)",0.0005833333333333337,0.90125,0.33666666666666667,0.13515677428651507,1175,25
"DecisionTreeClassifier(ccp_alpha=0.0005850168350168351, random_state=0)",0.0005850168350168351,0.9,0.33666666666666667,0.13691182479156558,1169,25
"DecisionTreeClassifier(ccp_alpha=0.0005925925925925924, random_state=0)",0.0005925925925925924,0.8991666666666667,0.335,0.13750441738415817,1165,25
"DecisionTreeClassifier(ccp_alpha=0.0005925925925925924, random_state=0)",0.0005925925925925924,0.8991666666666667,0.335,0.13809700997675076,1165,25
"DecisionTreeClassifier(ccp_alpha=0.0005931372549019603, random_state=0)",0.0005931372549019603,0.89875,0.335,0.1386901472316527,1163,25
"DecisionTreeClassifier(ccp_alpha=0.0005952380952380953, random_state=0)",0.0005952380952380953,0.89625,0.335,0.1398806234221289,1151,25
"DecisionTreeClassifier(ccp_alpha=0.0005952380952380953, random_state=0)",0.0005952380952380953,0.89625,0.335,0.14107109961260508,1151,25
