models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.25070659233103765,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.25260652899981534,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.2535564973342042,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.2564064023373708,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.25830633900614847,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.25925630734053734,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.2602062756749262,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.2611562440093151,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.26210621234370396,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.26305618067809283,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.2640061490124817,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.2659060856812594,885,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.26685605401564827,885,21
