learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
0.040997042040951975,-0.05435110630075502,0.04177233485300705,-0.04337983532546845,0.005221487517480961,0.12462946746300425,0.03138172607646687,-0.02212883181968271,-0.039423534505002945,ethnoracial group,DecisionTree
-0.0197980588098101,-0.09621401705037588,-0.1064113550860274,-0.14894141413191325,-0.07165785417930151,-0.02370093856540059,-0.19435082940497522,-0.17783850944029025,-0.07636827333190228,ethnoracial group,DecisionTree
0.06801794210999021,0.10565435167126802,0.06086999452281519,0.08214100735102504,0.0657306846108251,0.08068271343733073,0.2787943528028995,0.31506251510756217,0.02776518838630097,ethnoracial group,DecisionTree
-0.010636661037361895,0.07911923485991709,-0.12608830233726423,0.11409896987048478,-0.1833289676008884,-0.1714547512884759,-0.199608027976924,-0.43758701540567807,0.020204270916163093,ethnoracial group,DecisionTree
-0.011251650984937892,0.07953005816216425,0.05924965924636047,-0.43666833139484473,0.0343264978639502,0.235954338940948,0.15400960115743265,-0.048989499117334995,0.01855807612626501,ethnoracial group,DecisionTree
-0.011622738297229979,-0.15570056988337963,0.057171288177271885,-0.03501541889995435,-0.011301332725138807,-0.022738230570899413,-0.2787139028458623,-0.298317873484058,-0.1590424714707615,ethnoracial group,DecisionTree
-0.011955787994766128,-0.062295983169923824,0.003797842502110193,-0.06456154122782583,-0.47484201998040304,0.002466435026068515,-0.16522338704105932,-0.06773031397455388,-0.07493649413965953,ethnoracial group,DecisionTree
0.031786291153847526,-0.003472507589542684,0.0785411823666294,0.48819429348741494,0.3034251614635569,-0.007481327968728385,0.4314783930554862,0.5731233452412157,0.1891239187901133,ethnoracial group,DecisionTree
0.008621025965419684,-0.5171263747086278,0.17997632850909479,0.08192577679419147,-0.05388780751491978,-0.0289172164146877,-0.06601541300195285,-0.30092075899912396,-0.21893681062939194,ethnoracial group,DecisionTree
-0.03013108836385348,-0.014686023479919397,-0.021940462146033502,-0.12757969209659875,-0.23511766961372557,-0.06541562805720248,-0.4168024403425754,0.029797987742325203,-0.03340623364241302,ethnoracial group,DecisionTree
0.0047925671040938015,0.06744319963370937,0.1045557043609381,-0.32380291707659753,0.01666934453767188,-0.040380108514562675,0.06162119991808437,0.01509274413215741,0.1787270159044765,ethnoracial group,DecisionTree
-0.004024604974051594,-0.26032912411463655,0.061506381102613396,-0.14033494874643368,-0.1095585339968595,-0.1177606207230348,-0.29455405460588335,-0.029276658379885922,-0.02094908556179405,ethnoracial group,DecisionTree
0.15837957722047996,-0.06763442938502945,0.031147410354162394,-0.03493037291430399,-0.05133974916894623,-0.09136129778193412,0.018338755490019648,0.019649758447420087,0.10246909773813778,ethnoracial group,DecisionTree
-0.3072045519831415,-0.13587856162766235,0.008841268836571912,-0.25104616156054166,-0.002982593333344187,-0.08648350229684533,-0.06074148841375017,-0.0004358530460190741,-0.07934980657528772,ethnoracial group,DecisionTree
-0.04387414899062568,0.30063102138162623,0.014071335009633784,-0.13986331801684934,-0.04953363751739228,-0.006117140019669491,-0.020385571770885035,0.008484172797280027,0.021306037126873744,ethnoracial group,DecisionTree
0.00541754935218063,-0.18248845511776293,-0.07496940856925516,-0.015642970309928894,-0.4646137353412081,0.053350584996934194,-0.09130692468582761,-0.010666881684435865,-0.1343610086406897,ethnoracial group,DecisionTree
-0.0046416766325465975,-0.03148730221694109,-0.011579639163440233,0.10946012649271163,-0.16835203780031308,-0.04470443065448563,-0.3871748241247645,0.008470060669797141,-0.3852715265700187,ethnoracial group,DecisionTree
-0.040310478626274175,-0.06169519273729976,-0.025671578377184045,0.0019783014937320947,-0.0805737795939777,-0.03272016840564423,-0.19182523532157478,-0.34148792139403444,-0.14297519703775138,ethnoracial group,DecisionTree
-0.012068689582022415,-0.07169167787531855,-0.015399602509304864,1.0423975728200776,-0.0276422021228343,0.11415940661526207,0.5893500974482162,0.16958997193273717,1.2960238732732332,ethnoracial group,DecisionTree
-0.010829234248603903,-0.03956186481386236,-0.028576097700534136,0.09231599538518995,-0.07510699410509664,-0.24905772527656558,-0.12456396120695869,-0.2975346391594214,-0.18236672887415084,ethnoracial group,DecisionTree
0.010929536949685553,0.22078269114188745,0.12116280544915757,-0.03883838808502722,0.2556613800418048,-0.15529388544756179,0.042923667954959645,0.05618599668297716,-0.42879505468789203,ethnoracial group,DecisionTree
0.014601556415579663,-0.30142855930399504,-0.16593828771870714,0.042825418732808124,-0.20219235957673742,-0.12916839674892475,-0.1965092730004485,0.04570479879235897,-0.023176147591914147,ethnoracial group,DecisionTree
-0.013046811893697892,-0.01529838411104583,0.0911489638876985,0.004519202058977598,-0.13049837347998614,0.22616056904630977,-0.23416473492029677,0.09622387365591864,0.05967444575612191,ethnoracial group,DecisionTree
-0.002452829193748865,0.08784406383632408,-0.1083644362317682,0.6195881145853152,0.24744722157200688,0.17023379852963216,0.31479190792043127,0.3443128604545705,0.4113180485272252,ethnoracial group,DecisionTree
-0.15223620759210235,-0.02908816799349834,-0.010227876344773694,0.1739590502579017,0.0318545436494463,0.6823619260033821,0.12167861508831625,0.04065163106740071,0.22576523586393593,ethnoracial group,DecisionTree
0.07004300472522959,0.22485212275952557,0.10285224590811438,0.45321679445966667,-0.012055410364313705,0.11901847789423273,0.7708415297055934,0.1822921038605493,1.173657881051389,ethnoracial group,DecisionTree
0.1939953344159135,-0.09998601065611197,0.03123311819437183,-0.04090923954411512,0.013673080696392975,0.06473453659888391,0.029449946409013418,-0.04964257662025199,-0.057829439494097475,ethnoracial group,DecisionTree
0.04187786470990875,-0.024705257397837944,-0.3934224802524814,-0.0122005289325906,0.061601597988890526,-0.17566529619755827,-0.3222469111255651,-0.015016977347245638,-0.07550326144544692,ethnoracial group,DecisionTree
0.007680782686886069,0.0028304645072408036,-0.018939591515328542,0.792544297764911,0.04933316938053184,0.21321957667784974,0.2544732509350026,0.4726375103016056,0.31093928926128994,ethnoracial group,DecisionTree
0.023413250758765602,0.28827372935180784,0.003236563358883551,0.06842844177137539,0.2182463933519076,-0.12588970932215018,0.3437632614925947,0.24581241863247433,0.01943440060435336,ethnoracial group,DecisionTree
-0.26461429218811744,-0.1415809387231548,0.034365687831123766,-0.03724587200180798,0.013287857675972237,0.011072164578772619,-0.24885169080004726,-0.08232418883653081,-0.19938997753621218,ethnoracial group,DecisionTree
0.3613925917122562,0.003635998433418714,0.12750820083607908,-0.017390971677412884,0.2555488637003474,0.10296529437513734,-0.2814342251252237,0.055326907378533546,-0.5228339096331363,ethnoracial group,DecisionTree
-0.05811441986502824,-0.09806342104269768,-0.01474079289377185,-0.034680238500959776,-0.015430947299136657,-0.206608092420936,-0.13193177848422707,-0.29468284738471173,-0.061028712108525215,ethnoracial group,DecisionTree
-0.025078359780272747,-0.08642280689723301,-0.020657481448026836,-0.1129016609558949,-0.020432649009965474,-0.19340576020780004,-0.052920505729117454,-0.35469717375462345,-0.04876485221707497,ethnoracial group,DecisionTree
0.12654616411389158,0.009722208110329478,-0.28525174223021366,-0.04064295538527239,0.12339431147461764,-0.0023486111607248263,-0.0959845743302241,-0.7972559324596753,0.04653988186722829,ethnoracial group,DecisionTree
-0.03454663352520858,-0.1072051988675044,-0.3071219540112601,0.009890565121650173,-0.03296644217181117,-0.060813293723968743,0.11194430209065342,-0.1306633303602407,-0.36379926455229855,ethnoracial group,DecisionTree
-0.024842954291323258,-0.059358934189070345,-0.08640268112169712,-0.09336707890546428,-0.11052669100008189,-0.09247530835519098,-0.0802570696798429,-0.10035382749975193,-0.26769670495757375,ethnoracial group,DecisionTree
-0.11187158004509082,0.0135659219229983,-0.08087647981608778,-0.2009107215869715,-0.030116793454531603,0.012767493869423073,-0.4058455050131376,-0.17019162245514827,0.05819803657855329,ethnoracial group,DecisionTree
0.03407457199352611,-0.04158379353860079,-0.008607194090410197,-0.19201780099038418,-0.02476294545729167,0.07930915227503058,0.1029646692140734,0.0822763746890047,0.05306571590505947,ethnoracial group,DecisionTree
-0.030591151769565506,-0.12385532179054254,-0.027113955225865436,-0.2565069766312411,-0.1485462011171848,-0.19120339378488205,-0.11027653166518629,0.004864762179452249,-0.0320524801950025,ethnoracial group,DecisionTree
-0.014274811549327195,-0.1674582534812583,0.03516790510998559,0.1279584127694978,0.07309209784289146,0.27851295354362127,0.09384684647347577,0.2213685922539319,0.4365050070372178,ethnoracial group,DecisionTree
-0.023623014882645964,-0.038826400967988645,-0.01676591546929823,-0.13349012251156542,0.006781600275099588,-0.18364114542231935,-0.1063841503949773,0.03850961778991662,-0.45784171841622107,ethnoracial group,DecisionTree
0.028606729618178447,0.5753553456224444,-0.08542773846828561,0.039227970825901584,0.5771678149918169,0.061700570538668384,0.38981353594421936,0.17579134735807517,0.32248317356900585,ethnoracial group,DecisionTree
-0.00616076442666488,0.1103181560425341,0.006587207437764469,-0.10132315086529517,-0.04697890109454953,-0.13425365744521622,-0.2761413610912469,-0.06751161839238501,-0.39981716016493896,ethnoracial group,DecisionTree
-0.003911635777194313,0.016751525455889173,-0.035449897882255256,-0.0823537883636075,-0.3640576528765517,-0.15244330315146878,0.04944444140557115,0.052881653789434525,-0.39614259259980567,ethnoracial group,DecisionTree
-0.016655573618216433,-0.13191095619714416,0.016553586295091762,-0.008626518755885144,-0.05304004185291089,-0.04721373123797525,-0.25467097445062614,-0.2418970415565287,-0.1778199986258172,ethnoracial group,DecisionTree
-0.057266664240993484,0.034836675396561184,-0.1753944374868603,-0.19517408056268565,-0.05007493719367965,-0.06420662376008442,-0.1026795381917691,-0.11325121474411465,-0.19207042921634251,ethnoracial group,DecisionTree
-0.005079056319410108,-0.29666694878090677,-0.07851665196334487,0.012346612036594718,-0.052095263330274214,0.06084274018092335,-0.08462490834482905,0.10632003715049658,-0.577807810629217,ethnoracial group,DecisionTree
0.12699335804878678,0.13630569133766043,1.0642877215230073,0.2821922955239591,0.7819853654043085,0.2743020773859524,0.3219831874102618,0.5243250436729366,0.5723440096931723,ethnoracial group,DecisionTree
-0.01893366390261942,-0.07694468888887822,-0.08523136568303749,-0.05663064111628371,-0.17085218838077834,-0.301678112434774,-0.13828449045199107,0.07442198625562649,-0.1411480853972677,ethnoracial group,DecisionTree
-0.02858154691059547,-0.005888165570699044,-0.043395349590763445,-0.026509800399158175,-0.23145706335957464,-0.03829619880538014,-0.08678458465561317,-0.11500753017146229,-0.33936101053675066,ethnoracial group,DecisionTree
0.012338387406758198,0.043588972429895324,-0.027870131448524207,-0.1729055165732277,-0.05072412395977359,-0.04917520390860918,-0.03808590560379536,-0.3543479518745765,-0.27809977646813694,ethnoracial group,DecisionTree
0.15135766890821903,0.561103258700289,0.20416607951822202,0.5590785220466036,0.7062592097092246,-0.004954837394529769,0.3786550613618682,0.027346126714237574,0.5017076604358164,ethnoracial group,DecisionTree
0.014395513880537853,0.09727538920055079,0.6193119962000453,0.3619261042200736,0.16750253027970172,0.11587018028751299,0.5880986230894872,0.07185860538339457,0.04847980745868284,ethnoracial group,DecisionTree
-0.02144730361818408,-0.2429973023402686,-0.07652282862298121,0.06010702184923967,-0.26062048375305086,-0.031233546219425173,-0.30694271070261947,0.03851291794947535,-0.0741370145422036,ethnoracial group,DecisionTree
-0.016067591635087773,0.14394840266695516,-0.0363479652937419,0.2785823839313731,0.037237412393276645,0.24254215108552363,0.18824535464213357,0.009386988852095544,0.23719161335745145,ethnoracial group,DecisionTree
-0.014457294787564428,-0.20260044100769106,-0.00310322813351495,-0.0524380649905417,-0.0908649058435041,-0.24224963879634168,0.055397894296507696,-0.2399400859526784,-0.1250254847846714,ethnoracial group,DecisionTree
-0.04869331914647429,-0.02842335639858248,0.0071850175907424195,-0.05486038491606604,-0.010857239740259752,-0.06662950011909144,-0.19209329688491936,-0.29838173051589695,-0.22252743986944887,ethnoracial group,DecisionTree
0.11858709902585977,0.031217216328685373,0.1627032890141499,-0.0071647649480645935,-0.19001600911877653,0.024858023337765354,-0.05263539796411644,0.0758078132991182,-0.07863851897466295,ethnoracial group,DecisionTree
-0.02920701476889794,0.0911970045454883,0.08541545462487088,0.1719191119293586,-0.011281070111958802,-0.05466923758917296,-0.11930977203050638,0.00448094575970459,-0.053826672358880986,ethnoracial group,DecisionTree
-0.1427904323385344,0.004889678359013625,0.0033593043655848046,-0.19940535836268555,-0.17458402667396808,0.012953775960807523,-0.09205632650033656,-0.17636301882757077,-0.1512848459823133,ethnoracial group,DecisionTree
-0.016153646355297015,0.15915328212941957,0.11352593241678549,-0.10631382908752483,-0.10304292920680568,-0.05940953135810626,0.06927763918746824,-0.08695628883905422,0.11463812111321231,ethnoracial group,DecisionTree
0.04869401437355627,0.09868483656205437,-0.008944726857710457,-0.05110887512071404,0.07837406008987272,-0.47971212171283195,-0.011481050649972825,0.048687454473931656,0.3615251588418196,ethnoracial group,DecisionTree
-0.015428489841917832,0.0872908091309751,-0.009948696558937022,0.032772250440068144,0.029868082863394478,-0.4737638353549462,-0.04895389804553857,-0.08307265058591247,-0.4340448220471876,ethnoracial group,DecisionTree
0.016305416295298424,-0.0008076322690319987,-0.0341137587621187,-0.008280353699925486,-0.09012720569039723,-0.24815480742704124,-0.10960007604801263,-0.053230381872050765,-0.38727245052673576,ethnoracial group,DecisionTree
-0.1389079973850037,-0.20525862221607627,0.024978782180285288,-0.04437370993323849,-0.006231392320044445,-0.011522785330065295,-0.28920852186134527,-0.14217293675842496,-0.10258406637608875,ethnoracial group,DecisionTree
-0.034924817610322866,-0.04688696568780452,-0.04664526149641922,-0.029519628805364646,0.052318763998455586,-0.05796754130453439,-0.20568018478675976,0.05134300612196154,-0.5973186204292074,ethnoracial group,DecisionTree
-0.01935204705766647,-0.008316414108099423,-0.06866561695590849,0.09301938713196073,0.06988392189357781,-0.01684555583542753,-0.07201906192758652,-0.04433721207423658,0.15135134893339564,ethnoracial group,DecisionTree
0.011694918162192012,-0.2045943915403719,0.017552466866263737,0.10351569168470273,-0.1584123498017996,-0.07023517153967204,-0.2043298240058659,-0.15900882706290437,-0.2514637627625454,ethnoracial group,DecisionTree
0.16849697254846316,-0.05404336007229527,0.09386067860162643,0.08547778915067288,0.0607873281865631,0.35478988951109935,-0.006093774702246017,0.24314976491467627,0.13829346186145372,ethnoracial group,DecisionTree
-0.00047969921710417734,-0.07645385218503689,0.043019115990359576,0.09952608328396594,0.06425931243165471,0.009791110905216857,-0.1314675935183188,0.03263814437269802,0.04388612793652955,ethnoracial group,DecisionTree
0.0033905699987549012,-0.018440841431167587,-0.0829357074112558,-0.03491610219903532,-0.0694065955497063,-0.31611601435908687,-0.18034372430279963,-0.1363921132123351,-0.08012072153338809,ethnoracial group,DecisionTree
-0.020768231863679848,-0.03859440950034304,0.03989033786961449,-0.4801642815562058,0.0887198313638467,-0.042513941352847695,-0.09768446712960177,-0.22114205108354806,-0.14302403674724357,ethnoracial group,DecisionTree
-0.0015637951384562443,-0.16141573604190063,-0.07073517307434674,-0.169773242354922,0.022454095632303193,-0.0945645228172693,-0.10904095266826994,-0.1961468618283827,-0.13449506170875367,ethnoracial group,DecisionTree
0.032522018031670846,-0.09231612829948062,0.031570161602510444,-0.034910114326761894,0.013209469455461573,0.0791717521726203,0.023929878017943974,-0.05061091134446785,-0.020940158814653876,ethnoracial group,DecisionTree
-0.059572503188689424,0.004872335708149166,-0.0390888209128833,-0.19666098042012226,-0.03391488120594669,-0.04904513492563569,-0.29765601877051184,-0.14507619191514473,-0.09913905436922205,ethnoracial group,DecisionTree
-0.11288447243115188,0.06660934065775523,0.06091608863002679,0.00562481340819814,0.05517988845352069,-0.37512717634373666,0.0065933314589427805,0.07966030368338134,0.29814663248308004,ethnoracial group,DecisionTree
0.02113847141068107,0.0019045498971799032,-0.026101087419386673,0.4816921423868138,0.4709784513214464,0.2818587981789462,0.4950878041680947,0.2965905564787877,0.06156906357745684,ethnoracial group,DecisionTree
0.0041939712018923,0.005776373613477927,0.023028338977453978,0.08597411121373208,0.6091108636467152,0.34928049714254655,0.456760604794708,0.4889490859816365,0.06164490342786282,ethnoracial group,DecisionTree
0.024680910121203846,0.07662613150511083,-0.03134877789110022,0.14962356847701258,-0.055368883262341254,0.5936950951188371,-0.039711826969929614,0.33794839046845837,0.02857414243276303,ethnoracial group,DecisionTree
0.22090813099704593,0.08170469784714077,0.07851251013056056,0.05818785831994109,0.003600352040581574,0.13985089131998385,0.10337775027855452,0.19052299703277475,0.20805356203341463,ethnoracial group,DecisionTree
0.008030688442768316,0.14462948025800867,0.4943213139070311,-0.019498110199175366,0.019399759161549714,0.2498597785308788,0.17471007668531888,0.14340384231460243,0.8698619208990203,ethnoracial group,DecisionTree
-0.016559656038244865,-0.30372431040149284,-0.01661720099418752,-0.06138591029735526,-0.10182700525180897,-0.14908868612130907,-0.17889218937354082,-0.06123964685515417,-0.025946644666879275,ethnoracial group,DecisionTree
-0.004685490523368975,-0.029178100793292586,-0.09681465520348734,-0.2185629097775381,-0.02711366231581171,-0.11275248229989862,-0.21953788771103708,-0.2305742200864324,0.02393815871086644,ethnoracial group,DecisionTree
-0.04314105603231934,-0.013746139246744124,-0.07648272724819602,-0.1339393991653489,0.008221003863161649,-0.09011074077315671,-0.12387900595607357,-0.3506200523386988,-0.09158313310271182,ethnoracial group,DecisionTree
-0.038697323388144585,0.022041991782329216,0.029438907184834287,0.049931947196988145,0.09512652731507801,0.07072509926619001,-0.21719370353672224,0.004648330302372214,0.06869697387707255,ethnoracial group,DecisionTree
0.17981513891509054,-0.04154829055017872,0.07400214434703606,0.2327101440317445,0.1469895761339736,0.43675530737968854,0.4276333500573611,0.16188762861123732,0.46647375107438566,ethnoracial group,DecisionTree
0.004764563419748719,-0.037049910453491576,-0.08252429310363528,-0.031228221233171236,-0.12316659012876992,-0.0018339349155606763,-0.19941625396962767,-0.18951498894277652,-0.25531162067271956,ethnoracial group,DecisionTree
0.022002433725573534,0.10679588118873905,-0.05464532287507756,0.007175092168715596,-0.118741823095273,-0.30968519367637165,-0.14517742134610717,-0.08868536122514441,-0.3343195348651803,ethnoracial group,DecisionTree
0.1362545367824947,0.052199504793932275,0.029368207657347854,0.13632790092815253,0.009849156606547586,0.20685210930791298,0.1565575986158409,0.0669522780285125,0.29035745727925316,ethnoracial group,DecisionTree
-0.008390308530433642,-0.07713810993039691,-0.0036793608771348344,-0.08878693758718478,-0.13953375600037315,-0.18094103276805898,-0.12866295615736012,-0.17078652396063557,-0.1173622641883904,ethnoracial group,DecisionTree
-0.006716202076211417,0.047294866975442246,0.03771019317640927,0.34293499745574746,0.1697947126969038,-0.06175971436344776,0.31403525431674534,0.42710070290327945,-0.18567606108485973,ethnoracial group,DecisionTree
-0.002544965333113699,0.024957005276946234,0.004364560230509321,-0.1838069021279602,-0.1544794200428551,-0.14400259295854012,-0.3628922598581615,-0.040124959831413676,-0.05675171535541789,ethnoracial group,DecisionTree
-0.13263321479040996,0.06173127910130821,0.06528229742430021,-0.19308503207569436,-0.08308337216430338,-0.039865050339652854,-0.12209788991809245,-0.20179629187306042,-0.26973397536441085,ethnoracial group,DecisionTree
0.007882177738971163,0.036544442109415716,0.030907381641130154,-0.08872231069952424,-0.03311970445912605,-0.004153959071537468,-0.5261392698755347,-0.3786313614447913,0.040151354061005964,ethnoracial group,DecisionTree
-0.03770262966881284,-0.021995189012719685,0.008633224039897714,0.016988965141932644,-0.08403879216284335,-0.01208999531401412,-0.4003658506406143,-0.1178107136091454,-0.26690026877368,ethnoracial group,DecisionTree
0.2129641428782311,-0.03525308428466414,0.049621310881171686,0.6477566248311822,-0.07710598057028539,0.2755482556126718,0.290457799392193,0.39426949090790164,0.32646019035158114,ethnoracial group,DecisionTree
-0.03319368712544808,-0.01841721214718625,-0.08845292919868983,-0.1581556839093567,0.021954183371672188,0.02922511454061807,-0.20711364653633862,-0.32721197602372354,-0.13391541297154866,ethnoracial group,DecisionTree
0.06591991603283147,-0.05055386280703685,0.058093830623541065,-0.3670266477744761,-0.1290583139214654,-0.2526002008925714,0.019458456963969868,-0.09559921253934626,-0.16391521568545722,ethnoracial group,DecisionTree
-0.16556644844537277,-0.03143529319561576,0.08117272785211632,-0.24257491990938207,-0.11093105412766778,-0.0033383328648637473,-0.10498352419363337,-0.05268210095780866,-0.2849423041577616,ethnoracial group,DecisionTree
-0.009208045497687561,0.03706725847410779,-0.06951020842960065,-0.021369586231288793,-0.07494599011382201,-0.04451276640643319,-0.05513972767252643,-0.5978813618280691,-0.07978082229465246,ethnoracial group,DecisionTree
-0.025526552737608288,-0.029812039854322937,0.2892144902487247,0.22500671107944625,0.3353931338988393,0.0491812095401635,0.057532019650468835,-0.026771999432771136,0.2105017776070671,ethnoracial group,DecisionTree
-0.010769983806946225,-0.000928418677741342,0.039693544374941186,0.04715115018074149,-0.722183378203122,0.06630991938068315,-0.0017168874567939467,-0.23545029221503483,-0.09738690357672082,ethnoracial group,DecisionTree
0.026961838766290932,-0.1204649806698122,-0.04863316672082122,-0.10892391415072887,-0.3555510987874316,-0.07797656769442406,-0.06805113316268985,-0.1388481431116276,-0.023794084468750476,ethnoracial group,DecisionTree
0.005400271980216781,0.45817634033876387,0.11634588569461107,-0.002679169269517157,0.09548842709700893,0.7794283867436792,0.10646089748275527,0.13657088471336412,0.38952682521909765,ethnoracial group,DecisionTree
0.59570891254255,-0.04891184306899089,0.0897340377658287,0.14402006836887413,0.882470295051466,-0.08051238006975638,0.18288138617579267,0.14297064356143233,0.17635762967280497,ethnoracial group,DecisionTree
0.016985198443542487,0.1587837477085779,-0.16142825377824302,-0.07282173548480564,0.14373783712746172,-0.06646254481453519,-0.23690804423789413,0.1466759140081871,0.1561566310277115,ethnoracial group,DecisionTree
0.06593995281133154,0.03395076763918018,0.0028049341470718432,-0.08786346962820751,-0.0377297344357362,-0.0555203827261247,0.0160688698381637,-0.044161671118254864,0.19122948347258087,ethnoracial group,DecisionTree
-0.12578589405381826,-0.004244298413784675,-0.03373947545264754,-0.08301555831959526,0.020328622527478857,-0.07021191211339159,-0.1459554729680844,-0.45173737180459816,-0.020919889401574243,ethnoracial group,DecisionTree
-0.016544843228078004,-0.08400119129257153,-0.0009127968239715515,0.0014652638963848995,-0.37180594368109887,0.005009685102485591,-0.16009940907418407,-0.1461573191905004,-0.14223469570845781,ethnoracial group,DecisionTree
-0.005131970396198576,-0.1564581853610134,-0.1474646901441274,0.03621143516997051,0.028113360881301286,-0.428152677436494,-0.15678289077626786,-0.15753646142183766,0.07192082948468936,ethnoracial group,DecisionTree
0.005748752885775258,-0.04737244111977232,-0.004475548382197859,-0.41235003731028663,0.04188775602180667,0.24316044795337147,0.07058596525538874,0.047653676068136724,0.13988017862774976,ethnoracial group,DecisionTree
-0.008014030961730095,-0.28298034162119695,-0.010687469112306095,-0.02170599151904932,-0.09235817879466189,-0.012433063707678027,-0.1750716150910385,-0.135354452122069,-0.17667610707027637,ethnoracial group,DecisionTree
0.004844929205328058,-0.18422890554829482,-0.01693744816824657,0.11793518961501837,-0.2521127398251054,-0.16249372762443764,-0.09100525722572884,-0.23320840007223867,-0.09807489035633156,ethnoracial group,DecisionTree
0.22885212580824957,0.29576950288287407,-0.023039375245326135,-0.0005210505695559456,-0.13415274504183122,0.7225191532207266,0.22909771479815613,0.24238163726101494,0.5238117868856887,ethnoracial group,DecisionTree
-0.017035695957969756,-0.24256870074761072,-0.0677393764805954,-0.15929439805153267,-0.03210366536747339,0.027012864826955037,-0.255528297657543,-0.2553343578400284,0.08731037727578726,ethnoracial group,DecisionTree
-0.006162171274221277,-0.011239199567757449,-0.13171600321257498,0.11551628379463842,-0.4354757251301497,-0.06458198874095039,-0.07936232894013033,-0.21651269312629903,-0.08574742380254279,ethnoracial group,DecisionTree
0.18608731822336969,0.032284683498343084,-0.09918874338091087,0.013311024349398095,0.014643678075655192,0.05707393084538686,-0.005324195544420302,-0.7428275489081886,-0.3713413971586398,ethnoracial group,DecisionTree
-0.006647701643626151,-0.010613575119350011,0.45001352450893095,0.2586977032009537,-5.708918618762372e-05,0.017426850592446825,0.08632564064967291,0.301442342252681,-0.011868945255536481,ethnoracial group,DecisionTree
-0.07381540796095033,0.03951367278929919,0.6734402367662952,-0.036267714193495997,-0.0034511773424754514,0.26743636796173387,1.192705393969018,0.26681210027737684,0.7583452777331687,ethnoracial group,DecisionTree
4.627112061609504e-05,-0.07466756588390205,-0.03834968645400584,-0.07502822892383741,0.01575745689217785,-0.10961632616223521,-0.08856476435711219,-0.19560903138079763,-0.3492493748509011,ethnoracial group,DecisionTree
-0.0056005156993950995,0.15806159039495202,0.14088072616539143,0.6348349287505605,0.07305015670558951,0.5454511579269619,0.29780651791535456,0.30457002918749476,-0.06433584134688246,ethnoracial group,DecisionTree
0.005867737818580881,0.015041858935315719,-0.11167255807310862,0.34914705800188917,0.3992180994426439,0.2706015335076829,0.09373844555220917,0.015224942247846686,0.047551632566937445,ethnoracial group,DecisionTree
0.0071254444594237056,0.14084406497747112,0.2240431530930952,0.09500404488889283,-0.07034577960800473,0.08625887253849095,0.09605293027516114,-0.3986795131152452,-0.09558446750928849,ethnoracial group,DecisionTree
-0.1756235448420292,-0.01979562536277289,0.03651030104084628,-0.08074151563939042,0.03552956634262026,0.17444935747306775,-0.30618161476246664,0.033975784638746766,-0.11340395888862351,ethnoracial group,DecisionTree
-0.036239908867590605,-0.04315755450987801,0.025813127920693107,-0.11062280815847839,-0.0910894435011352,-0.33312396910618663,0.01763119804025589,-0.28939796792766387,-0.0550939238900223,ethnoracial group,DecisionTree
