learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
0.0025372054513318164,0.0037415837943828197,0.0029660276932793827,0.006403436834767531,0.0006958151258535453,0.001361517799798801,0.007777331173910997,6.0402883016433636e-05,0.0006595047731898659,career aspirations,DecisionTree
9.725127569579706e-05,-0.00017568775877498956,0.02995249699612709,0.012591292894731331,0.01534140968452844,0.0001221609138121377,0.0020345285612665574,0.002982322253284436,0.002936050708859893,career aspirations,DecisionTree
0.004258658763639153,0.006588389719568274,0.00821000777664363,0.008379062262834951,-0.0007374678204399288,-0.0013371870787308976,0.0033096412759775064,0.003023296335738799,-0.0013663157057021854,career aspirations,DecisionTree
0.00014386232450577652,-0.0014255382781851757,-0.005806105656921053,0.004951146945615589,-0.0005882131615421776,-0.000750035999004133,0.0009066614223794448,-0.0038916239743887523,-0.000143728092924822,career aspirations,DecisionTree
0.0006408013419055358,-0.01700990822136256,-0.005238404568092564,-0.004958481957967324,9.893014648885805e-05,-9.925397805680812e-05,-0.0003653442657948828,-0.011391682984736978,5.524001714712861e-05,career aspirations,DecisionTree
-0.00042566613256911004,0.0030586524050894167,0.000567109312003163,0.006445764674621902,-0.00010143666650533971,0.0012716325930294545,0.002019987394142577,-0.0013914495708288643,0.00043093152055192384,career aspirations,DecisionTree
-0.0030963759318140276,0.007139924383982384,0.0027223783406242273,0.005681436664025004,0.0036083953382542028,-0.0005830426515774006,0.0007353689482320018,0.011881896023366293,0.005008284414437795,career aspirations,DecisionTree
-0.0009535621249389401,-0.0004289136186729529,-0.004407556314315562,-0.023147999839096968,-0.0008503624697421337,-0.027372904483843254,-0.00066845711290112,0.0003849391453467534,-0.012279697652307879,career aspirations,DecisionTree
-0.0017895180569709197,0.00025967227631868155,0.005490654929644313,-0.004136512001486001,-0.003552599457391521,-0.001629287112826508,-0.0006277796756185358,5.8920877501603496e-05,-0.0010693262496421507,career aspirations,DecisionTree
0.002015837874393767,-0.001982257974362125,0.0053878821518835865,-0.0008929951484069404,0.001553637131215011,1.4239474488247301e-05,0.0021579918053203635,0.00026451197590544146,-0.001983861760902705,career aspirations,DecisionTree
0.0012066265697718004,0.005801072250694362,0.00044507078628099744,0.00791537160530876,0.0007510438561807321,0.00016095431276119833,0.0003882184435623273,0.0009009289449288986,0.003473698760038346,career aspirations,DecisionTree
-0.00028751923647342767,-0.00015400570347426826,0.003021311284560851,-0.005041314252304146,-0.00031626137299038584,-0.0037767630357489635,-0.00021013029078599155,-0.0007771432824622848,-3.2948580785711235e-05,career aspirations,DecisionTree
0.0006520417126238882,-0.002577279064248526,9.251088472307898e-05,-0.008080813307668511,0.00011700585843037078,-0.004245226290768712,-0.00914252696764481,-0.010474945909849688,-9.38813860647167e-05,career aspirations,DecisionTree
0.0032717174308790433,-0.007602532039001055,0.00017744540355602134,0.000940540943318339,-4.077756148274723e-05,-0.0027867153391179546,-0.004250513711837932,-0.00030428550724459106,-0.00583415408953243,career aspirations,DecisionTree
-0.00021891155932748753,0.00461348680688277,-0.00986763574861012,-0.002139359860869566,-0.0022711265289551094,-0.01113080408401283,-0.005631082110011578,-0.009818662644461492,0.008339871258896878,career aspirations,DecisionTree
-0.0001041643175770552,-0.00012848289441003594,0.010610674645996365,-0.007933360138100507,-0.0007172032990027312,-0.006204215205867093,0.0007967371895969226,-0.0005507256672862455,-0.003344034783818955,career aspirations,DecisionTree
0.0001370710321516418,-8.664836423958398e-05,-0.010447094682874167,-0.002421355228049978,-1.6801545188523864e-05,-0.003984004001653284,-0.0015773787456047578,-0.0019442233751048121,-0.0006237795598974911,career aspirations,DecisionTree
0.0009303829298119871,0.0022025419876207123,-0.004181658926154647,-0.0009076211267656622,0.0028264556617280914,0.0011741402017276142,0.0010359345961773662,-0.00038595892717948737,-0.00013862086743364135,career aspirations,DecisionTree
3.608075523109693e-05,0.002568473150048349,0.001071523047451194,0.012516750314779768,0.004165807552423025,0.002657350828548166,0.006023824593199429,0.0022617581224568016,-9.390283460162588e-05,career aspirations,DecisionTree
0.0018691796421623059,-0.0003177541618542241,0.010555249049108838,0.008693018834597466,0.0032602397860596326,0.013016491191651132,-0.0006616253537741003,-0.0013125192815105805,-0.0007604241769117564,career aspirations,DecisionTree
0.00031513051776127895,-0.001328064641039913,-0.001725007310294169,-0.00613663514589327,-0.006705485659865787,0.0018138448195808207,-6.291637538501971e-06,-0.0038854341253711944,-0.0015180712878066912,career aspirations,DecisionTree
-0.00021169824585568303,-0.000618439105055811,-0.00030186178592542343,-0.0110107038982757,-0.0007798644903706037,-0.001934210702130793,-0.007159963915653857,-0.0005626928167274701,-0.0010317395104752032,career aspirations,DecisionTree
0.0003734018521020024,-0.00243657438689357,0.008826817386169564,0.010680206080670692,0.0015846805341721804,0.011027405741477337,0.006051042332495779,-0.0022089046501495937,0.005747650639485773,career aspirations,DecisionTree
0.0010784767117745435,-0.0004321828922393103,0.0022304041619394224,-0.004688061827144297,-0.0007517380524425699,-0.0041711993547396435,-0.003985467384198407,-0.0038150589856801795,-0.00038160684774240784,career aspirations,DecisionTree
-0.007756138663536335,-0.00038333602979187124,0.005013388164544327,-0.011399096814538549,-0.005869059220563566,0.003148171134080164,0.0017398253890284607,0.0018466037159697512,-0.00030139214566490217,career aspirations,DecisionTree
-2.606511622428538e-05,-0.0006805522173188916,0.009681739330353864,-0.006635890583113448,-0.00033869710727515035,-0.0055908675101617915,-0.00010391114269923412,-0.0006075558589195731,-0.0032729742651147835,career aspirations,DecisionTree
0.00029073276004560136,0.0007645858959616441,-0.0006602131007229049,9.56433527963635e-05,-0.0010071807806678822,0.001123257979856781,0.0023752914838263443,0.006809568742754486,-0.0013254008043188774,career aspirations,DecisionTree
-0.0016507965755871664,0.007619435570364294,0.00825749085478467,0.0067346055435390925,0.007322772379882372,-0.0006596782083654389,0.015196828963979754,0.002992087395623835,0.004145579605308844,career aspirations,DecisionTree
0.0060278926647319205,0.0049330958534339235,0.0051864478945667074,-0.015636575753964432,-0.003368767317003983,0.00026255671218193777,-0.001776765871286516,-0.0003411761797949566,-0.001631932473327737,career aspirations,DecisionTree
1.2658983549432925e-06,-0.004193374445228483,-0.0016332700906778077,-0.00030770901757399297,0.00530520589928954,-0.003554102278790347,-0.0008050981057292729,0.0015156538497707516,-0.0004250461798825832,career aspirations,DecisionTree
-0.00022952198853549885,0.0012975693389675731,-0.004258957308717053,0.0023752167524077558,-0.004019925091732619,0.0002726594778169657,-0.000190345411041082,0.0036614042088012493,-2.3974448442718653e-05,career aspirations,DecisionTree
-0.000689304280176523,-0.005597041187783868,0.002049972519038628,0.008481889067720296,0.0035470414685867206,0.0015093674726157345,0.00399722214283885,-0.002182595217364121,0.0008989735440565854,career aspirations,DecisionTree
0.00048351869849410175,-8.481832860193852e-05,-0.013233354994572349,0.012152905050179432,-0.006726929213917243,-0.003614736886685839,-0.004287131033946223,0.0012331982582996553,-0.004648226019717037,career aspirations,DecisionTree
0.00018924378875294243,-0.004872558987862226,0.010675805978013568,-0.002028829907660218,-0.006649492770977077,-0.0014457539573138236,-0.00019245017113047973,0.001131403244516045,0.00036765831319931076,career aspirations,DecisionTree
-0.0008254852359699091,-0.0020619291972431442,-0.004347722132941908,0.007447145267934786,-0.002553469581005877,0.000775884739268304,0.0002092301161262201,-0.0024951309833899714,-0.003338167463246074,career aspirations,DecisionTree
-0.007190855486384412,0.00031785696155060605,-0.0005125461619606232,-0.008894603376573721,-0.0031166064172023543,-0.0064136688291711085,-0.0034892866975905945,-0.0046559463780848475,-5.180850561271253e-07,career aspirations,DecisionTree
0.0019551440810783543,0.012966473635767644,0.0021055047230543545,0.012472676638631263,-6.252906981452163e-05,0.009628273615714849,0.0014194121817128428,0.00392324284957859,0.002659826873806723,career aspirations,DecisionTree
0.00022764889203619225,-0.0026340190025384456,-0.004125448746230765,-0.02086329528365122,-0.008203791887861817,-0.0002979470343398496,0.0005673079039531941,-0.001555631667555432,-0.00012299764428534376,career aspirations,DecisionTree
0.00022623901027046898,-0.00010564706003117667,0.0017978950329115796,0.011867826227082285,0.004357289255964489,0.0007751165612349068,0.0004567772864269482,0.0023741142391612083,0.00270921497651041,career aspirations,DecisionTree
-0.0005442878770990924,-0.001067722260350539,0.009834380599128476,-0.006972735408482605,-0.006521859454558606,-0.0001697869757675813,0.004869368149296426,-0.002907078150307479,-0.00017650309232509955,career aspirations,DecisionTree
-0.0019841081148911062,0.000737393220986637,0.008820619734614956,0.013208919852438545,0.0007987485439597831,-0.0006430939479034356,0.006249610225376859,-0.0009243918017636282,0.0021473778167141323,career aspirations,DecisionTree
-0.0007677307912987189,0.0005408630388252186,0.001684798843441703,-0.004132295255615088,-0.004041141960507979,-0.0004523349161392295,9.685070196327656e-05,-0.0005683685613148275,-0.004173875569834902,career aspirations,DecisionTree
0.001223586463893718,0.008244478386802392,0.0036086483557714846,0.008455247830443704,-0.0016462158410128235,0.012152833075712773,0.006740436434214255,0.0005967664994705987,-0.0001568556757638066,career aspirations,DecisionTree
-0.00042141466259836463,0.00043655476154214827,-0.0015946726538626787,0.006055422851882122,0.0019143451849415087,-0.0013028907077939835,0.003459192855260835,0.0016644368245354254,0.0001857910756307854,career aspirations,DecisionTree
0.0008486110637956176,0.0011466283079069894,0.004535357898138244,-0.0004131893244013535,0.000321406005572759,0.000923738077851378,-0.005367818718008542,0.0019747459200533885,-0.0008593237013756857,career aspirations,DecisionTree
-0.00011037703387944092,-0.0026844836385373646,-1.2231247752682104e-05,0.00047954093462482743,0.00023896521817109358,0.000949180950373765,0.004027081885440063,-0.0002190135250725592,2.1701986160680837e-05,career aspirations,DecisionTree
1.5523916756333248e-05,-0.002645259287801145,0.008074161519061948,-0.0023698051329815607,0.000693503480791973,-0.00014926352979818,-0.0030931586238393772,-0.00011798445018364514,0.0004651076375247007,career aspirations,DecisionTree
0.0004797833713453057,0.0021931983894357262,0.006584232029588509,0.010459908526842183,0.0016128934261700994,-8.301842191780932e-05,-0.0011289805075090542,0.00037431523601486033,0.0014365634795340946,career aspirations,DecisionTree
0.00021053505790823767,-0.0004972473827835058,-0.00624785176428584,-0.05037460014568721,-0.00020607678487622515,0.008292451146198832,0.0004184430229165746,0.0004270096438053197,-0.0005684572636651585,career aspirations,DecisionTree
-0.00013719021010471851,-0.0039845564164758705,0.0020434130175235785,0.008244325089984114,-0.0006607576878166331,-0.0004103799247928095,0.004493318424053104,0.00042182962880149414,0.002403823608361243,career aspirations,DecisionTree
-0.0020282558830661368,-0.004884352579088024,-0.0034992780492702218,-0.009072421395028857,0.0001412194579021451,-0.005147562593151383,-0.002853974159077709,-0.006774174391213013,-0.007814754878474833,career aspirations,DecisionTree
-0.0006465054210678082,-0.00043505281698738785,0.0037461026729650763,0.002774456827937805,-0.0004811409324408916,-0.0025662278789846914,-0.0006269379856036838,0.001294234792530601,-0.0017685637288174748,career aspirations,DecisionTree
0.0005720355916374096,-0.0002665686791672892,0.004481646851015346,0.009305385725309033,0.0025514425879153433,4.683380653219625e-05,-0.0022044649159509485,0.014709404087464555,0.0001479104747776417,career aspirations,DecisionTree
0.00017744409266024568,0.0004448710241543234,0.006427936672636551,-0.011845120415248179,-0.0021250041228872522,-0.0008307663188724834,-0.010585065170543098,-0.0004565967191670222,-0.0033592735132012153,career aspirations,DecisionTree
-0.00015552449634943755,4.747045352231644e-06,0.002317907639600372,-0.005421196951088268,-0.0001197557152087786,-0.0033556582372073966,0.00029206663666506524,-0.000589074062101314,-0.000548286330130317,career aspirations,DecisionTree
0.0035674347948984456,0.0014853894131488527,0.010313077015534987,0.0006547338325303367,-0.0023877481532647966,0.00040197916406846466,0.0025086801848831714,0.0007577853564168896,0.003223453921318187,career aspirations,DecisionTree
0.0009192455797127434,-0.004726595676328659,0.004661198993221113,0.003956196997972518,-0.0007031100994285536,-0.0008243462015198194,-0.004328156519855472,-0.0002486570164863213,0.003268909472245284,career aspirations,DecisionTree
0.00022862405385872377,-0.01322395202733868,-0.0027229913652397214,-0.006795851563326462,-0.0007780599204229338,-0.0028164620819936376,0.0028169685357542136,0.001030224469877199,-2.1824571639682495e-05,career aspirations,DecisionTree
0.00015262727103924925,-0.0008211031123270178,-0.0020489086628217882,-0.008506951626337463,-0.002477814957538242,0.002605114345998199,-0.005860175676355635,-0.0015585143452161452,-0.004228847706908423,career aspirations,DecisionTree
-0.00015866370083589487,-0.0002074111093693037,0.0030982131137014188,-0.0053581883047014575,-0.00032724241114741147,-0.0035881232651826605,-4.147419262659401e-05,-0.0005070146458898604,-0.00036740651798355614,career aspirations,DecisionTree
-0.002381292586717125,-9.470255252717013e-06,-0.0009512732932674029,-0.0028543877102141313,0.0015329239985388658,-3.7048986278306924e-05,-9.2649340875306e-05,-0.0009509067025717299,4.928040617304348e-05,career aspirations,DecisionTree
0.0005656171557357386,0.000648757742312398,-0.0019977249038681828,-0.0007755159663047126,-0.0032858615556274474,-0.0003194331125707388,0.001280390368885333,-0.0034041369892919525,-0.0045552672097401384,career aspirations,DecisionTree
-0.0015751292951969467,0.0005975535629665591,0.00315814141911606,0.003158892805390393,0.004591482332757987,0.0027941631489980284,-0.001698462329457391,0.002622257570132473,0.0003189563148289869,career aspirations,DecisionTree
8.105568694540153e-05,0.0029787179735454162,0.002716620311327531,0.0001154485365528856,0.00871838556891752,0.002149988205660911,-1.537520614886859e-05,0.0028172873242835023,0.007348297128450788,career aspirations,DecisionTree
0.008447593750209667,-0.01377421672814932,0.008558395215413147,-0.004306496778471152,-0.004186760860074716,0.0006657427192691251,-0.0032542069148141766,0.04867027530193259,-0.009859900175783571,career aspirations,DecisionTree
0.00034348535385905586,-0.004093007041171161,-0.007304004094728248,-0.0008042563249410164,0.0006570127121368125,0.0009451435887064113,0.002278613913911803,-5.804564370657065e-05,0.0004602830654664113,career aspirations,DecisionTree
-0.0013640827962110064,-0.00010673384074819656,0.007727490272051456,0.0031189191253195737,-0.0017499632357079265,0.0013578406905777678,-0.0015225425127251158,-0.0008069394839446711,-0.005289962689080068,career aspirations,DecisionTree
0.0018828591508608138,-0.0005808631944115738,0.0017190851459901659,0.0019401711957822078,-0.0009962538872767572,-0.0016667145375858345,-0.0027591450029286167,0.0010355185000481355,-0.002204531840951454,career aspirations,DecisionTree
0.0013378482207925845,0.0013715656726052947,-0.0017479847248017069,-0.005297405478456388,-0.0024357633235366958,-0.0018400053021380167,-0.00023015528221434885,-0.0005078875467801138,0.0005517732940658867,career aspirations,DecisionTree
0.00043973821587540805,0.0031234163617718195,0.0006189656040799739,0.01775476633104243,0.0021133143944816603,0.004842705056816177,0.0030364506423687107,0.0004159695391385263,0.0011244593839567218,career aspirations,DecisionTree
0.0037826286485881737,0.0021157962613395425,0.0014817782883258818,0.011004244836027062,0.0004602193197377441,-0.0004237472681654856,0.0011613242463429105,0.00017676831793619638,0.001018552879397202,career aspirations,DecisionTree
0.0009635235900525987,0.0038100786490950565,0.0009751129306166677,-0.002359030397349738,0.0007492328354951893,0.0032727767685755585,0.0011267016774691545,0.00303029146375471,0.0009997380118180682,career aspirations,DecisionTree
-0.0016537281843393092,0.002468733247261407,0.0077250893233502165,0.0029447075277358845,0.005756509620462301,0.0009327258447088978,0.0053238293273587724,0.0003570352833344936,0.0019417235396610734,career aspirations,DecisionTree
8.534477454621913e-05,-0.0008330881790712554,-0.0036962505312788064,-0.024343012577350512,0.00019898237688916782,-0.0010971621027744442,0.005454881271493045,-0.0007205760891486211,0.015138276586224353,career aspirations,DecisionTree
0.00012525119564663021,0.0019495377777574818,0.010263873691959075,0.003732336089588406,-0.000745045945634193,-9.386105595872808e-05,-0.00043751844794249166,0.010864756006691336,0.001991396217429639,career aspirations,DecisionTree
-0.0012067011294411623,0.0013818092106678574,0.0019189164150013966,0.018966013256539963,-0.00032504048153698197,0.0011894642357308082,-0.0008046066274176482,0.009547876054791639,-0.00022340540480328825,career aspirations,DecisionTree
-0.001544707450862181,0.0024766966730655174,0.0035662654419276654,-0.00041430035723706896,-0.002431419898995638,0.0014088188671340424,-9.295848552247388e-05,0.0032318668680865526,-0.010917806128066025,career aspirations,DecisionTree
0.003832467902543257,-0.003037862038636013,0.0018135440347111715,0.014973178936961415,0.00019809027210263198,-8.356705030248858e-05,-0.00025626744020015385,0.00012669452195549492,8.764639039751565e-05,career aspirations,DecisionTree
-0.0015208558841673867,0.0022607421817570066,0.009254603043593802,-0.0003097272938709351,-0.0037715375418516193,-0.002243795116041722,-0.0009961128390066152,-0.0002770143673115169,-0.0014174766535719576,career aspirations,DecisionTree
-0.000622352977932011,0.00033248146134774996,0.001991178762975608,-0.0037179980327686976,0.0015764406658855382,-0.003170323299365814,-0.0024856066508885722,-0.00020432856824137546,0.0027545341685187453,career aspirations,DecisionTree
-0.002803983086617383,-0.0040720256906600525,-0.003783620664617422,-0.0063049600549976385,0.0026821938667553184,0.0003653694694513162,-0.0010235803986692548,0.004348706968868771,-0.00248292487998691,career aspirations,DecisionTree
0.004226543873980167,-0.000174044445146512,0.007809998306154621,-0.01458963463094891,0.0013219505857849298,-0.002221107862360557,-0.00028458353661369595,-0.0049277094987633385,0.006350382737450484,career aspirations,DecisionTree
0.00018189321892415935,-0.004008627019681862,-0.00046820495629307484,-0.006110441680420768,-0.003186488376957292,-0.0008026540739646316,-0.00472321659796934,-0.007327174597617353,-0.00017561038648839552,career aspirations,DecisionTree
-0.0001491554074102108,-0.003223721506597437,0.0025872433102168205,0.0005212177955207667,-0.0023862806504241895,-0.002253923887849682,-0.005813337508033929,-0.0012284599878025222,0.006041793371909462,career aspirations,DecisionTree
-9.658145113696119e-05,0.0005196433627587262,0.0029843161759157085,-0.0008566081931495488,-0.0003658426155647747,3.260197973950517e-05,-0.0011644153357830399,-0.0030414008388177055,-0.0004274475544314859,career aspirations,DecisionTree
-7.670124622104583e-05,-0.001129235846341709,0.005772102543320471,0.006609511423846051,-0.000652937055665851,-0.0018694580524845374,0.0003911822827318336,0.0006757747225665561,0.0033128867577777205,career aspirations,DecisionTree
-0.0006666339418942877,0.000889631366181051,-0.0011093580592776977,-0.001636564515786365,-0.014554243621869013,-0.0032129867096761123,0.0003618575914631325,-0.0003992962185651611,-0.005061380361044517,career aspirations,DecisionTree
-0.0010710381689417587,-0.003526298237607453,0.00023875836518279917,-0.006333271471971891,0.0003811471709594724,0.00018407468703880882,0.0005243428566768288,-0.0003826739810855585,-0.0003519156907324513,career aspirations,DecisionTree
0.00019372219594265342,-0.0006015775326450145,-0.0006669261310093946,0.007213047553867506,0.0019376428684638061,-0.0005194954645874493,0.0008385842993206312,0.002125514956071928,0.0028064727841042333,career aspirations,DecisionTree
0.0005646557646895592,-0.00046962658046780556,-0.006797400158439964,-0.001751715662326792,7.709302093511218e-05,0.0014372709239380474,-0.008203848254380374,0.000779517128821495,0.004732379346760175,career aspirations,DecisionTree
-0.00135973560035528,0.005791861001668467,0.005412242413383146,-0.004448105870615742,0.00929068305936035,0.0004079752302339251,0.007262044916118677,-0.000499930452306098,0.002442750832048395,career aspirations,DecisionTree
-0.0005579844669583074,-0.0009769559385085578,0.0033767257344666183,-0.0004280496546011502,0.0031877385949230803,0.0014746710400961025,-0.0028333045656449285,0.00012210928795601132,-2.082450220237199e-05,career aspirations,DecisionTree
0.002104797310210703,-0.0009929512351086146,-0.0025406882798970857,-0.016176740947758488,-0.00757917971024756,-0.00041706571944494675,-0.005796295408150646,-0.0047058980353927,-0.020668222444680275,career aspirations,DecisionTree
-0.0009110365563601377,0.005692004900788905,0.0015625546589391188,0.0021704252443596936,0.007898730460230255,0.004617303392621403,-0.00024855939305735834,0.006028746014505614,0.004436356807511436,career aspirations,DecisionTree
-0.00048114976246119715,0.003553024224141986,0.004901048419594772,0.01350895490291046,0.00044482486416433034,0.0061546152552645235,0.0022990299506119825,9.465067262838186e-05,0.0013197770026750248,career aspirations,DecisionTree
0.00021828845467435873,-0.0011255001306067272,-0.0029514139111632065,-0.009000557781638906,-0.0019732716637155564,-0.010272649087841378,-0.0009770998689091785,-0.005096785798571728,-0.0005234246826960508,career aspirations,DecisionTree
0.0001720927515664709,-0.000483416536599267,0.01160991301646696,-0.009814247927414694,-0.003281875964254481,0.00646138494014554,0.00021438079488520607,-0.0005215117754125465,7.760623014592734e-05,career aspirations,DecisionTree
-0.0009952800296021277,0.0076360988995547475,-0.0007663976883950745,-0.0019617276362067972,0.00022720080863774915,0.003812175550935437,0.004093904387950794,0.0034349723438866922,0.004134038892765282,career aspirations,DecisionTree
-0.0003622490973708499,0.003353340160766266,-0.0036074783002040343,0.006582011565391674,0.0009766540634772076,0.003445290033269699,-0.0009436012203827103,0.0018187280955711256,0.0003177302290180178,career aspirations,DecisionTree
0.0008005707068079537,-0.002612159964789894,0.003728688172448125,0.01003282357547234,0.007222794093747234,-0.007088202079573796,0.0012456586394504275,-0.002498950362178825,-0.0015229572518524902,career aspirations,DecisionTree
-0.00011391967286839134,0.000690996430338243,0.0026945050127047494,0.005415709257509334,-0.0019093829307939073,3.67954999239804e-05,0.0011969411338843881,-0.0005736250805374523,0.0030776058793690157,career aspirations,DecisionTree
8.939889622219151e-05,0.00014726302022811423,0.0005143596646837512,-0.009450304437736081,-0.003502225743067927,0.0019444645683427686,-0.001373118738746688,0.0007354710990229519,-0.002620312799419536,career aspirations,DecisionTree
-0.004718495810631848,-0.0003347558787657698,-0.009449600501835362,-0.0022226796756303424,-0.007192336455399969,-0.0002640245012814433,-0.00012849369336799055,0.00013061230939282947,-0.011304900262947264,career aspirations,DecisionTree
0.00044377691577634896,-0.0012166227518965586,-0.0028976797843335606,0.0007526317848279968,0.0012005710753101033,-0.004407933883554558,0.0004598187555442522,0.0011908439901926896,0.001236679427666184,career aspirations,DecisionTree
0.00012832590735430726,-0.01232844087451678,-0.0029191845636904186,-0.013610808243211156,0.0017431209315472655,-0.004813648019974529,-0.0017424944124123346,-0.00036533597740909273,-0.00035002921815466324,career aspirations,DecisionTree
-1.3187244870736892e-05,0.001671256525134857,0.0012044469799275595,0.0141824413361302,-0.003223985505210153,-0.006880965182982458,-0.0008941142505327225,9.885241694145793e-05,-0.00010751954500270982,career aspirations,DecisionTree
