models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.0472176112386045e-11, random_state=0)",1.0472176112386045e-11,0.9286172850046054,-1.1648143295202682,6.779588499507658e-05,2975,38
"DecisionTreeRegressor(ccp_alpha=1.095471031595241e-11, random_state=0)",1.095471031595241e-11,0.9286172734703217,-1.1648143295202682,6.779589594978689e-05,2973,38
"DecisionTreeRegressor(ccp_alpha=1.0960562006612218e-11, random_state=0)",1.0960562006612218e-11,0.9286172619298769,-1.1648143295202682,6.77959069103489e-05,2971,38
"DecisionTreeRegressor(ccp_alpha=1.0974612330016953e-11, random_state=0)",1.0974612330016953e-11,0.9286172503746382,-1.1648355741632122,6.779591788496123e-05,2969,38
"DecisionTreeRegressor(ccp_alpha=1.1141560018329554e-11, random_state=0)",1.1141560018329554e-11,0.9286172386436192,-1.1648355741632122,6.779592902652125e-05,2967,38
"DecisionTreeRegressor(ccp_alpha=1.1234700843243407e-11, random_state=0)",1.1234700843243407e-11,0.9286172268145318,-1.16483466152518,6.77959402612221e-05,2965,38
"DecisionTreeRegressor(ccp_alpha=1.2295153402341885e-11, random_state=0)",1.2295153402341885e-11,0.9286172138688872,-1.16483466152518,6.77959525563755e-05,2963,38
"DecisionTreeRegressor(ccp_alpha=1.2362878117067044e-11, random_state=0)",1.2362878117067044e-11,0.9286172008519348,-1.16483466152518,6.779596491925363e-05,2961,38
"DecisionTreeRegressor(ccp_alpha=1.2475012568097243e-11, random_state=0)",1.2475012568097243e-11,0.9286171877169154,-1.16483466152518,6.77959773942662e-05,2959,38
"DecisionTreeRegressor(ccp_alpha=1.2854984975801952e-11, random_state=0)",1.2854984975801952e-11,0.9286171741818205,-1.16483466152518,6.779599024925118e-05,2957,38
"DecisionTreeRegressor(ccp_alpha=1.3025407991779093e-11, random_state=0)",1.3025407991779093e-11,0.9286171604672863,-1.16483466152518,6.779600327465918e-05,2955,38
"DecisionTreeRegressor(ccp_alpha=1.3025408078515266e-11, random_state=0)",1.3025408078515266e-11,0.928617146752752,-1.16483466152518,6.779601630006725e-05,2953,38
"DecisionTreeRegressor(ccp_alpha=1.3132812476390754e-11, random_state=0)",1.3132812476390754e-11,0.9286171329251308,-1.16483466152518,6.779602943287973e-05,2951,38
"DecisionTreeRegressor(ccp_alpha=1.4061469575527008e-11, random_state=0)",1.4061469575527008e-11,0.9286171181197208,-1.16483466152518,6.77960434943493e-05,2949,38
"DecisionTreeRegressor(ccp_alpha=1.4127270117625379e-11, random_state=0)",1.4127270117625379e-11,0.928617103245029,-1.16483466152518,6.779605762161942e-05,2947,38
"DecisionTreeRegressor(ccp_alpha=1.4234990512729252e-11, random_state=0)",1.4234990512729252e-11,0.9286170882569177,-1.16483466152518,6.779607185660994e-05,2945,38
"DecisionTreeRegressor(ccp_alpha=1.4453376186857047e-11, random_state=0)",1.4453376186857047e-11,0.9286170730388668,-1.16483466152518,6.779608630998612e-05,2943,38
"DecisionTreeRegressor(ccp_alpha=1.4508537791307897e-11, random_state=0)",1.4508537791307897e-11,0.9286170577627358,-1.16483466152518,6.779610081852391e-05,2941,38
"DecisionTreeRegressor(ccp_alpha=1.462999291157452e-11, random_state=0)",1.462999291157452e-11,0.9286170423587241,-1.16483466152518,6.779611544851682e-05,2939,38
"DecisionTreeRegressor(ccp_alpha=1.5320880120128777e-11, random_state=0)",1.5320880120128777e-11,0.9286170262272728,-1.16483466152518,6.779613076939694e-05,2937,38
"DecisionTreeRegressor(ccp_alpha=1.592313524090283e-11, random_state=0)",1.592313524090283e-11,0.9286170094617032,-1.1648390299879083,6.779614669253218e-05,2935,38
"DecisionTreeRegressor(ccp_alpha=1.6082956268842483e-11, random_state=0)",1.6082956268842483e-11,0.9286169925278572,-1.1648390299879083,6.779616277548845e-05,2933,38
"DecisionTreeRegressor(ccp_alpha=1.6336328140936773e-11, random_state=0)",1.6336328140936773e-11,0.9286169753272344,-1.1648390299879083,6.779617911181659e-05,2931,38
"DecisionTreeRegressor(ccp_alpha=1.6704200019729274e-11, random_state=0)",1.6704200019729274e-11,0.9286169577392769,-1.1648390299879083,6.779619581601661e-05,2929,38
"DecisionTreeRegressor(ccp_alpha=1.7180056544052747e-11, random_state=0)",1.7180056544052747e-11,0.928616939650287,-1.1648466811530827,6.779621299607316e-05,2927,38
"DecisionTreeRegressor(ccp_alpha=1.8111170965728896e-11, random_state=0)",1.8111170965728896e-11,0.9286169205809206,-1.1648500666679529,6.779623110724413e-05,2925,38
"DecisionTreeRegressor(ccp_alpha=1.8928166256593213e-11, random_state=0)",1.8928166256593213e-11,0.928616900651335,-1.1648655804715804,6.779625003541039e-05,2923,38
"DecisionTreeRegressor(ccp_alpha=1.895526008724446e-11, random_state=0)",1.895526008724446e-11,0.9286168806932221,-1.1648697078198924,6.779626899067048e-05,2921,38
"DecisionTreeRegressor(ccp_alpha=1.9546878126525114e-11, random_state=0)",1.9546878126525114e-11,0.9286168601121908,-1.1648244963762013,6.77962885375486e-05,2919,38
"DecisionTreeRegressor(ccp_alpha=1.9948178300172036e-11, random_state=0)",1.9948178300172036e-11,0.928616839108628,-1.1648244963762013,6.77963084857269e-05,2917,38
"DecisionTreeRegressor(ccp_alpha=1.9979100769618176e-11, random_state=0)",1.9979100769618176e-11,0.9286168180725067,-1.1648244963762013,6.779632846482767e-05,2915,38
"DecisionTreeRegressor(ccp_alpha=2.0290042510723305e-11, random_state=0)",2.0290042510723305e-11,0.9286167753454792,-1.1648244963762013,6.779634875487018e-05,2911,38
"DecisionTreeRegressor(ccp_alpha=2.0290042510723305e-11, random_state=0)",2.0290042510723305e-11,0.9286167753454792,-1.1648244963762013,6.77963690449127e-05,2911,38
"DecisionTreeRegressor(ccp_alpha=2.069013637501227e-11, random_state=0)",2.069013637501227e-11,0.9286167535607042,-1.1648244963762013,6.779638973504907e-05,2909,38
"DecisionTreeRegressor(ccp_alpha=2.0711047980792598e-11, random_state=0)",2.0711047980792598e-11,0.9286167317539111,-1.1648244963762013,6.779641044609704e-05,2907,38
"DecisionTreeRegressor(ccp_alpha=2.2612812403816073e-11, random_state=0)",2.2612812403816073e-11,0.9286167079447382,-1.1648244963762013,6.779643305890945e-05,2905,38
"DecisionTreeRegressor(ccp_alpha=2.291306522989034e-11, random_state=0)",2.291306522989034e-11,0.9286166838194273,-1.1648244963762013,6.779645597197468e-05,2903,38
"DecisionTreeRegressor(ccp_alpha=2.3851597797525103e-11, random_state=0)",2.3851597797525103e-11,0.9286166587059296,-1.1648244963762013,6.779647982357248e-05,2901,38
"DecisionTreeRegressor(ccp_alpha=2.395358113249646e-11, random_state=0)",2.395358113249646e-11,0.9286166334850529,-1.1648244963762013,6.77965037771536e-05,2899,38
"DecisionTreeRegressor(ccp_alpha=2.4817773634777664e-11, random_state=0)",2.4817773634777664e-11,0.9286166073542623,-1.1648244963762013,6.779652859492724e-05,2897,38
"DecisionTreeRegressor(ccp_alpha=2.566323894712119e-11, random_state=0)",2.566323894712119e-11,0.928616580333276,-1.1648244963762013,6.779655425816619e-05,2895,38
"DecisionTreeRegressor(ccp_alpha=2.598752804963689e-11, random_state=0)",2.598752804963689e-11,0.9286165529708437,-1.1648274432968244,6.779658024569424e-05,2893,38
"DecisionTreeRegressor(ccp_alpha=2.634472586263148e-11, random_state=0)",2.634472586263148e-11,0.9286165252323157,-1.1648274432968244,6.77966065904201e-05,2891,38
"DecisionTreeRegressor(ccp_alpha=2.778956099090679e-11, random_state=0)",2.778956099090679e-11,0.9286164667127078,-1.164827189123916,6.779666216954208e-05,2887,37
"DecisionTreeRegressor(ccp_alpha=2.7822070081812147e-11, random_state=0)",2.7822070081812147e-11,0.9286164374186746,-1.164827189123916,6.779668999161217e-05,2885,37
"DecisionTreeRegressor(ccp_alpha=2.7876246345981403e-11, random_state=0)",2.7876246345981403e-11,0.928616408067599,-1.164827189123916,6.779671786785851e-05,2883,37
"DecisionTreeRegressor(ccp_alpha=2.7967720517968473e-11, random_state=0)",2.7967720517968473e-11,0.9286163786202097,-1.164827189123916,6.779674583557903e-05,2881,37
"DecisionTreeRegressor(ccp_alpha=2.959497110918697e-11, random_state=0)",2.959497110918697e-11,0.928616347459478,-1.164827189123916,6.779677543055015e-05,2879,37
"DecisionTreeRegressor(ccp_alpha=2.9928650356614296e-11, random_state=0)",2.9928650356614296e-11,0.9286163159474132,-1.164827189123916,6.77968053592005e-05,2877,37
"DecisionTreeRegressor(ccp_alpha=3.0486336129176286e-11, random_state=0)",3.0486336129176286e-11,0.9286162838481576,-1.164827189123916,6.779683584553662e-05,2875,37
"DecisionTreeRegressor(ccp_alpha=3.087015311778462e-11, random_state=0)",3.087015311778462e-11,0.9286162513447787,-1.1648290752239685,6.779686671568974e-05,2873,37
"DecisionTreeRegressor(ccp_alpha=3.133944447702985e-11, random_state=0)",3.133944447702985e-11,0.9286162183472798,-1.1648290752239685,6.779689805513422e-05,2871,37
"DecisionTreeRegressor(ccp_alpha=3.138300289778906e-11, random_state=0)",3.138300289778906e-11,0.9286161853039179,-1.1648290752239685,6.779692943813712e-05,2869,37
"DecisionTreeRegressor(ccp_alpha=3.2530177995759855e-11, random_state=0)",3.2530177995759855e-11,0.9286161510526882,-1.1648234631850292,6.779696196831512e-05,2867,36
"DecisionTreeRegressor(ccp_alpha=3.282120200620575e-11, random_state=0)",3.282120200620575e-11,0.9286161164950376,-1.1647735232622658,6.779699478951712e-05,2865,36
"DecisionTreeRegressor(ccp_alpha=3.396322161008936e-11, random_state=0)",3.396322161008936e-11,0.9286160807349474,-1.1647735232622658,6.779702875273873e-05,2863,36
"DecisionTreeRegressor(ccp_alpha=3.453120615837246e-11, random_state=0)",3.453120615837246e-11,0.9286160443768228,-1.1647735232622658,6.779706328394489e-05,2861,36
"DecisionTreeRegressor(ccp_alpha=3.503891329859066e-11, random_state=0)",3.503891329859066e-11,0.92861600748413,-1.1647735232622658,6.779709832285818e-05,2859,36
"DecisionTreeRegressor(ccp_alpha=3.527999992841702e-11, random_state=0)",3.527999992841702e-11,0.9286159703375954,-1.1647735232622658,6.779713360285811e-05,2857,36
"DecisionTreeRegressor(ccp_alpha=3.534092633122876e-11, random_state=0)",3.534092633122876e-11,0.9286159331269112,-1.1647735232622658,6.779716894378443e-05,2855,36
"DecisionTreeRegressor(ccp_alpha=3.6566214049738036e-11, random_state=0)",3.6566214049738036e-11,0.9286158946261137,-1.1647735232622658,6.779720550999848e-05,2853,36
"DecisionTreeRegressor(ccp_alpha=3.8504700122787836e-11, random_state=0)",3.8504700122787836e-11,0.928615854084272,-1.1647735232622658,6.77972440146986e-05,2851,36
"DecisionTreeRegressor(ccp_alpha=3.896237811551462e-11, random_state=0)",3.896237811551462e-11,0.9286158130605383,-1.1647735232622658,6.779728297707671e-05,2849,36
"DecisionTreeRegressor(ccp_alpha=3.9225438782514165e-11, random_state=0)",3.9225438782514165e-11,0.9286157717598265,-1.1647735232622658,6.77973222025155e-05,2847,36
"DecisionTreeRegressor(ccp_alpha=4.091958112628635e-11, random_state=0)",4.091958112628635e-11,0.9286157286753414,-1.1647749598535282,6.779736312209663e-05,2845,36
"DecisionTreeRegressor(ccp_alpha=4.2359109032885644e-11, random_state=0)",4.2359109032885644e-11,0.9286156840751681,-1.1647749598535282,6.779740548120566e-05,2843,36
"DecisionTreeRegressor(ccp_alpha=4.23791526350803e-11, random_state=0)",4.23791526350803e-11,0.928615639453891,-1.1647749598535282,6.77974478603583e-05,2841,36
"DecisionTreeRegressor(ccp_alpha=4.3019769049162936e-11, random_state=0)",4.3019769049162936e-11,0.9286155941581048,-1.1647749598535282,6.779749088012735e-05,2839,36
"DecisionTreeRegressor(ccp_alpha=4.514875310418498e-11, random_state=0)",4.514875310418498e-11,0.9286155466206978,-1.1647749598535282,6.779753602888045e-05,2837,36
"DecisionTreeRegressor(ccp_alpha=4.573026613635678e-11, random_state=0)",4.573026613635678e-11,0.9286154984710121,-1.164764294208863,6.779758175914658e-05,2835,36
"DecisionTreeRegressor(ccp_alpha=4.6114992744566985e-11, random_state=0)",4.6114992744566985e-11,0.9286154499162455,-1.164764294208863,6.779762787413932e-05,2833,36
