learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
2.007865587253299e-06,8.128905333884807e-06,-0.0005232098926341701,1.3722293939314685e-05,-5.1535111818449174e-05,0.00020952702600223386,1.6311736464674936e-05,-4.9605109733795344e-05,0.0004100569265591293,career aspirations,LinearRegression
1.790825721552687e-05,2.1557016494692887e-07,-0.001232647035188977,1.3722293939314685e-05,-2.4055426563637907e-06,-0.00032839922321724417,-6.2710226580130405e-06,1.6135349185248886e-05,4.852677064836445e-06,career aspirations,LinearRegression
2.0296267801591153e-06,-3.331786979749358e-06,0.000718305106836742,0.00011326290483772332,0.00045912457282780693,0.0001821201466808967,-0.00012949953460338696,2.3931374190009563e-05,-0.00020446925714648288,career aspirations,LinearRegression
-7.376968870959513e-06,-7.834201817248495e-06,0.00036358653555933847,1.5551904426938226e-05,8.214149173368502e-05,9.569638082745299e-05,-7.01465092527538e-05,7.4190961202176885e-06,-8.944580080954814e-05,career aspirations,LinearRegression
2.0296267801591153e-06,1.0311894346005602e-05,0.00018622724992063678,-1.0694440334624713e-05,-9.386321753231355e-05,9.869227451844904e-05,2.6713192544255984e-05,4.721814371015819e-05,0.00013959439045089708,career aspirations,LinearRegression
2.0296267801591153e-06,-5.651212805127706e-06,0.001250382963752847,4.81384759559838e-05,0.0001674240139999273,-0.0004070119175050861,5.726072294689471e-05,-6.088488857548832e-06,-0.0003814521005378007,career aspirations,LinearRegression
2.007865587253299e-06,-3.331786979749358e-06,0.00018622724992063678,2.6151740488588993e-06,-6.565942654755897e-05,0.00018906618168298422,-2.9017680410108566e-05,2.4268767262024994e-05,-0.00031367452540865837,career aspirations,LinearRegression
1.790825721552687e-05,-1.1517995775202336e-05,-0.00016849132135676666,3.5649858463916575e-05,-1.05934977626942e-05,-0.00012157470636563608,4.8433234918844274e-05,4.4330121110591205e-05,0.0006994997807313333,career aspirations,LinearRegression
-7.376968870959513e-06,9.356836653202752e-06,-0.00016849132135676666,1.5551904426938226e-05,0.000104620617410839,0.00018153428302577143,2.709942065178736e-06,-2.369888663919632e-05,0.00017259579799025672,career aspirations,LinearRegression
2.007865587253299e-06,-9.744317202854192e-06,-0.0007005691782728718,-3.4452430446257985e-05,8.321964920861564e-05,0.00026640462252092053,-0.00012783403637126582,3.554420807906319e-05,9.669591887534962e-05,career aspirations,LinearRegression
2.0296267801591153e-06,-4.832591925582408e-06,8.867964281935054e-06,0.00011641254484223025,0.00026129445837931364,-0.00038619422895953175,0.0003714961563946025,3.3761908875240365e-06,-0.0004698287828581336,career aspirations,LinearRegression
2.007865587253299e-06,1.2222009731611293e-05,-0.0010552877495502752,1.3722293939314685e-05,4.305462577801222e-05,0.0001601262924640655,3.1571710338656138e-06,1.042816783870868e-05,0.0002591424961055378,career aspirations,LinearRegression
2.0296267801591153e-06,-3.6046606062644573e-06,-0.0010552877495502752,1.3722293939314685e-05,1.5009681319863984e-05,0.00018048682982417817,-6.241906552854929e-05,-6.766220623019904e-06,-9.962819337600478e-06,career aspirations,LinearRegression
2.0296267801591153e-06,1.2085572918353747e-05,8.867964281935054e-06,-0.0002771866366392273,-3.9087032322545363e-05,-0.0002313664430088539,-0.0001308950864539181,2.4420586183292956e-05,0.0003463804911834827,career aspirations,LinearRegression
2.0296267801591153e-06,7.913335168938217e-08,0.00018622724992063678,3.0095862680257978e-06,-0.0002902313317466196,-7.0472385101318265e-06,9.294367060125589e-05,-2.1153622123222825e-07,4.6669178097343476e-05,career aspirations,LinearRegression
1.790825721552687e-05,5.945916321764011e-06,-0.0003458506069954684,-9.113435166279477e-06,-0.0001870092051801232,-0.00013446814513947742,-4.6195300428182e-06,-4.165559396857077e-05,0.00041960784459907894,career aspirations,LinearRegression
1.790825721552687e-05,-1.2882363907777833e-05,-0.00016849132135676666,0.00011443664798447814,-0.00011597499044671176,0.00010971716330131154,-1.4011777203526077e-05,2.273891498066987e-05,0.0003153407849206876,career aspirations,LinearRegression
2.007865587253299e-06,-5.787649618385253e-06,-0.0010552877495502752,1.3722293939314685e-05,-3.753807576592514e-05,0.00148150625971738,-2.245669394308439e-06,0.00019496032490447918,-3.242487109640301e-05,career aspirations,LinearRegression
2.007865587253299e-06,-4.696155112324856e-06,-0.0007005691782728718,4.273053112254899e-05,-0.00011307745690191107,0.00018906618168298422,-0.0001183356317538043,1.6288402083066014e-05,0.0001107808146375025,career aspirations,LinearRegression
-7.376968870959513e-06,7.037410827824409e-06,0.00036358653555933847,-1.6886558745068666e-05,-0.00011168412945471733,-0.0002910295549060157,4.293571944570445e-05,-4.768782862163256e-05,0.00026960946346718995,career aspirations,LinearRegression
-7.376968870959513e-06,-9.335006763081546e-06,0.0005409458211980402,-0.00012581068991630452,-0.00020223189136991097,-4.8260083631785215e-05,0.00012976429122739245,-2.741996282667489e-05,0.00017822493040052417,career aspirations,LinearRegression
2.007865587253299e-06,-1.1517995775202336e-05,-0.0005232098926341701,1.3722293939314685e-05,-0.00012867743170811658,-1.0904174239725405e-05,0.00011655392273802083,-1.5164386378179074e-05,0.0037215066918360657,career aspirations,LinearRegression
2.007865587253299e-06,-1.2200179841490087e-05,-0.0007005691782728718,9.640266948828189e-05,-2.0072585758375846e-05,5.771288718664246e-05,-3.8362827741571286e-05,-2.5788685634100335e-05,0.0005028731831481464,career aspirations,LinearRegression
1.790825721552687e-05,-7.697765003990949e-06,8.867964281935054e-06,-6.937982315086953e-08,0.0004691441151290406,6.653191054073017e-05,-8.053966435311219e-05,-3.644335663541413e-05,-0.000297725938806532,career aspirations,LinearRegression
2.0296267801591153e-06,-7.42489137747585e-06,0.00036358653555933847,0.00011464866972446785,6.96171134875144e-05,-0.00011040468317729373,3.653240989616475e-05,-3.398308603583266e-05,0.0004311744442829547,career aspirations,LinearRegression
-7.376968870959513e-06,-5.924086431642806e-06,0.000718305106836742,-9.436118637589093e-06,0.00035171005192615877,-3.826223158980294e-05,3.27583532369423e-05,-1.2300843485008244e-06,-1.8044202722299463e-05,career aspirations,LinearRegression
2.0296267801591153e-06,9.220399839945206e-06,0.00018622724992063678,-7.076391037338757e-05,1.4212896267732042e-05,3.650195985439339e-05,5.7711462461860714e-05,-1.703533366119778e-05,-0.00016697404621362496,career aspirations,LinearRegression
2.0296267801591153e-06,-8.789259510051347e-06,0.0005409458211980402,6.936836333481668e-05,-0.00013904762691003457,-0.00014366886754160426,-9.58136489635741e-05,2.4420586183292956e-05,-0.00010381950397495938,career aspirations,LinearRegression
-7.376968870959513e-06,-1.2609490281262734e-05,0.000718305106836742,0.00010813732002844061,-0.0003348162746936048,-0.00011035009133670388,-0.000151148634688584,1.5281676247254268e-05,0.00017531434381842423,career aspirations,LinearRegression
-2.1510351635273835e-05,-1.2473053468005187e-05,-0.0007005691782728718,1.3722293939314685e-05,3.4064057106968586e-05,0.00030888639505924896,0.00014766778470550452,-1.6847052723180825e-05,-0.000597604292522549,career aspirations,LinearRegression
1.790825721552687e-05,-5.730346156817058e-08,-0.0005232098926341701,1.3722293939314685e-05,2.0084711959242337e-05,0.00034526542118998717,0.00011842475135928142,2.1778841419563382e-05,0.00010990979041484343,career aspirations,LinearRegression
1.790825721552687e-05,-7.42489137747585e-06,-0.0007005691782728718,1.3722293939314685e-05,1.92107675710934e-05,-0.00012024586107514063,-3.1381740783588934e-05,-7.221159912786793e-06,0.00018242246366716685,career aspirations,LinearRegression
-2.1510351635273835e-05,-1.2882363907777833e-05,0.0008956643924754436,-7.629244197210364e-05,0.00012804312109917373,2.14682635045559e-06,-1.7075319042680367e-06,-8.826682820604956e-06,-0.0003122043688597741,career aspirations,LinearRegression
2.007865587253299e-06,1.1539825665323547e-05,0.000718305106836742,6.697973849474167e-05,9.929412948286684e-05,-0.0002663602566640983,1.0955045092795333e-05,-1.2193169875767384e-05,0.0005639926406615299,career aspirations,LinearRegression
2.0296267801591153e-06,-5.5147759918701535e-06,0.0005409458211980402,4.559838646719167e-05,-0.00028223536549766386,1.2704799553629382e-05,1.7807375452351965e-05,-9.962339302978689e-06,2.6930647315774206e-05,career aspirations,LinearRegression
-7.376968870959513e-06,-1.0972248522172137e-05,-0.0005232098926341701,-4.179599663731079e-05,4.8190053890044714e-05,0.00028897812668745204,-6.436526119024017e-05,-3.071539671601042e-05,-0.0002691337571265572,career aspirations,LinearRegression
2.007865587253299e-06,4.854421815703614e-06,-0.0008779284639115736,1.3722293939314685e-05,-0.0001193943518964386,0.0001860125892986809,-0.00015861256803271034,-3.516153364048279e-05,-6.728524308412079e-05,career aspirations,LinearRegression
1.790825721552687e-05,-6.879144124445651e-06,-0.0007005691782728718,1.3722293939314685e-05,3.9187016505005874e-05,0.00026640462252092053,-7.759343838834032e-05,-2.996151665573442e-05,-4.976998204124012e-05,career aspirations,LinearRegression
-7.376968870959513e-06,4.990858628961167e-06,0.00018622724992063678,0.00017745543536160628,0.0001039994798662104,-1.7329145657634015e-05,-1.15636099921079e-05,-1.4800641139863832e-06,0.00010446511165618321,career aspirations,LinearRegression
-7.376968870959513e-06,-1.0426501269141938e-05,0.0010730236781141453,1.3860908785608027e-05,5.815048314285645e-05,-0.00016597030017738093,-0.00020684564549863096,2.3546652146471612e-05,0.0005194824695461827,career aspirations,LinearRegression
2.0296267801591153e-06,-1.1517995775202336e-05,0.000718305106836742,9.478910829066172e-05,-0.00025082564810862865,-9.958706585423477e-05,-9.241039375508594e-05,5.353180542398314e-06,4.491356863946525e-06,career aspirations,LinearRegression
2.007865587253299e-06,1.7163751107799728e-06,0.00018622724992063678,4.558635176417546e-05,0.0003912378311674669,-8.405590912401098e-05,2.5833064217967643e-06,-4.30865681070793e-06,4.0596635526604896e-05,career aspirations,LinearRegression
2.007865587253299e-06,-1.5581084074012146e-06,-0.0010552877495502752,1.3722293939314685e-05,-2.0189449391506734e-05,0.0002097311906093249,-4.2846380431084797e-05,3.311156263190943e-05,-0.0015495095135410095,career aspirations,LinearRegression
2.0296267801591153e-06,9.083963026687652e-06,0.00018622724992063678,-8.288938142113077e-06,0.00014455684238447744,-9.971444681561438e-05,1.5909998324855312e-05,2.8112684620824818e-06,0.0004946269979506494,career aspirations,LinearRegression
-7.376968870959513e-06,3.762927309643216e-06,8.867964281935054e-06,-0.0002673275298356542,-5.756229257603074e-05,-0.00022403870895872725,6.3146148664325204e-06,3.285473628685946e-05,0.00022822567602466244,career aspirations,LinearRegression
2.0296267801591153e-06,-1.1654432588459888e-05,0.0008956643924754436,-7.597608750795777e-05,-0.00021596609671080093,-0.00024069587788066432,-7.641557697530666e-05,9.974900388137718e-06,-1.0153616304265049e-05,career aspirations,LinearRegression
1.790825721552687e-05,2.1557016494692887e-07,-0.0007005691782728718,1.3722293939314685e-05,-9.507086488067976e-06,0.0002100019306317709,6.117381186604754e-05,5.298268506339669e-05,-9.976911074193225e-05,career aspirations,LinearRegression
1.790825721552687e-05,8.977542312346745e-07,-0.0003458506069954684,-5.672277256042449e-06,4.4458123784072544e-05,-0.0001815307500903605,0.00011024152170983465,2.3068824581998748e-05,-0.00013725001812122653,career aspirations,LinearRegression
2.007865587253299e-06,1.1130515225550895e-05,-0.0005232098926341701,4.237188738326284e-05,0.000108819444624474,-0.00011481952088756568,-7.0467802493231895e-06,9.43465749368365e-06,-0.0007047093016066829,career aspirations,LinearRegression
2.007865587253299e-06,2.1557016494692887e-07,-0.001232647035188977,1.3722293939314685e-05,-2.4055426563637907e-06,-0.00032839922321724417,-6.2710226580130405e-06,1.6135349185248886e-05,8.807920571983747e-06,career aspirations,LinearRegression
-7.376968870959513e-06,6.082353135021564e-06,0.00036358653555933847,-0.00012134754119017373,0.0001788267947495466,-0.00010510572395110332,2.2233113832831005e-05,-2.6783549372760114e-05,-0.0002308777215228425,career aspirations,LinearRegression
2.007865587253299e-06,1.3722814677444342e-05,0.0008956643924754436,5.145583465033321e-05,-0.0002504474793476937,-0.00016813311350422636,1.5603337480095938e-05,1.70873031806633e-06,8.389560660193323e-05,career aspirations,LinearRegression
1.790825721552687e-05,-1.2473053468005187e-05,8.867964281935054e-06,-6.85781973387485e-05,-0.0001399458241693271,0.00018906618168298422,3.73981618040681e-05,3.843796269873056e-05,-0.00017543055583787122,career aspirations,LinearRegression
2.007865587253299e-06,9.766147092975403e-06,0.0008956643924754436,7.88582301068065e-05,0.00019364821327451183,-0.00013054019563350756,4.188668776747729e-05,7.546398634236653e-05,-0.0002045911482985907,career aspirations,LinearRegression
2.007865587253299e-06,1.2904193797899044e-05,-0.0003458506069954684,-6.942925701419343e-05,0.00011945288127213413,-9.583221242818671e-05,0.00010405637798426746,-3.3176980903531505e-05,-0.00028251566432574215,career aspirations,LinearRegression
2.007865587253299e-06,5.673042695248912e-06,8.867964281935054e-06,9.887299174198614e-06,0.0001925340187712894,-4.753840612932743e-05,3.0519429211037165e-05,-5.3566652125620914e-05,1.9821656815945595e-05,career aspirations,LinearRegression
2.0296267801591153e-06,-9.471443576339093e-06,-0.0005232098926341701,-5.084887423284926e-05,-9.866985299083167e-05,-0.0001815307500903605,-7.387043092292722e-05,3.388571254827641e-07,0.0003157715084510419,career aspirations,LinearRegression
1.790825721552687e-05,3.520069782044756e-07,-0.0003458506069954684,-6.495225159813577e-05,-0.00015282661204808819,-0.00011452392604339023,-7.810477139481194e-05,-1.4800641139863832e-06,0.00023997822190486502,career aspirations,LinearRegression
2.0296267801591153e-06,6.082353135021564e-06,0.0010730236781141453,-4.519711878253396e-05,0.00012580882534507943,2.7955895703259873e-05,-1.2320790942690743e-05,-2.6345408086342736e-05,-4.4017714691598426e-05,career aspirations,LinearRegression
1.790825721552687e-05,-3.331786979749358e-06,-0.0005232098926341701,1.3722293939314685e-05,6.309588805360294e-05,-0.0003068336708391986,-1.7936134244878428e-06,2.8943827535369543e-06,-0.00020522423601718727,career aspirations,LinearRegression
-7.376968870959513e-06,-1.1517995775202336e-05,0.00036358653555933847,-0.00014135535482209143,-0.0002612296408600112,-5.239494065182601e-06,5.420522610963056e-06,-4.4325123107508745e-05,-0.00036387763522103883,career aspirations,LinearRegression
1.790825721552687e-05,-1.2473053468005187e-05,-0.0003458506069954684,1.5551904426938226e-05,4.470352763426404e-05,0.00019512010611930986,1.3576289549413443e-05,-2.7258630344268365e-05,9.014824956884616e-05,career aspirations,LinearRegression
2.0296267801591153e-06,-8.652822696793795e-06,0.0008956643924754436,7.520529019169974e-05,-5.606443329833188e-05,0.0002990265760451025,-2.975921017519701e-05,5.374241656085821e-05,-0.00019675093526484586,career aspirations,LinearRegression
1.790825721552687e-05,-4.666139013408167e-07,0.0008956643924754436,6.936836333481668e-05,0.0003368649086167604,-0.0003714384539001464,-1.1402563681552076e-05,9.922675316112778e-06,0.0005569245707627657,career aspirations,LinearRegression
-7.376968870959513e-06,-1.2609490281262734e-05,8.867964281935054e-06,-0.00014033719976811474,-0.00012810484880269255,0.0002313682005998514,-5.805435945786073e-05,2.2775098357553023e-05,-0.0007712942091260756,career aspirations,LinearRegression
2.0296267801591153e-06,-5.651212805127706e-06,-0.0010552877495502752,1.3722293939314685e-05,-8.204326784025906e-05,0.0006303533333168712,-0.00013489187996091405,4.3066290289863434e-05,3.0168101191484282e-05,career aspirations,LinearRegression
2.007865587253299e-06,2.1557016494692887e-07,-0.001232647035188977,1.3722293939314685e-05,-2.4055426563637907e-06,-0.00032839922321724417,-6.2710226580130405e-06,1.6135349185248886e-05,4.852677064836445e-06,career aspirations,LinearRegression
2.007865587253299e-06,2.1557016494692887e-07,-0.001232647035188977,1.3722293939314685e-05,-2.4055426563637907e-06,-0.00032839922321724417,-6.2710226580130405e-06,-0.00011514630134296372,-6.930191975786021e-05,career aspirations,LinearRegression
2.007865587253299e-06,-1.421671594143668e-06,0.001250382963752847,6.098045869948603e-06,-0.00017626850825395426,-0.0003663148099343909,-4.582676108569739e-05,1.7926207409643796e-05,3.916453886807315e-05,career aspirations,LinearRegression
-7.376968870959513e-06,9.766147092975403e-06,0.0005409458211980402,-5.500084677342274e-05,-0.0001884863810616655,-0.00024074026149090258,-1.1699424251282259e-05,-2.5241476742996718e-05,0.00024656656305497904,career aspirations,LinearRegression
2.0296267801591153e-06,6.76453720130931e-06,-0.00016849132135676666,1.4672891636519048e-05,-6.891420097254992e-05,2.669762035304104e-05,-6.0393516893673327e-05,-3.647981865216334e-05,0.000878504773460362,career aspirations,LinearRegression
-7.376968870959513e-06,1.1403388852065994e-05,8.867964281935054e-06,-1.4636836433431198e-05,-5.8460871231280735e-05,0.00011182804780418485,0.00021522587091525776,1.6773832535311012e-05,0.00016611417378759947,career aspirations,LinearRegression
2.0296267801591153e-06,9.356836653202752e-06,0.001250382963752847,-7.67975638696144e-05,0.0003765935466163008,2.8077950631413844e-05,4.7082108300104555e-06,5.018649420251991e-05,-0.00010117272467206258,career aspirations,LinearRegression
-7.376968870959513e-06,3.626490496385669e-06,0.001250382963752847,-6.85781973387485e-05,0.00016273832017747023,-9.340095814974597e-06,-0.00037518716376795555,7.4870842475185764e-06,0.00043672496933798574,career aspirations,LinearRegression
2.0296267801591153e-06,3.762927309643216e-06,0.00018622724992063678,-1.6278111010905098e-05,2.2870956119521727e-05,0.0002346277329356543,-4.728254074583004e-05,-4.620434997511685e-05,0.00024291256482375308,career aspirations,LinearRegression
2.0296267801591153e-06,1.017545753274805e-05,0.001250382963752847,2.6358348530085374e-05,0.00040109770390917655,-0.00010577857948229656,-2.5380096237487872e-05,-1.4782530344691316e-05,-0.00045949452759780677,career aspirations,LinearRegression
2.0296267801591153e-06,-7.697765003990949e-06,0.000718305106836742,4.849481823811959e-05,-0.00037210814458253676,8.186200951658524e-05,2.5213348214682048e-05,-3.6808016608601176e-05,-0.0012275153784411554,career aspirations,LinearRegression
2.0296267801591153e-06,-1.0017190829369292e-05,0.0005409458211980402,8.651896154619702e-06,-0.00024983040024722814,-3.962037006305415e-05,3.878135360624141e-05,7.427602517657761e-05,0.00022262092184481672,career aspirations,LinearRegression
1.790825721552687e-05,4.581548189188514e-06,0.001250382963752847,-4.577392148087778e-05,8.627845456713704e-05,-0.0002887766428503849,-0.0003061226143861646,9.393697433383657e-06,-0.000306653097532383,career aspirations,LinearRegression
2.007865587253299e-06,-1.2852347808861152e-06,-0.0005232098926341701,9.59125070622495e-05,-9.664818164952452e-06,6.745287045314811e-05,5.247006547478257e-06,-1.765244135296916e-05,-0.0006159419457059732,career aspirations,LinearRegression
1.790825721552687e-05,-2.240292473688966e-06,8.867964281935054e-06,-2.6191877421802515e-05,-2.059503954384764e-05,0.00014374829645051747,-0.00011857317871869306,3.388571254827641e-07,-4.001694857050003e-05,career aspirations,LinearRegression
-7.376968870959513e-06,-7.697765003990949e-06,0.0005409458211980402,1.4672891636519048e-05,-0.00029175813799955426,7.691057395854732e-05,2.7656066765729495e-05,-5.126146371819395e-06,0.00023982772364563058,career aspirations,LinearRegression
-7.376968870959513e-06,2.534995990325271e-06,8.867964281935054e-06,3.805646343797971e-05,-0.00018159582742952615,9.628224448257825e-05,3.3832470693789166e-05,-3.656126110442189e-05,-0.0005066896622851292,career aspirations,LinearRegression
2.0296267801591153e-06,-7.15201775096075e-06,-0.0010552877495502752,1.3722293939314685e-05,-1.8683611193024285e-06,9.065884106555628e-05,-3.3163123611112144e-05,2.4647558256986956e-05,-0.00127942110864251,career aspirations,LinearRegression
1.790825721552687e-05,1.9892487372950724e-06,-0.0005232098926341701,1.3722293939314685e-05,-6.318817633063922e-05,-0.0002155658777644881,-2.5670008851040584e-05,-7.746077614611456e-06,0.00015856637514018504,career aspirations,LinearRegression
-7.376968870959513e-06,7.613174179771278e-07,0.001250382963752847,7.520529019169974e-05,0.0002533075282807355,0.00031398385269496606,4.4817628228658644e-05,4.653595450294609e-06,0.0002121329344783618,career aspirations,LinearRegression
2.0296267801591153e-06,8.811089400172553e-06,0.0010730236781141453,5.990165066018752e-06,0.0001673178490123734,-2.1810558783260883e-05,-1.7404432756349446e-06,2.5394432514918284e-05,3.709015046517351e-05,career aspirations,LinearRegression
-7.376968870959513e-06,-4.666139013408167e-07,-0.0003458506069954684,-0.00020462687096255863,3.720024672732807e-05,-0.000168141990226274,-5.520928110775685e-05,1.397258635115132e-05,-0.0005433241724296392,career aspirations,LinearRegression
2.007865587253299e-06,1.1676262478581094e-05,0.000718305106836742,2.3760770559554907e-05,7.158307273704975e-05,-0.00013016293494648977,3.104974110833037e-05,1.5205766786620285e-05,0.0004773468127011172,career aspirations,LinearRegression
1.790825721552687e-05,-6.879144124445651e-06,-0.0008779284639115736,1.3722293939314685e-05,4.6854708407774264e-05,0.00035674302279727006,-0.0003580390228309061,4.773569735838188e-05,0.00035938092882806293,career aspirations,LinearRegression
-7.376968870959513e-06,-2.1038556604314133e-06,0.0008956643924754436,3.061671551684566e-05,-3.78509182449092e-05,0.0002398854154043288,3.988706597960059e-05,-5.90252071003103e-05,2.2273410275470845e-05,career aspirations,LinearRegression
2.0296267801591153e-06,-1.830982033916314e-06,0.0008956643924754436,0.00016827382000671136,-0.00045415389626885877,-0.00047517892912365137,-3.691033921857543e-05,-2.2086079289167207e-05,-0.00012637123279566972,career aspirations,LinearRegression
-7.376968870959513e-06,1.1812699291838646e-05,8.867964281935054e-06,0.00016116246125273914,6.657412139215391e-05,-6.080733024577802e-05,-3.643956033526597e-05,7.877259671290849e-06,0.000306812881907351,career aspirations,LinearRegression
-7.376968870959513e-06,3.626490496385669e-06,0.0010730236781141453,-6.469669396038273e-05,0.00038269457149888423,3.173959847596403e-05,-0.00013624124618695992,-1.3128723128666868e-05,-0.00036379343082310446,career aspirations,LinearRegression
2.0296267801591153e-06,-1.1517995775202336e-05,-0.0010552877495502752,1.3722293939314685e-05,-1.623698440764878e-05,-0.00016001268817527058,0.00010971885256433671,1.042816783870868e-05,-0.0005387594731619556,career aspirations,LinearRegression
1.790825721552687e-05,5.1272954422187134e-06,-0.0003458506069954684,8.622327656459744e-05,6.87437841443539e-06,0.00015461828643365807,-3.202078965788e-07,2.2775098357553023e-05,-0.00034051346455791777,career aspirations,LinearRegression
2.0296267801591153e-06,-7.394875278559162e-07,-0.0005232098926341701,3.5486215271111415e-05,-2.599610505058598e-05,-0.0001224073428936821,-5.8937554392588736e-05,1.1159239235668718e-05,0.00020025874620350592,career aspirations,LinearRegression
-7.376968870959513e-06,2.1557016494692887e-07,-0.001232647035188977,5.1132139976304766e-06,-2.4055426563637907e-06,-0.00032839922321724417,-6.2710226580130405e-06,5.152539856428348e-05,4.852677064836445e-06,career aspirations,LinearRegression
1.790825721552687e-05,1.8528119240375256e-06,-0.0005232098926341701,-5.396902681761549e-05,9.874728591488222e-05,0.00019101462217238697,0.00011942258757093767,2.2718813104623625e-05,0.00014691967555635323,career aspirations,LinearRegression
-7.376968870959513e-06,-1.421671594143668e-06,-0.00016849132135676666,7.510556038184482e-05,-3.1373211067686616e-05,0.000106810036830792,1.55688902447319e-05,-5.7020114624666224e-05,0.00012540427028600703,career aspirations,LinearRegression
-7.376968870959513e-06,-1.830982033916314e-06,0.0008956643924754436,3.545294003647706e-05,-0.00027571393469669837,-4.845811442378386e-06,4.5192305907576367e-05,0.00010203882569824926,0.0005724388268514642,career aspirations,LinearRegression
2.007865587253299e-06,9.356836653202752e-06,-0.0007005691782728718,-2.267371659107176e-05,0.00015485207861167167,-6.452845212804402e-05,-2.4834723365301283e-06,1.1969882217215773e-05,-0.000309239677531586,career aspirations,LinearRegression
-7.376968870959513e-06,-2.376729286946513e-06,0.001250382963752847,-6.469669396038273e-05,-0.00026367315674525227,-0.00023523225546049514,8.672916261879129e-05,4.159244462157165e-05,5.282244246167166e-05,career aspirations,LinearRegression
1.790825721552687e-05,1.0584767972520696e-05,0.001250382963752847,1.9146680286758875e-06,0.0002623239634212044,-0.00012177443261170083,3.095974679173696e-05,-2.3704698270686944e-05,-0.0005074185216232391,career aspirations,LinearRegression
-7.376968870959513e-06,-1.1108685335429689e-05,-0.0008779284639115736,1.3722293939314685e-05,2.615450149084495e-05,0.00026088152606303555,2.9012234675191283e-05,-5.1174966738767355e-05,-0.0006748944770438367,career aspirations,LinearRegression
1.790825721552687e-05,-4.01397104603711e-06,0.0005409458211980402,-9.524949657374605e-05,9.131752641329173e-05,-5.025121227735028e-06,-3.840926934338904e-05,2.8746111851487865e-05,0.0007701985146343407,career aspirations,LinearRegression
2.007865587253299e-06,-6.030507145983695e-07,0.000718305106836742,-6.937982315086953e-08,-0.00021465425108714253,-5.738269087989175e-05,-5.254902351152789e-06,-1.898402146682688e-05,0.00028700706223466977,career aspirations,LinearRegression
2.0296267801591153e-06,-4.286844672552209e-06,-0.0003458506069954684,6.893007527350363e-06,-4.3234801374793144e-05,5.771288718664246e-05,-1.1830630918465228e-05,-3.505843689006744e-05,-0.00028570224730225494,career aspirations,LinearRegression
-7.376968870959513e-06,-3.468223793006911e-06,0.00018622724992063678,-2.3352454662373772e-05,5.6434934787877654e-05,6.524478584386016e-05,-2.8237168954045477e-05,2.2470903235285414e-05,-7.269372763332991e-05,career aspirations,LinearRegression
-7.376968870959513e-06,-1.0017190829369292e-05,0.0005409458211980402,-9.524949657374605e-05,0.00031836214873680096,-0.00019859935507919707,1.1002144922040694e-05,4.708774025287609e-05,-3.4016172525032855e-05,career aspirations,LinearRegression
2.007865587253299e-06,8.947526213430105e-06,-0.0003458506069954684,1.417783861404176e-05,-0.00012456559211094183,4.971843142042977e-06,6.133946576859454e-05,-2.3077639155130246e-05,-0.00015276253290775238,career aspirations,LinearRegression
2.0296267801591153e-06,-5.5147759918701535e-06,0.00018622724992063678,-0.00015936042126283431,5.7923943723485894e-05,0.00010293090929607683,-1.3873586011975044e-05,1.6745809325931674e-05,0.0001500904624345835,career aspirations,LinearRegression
2.0296267801591153e-06,-4.666139013408167e-07,0.001250382963752847,-8.288938142113077e-06,-0.00030203636787879757,-9.974684685108756e-05,9.325585324276677e-05,-9.751249781257327e-05,0.0002749858583049256,career aspirations,LinearRegression
-7.376968870959513e-06,-7.697765003990949e-06,0.0005409458211980402,5.4538924185571684e-05,-0.0002799981359285118,-1.750623626247751e-05,2.3885959471071034e-05,3.337209090660755e-05,6.390421386910492e-05,career aspirations,LinearRegression
1.790825721552687e-05,9.493273466460304e-06,-0.0005232098926341701,1.3722293939314685e-05,-3.286600462471928e-05,-0.000129435043738607,4.2598304752812105e-05,-2.7341227161685836e-05,0.0008579235768058078,career aspirations,LinearRegression
2.0296267801591153e-06,4.581548189188514e-06,-0.0007005691782728718,1.3722293939314685e-05,2.4501609646114717e-05,0.00019946082320048813,0.00022158595686373573,5.300935487914107e-05,-9.201969417863505e-05,career aspirations,LinearRegression
-1.1699893845225212e-05,1.3070646710073266e-06,0.0008956643924754436,-3.8306843756081024e-05,0.00021241768628136505,-0.000336335900399822,0.0001244021877633325,-2.1540661654344873e-05,0.0004107375269513028,career aspirations,LinearRegression
-7.376968870959513e-06,3.520069782044756e-07,0.0010730236781141453,-6.11260790854301e-05,-0.00020669663958037407,-4.766711859901591e-05,-0.00016192871781164718,5.8605916198884465e-05,-0.00022741340084974192,career aspirations,LinearRegression
2.0296267801591153e-06,6.900974014566863e-06,-0.0007005691782728718,-3.619170874072405e-05,2.9977839494630903e-05,0.0001860125892986809,-7.265464829644059e-05,5.3120214536225e-06,0.000217850375784544,career aspirations,LinearRegression
-7.376968870959513e-06,-7.561328190733397e-06,0.0008956643924754436,0.00016848790346873197,-0.0003477352315062664,6.524478584386016e-05,-6.685113020596878e-05,-4.982845869311547e-06,-0.00015140307342557875,career aspirations,LinearRegression
2.007865587253299e-06,9.629710279717851e-06,-0.0008779284639115736,1.3722293939314685e-05,3.849087003256274e-06,0.00019101462217238697,9.408302570979016e-05,-0.0001523462360686708,4.852677064836445e-06,career aspirations,LinearRegression
