models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=2.478784049547711e-11, random_state=0)",2.478784049547711e-11,0.9831222517424376,-1.2722690320897585,3.4179925679643474e-06,3007,27
"DecisionTreeRegressor(ccp_alpha=2.516377597613917e-11, random_state=0)",2.516377597613917e-11,0.9831221592776681,-1.2722690320897585,3.4180177317403235e-06,3005,27
"DecisionTreeRegressor(ccp_alpha=2.7070379930715927e-11, random_state=0)",2.7070379930715927e-11,0.9831220598070461,-1.2722107022806006,3.4180448021202544e-06,3003,27
"DecisionTreeRegressor(ccp_alpha=2.7389250797926755e-11, random_state=0)",2.7389250797926755e-11,0.9831219591647277,-1.2722294113299113,3.4180721913710525e-06,3001,27
"DecisionTreeRegressor(ccp_alpha=2.7621028103608226e-11, random_state=0)",2.7621028103608226e-11,0.983121857670739,-1.2722294113299113,3.418099812399156e-06,2999,27
"DecisionTreeRegressor(ccp_alpha=2.7721457993706843e-11, random_state=0)",2.7721457993706843e-11,0.9831217558077189,-1.2722437568705591,3.4181275338571497e-06,2997,27
"DecisionTreeRegressor(ccp_alpha=2.840985596080925e-11, random_state=0)",2.840985596080925e-11,0.9831216514151674,-1.2722437568705591,3.4181559437131104e-06,2995,27
"DecisionTreeRegressor(ccp_alpha=3.040425692463211e-11, random_state=0)",3.040425692463211e-11,0.9831215396941515,-1.2722184416029259,3.418186347970035e-06,2993,27
"DecisionTreeRegressor(ccp_alpha=3.04785280347275e-11, random_state=0)",3.04785280347275e-11,0.9831214277002253,-1.2722184416029259,3.4182168264980698e-06,2991,27
"DecisionTreeRegressor(ccp_alpha=3.0940911222021585e-11, random_state=0)",3.0940911222021585e-11,0.9831213140072639,-1.2722184416029259,3.4182477674092917e-06,2989,27
"DecisionTreeRegressor(ccp_alpha=3.134934154283564e-11, random_state=0)",3.134934154283564e-11,0.9831211988135173,-1.2722184416029259,3.4182791167508346e-06,2987,27
"DecisionTreeRegressor(ccp_alpha=3.2040012518108616e-11, random_state=0)",3.2040012518108616e-11,0.9831210810818872,-1.2722184416029259,3.4183111567633526e-06,2985,27
"DecisionTreeRegressor(ccp_alpha=3.312166006741446e-11, random_state=0)",3.312166006741446e-11,0.9831209593757212,-1.2722184416029259,3.41834427842342e-06,2983,27
"DecisionTreeRegressor(ccp_alpha=3.445745114585841e-11, random_state=0)",3.445745114585841e-11,0.9831208327611672,-1.2722184416029259,3.418378735874566e-06,2981,27
"DecisionTreeRegressor(ccp_alpha=3.574139864279124e-11, random_state=0)",3.574139864279124e-11,0.9831207014287235,-1.2722184416029259,3.418414477273209e-06,2979,27
"DecisionTreeRegressor(ccp_alpha=3.7606128090034164e-11, random_state=0)",3.7606128090034164e-11,0.9831205632442966,-1.2722184416029259,3.4184520834012987e-06,2977,27
"DecisionTreeRegressor(ccp_alpha=4.13390513660794e-11, random_state=0)",4.13390513660794e-11,0.9831204113431732,-1.2722401744235525,3.4184934224526646e-06,2975,27
"DecisionTreeRegressor(ccp_alpha=4.159860091806911e-11, random_state=0)",4.159860091806911e-11,0.9831202584883303,-1.2723728007324073,3.4185350210535827e-06,2973,27
"DecisionTreeRegressor(ccp_alpha=4.163509375806895e-11, random_state=0)",4.163509375806895e-11,0.9831201054993931,-1.2723728007324073,3.4185766561473407e-06,2971,27
"DecisionTreeRegressor(ccp_alpha=4.195279991459078e-11, random_state=0)",4.195279991459078e-11,0.9831199513430384,-1.2723991367293634,3.4186186089472555e-06,2969,27
"DecisionTreeRegressor(ccp_alpha=4.3440520555715345e-11, random_state=0)",4.3440520555715345e-11,0.9831197917200267,-1.2723991367293634,3.418662049467811e-06,2967,27
"DecisionTreeRegressor(ccp_alpha=4.368787824560183e-11, random_state=0)",4.368787824560183e-11,0.9831196311880948,-1.2723991367293634,3.4187057373460565e-06,2965,27
"DecisionTreeRegressor(ccp_alpha=4.3856295175309646e-11, random_state=0)",4.3856295175309646e-11,0.9831194700373114,-1.2723991367293634,3.4187495936412317e-06,2963,27
"DecisionTreeRegressor(ccp_alpha=4.751418904158644e-11, random_state=0)",4.751418904158644e-11,0.9831192954455279,-1.2723991367293634,3.418797107830273e-06,2961,27
"DecisionTreeRegressor(ccp_alpha=4.8582688913501035e-11, random_state=0)",4.8582688913501035e-11,0.9831191169275219,-1.2723991367293634,3.4188456905191864e-06,2959,27
"DecisionTreeRegressor(ccp_alpha=4.902232640657811e-11, random_state=0)",4.902232640657811e-11,0.9831189367940587,-1.2724912596972748,3.418894712845593e-06,2957,27
"DecisionTreeRegressor(ccp_alpha=4.948743201685368e-11, random_state=0)",4.948743201685368e-11,0.9831187549515565,-1.2724912596972748,3.4189442002776098e-06,2955,27
"DecisionTreeRegressor(ccp_alpha=5.1397125774149675e-11, random_state=0)",5.1397125774149675e-11,0.9831185660918487,-1.272508427599714,3.418995597403384e-06,2953,27
"DecisionTreeRegressor(ccp_alpha=5.226508798666929e-11, random_state=0)",5.226508798666929e-11,0.9831183740427973,-1.272508427599714,3.4190478624913706e-06,2951,27
"DecisionTreeRegressor(ccp_alpha=5.3843658455454696e-11, random_state=0)",5.3843658455454696e-11,0.9831181761932578,-1.2723662957572994,3.419101706149826e-06,2949,27
"DecisionTreeRegressor(ccp_alpha=5.4355951094320344e-11, random_state=0)",5.4355951094320344e-11,0.9831179764612905,-1.2723662957572994,3.4191560621009205e-06,2947,27
"DecisionTreeRegressor(ccp_alpha=5.485495658402728e-11, random_state=0)",5.485495658402728e-11,0.9831177748957184,-1.2723662957572994,3.4192109170575046e-06,2945,27
"DecisionTreeRegressor(ccp_alpha=6.137489025684339e-11, random_state=0)",6.137489025684339e-11,0.9831175493725267,-1.2723662957572994,3.4192722919477612e-06,2943,27
"DecisionTreeRegressor(ccp_alpha=6.238444989759007e-11, random_state=0)",6.238444989759007e-11,0.9831173201396889,-1.2723662957572994,3.4193346763976587e-06,2941,27
"DecisionTreeRegressor(ccp_alpha=6.644185666926372e-11, random_state=0)",6.644185666926372e-11,0.9831170759978343,-1.272371188275057,3.419401118254328e-06,2939,27
"DecisionTreeRegressor(ccp_alpha=6.683703148227527e-11, random_state=0)",6.683703148227527e-11,0.9831168304039016,-1.2723361206275619,3.41946795528581e-06,2937,27
"DecisionTreeRegressor(ccp_alpha=6.778845717397842e-11, random_state=0)",6.778845717397842e-11,0.9831165813139381,-1.2723027829001485,3.419535743742984e-06,2935,27
"DecisionTreeRegressor(ccp_alpha=6.920173019689391e-11, random_state=0)",6.920173019689391e-11,0.9831163270308759,-1.2723027829001485,3.419604945473181e-06,2933,27
"DecisionTreeRegressor(ccp_alpha=6.923408617243165e-11, random_state=0)",6.923408617243165e-11,0.9831160726289203,-1.2723323804440025,3.419674179559353e-06,2931,27
"DecisionTreeRegressor(ccp_alpha=7.053750311278306e-11, random_state=0)",7.053750311278306e-11,0.9831158134375351,-1.272300408057844,3.419744717062466e-06,2929,27
"DecisionTreeRegressor(ccp_alpha=7.068604992999106e-11, random_state=0)",7.068604992999106e-11,0.9831155537003115,-1.2723255751889062,3.419815403112396e-06,2927,27
"DecisionTreeRegressor(ccp_alpha=7.744523513805723e-11, random_state=0)",7.744523513805723e-11,0.9831152691263347,-1.2723255751889062,3.419892848347534e-06,2925,27
"DecisionTreeRegressor(ccp_alpha=7.885281280359257e-11, random_state=0)",7.885281280359257e-11,0.9831149793801873,-1.2722331612972542,3.419971701160338e-06,2923,27
"DecisionTreeRegressor(ccp_alpha=7.95911901663171e-11, random_state=0)",7.95911901663171e-11,0.9831146869208579,-1.2722331612972542,3.4200512923505044e-06,2921,27
"DecisionTreeRegressor(ccp_alpha=8.053708606264864e-11, random_state=0)",8.053708606264864e-11,0.9831143909858163,-1.2722331612972542,3.420131829436567e-06,2919,27
"DecisionTreeRegressor(ccp_alpha=8.201602804888686e-11, random_state=0)",8.201602804888686e-11,0.9831140896163745,-1.272235325876769,3.420213845464616e-06,2917,27
"DecisionTreeRegressor(ccp_alpha=8.370239114666167e-11, random_state=0)",8.370239114666167e-11,0.98311378205036,-1.272235325876769,3.4202975478557627e-06,2915,27
"DecisionTreeRegressor(ccp_alpha=8.429252002992161e-11, random_state=0)",8.429252002992161e-11,0.9831134723159053,-1.272239414774396,3.4203818403757926e-06,2913,27
"DecisionTreeRegressor(ccp_alpha=8.97465029722766e-11, random_state=0)",8.97465029722766e-11,0.9831131425406873,-1.2721724659016251,3.420471586878765e-06,2911,27
"DecisionTreeRegressor(ccp_alpha=9.109125311684841e-11, random_state=0)",9.109125311684841e-11,0.98311280782416,-1.2721724659016251,3.420562678131882e-06,2909,27
"DecisionTreeRegressor(ccp_alpha=9.113175020170061e-11, random_state=0)",9.113175020170061e-11,0.9831124729588258,-1.2720948371669483,3.4206538098820838e-06,2907,27
"DecisionTreeRegressor(ccp_alpha=9.550656532991697e-11, random_state=0)",9.550656532991697e-11,0.9831121220181508,-1.2720535045006778,3.4207493164474137e-06,2905,27
"DecisionTreeRegressor(ccp_alpha=9.975781261814532e-11, random_state=0)",9.975781261814532e-11,0.9831117554561878,-1.2720535045006778,3.4208490742600318e-06,2903,27
"DecisionTreeRegressor(ccp_alpha=1.0523740498827316e-10, random_state=0)",1.0523740498827316e-10,0.9831113687593586,-1.2720535045006778,3.42095431166502e-06,2901,27
"DecisionTreeRegressor(ccp_alpha=1.0929811247034625e-10, random_state=0)",1.0929811247034625e-10,0.9831109671413832,-1.2719128466816838,3.42106360977749e-06,2899,27
"DecisionTreeRegressor(ccp_alpha=1.1258651426079847e-10, random_state=0)",1.1258651426079847e-10,0.9831105534401137,-1.2719128466816838,3.4211761962917508e-06,2897,27
"DecisionTreeRegressor(ccp_alpha=1.1869938004727132e-10, random_state=0)",1.1869938004727132e-10,0.9831101172770036,-1.2719128466816838,3.421294895671798e-06,2895,27
"DecisionTreeRegressor(ccp_alpha=1.2067976402907466e-10, random_state=0)",1.2067976402907466e-10,0.9831096738369351,-1.2719128466816838,3.421415575435827e-06,2893,27
"DecisionTreeRegressor(ccp_alpha=1.2238301247413654e-10, random_state=0)",1.2238301247413654e-10,0.983109224138248,-1.2719128466816838,3.421537958448301e-06,2891,27
"DecisionTreeRegressor(ccp_alpha=1.2425184801184708e-10, random_state=0)",1.2425184801184708e-10,0.9831087675724897,-1.2719128466816838,3.421662210296313e-06,2889,27
"DecisionTreeRegressor(ccp_alpha=1.2707502591857712e-10, random_state=0)",1.2707502591857712e-10,0.9831083006329103,-1.2720138197036852,3.4217892853222317e-06,2887,27
"DecisionTreeRegressor(ccp_alpha=1.274446037764776e-10, random_state=0)",1.274446037764776e-10,0.9831078323353106,-1.2720138197036852,3.421916729926008e-06,2885,27
"DecisionTreeRegressor(ccp_alpha=1.2768553367403792e-10, random_state=0)",1.2768553367403792e-10,0.9831073631524099,-1.2720913817808075,3.422044415459682e-06,2883,27
"DecisionTreeRegressor(ccp_alpha=1.287649700060234e-10, random_state=0)",1.287649700060234e-10,0.9831068900030994,-1.2720913817808075,3.422173180429688e-06,2881,27
"DecisionTreeRegressor(ccp_alpha=1.319215852876865e-10, random_state=0)",1.319215852876865e-10,0.9831064052547468,-1.2720913817808075,3.422305102014976e-06,2879,27
"DecisionTreeRegressor(ccp_alpha=1.3733216449457464e-10, random_state=0)",1.3733216449457464e-10,0.9831059006251188,-1.2720913817808075,3.4224424341794706e-06,2877,27
"DecisionTreeRegressor(ccp_alpha=1.3998827822631064e-10, random_state=0)",1.3998827822631064e-10,0.9831053862355512,-1.2720913817808075,3.422582422457697e-06,2875,27
"DecisionTreeRegressor(ccp_alpha=1.4448725025456578e-10, random_state=0)",1.4448725025456578e-10,0.9831048553144256,-1.2720913817808075,3.4227269097079514e-06,2873,27
"DecisionTreeRegressor(ccp_alpha=1.445700505316172e-10, random_state=0)",1.445700505316172e-10,0.9831043240890484,-1.2720913817808075,3.422871479758483e-06,2871,27
"DecisionTreeRegressor(ccp_alpha=1.462905124989533e-10, random_state=0)",1.462905124989533e-10,0.9831037865418017,-1.2721251250687686,3.423017770270982e-06,2869,27
"DecisionTreeRegressor(ccp_alpha=1.4880712613518645e-10, random_state=0)",1.4880712613518645e-10,0.9831032397472109,-1.2719552395521,3.423166577397117e-06,2867,27
"DecisionTreeRegressor(ccp_alpha=1.4933808252515225e-10, random_state=0)",1.4933808252515225e-10,0.9831026910016107,-1.2719552395521,3.423315915479642e-06,2865,27
"DecisionTreeRegressor(ccp_alpha=1.5255241132827723e-10, random_state=0)",1.5255241132827723e-10,0.9831021304448989,-1.2719552395521,3.4234684678909702e-06,2863,27
"DecisionTreeRegressor(ccp_alpha=1.5595036916352114e-10, random_state=0)",1.5595036916352114e-10,0.9831015574023265,-1.271973293520388,3.4236244182601335e-06,2861,27
"DecisionTreeRegressor(ccp_alpha=1.6160873653192632e-10, random_state=0)",1.6160873653192632e-10,0.9831009635679768,-1.271973293520388,3.4237860269966656e-06,2859,27
"DecisionTreeRegressor(ccp_alpha=1.6241426455468335e-10, random_state=0)",1.6241426455468335e-10,0.9831003667736994,-1.2716785489286075,3.42394844126122e-06,2857,27
"DecisionTreeRegressor(ccp_alpha=1.6475662797596492e-10, random_state=0)",1.6475662797596492e-10,0.9830997613723628,-1.2715421623265102,3.424113197889196e-06,2855,27
"DecisionTreeRegressor(ccp_alpha=1.6703350314006828e-10, random_state=0)",1.6703350314006828e-10,0.9830991476046059,-1.2715421623265102,3.424280231392336e-06,2853,27
"DecisionTreeRegressor(ccp_alpha=1.6977255766145725e-10, random_state=0)",1.6977255766145725e-10,0.9830985237721411,-1.2715421623265102,3.4244500039499974e-06,2851,27
"DecisionTreeRegressor(ccp_alpha=1.7150909036728335e-10, random_state=0)",1.7150909036728335e-10,0.9830978935587549,-1.2715421623265102,3.4246215130403647e-06,2849,27
"DecisionTreeRegressor(ccp_alpha=1.7208292610315646e-10, random_state=0)",1.7208292610315646e-10,0.9830972612367983,-1.271708035916626,3.424793595966468e-06,2847,27
"DecisionTreeRegressor(ccp_alpha=1.731427883532033e-10, random_state=0)",1.731427883532033e-10,0.983096625020358,-1.271708035916626,3.424966738754821e-06,2845,27
"DecisionTreeRegressor(ccp_alpha=1.7330565312695388e-10, random_state=0)",1.7330565312695388e-10,0.9830959882054677,-1.271708035916626,3.425140044407948e-06,2843,27
"DecisionTreeRegressor(ccp_alpha=1.800490320030823e-10, random_state=0)",1.800490320030823e-10,0.9830953266119046,-1.271708035916626,3.425320093439951e-06,2841,27
"DecisionTreeRegressor(ccp_alpha=1.8116085374886294e-10, random_state=0)",1.8116085374886294e-10,0.9830946609329314,-1.271708035916626,3.4255012542937e-06,2839,27
"DecisionTreeRegressor(ccp_alpha=1.8309803208327312e-10, random_state=0)",1.8309803208327312e-10,0.9830939881357602,-1.271708035916626,3.4256843523257833e-06,2837,27
"DecisionTreeRegressor(ccp_alpha=1.8834204411344313e-10, random_state=0)",1.8834204411344313e-10,0.9830932960693681,-1.2717379468065566,3.4258726943698967e-06,2835,27
"DecisionTreeRegressor(ccp_alpha=1.8872359210109212e-10, random_state=0)",1.8872359210109212e-10,0.9830926026009708,-1.2717379468065566,3.4260614179619976e-06,2833,27
"DecisionTreeRegressor(ccp_alpha=1.8964130408388737e-10, random_state=0)",1.8964130408388737e-10,0.9830919057604233,-1.2718034146766977,3.4262510592660816e-06,2831,27
"DecisionTreeRegressor(ccp_alpha=1.936512000234869e-10, random_state=0)",1.936512000234869e-10,0.9830911941854374,-1.2718034146766977,3.426444710466105e-06,2829,27
"DecisionTreeRegressor(ccp_alpha=1.9630753999785866e-10, random_state=0)",1.9630753999785866e-10,0.9830904728496801,-1.2718316506836622,3.4266410180061027e-06,2827,27
"DecisionTreeRegressor(ccp_alpha=1.9870211250688775e-10, random_state=0)",1.9870211250688775e-10,0.9830897427150209,-1.2718316506836622,3.4268397201186096e-06,2825,27
"DecisionTreeRegressor(ccp_alpha=2.0452849337770917e-10, random_state=0)",2.0452849337770917e-10,0.983088991171215,-1.2718316506836622,3.427044248611987e-06,2823,27
"DecisionTreeRegressor(ccp_alpha=2.06314062865115e-10, random_state=0)",2.06314062865115e-10,0.983088233066301,-1.2718316506836622,3.427250562674852e-06,2821,27
"DecisionTreeRegressor(ccp_alpha=2.0943269257722718e-10, random_state=0)",2.0943269257722718e-10,0.9830874635019251,-1.2718316506836622,3.4274599953674294e-06,2819,27
"DecisionTreeRegressor(ccp_alpha=2.0987394993773888e-10, random_state=0)",2.0987394993773888e-10,0.9830866923161383,-1.2718316506836622,3.4276698693173672e-06,2817,27
"DecisionTreeRegressor(ccp_alpha=2.1048390311945164e-10, random_state=0)",2.1048390311945164e-10,0.9830859188890674,-1.2717493564560454,3.4278803532204865e-06,2815,27
"DecisionTreeRegressor(ccp_alpha=2.113773605628977e-10, random_state=0)",2.113773605628977e-10,0.9830851421789705,-1.2717493564560454,3.4280917305810495e-06,2813,27
"DecisionTreeRegressor(ccp_alpha=2.1151102810174073e-10, random_state=0)",2.1151102810174073e-10,0.9830843649777093,-1.2717493564560454,3.428303241609151e-06,2811,27
