learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-0.0004911050855384708,-0.00025094008426818597,-0.0016293177984318952,0.002405230153679843,-0.0017600911210562094,0.000756586048912228,3.0173418637254132e-05,0.0001317259564470461,-0.00011500450269469786,International Status,Linear Regression
0.0010538663197927139,-0.00012111715570582559,-0.0020316184894027334,-0.00045946910392701923,0.0004963034965558884,-0.0009162769605024158,-0.00041494167658460713,3.3458133578992374e-05,-9.716315723775582e-05,International Status,Linear Regression
-0.0004911050855384708,-0.00014911817951339347,-0.0020316184894027334,-0.0016848347295624637,-0.0024473955258948023,-0.0004805982766702166,-0.0009529813648076146,-0.0006536634959282113,-8.041531228856395e-05,International Status,Linear Regression
-0.0008204965754777532,0.0001181643204679366,-0.0016293177984318952,-0.0008116453466461896,-0.0006925747211481299,5.530997907698387e-05,0.00017630754157045334,-0.00048328499269944446,-0.0005740465901706292,International Status,Linear Regression
0.00010257391596847449,0.00019453074903403087,0.0003821856564222965,0.005873745273787333,-2.2051843534479323e-05,-0.0010583093186673875,0.0004192917080856978,-0.000745799402625906,0.0017676397517543037,International Status,Linear Regression
-0.0004911050855384708,0.00023271396331707813,-0.0008247164164902186,0.002979510146038998,8.548870933873518e-05,0.0003701360532082384,-0.0005706629041514716,0.002427107623982773,-0.0005614911404432379,International Status,Linear Regression
-0.0004911050855384708,-0.00022548460807948786,0.002393689111276488,0.0008187907143861732,0.0005804257325476676,-0.0007502813004829806,-0.0011457778692383878,0.0007817329594557626,-0.00010209701202732444,International Status,Linear Regression
-0.0008204965754777532,-0.00014657263189452372,-0.0004224157255193802,-0.00020816175046897895,0.0005629975484428482,0.0005250902847789969,-0.0006248889994437972,0.0006415243136118834,0.0006237425418919401,International Status,Linear Regression
-0.0004911050855384708,0.00010034548713584797,0.0011867870383639732,-6.330014848472383e-05,0.0004060951353823677,-0.0013625362400553234,0.0006366023814603105,-0.0013446595358678536,6.3064081762905e-06,International Status,Linear Regression
-0.0008204965754777532,0.00014871089189437436,-0.0016293177984318952,-0.0014986124853386361,-0.00159174147689984,-8.326149437256142e-05,-0.00039129686164720017,-0.00032439204497946347,0.00017076417170309156,International Status,Linear Regression
0.0010538663197927139,0.00019707629665290075,-0.0004224157255193802,0.0014441270106027606,-0.0009930151429698765,0.0004531199654510026,-0.0005217962482989223,-0.0006948342146074682,-0.0003136153158901015,International Status,Linear Regression
0.00010257391596847449,0.00010289103475471771,-0.0004224157255193802,0.0016891336824651647,0.0014246406359374841,0.0007329072880710128,0.0007119111462555942,1.6239230164348557e-05,-0.0007891761068378447,International Status,Linear Regression
0.0010538663197927139,-4.02196523781431e-06,0.0027959898022473268,-6.330014848472383e-05,5.069100653184929e-05,-0.001664690960585935,0.00014942324200152777,0.00014867013694120227,0.0003273128977473057,International Status,Linear Regression
0.00010257391596847449,5.198008237732157e-05,-2.0115034548541846e-05,2.463315675392264e-05,0.001990249468512665,0.0009874787098108752,0.0006038468812423142,0.0001668716305726029,0.0002909003262232867,International Status,Linear Regression
0.0010538663197927139,-6.511510809068982e-05,-0.0016293177984318952,0.0022738416253588905,0.0005838333109467305,0.00025144533664051894,3.260337996380803e-05,-0.0010294995389150277,0.001269710852333696,International Status,Linear Regression
0.00010257391596847449,-0.0002433034414115765,-0.0008247164164902186,-0.001799278326891703,-0.0018320799535159655,-0.0005194319393037343,-0.002073389725393994,0.0011121070740258848,-0.001949723654637748,International Status,Linear Regression
0.0010538663197927139,-4.02196523781431e-06,0.0027959898022473268,-6.330014848472383e-05,5.069100653184929e-05,-0.001664690960585935,0.00014942324200152777,0.00014867013694120227,-0.0016757762834254553,International Status,Linear Regression
-0.0028052000162491595,0.00010543658237358758,0.002393689111276488,-6.330014848472383e-05,-1.3673451330774819e-05,0.0003811279962633163,0.0008916665057428982,0.001727033783192189,-0.00040728095756180073,International Status,Linear Regression
-0.0004911050855384708,0.00010289103475471771,0.0015890877293348116,-6.330014848472383e-05,-0.0006157431052860087,-1.3601524358622605e-05,-7.158719498240073e-05,-3.552183706996858e-05,0.0004628348461476859,International Status,Linear Regression
0.0010538663197927139,-8.547948904164821e-05,-2.0115034548541846e-05,0.001555980885117125,-0.0002506661761950902,-0.0004816807696553786,-0.001418772837327124,-2.0447281210903382e-05,0.00020766854421712857,International Status,Linear Regression
-0.0012443346819254917,-1.4764176189445537e-06,-0.0020316184894027334,0.000825088789971431,-0.002439994262207621,-0.0006499125508984456,0.0011367926113706598,-0.0019423981457913778,-0.0007456384135769936,International Status,Linear Regression
-0.0008204965754777532,0.00019198520141516112,-0.002433919180373572,0.0015256234702034392,0.0013455981550992923,-0.0006936112462910204,0.0001906816588861392,-0.002349500423218759,0.0006068541243342834,International Status,Linear Regression
0.00010257391596847449,-0.00021021132236626898,-0.0020316184894027334,0.00047196526247922176,0.0012964359396608754,0.00011969975467171094,-0.0016118735043472142,-0.0005689306489826502,-0.0002802843722134875,International Status,Linear Regression
0.00010257391596847449,-6.511510809068982e-05,-0.002433919180373572,0.0021023726573974077,8.097232443106422e-05,-0.0005134318353288177,0.0006029677873542494,-0.0010655316188023433,-0.0003756569960079097,International Status,Linear Regression
0.0010538663197927139,-4.729627475860107e-05,0.0007844863473931348,-0.002269168058464095,-0.00016542321823466191,0.001071090467985031,0.00013621512765861593,-0.0011282916613613214,0.0005466165270716376,International Status,Linear Regression
-0.0004911050855384708,-3.2022989045382194e-05,-0.0016293177984318952,0.002545153365994471,0.0011289493152531879,0.0009542616393517944,0.0005911950532818811,-3.0444806621751677e-05,-0.0011506821336983324,International Status,Linear Regression
0.00010257391596847449,-4.02196523781431e-06,0.0027959898022473268,-6.330014848472383e-05,5.069100653184929e-05,-0.001664690960585935,0.00014942324200152777,0.003420134168439511,-0.0006193453006898256,International Status,Linear Regression
-0.0004911050855384708,-6.00240128529502e-05,-0.001227017107461057,0.0008174824971755411,-0.0007734606330823533,-0.0005750844500896255,-0.00045022871118048397,0.002100971283341752,-0.0002780721818866436,International Status,Linear Regression
-0.0008204965754777532,0.0001308920585622856,-0.0004224157255193802,-0.0016848347295624637,-0.001150836019144127,0.0015675650507012118,-0.0009696479719776479,-4.912219327559874e-05,-0.0005593480175829802,International Status,Linear Regression
-0.0004911050855384708,-0.00022039351284174825,-0.0020316184894027334,0.001380996409153361,-0.0020450043609949787,-0.0006320668808287236,-0.0008130955150838918,0.0005257056566609521,0.0004962360761285334,International Status,Linear Regression
0.00010257391596847449,-2.9477441426512438e-05,0.0003821856564222965,0.0012457770455741766,0.0003713807192094413,0.0002359192943961491,-0.00044187384071470577,-0.00022543898645159915,-3.658651997001241e-05,International Status,Linear Regression
0.00010257391596847449,2.90701538074932e-05,-0.001227017107461057,-3.299029326046874e-05,0.0003273254334686853,0.0001651335316776473,-0.001246718384824446,-0.0006756061247995023,-0.0006197657996775748,International Status,Linear Regression
0.0010538663197927139,-0.00024584898903044636,-0.0020316184894027334,0.0005469512566486892,0.001116120863483163,-0.00044177389254797825,0.0017713375513658642,-0.0006783678131054738,-0.0006213766967659016,International Status,Linear Regression
-0.0004911050855384708,0.00010798212999245735,0.0015890877293348116,0.0005198077040358251,-0.0010497993012788867,0.0002583578275600754,0.0004486254487444492,0.0009017183521435463,-0.0014575488877422269,International Status,Linear Regression
0.00010257391596847449,-0.00014657263189452372,-0.0028362198713444103,0.001555980885117125,-0.0019200245596611928,0.0008546104279745859,-0.000494211790381668,-0.0006765151621977372,0.0006139579164123146,International Status,Linear Regression
0.00010257391596847449,0.00017671191570194225,0.0003821856564222965,-0.0010250534911515551,0.00022943774067825113,0.0011155747440011242,-0.0012272453003321145,0.001029598414020121,-0.0001698521967486974,International Status,Linear Regression
-0.0004911050855384708,0.00016652972522646298,0.0003821856564222965,0.0013275249851764986,0.00041923697591010264,0.0006860198776278471,0.0021948943925786868,-3.718400503741081e-05,-0.0004790176785922783,International Status,Linear Regression
0.00010257391596847449,0.0001716208204642026,0.0007844863473931348,0.0020828340945752448,-0.00033105115246228554,0.00032296410175184173,4.9064336490194564e-05,-0.00041229080640461507,0.0005800892621943626,International Status,Linear Regression
-0.0003276828925715556,-0.00013639044141904448,-2.0115034548541846e-05,-0.0016332767687069333,0.001546701027974906,0.0007215967827945822,-0.0003087238148468318,-0.00046155233512207544,-0.000700539389292075,International Status,Linear Regression
-0.0008204965754777532,0.00023271396331707813,-0.0028362198713444103,0.001536642333591607,0.0009666517521070149,-0.0005750040363250213,0.0003239187871240563,3.6714574604466175e-05,-0.00024007755909857752,International Status,Linear Regression
-0.0004911050855384708,-0.00018475584617757085,-0.0016293177984318952,0.0018717667988934926,-0.0020767055640203,0.000690535419794546,0.000489715504817955,0.0006873992693941599,0.0003777865897703022,International Status,Linear Regression
0.0010538663197927139,4.943453475845171e-05,-0.002433919180373572,0.0017328208404712624,-0.0013564005630802849,-0.0012992567929796652,0.00011422581431668429,0.0009522145623617856,0.0008209937416936282,International Status,Linear Regression
-0.0008204965754777532,-1.1658608094423693e-05,0.0011867870383639732,-6.330014848472383e-05,0.00014330981663712686,0.00022181595721800296,-0.002133635902383224,-0.0004335481996161094,-0.0016838366599157102,International Status,Linear Regression
-0.0004911050855384708,0.00017671191570194225,-0.002433919180373572,-0.00044023870183226534,-0.0009355406782896152,-0.0005608450280790616,7.195584115378226e-05,0.0001131252658945728,0.000132308828284972,International Status,Linear Regression
0.00010257391596847449,-8.547948904164821e-05,0.0007844863473931348,-0.0007313248492293753,0.0005962668503268263,0.0006485965487121405,0.0003323117822693739,-0.0006693333895577616,9.619162175041432e-05,International Status,Linear Regression
-0.0004911050855384708,-4.729627475860107e-05,-0.0004224157255193802,0.007645239464654707,-0.0012533722003864622,0.0005783025470926125,-0.0009643683995672711,-0.0010292637927017951,0.0004649342939923085,International Status,Linear Regression
-0.0004911050855384708,0.00018943965379629123,-0.0004224157255193802,0.005478517739594722,0.0009729723565202769,-0.0002576665784681833,0.0005024396861848154,-0.0003997007013047606,-3.405336906314855e-05,International Status,Linear Regression
0.00010257391596847449,0.00021744067760385923,0.0015890877293348116,-6.330014848472383e-05,0.00035831924724381923,0.00028463766440279197,0.000849801155091314,-0.00025960458498666537,-0.0005934043727983607,International Status,Linear Regression
0.0010538663197927139,-0.000222939060460618,-0.0016293177984318952,-0.003035847191149683,0.001650186737637546,-0.0004582679928048014,-0.0006446256173049144,-0.0013998650124416655,-0.0010821590812602042,International Status,Linear Regression
-0.0008204965754777532,-3.711408428312182e-05,0.0003821856564222965,-0.0005116902944242007,-0.0018510243191178347,0.0008785489871322413,-0.0003395558275832463,-0.0041195427145566685,0.0006627622071399938,International Status,Linear Regression
-0.0004911050855384708,0.00018180301093968185,-0.0008247164164902186,0.00018167785726350366,-0.0023388256231776407,0.0013334620248922817,-0.0008975661691089265,-7.442750613246454e-05,-0.00039012866165386,International Status,Linear Regression
0.0010538663197927139,-6.567512856684067e-06,-0.0008247164164902186,-0.002269168058464095,-0.001813447152876902,0.00045181169535750475,1.1352071367412176e-05,-0.00034176182597057465,0.00029068235742432365,International Status,Linear Regression
-0.0004911050855384708,-0.00010838941761147658,-0.0020316184894027334,0.0002906546963186215,0.001172133070202376,0.0003576750125304369,0.000254093575688801,0.00019521146868621946,-0.0017417038210971844,International Status,Linear Regression
-0.0004911050855384708,3.67067966641027e-05,0.0003821856564222965,-0.0012394949187724894,-0.0007396565945324553,0.0006255951191959327,0.0014861913852326925,0.0007188415276739448,-0.0007041633998917916,International Status,Linear Regression
-0.0004911050855384708,-1.1658608094423693e-05,-0.0028362198713444103,0.0027060484468401213,-0.002503890187159348,-0.0007982017185176925,-0.0010927428223287546,-0.00041385364663421796,-0.0017194342353340074,International Status,Linear Regression
0.00010257391596847449,-4.02196523781431e-06,0.0027959898022473268,-6.330014848472383e-05,5.069100653184929e-05,-0.001664690960585935,0.00014942324200152777,0.001056225791640804,0.0002780198531237244,International Status,Linear Regression
0.0010538663197927139,-0.0001338448938001746,-0.001227017107461057,0.0006794453848732507,-0.0020760244374167336,0.00018932879631464414,0.0007939613005533749,-0.0006928765780527741,-0.0003465602943122639,International Status,Linear Regression
-0.0008204965754777532,-0.00020002913189078974,-0.0020316184894027334,-0.001601441745907927,0.0011948694093759564,-0.00047277339880602044,0.000357798269682631,-0.00033988842939606693,0.0007792136123177981,International Status,Linear Regression
0.0010538663197927139,0.0002250773204604686,-0.002433919180373572,0.0011481532907384304,0.001893921302744838,-0.00012028275446521219,-0.00048145338028792145,-0.0010193039866850655,0.0006565130233911671,International Status,Linear Regression
-0.0004911050855384708,-0.00025348563188705577,0.0007844863473931348,-0.0036884215078554013,0.0006854269549825594,0.0005050579788792419,-0.0002436733716709717,0.0005459999480093032,-0.0003183452185136325,International Status,Linear Regression
0.0010538663197927139,-4.02196523781431e-06,0.0027959898022473268,-6.330014848472383e-05,5.069100653184929e-05,-0.001664690960585935,0.00014942324200152777,0.00014867013694120227,0.0002780198531237244,International Status,Linear Regression
0.0010538663197927139,0.00014361979665663473,0.00199138842030565,-6.330014848472383e-05,7.251715046189155e-05,0.000330077627082926,0.0005948878598328873,4.70622617240323e-05,0.00046871208127498407,International Status,Linear Regression
-0.0004911050855384708,-0.00021275686998513873,-0.0008247164164902186,-3.979719237237578e-05,0.00097892254818849,0.000756586048912228,4.187546899719195e-05,5.5420250803903925e-05,0.0013847853772511385,International Status,Linear Regression
-0.0004911050855384708,-0.00010075277475486709,-0.0028362198713444103,-0.0009451675459655629,0.0014475648867793632,-0.0007174477418243624,0.0006656912336665451,-0.00036226860323912094,-0.00028472764485068313,International Status,Linear Regression
0.0010538663197927139,2.3979058569753575e-05,0.0015890877293348116,-6.330014848472383e-05,-0.00031398347181686915,0.00013494744157704748,0.0003562755087597153,0.0008793557806844185,0.00025489708100859656,International Status,Linear Regression
-0.0008204965754777532,0.00024289615379255737,-2.0115034548541846e-05,0.00044986890046933654,-0.002444159141044083,0.001091719691445172,-0.0009522172015228326,0.0027551701683500665,0.00046669734264673317,International Status,Linear Regression
-0.0004911050855384708,0.0001181643204679366,0.002393689111276488,-6.330014848472383e-05,0.00029947778748967425,-0.00045042146508089616,-0.00012623127033799725,-0.0002967311559599605,0.00036757598053352376,International Status,Linear Regression
0.00010257391596847449,3.161570142636307e-05,-0.0016293177984318952,-0.0018083029408367695,-0.0009771979776971268,0.0007168307208227567,-0.00022873517606750236,-0.0003625955046548084,7.428464018681627e-05,International Status,Linear Regression
-0.0004911050855384708,3.6146776187950724e-06,-2.0115034548541846e-05,-0.000954405852761772,-0.0008217385511648727,0.0009174197638109795,0.0002922881040936413,-6.403707036623347e-05,0.00014059184578516353,International Status,Linear Regression
0.00010257391596847449,-0.00017966475093983124,-0.0020316184894027334,-6.330014848472383e-05,0.002122114581955226,0.0009542616393517944,9.714317505970602e-05,0.000760631473073296,0.00023214117902480748,International Status,Linear Regression
-0.0004911050855384708,0.0001588930823698536,0.002393689111276488,0.0028492682622851314,-1.864238054734837e-05,-0.0006630571085754521,0.0010292300894027082,-0.0007163072370219956,0.00022794593984849963,International Status,Linear Regression
-0.0004911050855384708,6.97989157094102e-05,0.0011867870383639732,0.0004001175563095597,3.2324175982986e-05,0.0006565203973635512,0.00022178555346131338,-1.3669256965668753e-06,1.557627789023922e-05,International Status,Linear Regression
-0.0004911050855384708,-0.0001262082509435652,0.00199138842030565,-6.330014848472383e-05,-5.440456689275498e-05,-0.0004116341950038783,0.0004930921826393524,0.0003267427679133731,0.0006960263178857062,International Status,Linear Regression
0.00010257391596847449,2.6524606188623446e-05,-2.0115034548541846e-05,-0.0003640220192609586,-0.0016811084606908762,0.0009111320259857158,0.00015235912060839385,-0.0004480909120181116,-0.00014198753677319042,International Status,Linear Regression
0.0010538663197927139,0.0002276228680793385,-2.0115034548541846e-05,-0.0010634543571023348,0.00023690149973748428,0.000208083760491907,-4.791649978807988e-05,0.0006221258578738225,0.001339996344007428,International Status,Linear Regression
-0.0008204965754777532,-5.493291761521057e-05,0.0007844863473931348,0.0003708742108332158,-0.0007165471069214696,0.000756586048912228,0.0005015836897303388,-1.7287024640423957e-05,-0.0010898633540183222,International Status,Linear Regression
0.0010538663197927139,-9.566167951712747e-05,0.0015890877293348116,-0.00012706270745121246,-3.0043226459506153e-05,-0.0004282241732108171,0.0009949896746590018,-0.00018308576476676328,0.0005705892353049951,International Status,Linear Regression
0.0010538663197927139,9.77999395169781e-05,-0.0008247164164902186,0.002827721116962782,0.0004211806549327039,-8.224085812941061e-05,-5.988208351680499e-05,0.0005647464868857046,-0.002053717320239422,International Status,Linear Regression
0.00010257391596847449,0.00011561877284906684,-0.0016293177984318952,5.05193093585618e-05,0.001386532623793094,-0.0005509912490769592,0.0003594999661452858,-0.00040143202149475705,-0.00160401985785304,International Status,Linear Regression
-0.0008204965754777532,-0.00020766577474739913,0.0007844863473931348,0.001770095909937994,-0.0019279736305444417,0.0007646088683508531,-0.0004798913815561358,-0.0003603600018967748,0.0005478430840223717,International Status,Linear Regression
-0.0004911050855384708,-7.529729856616896e-05,0.002393689111276488,-6.330014848472383e-05,9.980823502929484e-05,-0.0016910110043109536,0.0004282560168594422,0.0010187830064134929,0.0003577464612006169,International Status,Linear Regression
0.00010257391596847449,4.6888987139581945e-05,0.0007844863473931348,-0.0005891813160712027,0.0013608124953630306,-0.00037258094093622245,-0.003926587264042969,0.0005305368823908368,4.4480403237873066e-05,International Status,Linear Regression
-0.0022061211542502937,-4.02196523781431e-06,0.0027959898022473268,-0.000954405852761772,5.069100653184929e-05,-0.001664690960585935,0.00014942324200152777,-0.000579607752144184,0.0002730118523773786,International Status,Linear Regression
-0.0004911050855384708,6.725336809054034e-05,-0.0016293177984318952,0.002888959754876482,0.0006239290771572405,0.000665369004307997,-0.0002430778474796261,3.89965979485745e-05,0.001413275707218076,International Status,Linear Regression
-0.0008204965754777532,0.00011561877284906684,0.0015890877293348116,-0.0019421202708316495,0.0007327467728087232,3.539829382415242e-05,0.0006506723361866778,0.00011409213969711873,0.00021594404555183921,International Status,Linear Regression
-0.0004911050855384708,0.00010543658237358758,0.002393689111276488,-6.330014848472383e-05,-5.489942324343604e-05,0.0005631043455808917,-0.0004279755861874328,-0.00024104161382830367,0.00027466947157545534,International Status,Linear Regression
0.0010538663197927139,-1.6749703332163318e-05,0.0011867870383639732,0.001744159591633553,-0.0012318814523393073,0.0004318010393174588,0.00032993803397396546,-0.0009413229112865364,0.00036063795037530105,International Status,Linear Regression
-0.0008204965754777532,-0.0001338448938001746,-0.0016293177984318952,-0.0004257349510637764,-0.0021918155952640296,0.0006226847594843923,-0.0008049730103656711,-6.013248441850288e-05,0.0016711821593156507,International Status,Linear Regression
-0.0004911050855384708,-6.00240128529502e-05,0.0011867870383639732,-6.330014848472383e-05,0.0010846053835722555,4.961297313792562e-05,-0.0006154922399254969,0.00020257555173109105,5.587551952661043e-05,International Status,Linear Regression
0.0010538663197927139,-8.038839380390858e-05,-2.0115034548541846e-05,-0.000670007379501686,0.0008244205531877927,0.0009111320259857158,-0.0001774034953145162,-0.0010719916937015333,0.00031546762408811045,International Status,Linear Regression
-0.0004911050855384708,-2.4386346188772812e-05,0.00199138842030565,-6.330014848472383e-05,0.00020186463662549042,-0.0007502813004829806,-0.0009149357174506127,-0.0001759159366015888,-0.0005760623444969176,International Status,Linear Regression
0.0010538663197927139,3.67067966641027e-05,-0.0004224157255193802,6.543871878261518e-05,0.0008381843685710339,-0.00016528971995128486,2.0961160305338114e-05,0.0003564461621243352,-0.0005669291877388877,International Status,Linear Regression
-0.0008204965754777532,4.6888987139581945e-05,-2.0115034548541846e-05,0.0011641958906361645,0.0008454520088848988,0.000521128360453283,0.0024884906017353216,0.0019525957600148671,0.00013802416114500654,International Status,Linear Regression
-0.0004911050855384708,-0.00010838941761147658,-0.0004224157255193802,-0.000244374870705958,0.00014045010622729475,0.0002489834383085514,-0.0005164370871414781,-0.00023866843528174732,0.003133496438170859,International Status,Linear Regression
-0.0012443346819254917,-0.00011857160808695583,0.0011867870383639732,-6.330014848472383e-05,-0.0004699352013869385,0.0008371730124021174,-0.00021544413358953442,-0.0007105399416614287,8.021266021601547e-05,International Status,Linear Regression
0.00010257391596847449,-1.929525095103319e-05,-0.002433919180373572,0.0001299159760957533,0.0013389579002324823,-0.0006212295796286737,-0.0012545431274469932,0.0002067498313467629,-0.00023906714269033788,International Status,Linear Regression
-0.0004911050855384708,-0.00011602606046808596,-2.0115034548541846e-05,0.0020713546188524563,-0.00031280226065056314,0.001054593274891109,0.0003272303468796683,-0.00023747398780136022,-0.0007766281732759343,International Status,Linear Regression
0.0010538663197927139,-1.6749703332163318e-05,-0.0008247164164902186,0.0012368384299716437,-0.002097977395885784,0.0009111320259857158,0.0007660537568481977,-0.0002817188371011879,0.000927878896469985,International Status,Linear Regression
-0.0008204965754777532,-0.0001618459176077426,0.00199138842030565,-6.330014848472383e-05,0.00034448053468317803,0.0005050579788792419,-0.0014036977268161112,-0.002767794673537372,0.0009878816643462361,International Status,Linear Regression
0.0010538663197927139,-0.0001287537985624351,0.00199138842030565,0.001536642333591607,-5.704420605080979e-05,-0.0004116341950038783,0.0008115417869030252,0.0002892496901605705,0.0006249181108011645,International Status,Linear Regression
-0.0004911050855384708,0.00024544170141142715,-0.001227017107461057,-0.0006599149528035156,-0.0014848291605779693,0.0012755703000456428,-0.0002857262846145982,7.919918551214883e-05,-0.0009432392166433748,International Status,Linear Regression
0.0010538663197927139,-1.4764176189445537e-06,-0.0020316184894027334,0.001175349615061482,0.002442007964984468,-0.00013191182196299538,0.0003673558763890614,-0.001159084517405713,0.0008807440070376243,International Status,Linear Regression
-0.0004911050855384708,0.00010798212999245735,0.0007844863473931348,-0.00032496834771005186,0.0009814655870097843,4.961297313792562e-05,0.0004986856575206783,-0.0012880596990248354,-0.000171686547405392,International Status,Linear Regression
-0.0028052000162491595,-3.711408428312182e-05,0.002393689111276488,-6.330014848472383e-05,5.842839561988044e-05,-0.0007531205249412132,4.9954839953889594e-05,-0.0054711669102319475,0.0017993222175151852,International Status,Linear Regression
0.0010538663197927139,-4.475072713973132e-05,0.002393689111276488,-0.002529936532605815,5.5432873282846624e-05,0.00012823598506901896,0.0004236718719977457,-0.00024368700066908143,0.0006531069815904136,International Status,Linear Regression
