models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=9.419467497662204e-11, random_state=0)",9.419467497662204e-11,0.9965845485206678,-1.5698900371105458,2.6501674569787133e-09,2957,34
"DecisionTreeRegressor(ccp_alpha=9.450031528135393e-11, random_state=0)",9.450031528135393e-11,0.9965843322532673,-1.5699796077468138,2.744667772260067e-09,2955,34
"DecisionTreeRegressor(ccp_alpha=9.730125004325795e-11, random_state=0)",9.730125004325795e-11,0.9965841095758254,-1.5700313601200029,2.841969022303325e-09,2953,34
"DecisionTreeRegressor(ccp_alpha=9.933451252525094e-11, random_state=0)",9.933451252525094e-11,0.9965838822451886,-1.5700313601200029,2.941303534828576e-09,2951,34
"DecisionTreeRegressor(ccp_alpha=1.0152735027690873e-10, random_state=0)",1.0152735027690873e-10,0.9965836498961629,-1.5700837581498246,3.0428308851054846e-09,2949,34
"DecisionTreeRegressor(ccp_alpha=1.0647417614251253e-10, random_state=0)",1.0647417614251253e-10,0.9965834062261464,-1.5700837581498246,3.1493050612479972e-09,2947,34
"DecisionTreeRegressor(ccp_alpha=1.0986807612994864e-10, random_state=0)",1.0986807612994864e-10,0.9965831547890669,-1.5700837581498246,3.2591731373779458e-09,2945,34
"DecisionTreeRegressor(ccp_alpha=1.1035408198356577e-10, random_state=0)",1.1035408198356577e-10,0.9965829022397452,-1.570209664602349,3.3695272193615114e-09,2943,34
"DecisionTreeRegressor(ccp_alpha=1.1177741402607078e-10, random_state=0)",1.1177741402607078e-10,0.9965826464330767,-1.570209664602349,3.4813046333875822e-09,2941,34
"DecisionTreeRegressor(ccp_alpha=1.1742015004409523e-10, random_state=0)",1.1742015004409523e-10,0.9965823777128018,-1.570209664602349,3.5987247834316774e-09,2939,34
"DecisionTreeRegressor(ccp_alpha=1.1864931030725055e-10, random_state=0)",1.1864931030725055e-10,0.9965821061795496,-1.570209664602349,3.717374093738928e-09,2937,34
"DecisionTreeRegressor(ccp_alpha=1.2016375307982718e-10, random_state=0)",1.2016375307982718e-10,0.9965818311804396,-1.570209664602349,3.837537846818755e-09,2935,34
"DecisionTreeRegressor(ccp_alpha=1.207458000598849e-10, random_state=0)",1.207458000598849e-10,0.9965815548492942,-1.570125802745928,3.958283646878641e-09,2933,34
"DecisionTreeRegressor(ccp_alpha=1.2114628652679093e-10, random_state=0)",1.2114628652679093e-10,0.996581277601621,-1.570125802745928,4.079429933405431e-09,2931,34
"DecisionTreeRegressor(ccp_alpha=1.2172510437113983e-10, random_state=0)",1.2172510437113983e-10,0.9965809990293024,-1.570125802745928,4.2011550377765714e-09,2929,34
"DecisionTreeRegressor(ccp_alpha=1.2181263605443028e-10, random_state=0)",1.2181263605443028e-10,0.9965807202566639,-1.5701513534619953,4.322967673831002e-09,2927,34
"DecisionTreeRegressor(ccp_alpha=1.2186727205501513e-10, random_state=0)",1.2186727205501513e-10,0.9965804413589893,-1.5701513534619953,4.444834945886017e-09,2925,34
"DecisionTreeRegressor(ccp_alpha=1.242124410966161e-10, random_state=0)",1.242124410966161e-10,0.9965801570943098,-1.5701513534619953,4.569047386982633e-09,2923,34
"DecisionTreeRegressor(ccp_alpha=1.2557162802628862e-10, random_state=0)",1.2557162802628862e-10,0.9965798697190817,-1.5701513534619953,4.694619015008921e-09,2921,34
"DecisionTreeRegressor(ccp_alpha=1.3304882813536257e-10, random_state=0)",1.3304882813536257e-10,0.99657956523201,-1.5702080567731476,4.8276678431442835e-09,2919,34
"DecisionTreeRegressor(ccp_alpha=1.3404826677484995e-10, random_state=0)",1.3404826677484995e-10,0.9965792584576869,-1.5702080567731476,4.9617161099191335e-09,2917,34
"DecisionTreeRegressor(ccp_alpha=1.3484925308338004e-10, random_state=0)",1.3484925308338004e-10,0.9965789498502773,-1.5699818870305933,5.096565363002514e-09,2915,34
"DecisionTreeRegressor(ccp_alpha=1.3679407013383882e-10, random_state=0)",1.3679407013383882e-10,0.9965786367920833,-1.5699225647503514,5.2333594331363524e-09,2913,34
"DecisionTreeRegressor(ccp_alpha=1.3713336048312709e-10, random_state=0)",1.3713336048312709e-10,0.996578322957411,-1.5699225647503514,5.37049279361948e-09,2911,34
"DecisionTreeRegressor(ccp_alpha=1.375062361023971e-10, random_state=0)",1.375062361023971e-10,0.9965780082693994,-1.5699225647503514,5.507999029721877e-09,2909,34
"DecisionTreeRegressor(ccp_alpha=1.3861957512406598e-10, random_state=0)",1.3861957512406598e-10,0.9965776910334709,-1.570045064566373,5.6466186048459426e-09,2907,34
"DecisionTreeRegressor(ccp_alpha=1.4117460537393933e-10, random_state=0)",1.4117460537393933e-10,0.9965773679502633,-1.5700597274216412,5.7877932102198815e-09,2905,34
"DecisionTreeRegressor(ccp_alpha=1.554304882717128e-10, random_state=0)",1.554304882717128e-10,0.99657701224195,-1.56985116450429,5.943223698491594e-09,2903,34
