models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=5.212204799709408e-13, random_state=0)",5.212204799709408e-13,0.9949384928024104,-1.9799985174380583,1.1321229648197929e-11,3061,29
"DecisionTreeRegressor(ccp_alpha=5.507251425729276e-13, random_state=0)",5.507251425729276e-13,0.99493848295526,-1.9800033851965329,1.1871954790770856e-11,3059,29
"DecisionTreeRegressor(ccp_alpha=5.802337950389092e-13, random_state=0)",5.802337950389092e-13,0.9949384725804848,-1.9800033851965329,1.2452188585809765e-11,3057,29
"DecisionTreeRegressor(ccp_alpha=6.135550401076273e-13, random_state=0)",6.135550401076273e-13,0.9949384616099146,-1.9800033851965329,1.3065743625917393e-11,3055,29
"DecisionTreeRegressor(ccp_alpha=6.461003607127758e-13, random_state=0)",6.461003607127758e-13,0.9949384500574243,-1.9799757232336037,1.3711843986630168e-11,3053,29
"DecisionTreeRegressor(ccp_alpha=6.658579937424136e-13, random_state=0)",6.658579937424136e-13,0.9949384381516595,-1.9799757232336037,1.4377701980372582e-11,3051,29
"DecisionTreeRegressor(ccp_alpha=7.435901373809006e-13, random_state=0)",7.435901373809006e-13,0.994938424856018,-1.9799757232336037,1.512129211775348e-11,3049,29
"DecisionTreeRegressor(ccp_alpha=7.644661813299702e-13, random_state=0)",7.644661813299702e-13,0.9949384111871067,-1.9799757232336037,1.5885758299083452e-11,3047,29
"DecisionTreeRegressor(ccp_alpha=7.7937619899493e-13, random_state=0)",7.7937619899493e-13,0.9949383972515995,-1.9799535694938384,1.666513449807838e-11,3045,29
"DecisionTreeRegressor(ccp_alpha=8.02455636661481e-13, random_state=0)",8.02455636661481e-13,0.9949383829034252,-1.9799539687361105,1.746759013473986e-11,3043,29
"DecisionTreeRegressor(ccp_alpha=8.391601129253967e-13, random_state=0)",8.391601129253967e-13,0.99493836789896,-1.9799633524761617,1.8306750247665256e-11,3041,29
"DecisionTreeRegressor(ccp_alpha=8.407134884091948e-13, random_state=0)",8.407134884091948e-13,0.9949383528667168,-1.9799629530888492,1.914746373607445e-11,3039,29
"DecisionTreeRegressor(ccp_alpha=9.132762081309753e-13, random_state=0)",9.132762081309753e-13,0.9949383365370327,-1.9799629530888492,2.0060739944205427e-11,3037,29
"DecisionTreeRegressor(ccp_alpha=9.186901239743862e-13, random_state=0)",9.186901239743862e-13,0.9949383201105444,-1.9799629530888492,2.0979430068179815e-11,3035,29
"DecisionTreeRegressor(ccp_alpha=9.346862867021243e-13, random_state=0)",9.346862867021243e-13,0.9949383033980393,-1.9800337345087855,2.191411635488194e-11,3033,29
