models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.93,0.4625,0.09412626369503344,541,27
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.93,0.4625,0.09506376369503343,541,27
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.93,0.4625,0.09600126369503342,541,27
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.93,0.4625,0.09693876369503342,541,27
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.93,0.4625,0.09787626369503341,541,27
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.93,0.4625,0.0988137636950334,541,27
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.93,0.4625,0.0997512636950334,541,27
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.93,0.4625,0.10068876369503339,541,27
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.93,0.4625,0.10162626369503339,541,27
"DecisionTreeClassifier(ccp_alpha=0.0009469696969696968, random_state=0)",0.0009469696969696968,0.92875,0.4625,0.10257323339200308,537,27
"DecisionTreeClassifier(ccp_alpha=0.0009469696969696968, random_state=0)",0.0009469696969696968,0.92875,0.4625,0.10352020308897278,537,27
"DecisionTreeClassifier(ccp_alpha=0.0009523809523809524, random_state=0)",0.0009523809523809524,0.928125,0.4675,0.10447258404135373,535,27
"DecisionTreeClassifier(ccp_alpha=0.0009642857142857144, random_state=0)",0.0009642857142857144,0.9275,0.4675,0.10543686975563944,533,27
"DecisionTreeClassifier(ccp_alpha=0.000969551282051282, random_state=0)",0.000969551282051282,0.926875,0.465,0.10640642103769073,531,27
"DecisionTreeClassifier(ccp_alpha=0.0009757085020242915, random_state=0)",0.0009757085020242915,0.925625,0.465,0.1083578380417393,527,27
"DecisionTreeClassifier(ccp_alpha=0.0009986413043478262, random_state=0)",0.0009986413043478262,0.925,0.465,0.10935647934608714,525,27
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92125,0.465,0.11035647934608714,513,27
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92125,0.465,0.11135647934608714,513,27
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92125,0.465,0.11235647934608714,513,27
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92125,0.465,0.11335647934608714,513,27
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92125,0.465,0.11435647934608714,513,27
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92125,0.465,0.11535647934608714,513,27
"DecisionTreeClassifier(ccp_alpha=0.0010084033613445378, random_state=0)",0.0010084033613445378,0.92,0.465,0.11737328606877621,509,27
"DecisionTreeClassifier(ccp_alpha=0.0010128205128205128, random_state=0)",0.0010128205128205128,0.916875,0.4675,0.12041174760723775,503,27
"DecisionTreeClassifier(ccp_alpha=0.0010208333333333332, random_state=0)",0.0010208333333333332,0.91625,0.4675,0.12143258094057108,501,27
"DecisionTreeClassifier(ccp_alpha=0.0010208333333333337, random_state=0)",0.0010208333333333337,0.915625,0.4675,0.12347424760723774,497,27
"DecisionTreeClassifier(ccp_alpha=0.0010294117647058824, random_state=0)",0.0010294117647058824,0.91375,0.4675,0.12656248290135538,491,27
"DecisionTreeClassifier(ccp_alpha=0.0010369318181818181, random_state=0)",0.0010369318181818181,0.911875,0.47,0.12967327835590084,485,27
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.900625,0.48,0.1307149450225675,453,26
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.900625,0.48,0.13175661168923417,453,26
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.900625,0.48,0.13279827835590083,453,26
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.900625,0.48,0.1338399450225675,453,26
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.900625,0.48,0.13488161168923415,453,26
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.900625,0.48,0.13592327835590082,453,26
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.900625,0.48,0.1400899450225675,453,26
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.900625,0.48,0.14321494502256749,453,26
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.900625,0.48,0.1452982783559008,453,26
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.900625,0.48,0.14633994502256747,453,26
"DecisionTreeClassifier(ccp_alpha=0.0010441176470588238, random_state=0)",0.0010441176470588238,0.899375,0.4775,0.14842818031668512,449,26
"DecisionTreeClassifier(ccp_alpha=0.0010514923672818415, random_state=0)",0.0010514923672818415,0.89625,0.4825,0.15158265741853064,443,26
"DecisionTreeClassifier(ccp_alpha=0.0010526315789473682, random_state=0)",0.0010526315789473682,0.895625,0.4875,0.15368792057642539,439,26
"DecisionTreeClassifier(ccp_alpha=0.0010546875, random_state=0)",0.0010546875,0.894375,0.49,0.15579729557642538,435,26
"DecisionTreeClassifier(ccp_alpha=0.0010562621124031008, random_state=0)",0.0010562621124031008,0.89125,0.485,0.16107860613844088,425,26
"DecisionTreeClassifier(ccp_alpha=0.0010599985419552382, random_state=0)",0.0010599985419552382,0.889375,0.485,0.1642586017643066,419,26
"DecisionTreeClassifier(ccp_alpha=0.0010618891135827438, random_state=0)",0.0010618891135827438,0.88875,0.4825,0.16532049087788933,417,26
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.888125,0.4825,0.16639191944931792,415,26
"DecisionTreeClassifier(ccp_alpha=0.001072916666666667, random_state=0)",0.001072916666666667,0.88625,0.48,0.16853775278265126,411,26
"DecisionTreeClassifier(ccp_alpha=0.0010847701149425285, random_state=0)",0.0010847701149425285,0.88375,0.4875,0.17287683324242137,403,26
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.8825,0.4825,0.17506433324242138,399,26
"DecisionTreeClassifier(ccp_alpha=0.001111111111111111, random_state=0)",0.001111111111111111,0.881875,0.4825,0.1761754443535325,397,26
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111111, random_state=0)",0.0011111111111111111,0.880625,0.4825,0.1783976665757547,393,26
"DecisionTreeClassifier(ccp_alpha=0.001112891737891737, random_state=0)",0.001112891737891737,0.88,0.4825,0.17951055831364643,391,26
"DecisionTreeClassifier(ccp_alpha=0.0011188811188811189, random_state=0)",0.0011188811188811189,0.87625,0.4825,0.18062943943252754,385,26
"DecisionTreeClassifier(ccp_alpha=0.0011188811188811189, random_state=0)",0.0011188811188811189,0.87625,0.4825,0.18286720167028978,385,26
"DecisionTreeClassifier(ccp_alpha=0.0011250000000000003, random_state=0)",0.0011250000000000003,0.874375,0.4775,0.18399220167028976,379,26
