models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0010780352011494259, random_state=0)",0.0010780352011494259,0.89,0.51,0.16153649875315162,419,25
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.888125,0.51,0.16263024875315163,413,25
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.888125,0.51,0.16372399875315163,413,25
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.888125,0.51,0.16481774875315164,413,25
"DecisionTreeClassifier(ccp_alpha=0.0010960144927536228, random_state=0)",0.0010960144927536228,0.8875,0.51,0.16591376324590526,411,25
"DecisionTreeClassifier(ccp_alpha=0.001111111111111111, random_state=0)",0.001111111111111111,0.885625,0.5125,0.16702487435701638,405,25
"DecisionTreeClassifier(ccp_alpha=0.001111111111111111, random_state=0)",0.001111111111111111,0.885625,0.5125,0.1681359854681275,405,25
"DecisionTreeClassifier(ccp_alpha=0.001111111111111111, random_state=0)",0.001111111111111111,0.885625,0.5125,0.16924709657923862,405,25
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111111, random_state=0)",0.0011111111111111111,0.884375,0.51,0.17035820769034973,401,25
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111111, random_state=0)",0.0011111111111111111,0.884375,0.51,0.17146931880146085,401,25
"DecisionTreeClassifier(ccp_alpha=0.0011184210526315789, random_state=0)",0.0011184210526315789,0.881875,0.5075,0.17594300301198718,393,25
"DecisionTreeClassifier(ccp_alpha=0.001122159090909091, random_state=0)",0.001122159090909091,0.88,0.5075,0.17818732119380537,389,25
"DecisionTreeClassifier(ccp_alpha=0.001125, random_state=0)",0.001125,0.87625,0.5075,0.18381232119380536,379,25
"DecisionTreeClassifier(ccp_alpha=0.0011250000000000003, random_state=0)",0.0011250000000000003,0.875,0.5075,0.18493732119380535,375,25
"DecisionTreeClassifier(ccp_alpha=0.0011250000000000003, random_state=0)",0.0011250000000000003,0.875,0.5075,0.18606232119380534,375,25
"DecisionTreeClassifier(ccp_alpha=0.001130952380952381, random_state=0)",0.001130952380952381,0.87375,0.5025,0.1883242259557101,371,25
"DecisionTreeClassifier(ccp_alpha=0.0011363636363636365, random_state=0)",0.0011363636363636365,0.8725,0.5025,0.18946058959207374,367,25
"DecisionTreeClassifier(ccp_alpha=0.0011363636363636365, random_state=0)",0.0011363636363636365,0.8725,0.5025,0.19059695322843737,367,25
"DecisionTreeClassifier(ccp_alpha=0.0011413043478260868, random_state=0)",0.0011413043478260868,0.87125,0.5025,0.19287956192408953,363,25
"DecisionTreeClassifier(ccp_alpha=0.0011458333333333333, random_state=0)",0.0011458333333333333,0.870625,0.505,0.19402539525742288,361,25
"DecisionTreeClassifier(ccp_alpha=0.0011538461538461533, random_state=0)",0.0011538461538461533,0.869375,0.5025,0.19517924141126902,357,25
"DecisionTreeClassifier(ccp_alpha=0.0011538461538461533, random_state=0)",0.0011538461538461533,0.869375,0.5025,0.19633308756511517,357,25
"DecisionTreeClassifier(ccp_alpha=0.0011540032679738562, random_state=0)",0.0011540032679738562,0.86625,0.5025,0.19864109410106287,353,25
"DecisionTreeClassifier(ccp_alpha=0.001160714285714286, random_state=0)",0.001160714285714286,0.865625,0.5025,0.19980180838677716,351,25
"DecisionTreeClassifier(ccp_alpha=0.0011688311688311688, random_state=0)",0.0011688311688311688,0.863125,0.505,0.2021394707244395,347,25
"DecisionTreeClassifier(ccp_alpha=0.0011699507389162558, random_state=0)",0.0011699507389162558,0.86125,0.505,0.204479372202272,343,24
"DecisionTreeClassifier(ccp_alpha=0.001188853185249891, random_state=0)",0.001188853185249891,0.86125,0.505,0.20685707857277177,339,24
"DecisionTreeClassifier(ccp_alpha=0.0011907169117647055, random_state=0)",0.0011907169117647055,0.86,0.5025,0.20923851239630117,335,24
"DecisionTreeClassifier(ccp_alpha=0.0011948294243070354, random_state=0)",0.0011948294243070354,0.858125,0.5025,0.21282300066922227,329,24
"DecisionTreeClassifier(ccp_alpha=0.0012053571428571426, random_state=0)",0.0012053571428571426,0.856875,0.5,0.2140283578120794,327,24
"DecisionTreeClassifier(ccp_alpha=0.0012228260869565218, random_state=0)",0.0012228260869565218,0.85375,0.505,0.2189196621599055,319,24
"DecisionTreeClassifier(ccp_alpha=0.001231060606060606, random_state=0)",0.001231060606060606,0.85,0.505,0.2238439045841479,311,24
"DecisionTreeClassifier(ccp_alpha=0.0012709074014221073, random_state=0)",0.0012709074014221073,0.845625,0.505,0.22892753418983633,303,23
"DecisionTreeClassifier(ccp_alpha=0.0012712992244058839, random_state=0)",0.0012712992244058839,0.83875,0.5075,0.232741431863054,297,23
"DecisionTreeClassifier(ccp_alpha=0.001294934640522876, random_state=0)",0.001294934640522876,0.83625,0.5075,0.2366262357846226,291,23
"DecisionTreeClassifier(ccp_alpha=0.001298555377207064, random_state=0)",0.001298555377207064,0.8325,0.5125,0.24052190191624379,285,21
"DecisionTreeClassifier(ccp_alpha=0.0013095238095238101, random_state=0)",0.0013095238095238101,0.831875,0.5125,0.2418314257257676,283,21
"DecisionTreeClassifier(ccp_alpha=0.0013333333333333333, random_state=0)",0.0013333333333333333,0.82875,0.5075,0.2458314257257676,277,21
