models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=3.459783631115654e-10, random_state=0)",3.459783631115654e-10,0.954273228623336,-1.3100415386743212,3.8418175770419735e-05,2513,27
"DecisionTreeRegressor(ccp_alpha=3.4944496145675187e-10, random_state=0)",3.4944496145675187e-10,0.954272812700676,-1.3100499843776534,3.841852521538119e-05,2511,27
"DecisionTreeRegressor(ccp_alpha=3.5845700623038377e-10, random_state=0)",3.5845700623038377e-10,0.9542723860515381,-1.3100499843776534,3.8418883672387424e-05,2509,27
"DecisionTreeRegressor(ccp_alpha=3.6189948388748446e-10, random_state=0)",3.6189948388748446e-10,0.9542719553050326,-1.3100499843776534,3.841924557187131e-05,2507,27
"DecisionTreeRegressor(ccp_alpha=3.7078410402777153e-10, random_state=0)",3.7078410402777153e-10,0.9542715139837149,-1.3100496360389422,3.841961635597534e-05,2505,27
"DecisionTreeRegressor(ccp_alpha=3.787852880833553e-10, random_state=0)",3.787852880833553e-10,0.9542710631390843,-1.3100496360389422,3.841999514126342e-05,2503,27
"DecisionTreeRegressor(ccp_alpha=3.815012531403761e-10, random_state=0)",3.815012531403761e-10,0.9542706090618087,-1.3098599662842019,3.842037664251656e-05,2501,27
"DecisionTreeRegressor(ccp_alpha=3.81846612489134e-10, random_state=0)",3.81846612489134e-10,0.9542701545734735,-1.3098599662842019,3.842075848912905e-05,2499,27
"DecisionTreeRegressor(ccp_alpha=3.8465363335488114e-10, random_state=0)",3.8465363335488114e-10,0.9542696967441154,-1.3098604452302807,3.8421143142762404e-05,2497,26
"DecisionTreeRegressor(ccp_alpha=3.8804104653469837e-10, random_state=0)",3.8804104653469837e-10,0.9542692348829296,-1.3098604452302807,3.842153118380894e-05,2495,26
"DecisionTreeRegressor(ccp_alpha=3.8806194048099375e-10, random_state=0)",3.8806194048099375e-10,0.954268772996875,-1.3098604452302807,3.8421919245749416e-05,2493,26
"DecisionTreeRegressor(ccp_alpha=3.8992426225348265e-10, random_state=0)",3.8992426225348265e-10,0.9542683088942142,-1.3098604452302807,3.842230917001167e-05,2491,26
"DecisionTreeRegressor(ccp_alpha=3.935668557199235e-10, random_state=0)",3.935668557199235e-10,0.9542678404560008,-1.3098604452302807,3.842270273686739e-05,2489,26
"DecisionTreeRegressor(ccp_alpha=3.9385719453194356e-10, random_state=0)",3.9385719453194356e-10,0.9542673716722148,-1.3098604452302807,3.842309659406192e-05,2487,26
"DecisionTreeRegressor(ccp_alpha=4.009919250119731e-10, random_state=0)",4.009919250119731e-10,0.9542668943964016,-1.3098604452302807,3.8423497585986935e-05,2485,26
"DecisionTreeRegressor(ccp_alpha=4.0337940612755754e-10, random_state=0)",4.0337940612755754e-10,0.9542664142789178,-1.3098604452302807,3.8423900965393065e-05,2483,26
"DecisionTreeRegressor(ccp_alpha=4.0777968201774486e-10, random_state=0)",4.0777968201774486e-10,0.9542659289240587,-1.3098638564792142,3.842430874507508e-05,2481,26
"DecisionTreeRegressor(ccp_alpha=4.1000186698850194e-10, random_state=0)",4.1000186698850194e-10,0.9542654409242705,-1.3098638564792142,3.842471874694207e-05,2479,26
"DecisionTreeRegressor(ccp_alpha=4.1616090773119455e-10, random_state=0)",4.1616090773119455e-10,0.9542649455937585,-1.309835920448164,3.84251349078498e-05,2477,26
"DecisionTreeRegressor(ccp_alpha=4.2009409799773075e-10, random_state=0)",4.2009409799773075e-10,0.9542644455818139,-1.309835920448164,3.84255550019478e-05,2475,26
"DecisionTreeRegressor(ccp_alpha=4.2657066445100925e-10, random_state=0)",4.2657066445100925e-10,0.9542639378612142,-1.3098274853884853,3.842598157261225e-05,2473,26
