models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98775,0.4745,0.020022791647350466,4281,45
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98775,0.4745,0.0202535608781197,4281,45
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98775,0.4745,0.02048433010888893,4281,45
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98775,0.4745,0.020715099339658163,4281,45
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98775,0.4745,0.020945868570427396,4281,45
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98775,0.4745,0.021176637801196628,4281,45
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98775,0.4745,0.02140740703196586,4281,45
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98775,0.4745,0.021638176262735093,4281,45
"DecisionTreeClassifier(ccp_alpha=0.00011562500000000003, random_state=0)",0.00011562500000000003,0.98725,0.475,0.022100676262735094,4265,45
"DecisionTreeClassifier(ccp_alpha=0.00011562500000000003, random_state=0)",0.00011562500000000003,0.98725,0.475,0.022563176262735095,4265,45
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.98675,0.475,0.022795319119877953,4249,45
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.98675,0.475,0.02302746197702081,4249,45
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.98675,0.475,0.02325960483416367,4249,45
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.98675,0.475,0.023491747691306526,4249,45
"DecisionTreeClassifier(ccp_alpha=0.00011642156862745093, random_state=0)",0.00011642156862745093,0.986625,0.475,0.023724590828561428,4245,45
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.98575,0.4755,0.02395792416189476,4217,45
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.98575,0.4755,0.024191257495228092,4217,45
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.98575,0.4755,0.024424590828561424,4217,45
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.98575,0.4755,0.024657924161894756,4217,45
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.98575,0.4755,0.024891257495228088,4217,45
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.98575,0.4755,0.02512459082856142,4217,45
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.98575,0.4755,0.02535792416189475,4217,45
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.985125,0.4755,0.025826674161894752,4197,45
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.985125,0.4755,0.02606104916189475,4197,45
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.985125,0.4755,0.02629542416189475,4197,45
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.985125,0.4755,0.026529799161894747,4197,45
"DecisionTreeClassifier(ccp_alpha=0.00011749999999999998, random_state=0)",0.00011749999999999998,0.984875,0.4755,0.026999799161894746,4189,45
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.98425,0.4755,0.027470387397188864,4169,45
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.98425,0.4755,0.027705681514835923,4169,45
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.98425,0.4755,0.027940975632482982,4169,45
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.98425,0.4755,0.02817626975013004,4169,45
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.983875,0.4755,0.028412380861241152,4157,45
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.983875,0.4755,0.028648491972352263,4157,45
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.983875,0.4755,0.028884603083463373,4157,45
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.9835,0.4755,0.02912144518872653,4145,45
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.9835,0.4755,0.029358287293989687,4145,45
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.9835,0.4755,0.029595129399252844,4145,45
"DecisionTreeClassifier(ccp_alpha=0.00011853448275862072, random_state=0)",0.00011853448275862072,0.98325,0.4755,0.030069267330287325,4137,45
"DecisionTreeClassifier(ccp_alpha=0.00011874999999999997, random_state=0)",0.00011874999999999997,0.983125,0.4755,0.030306767330287327,4133,45
"DecisionTreeClassifier(ccp_alpha=0.00011895161290322575, random_state=0)",0.00011895161290322575,0.982875,0.4755,0.03078257378190023,4125,45
"DecisionTreeClassifier(ccp_alpha=0.00011904761904761909, random_state=0)",0.00011904761904761909,0.9825,0.475,0.031020669019995468,4113,45
"DecisionTreeClassifier(ccp_alpha=0.00011904761904761909, random_state=0)",0.00011904761904761909,0.9825,0.475,0.0312587642580907,4113,45
"DecisionTreeClassifier(ccp_alpha=0.00011904761904761909, random_state=0)",0.00011904761904761909,0.9825,0.475,0.03149685949618594,4113,45
"DecisionTreeClassifier(ccp_alpha=0.00011931818181818177, random_state=0)",0.00011931818181818177,0.98225,0.475,0.03197413222345867,4105,45
"DecisionTreeClassifier(ccp_alpha=0.00011931818181818187, random_state=0)",0.00011931818181818187,0.982,0.475,0.032212768587095035,4097,45
"DecisionTreeClassifier(ccp_alpha=0.00011931818181818187, random_state=0)",0.00011931818181818187,0.982,0.475,0.0324514049507314,4097,45
"DecisionTreeClassifier(ccp_alpha=0.00011934523809523808, random_state=0)",0.00011934523809523808,0.98175,0.4755,0.03292878590311235,4089,45
"DecisionTreeClassifier(ccp_alpha=0.00011956521739130438, random_state=0)",0.00011956521739130438,0.981625,0.476,0.03316791633789496,4085,45
"DecisionTreeClassifier(ccp_alpha=0.00011979166666666674, random_state=0)",0.00011979166666666674,0.981375,0.4765,0.033407499671228295,4077,45
"DecisionTreeClassifier(ccp_alpha=0.00011979166666666674, random_state=0)",0.00011979166666666674,0.981375,0.4765,0.03364708300456163,4077,45
"DecisionTreeClassifier(ccp_alpha=0.00011999999999999996, random_state=0)",0.00011999999999999996,0.98125,0.4765,0.03388708300456163,4073,45
"DecisionTreeClassifier(ccp_alpha=0.00012037037037037032, random_state=0)",0.00012037037037037032,0.981125,0.4765,0.03412782374530237,4069,45
"DecisionTreeClassifier(ccp_alpha=0.0001206896551724137, random_state=0)",0.0001206896551724137,0.981,0.4765,0.034369203055647196,4065,45
"DecisionTreeClassifier(ccp_alpha=0.00012096774193548379, random_state=0)",0.00012096774193548379,0.98075,0.4765,0.034611138539518166,4057,45
"DecisionTreeClassifier(ccp_alpha=0.00012096774193548379, random_state=0)",0.00012096774193548379,0.98075,0.4765,0.034853074023389136,4057,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.034978074023389136,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.035103074023389136,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.035228074023389136,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.035353074023389136,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.035478074023389136,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.035603074023389136,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.035853074023389137,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03610307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.03622807402338914,3897,45
