models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.05512032171614977,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.05553698838281644,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.05595365504948311,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.05637032171614978,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.05678698838281645,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.05720365504948312,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.05762032171614979,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.05845365504948312,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.05887032171614979,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.05928698838281646,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.06012032171614979,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.06053698838281646,1351,38
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3383333333333333,0.06095365504948313,1351,38
