models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.97325,0.199,0.03319085076822492,3381,33
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.97325,0.199,0.03362835076822492,3381,33
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.97325,0.199,0.03406585076822492,3381,33
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.97325,0.199,0.03450335076822492,3381,33
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.97225,0.199,0.034947795212669365,3365,33
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.97225,0.199,0.03539223965711381,3365,33
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.97225,0.199,0.03583668410155825,3365,33
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.97225,0.199,0.03628112854600269,3365,33
"DecisionTreeClassifier(ccp_alpha=0.00022321428571428568, random_state=0)",0.00022321428571428568,0.9715,0.199,0.036504342831716975,3355,33
"DecisionTreeClassifier(ccp_alpha=0.00022321428571428568, random_state=0)",0.00022321428571428568,0.9715,0.199,0.037397199974574115,3355,33
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.9705,0.201,0.037847199974574114,3339,33
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.9705,0.201,0.03829719997457411,3339,33
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.9705,0.201,0.03874719997457411,3339,33
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.9705,0.201,0.03919719997457411,3339,33
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.97025,0.201,0.03965174542911957,3335,33
"DecisionTreeClassifier(ccp_alpha=0.00022789855072463758, random_state=0)",0.00022789855072463758,0.96975,0.196,0.04010754253056884,3331,33
"DecisionTreeClassifier(ccp_alpha=0.0002291666666666667, random_state=0)",0.0002291666666666667,0.96925,0.196,0.04056587586390217,3323,33
"DecisionTreeClassifier(ccp_alpha=0.0002291666666666667, random_state=0)",0.0002291666666666667,0.96925,0.196,0.041024209197235505,3323,33
"DecisionTreeClassifier(ccp_alpha=0.00023529411764705888, random_state=0)",0.00023529411764705888,0.969,0.196,0.04149479743252962,3319,33
"DecisionTreeClassifier(ccp_alpha=0.00024305555555555555, random_state=0)",0.00024305555555555555,0.96775,0.196,0.042710075210307404,3309,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.042960075210307404,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.043210075210307404,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.043460075210307404,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.043960075210307405,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.044210075210307405,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.044460075210307405,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.044710075210307405,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.044960075210307406,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.045210075210307406,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.045460075210307406,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.045710075210307406,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.045960075210307406,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.04621007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.04646007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.04696007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.04721007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.04746007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.04771007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.04821007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.04846007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.04871007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.04896007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.04921007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.04946007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.04971007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.04996007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05021007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05046007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05096007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05121007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05146007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05196007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05221007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05271007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05321007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.053960075210307414,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.054210075210307414,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.054710075210307414,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.054960075210307414,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.055210075210307415,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.055460075210307415,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.055960075210307415,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.056460075210307416,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.056960075210307416,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.057210075210307416,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05746007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05771007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05796007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05871007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05896007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05921007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05946007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05971007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.05996007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06021007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06046007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06071007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06096007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06121007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06146007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06171007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06221007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06246007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06271007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06321007521030741,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06346007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06396007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06421007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06446007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06471007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06521007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06546007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06571007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06596007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06621007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06646007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06671007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06746007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06771007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06796007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06846007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06871007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06946007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06971007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.06996007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07021007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07071007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07096007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07121007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07146007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07171007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07196007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07221007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07246007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07271007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07321007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07346007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07371007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07421007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07446007521030742,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07471007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07521007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07546007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07571007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07596007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07646007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07671007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07696007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07746007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07771007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07796007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07821007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07846007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07871007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07896007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07921007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07971007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.07996007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08021007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08046007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08071007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08096007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08146007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08221007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08246007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08271007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08296007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08321007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08371007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08396007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08421007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08446007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08471007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08496007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08546007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08571007521030743,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08596007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08621007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08646007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08671007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08721007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08746007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08771007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08796007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08821007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08846007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08871007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08896007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08921007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08946007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08971007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9205,0.201,0.08996007521030744,2931,33
"DecisionTreeClassifier(ccp_alpha=0.0002592592592592592, random_state=0)",0.0002592592592592592,0.92,0.201,0.09073785298808522,2925,33
"DecisionTreeClassifier(ccp_alpha=0.00027272727272727274, random_state=0)",0.00027272727272727274,0.9195,0.201,0.09155603480626703,2919,33
"DecisionTreeClassifier(ccp_alpha=0.0002767857142857142, random_state=0)",0.0002767857142857142,0.91925,0.2,0.09183282052055275,2917,33
"DecisionTreeClassifier(ccp_alpha=0.0002791666666666667, random_state=0)",0.0002791666666666667,0.91875,0.2,0.09211198718721941,2915,33
"DecisionTreeClassifier(ccp_alpha=0.00028693181818181823, random_state=0)",0.00028693181818181823,0.91825,0.2,0.09268585082358305,2911,33
"DecisionTreeClassifier(ccp_alpha=0.00029166666666666664, random_state=0)",0.00029166666666666664,0.91675,0.2,0.09326918415691639,2893,33
