models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.8075,0.115,38.98817379148635,1815,31
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.8,0.115,39.01161129148635,1803,31
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.8,0.115,39.03504879148635,1803,31
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.8,0.115,39.05848629148635,1803,31
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.8,0.115,39.08192379148635,1803,31
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.8,0.115,39.10536129148635,1803,31
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.8,0.115,39.12879879148635,1803,31
"DecisionTreeRegressor(ccp_alpha=0.023437500000003414, random_state=0)",0.023437500000003414,0.798125,0.115,39.15223629148635,1801,31
"DecisionTreeRegressor(ccp_alpha=0.02408333333333324, random_state=0)",0.02408333333333324,0.7975,0.115,39.17631962481968,1799,31
"DecisionTreeRegressor(ccp_alpha=0.02449999999999477, random_state=0)",0.02449999999999477,0.794375,0.115,39.20081962481968,1797,31
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.788125,0.115,39.22531962481968,1793,31
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.788125,0.115,39.249819624819686,1793,31
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.78625,0.11,39.275027958153025,1791,31
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.78,0.11,39.30034045815302,1781,31
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.78,0.11,39.32565295815302,1781,31
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.78,0.11,39.35096545815302,1781,31
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.78,0.11,39.37627795815302,1781,31
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.78,0.11,39.40159045815302,1781,31
"DecisionTreeRegressor(ccp_alpha=0.02552083333333712, random_state=0)",0.02552083333333712,0.77625,0.11,39.427111291486355,1779,31
"DecisionTreeRegressor(ccp_alpha=0.026281249999998407, random_state=0)",0.026281249999998407,0.77375,0.11,39.45339254148635,1777,31
