models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.984125,0.4585,0.02707299349836536,4115,50
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.984125,0.4585,0.02730632683169869,4115,50
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.984125,0.4585,0.027539660165032023,4115,50
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.984125,0.4585,0.027772993498365355,4115,50
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.984125,0.4585,0.028006326831698687,4115,50
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.984125,0.4585,0.02823966016503202,4115,50
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.983625,0.4585,0.028474035165032018,4099,50
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.983625,0.4585,0.028708410165032016,4099,50
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.983625,0.4585,0.028942785165032014,4099,50
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.983625,0.4585,0.029177160165032013,4099,50
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.983,0.459,0.029412454282679072,4079,50
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.983,0.459,0.02964774840032613,4079,50
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.983,0.459,0.02988304251797319,4079,50
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.983,0.459,0.03011833663562025,4079,50
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.983,0.459,0.03035363075326731,4079,50
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.9825,0.4595,0.03058974186437842,4063,50
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.9825,0.4595,0.03082585297548953,4063,50
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.9825,0.4595,0.03106196408660064,4063,50
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.9825,0.4595,0.03129807519771175,4063,50
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.982125,0.4605,0.03153491730297491,4051,50
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.982125,0.4605,0.03177175940823807,4051,50
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.982125,0.4605,0.03200860151350123,4051,50
"DecisionTreeClassifier(ccp_alpha=0.00011874999999999997, random_state=0)",0.00011874999999999997,0.982,0.4605,0.032246101513501234,4047,50
"DecisionTreeClassifier(ccp_alpha=0.00011904761904761909, random_state=0)",0.00011904761904761909,0.981875,0.4605,0.03248419675159647,4043,50
"DecisionTreeClassifier(ccp_alpha=0.00011931818181818177, random_state=0)",0.00011931818181818177,0.981625,0.461,0.0329614694788692,4035,50
"DecisionTreeClassifier(ccp_alpha=0.00011956521739130438, random_state=0)",0.00011956521739130438,0.9815,0.461,0.03320059991365181,4031,50
"DecisionTreeClassifier(ccp_alpha=0.00011979166666666674, random_state=0)",0.00011979166666666674,0.98125,0.4605,0.033440183246985146,4023,50
"DecisionTreeClassifier(ccp_alpha=0.00011979166666666674, random_state=0)",0.00011979166666666674,0.98125,0.4605,0.03367976658031848,4023,50
"DecisionTreeClassifier(ccp_alpha=0.00011999999999999996, random_state=0)",0.00011999999999999996,0.98075,0.4615,0.03391976658031848,4007,50
