models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.935625,0.09,44.934069602272714,2151,34
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.935625,0.09,44.93448626893938,2151,34
"DecisionTreeRegressor(ccp_alpha=0.00042534722221148507, random_state=0)",0.00042534722221148507,0.935,0.09,44.93491161616159,2149,34
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.93125,0.095,44.935380366161596,2139,34
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.93125,0.095,44.9358491161616,2139,34
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.93125,0.095,44.9363178661616,2139,34
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.93125,0.095,44.9372553661616,2139,34
"DecisionTreeRegressor(ccp_alpha=0.0004999999999881766, random_state=0)",0.0004999999999881766,0.930625,0.095,44.93775536616159,2137,34
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.93,0.095,44.93825536616159,2135,34
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.929375,0.095,44.938755366161594,2133,34
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.924375,0.0975,44.93938036616159,2125,34
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.924375,0.0975,44.94000536616159,2125,34
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.924375,0.0975,44.94063036616159,2125,34
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.924375,0.0975,44.94125536616159,2125,34
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.919375,0.0975,44.94200536616159,2117,34
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.919375,0.0975,44.942755366161585,2117,34
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.919375,0.0975,44.94350536616158,2117,34
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.919375,0.0975,44.94425536616158,2117,34
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.918125,0.0975,44.94500536616158,2115,34
"DecisionTreeRegressor(ccp_alpha=0.0008333333333325754, random_state=0)",0.0008333333333325754,0.9175,0.0975,44.945838699494914,2113,34
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.91625,0.0975,44.94677619949491,2111,34
"DecisionTreeRegressor(ccp_alpha=0.0010416666666668562, random_state=0)",0.0010416666666668562,0.915625,0.0975,44.948859532828244,2107,34
"DecisionTreeRegressor(ccp_alpha=0.001171875, random_state=0)",0.001171875,0.91375,0.0975,44.95003140782824,2105,34
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.905,0.0975,44.95128140782824,2091,34
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.905,0.0975,44.95253140782824,2091,34
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.905,0.0975,44.95378140782824,2091,34
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.905,0.0975,44.95503140782824,2091,34
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.905,0.0975,44.956281407828236,2091,34
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.905,0.0975,44.957531407828235,2091,34
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.905,0.0975,44.95878140782823,2091,34
"DecisionTreeRegressor(ccp_alpha=0.0014670138888845943, random_state=0)",0.0014670138888845943,0.903125,0.1,44.96024842171712,2089,34
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.90125,0.1,44.961915088383776,2087,34
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.8975,0.1,44.96358175505044,2083,34
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.8975,0.1,44.96524842171711,2083,34
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.89375,0.1,44.967123421717105,2077,34
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.89375,0.1,44.9689984217171,2077,34
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.89375,0.1,44.9708734217171,2077,34
"DecisionTreeRegressor(ccp_alpha=0.001999999999999602, random_state=0)",0.001999999999999602,0.893125,0.1,44.972873421717104,2075,34
"DecisionTreeRegressor(ccp_alpha=0.002531250000000824, random_state=0)",0.002531250000000824,0.8925,0.1025,44.97540467171711,2073,34
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.8825,0.1025,44.978217171717105,2057,34
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.8825,0.1025,44.9810296717171,2057,34
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.8825,0.1025,44.9838421717171,2057,34
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.8825,0.1025,44.9866546717171,2057,34
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.8825,0.1025,44.989467171717095,2057,34
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.8825,0.1025,44.99227967171709,2057,34
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.8825,0.1025,44.99509217171709,2057,34
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.8825,0.1025,44.99790467171709,2057,34
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.876875,0.1025,45.001654671717084,2051,34
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.876875,0.1025,45.00540467171708,2051,34
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.876875,0.1025,45.00915467171708,2051,34
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.866875,0.1025,45.01337342171708,2043,34
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.866875,0.1025,45.01759217171708,2043,34
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.866875,0.1025,45.021810921717076,2043,34
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.866875,0.1025,45.026029671717076,2043,34
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.855625,0.1025,45.03102967171708,2025,34
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.855625,0.1025,45.03602967171708,2025,34
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.855625,0.1025,45.041029671717084,2025,34
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.855625,0.1025,45.046029671717086,2025,34
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.855625,0.1025,45.05102967171709,2025,34
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.855625,0.1025,45.05602967171709,2025,34
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.855625,0.1025,45.061029671717094,2025,34
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.855625,0.1025,45.0660296717171,2025,34
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.855625,0.1025,45.0710296717171,2025,34
"DecisionTreeRegressor(ccp_alpha=0.006124999999993861, random_state=0)",0.006124999999993861,0.855,0.1,45.077154671717096,2023,34
"DecisionTreeRegressor(ccp_alpha=0.00612500000000054, random_state=0)",0.00612500000000054,0.854375,0.1,45.083279671717094,2021,34
"DecisionTreeRegressor(ccp_alpha=0.0063020833333359855, random_state=0)",0.0063020833333359855,0.853125,0.1,45.08958175505043,2019,34
"DecisionTreeRegressor(ccp_alpha=0.006666666666666998, random_state=0)",0.006666666666666998,0.853125,0.1,45.0962484217171,2017,34
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.849375,0.1,45.10291508838377,2013,34
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.849375,0.1,45.109581755050435,2013,34
"DecisionTreeRegressor(ccp_alpha=0.006666666666668561, random_state=0)",0.006666666666668561,0.8475,0.1,45.1162484217171,2011,34
"DecisionTreeRegressor(ccp_alpha=0.006750000000006366, random_state=0)",0.006750000000006366,0.84625,0.1,45.12299842171711,2009,34
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.83625,0.1,45.13049842171711,2001,34
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.83625,0.1,45.13799842171711,2001,34
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.83625,0.1,45.14549842171711,2001,34
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.83625,0.1,45.15299842171711,2001,34
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.83375,0.1,45.16081092171711,1997,34
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.83375,0.1,45.16862342171711,1997,34
"DecisionTreeRegressor(ccp_alpha=0.007999999999992725, random_state=0)",0.007999999999992725,0.830625,0.1,45.1766234217171,1995,34
"DecisionTreeRegressor(ccp_alpha=0.007999999999998408, random_state=0)",0.007999999999998408,0.8275,0.1,45.1846234217171,1993,34
"DecisionTreeRegressor(ccp_alpha=0.01041666666666643, random_state=0)",0.01041666666666643,0.825625,0.1,45.19504008838376,1991,34
"DecisionTreeRegressor(ccp_alpha=0.010416666666671973, random_state=0)",0.010416666666671973,0.82375,0.1,45.205456755050434,1989,34
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8175,0.1,45.21670675505043,1979,34
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8175,0.1,45.22795675505043,1979,34
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8175,0.1,45.239206755050425,1979,34
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8175,0.1,45.25045675505042,1979,34
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8175,0.1,45.26170675505042,1979,34
"DecisionTreeRegressor(ccp_alpha=0.0125, random_state=0)",0.0125,0.814375,0.1,45.27420675505042,1977,34
"DecisionTreeRegressor(ccp_alpha=0.012604166666666146, random_state=0)",0.012604166666666146,0.814375,0.1,45.28681092171709,1975,34
"DecisionTreeRegressor(ccp_alpha=0.012604166666667, random_state=0)",0.012604166666667,0.814375,0.1,45.29941508838376,1973,34
"DecisionTreeRegressor(ccp_alpha=0.01302083333333371, random_state=0)",0.01302083333333371,0.81375,0.1,45.312435921717096,1971,34
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.811875,0.1,45.3274359217171,1969,34
"DecisionTreeRegressor(ccp_alpha=0.01515625, random_state=0)",0.01515625,0.80875,0.0975,45.3577484217171,1965,34
"DecisionTreeRegressor(ccp_alpha=0.015160714285715925, random_state=0)",0.015160714285715925,0.805625,0.0975,45.38806985028853,1961,34
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0975,45.40338235028853,1937,34
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0975,45.41869485028853,1937,34
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0975,45.43400735028853,1937,34
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0975,45.44931985028853,1937,34
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0975,45.46463235028853,1937,34
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0975,45.47994485028853,1937,34
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0975,45.49525735028853,1937,34
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0975,45.51056985028853,1937,34
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0975,45.52588235028853,1937,34
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0975,45.541194850288534,1937,34
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0975,45.556507350288534,1937,34
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0975,45.571819850288534,1937,34
"DecisionTreeRegressor(ccp_alpha=0.01627604166666629, random_state=0)",0.01627604166666629,0.786875,0.0975,45.5880958919552,1935,34
"DecisionTreeRegressor(ccp_alpha=0.016875, random_state=0)",0.016875,0.78625,0.0975,45.6049708919552,1933,34
"DecisionTreeRegressor(ccp_alpha=0.017734375, random_state=0)",0.017734375,0.78375,0.0975,45.6404396419552,1929,34
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.77,0.0975,45.6604396419552,1907,34
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.77,0.0975,45.6804396419552,1907,34
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.77,0.0975,45.70043964195521,1907,34
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.77,0.0975,45.72043964195521,1907,34
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.77,0.0975,45.74043964195521,1907,34
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.77,0.0975,45.760439641955216,1907,34
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.77,0.0975,45.78043964195522,1907,34
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.77,0.0975,45.80043964195522,1907,34
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.77,0.0975,45.820439641955225,1907,34
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.77,0.0975,45.84043964195523,1907,34
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.77,0.0975,45.86043964195523,1907,34
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7625,0.0975,45.8808563086219,1899,34
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7625,0.0975,45.90127297528857,1899,34
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7625,0.0975,45.92168964195524,1899,34
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7625,0.0975,45.94210630862191,1899,34
"DecisionTreeRegressor(ccp_alpha=0.020910714285715813, random_state=0)",0.020910714285715813,0.76,0.0975,45.98392773719334,1895,34
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.74875,0.0975,46.00689648719334,1885,34
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.74875,0.0975,46.029865237193334,1885,34
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.74875,0.0975,46.075802737193335,1885,34
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.74875,0.0975,46.09877148719333,1885,34
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.74,0.0925,46.12220898719333,1871,34
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.74,0.0925,46.14564648719333,1871,34
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.74,0.0925,46.16908398719333,1871,34
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.74,0.0925,46.19252148719333,1871,34
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.74,0.0925,46.21595898719333,1871,34
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.74,0.0925,46.23939648719333,1871,34
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.74,0.0925,46.26283398719333,1871,34
"DecisionTreeRegressor(ccp_alpha=0.023437500000003414, random_state=0)",0.023437500000003414,0.738125,0.0925,46.28627148719333,1869,34
"DecisionTreeRegressor(ccp_alpha=0.02347222222221717, random_state=0)",0.02347222222221717,0.7375,0.0925,46.30974370941555,1867,34
"DecisionTreeRegressor(ccp_alpha=0.024383680555556567, random_state=0)",0.024383680555556567,0.7375,0.0925,46.33412738997111,1865,34
"DecisionTreeRegressor(ccp_alpha=0.025069444444446275, random_state=0)",0.025069444444446275,0.734375,0.0925,46.384266278860004,1861,34
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.7325,0.0925,46.40947461219334,1859,34
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7275,0.0925,46.43478711219334,1851,34
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7275,0.0925,46.46009961219334,1851,34
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7275,0.0925,46.48541211219334,1851,34
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7275,0.0925,46.510724612193336,1851,34
"DecisionTreeRegressor(ccp_alpha=0.026666666666660604, random_state=0)",0.026666666666660604,0.725625,0.0925,46.53739127886,1849,34
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.721875,0.0925,46.56405794552666,1845,34
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.721875,0.0925,46.59072461219333,1845,34
"DecisionTreeRegressor(ccp_alpha=0.026666666666665718, random_state=0)",0.026666666666665718,0.72,0.0925,46.61739127885999,1843,34
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.714375,0.0925,46.64405794552666,1837,34
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.714375,0.0925,46.67072461219333,1837,34
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.714375,0.0925,46.69739127886,1837,34
"DecisionTreeRegressor(ccp_alpha=0.026999999999997044, random_state=0)",0.026999999999997044,0.71125,0.0925,46.72439127886,1835,34
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.709375,0.0925,46.75194336219333,1833,34
"DecisionTreeRegressor(ccp_alpha=0.027552083333333713, random_state=0)",0.027552083333333713,0.70875,0.0925,46.77949544552666,1831,34
"DecisionTreeRegressor(ccp_alpha=0.028125000000002273, random_state=0)",0.028125000000002273,0.706875,0.0925,46.807620445526666,1829,34
"DecisionTreeRegressor(ccp_alpha=0.028520833333332118, random_state=0)",0.028520833333332118,0.704375,0.0925,46.83614127886,1827,34
"DecisionTreeRegressor(ccp_alpha=0.029201388888890276, random_state=0)",0.029201388888890276,0.703125,0.0925,46.86534266774889,1825,34
"DecisionTreeRegressor(ccp_alpha=0.03, random_state=0)",0.03,0.693125,0.0925,46.89534266774889,1817,33
"DecisionTreeRegressor(ccp_alpha=0.03, random_state=0)",0.03,0.693125,0.0925,46.92534266774889,1817,33
"DecisionTreeRegressor(ccp_alpha=0.03, random_state=0)",0.03,0.693125,0.0925,46.955342667748894,1817,33
"DecisionTreeRegressor(ccp_alpha=0.03, random_state=0)",0.03,0.693125,0.0925,46.985342667748895,1817,33
