models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.893125,0.53,0.16106848223180523,391,21
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.893125,0.53,0.16216223223180523,391,21
"DecisionTreeClassifier(ccp_alpha=0.001102941176470588, random_state=0)",0.001102941176470588,0.891875,0.53,0.1643681145847464,387,21
"DecisionTreeClassifier(ccp_alpha=0.001111111111111111, random_state=0)",0.001111111111111111,0.89125,0.5325,0.16547922569585752,385,21
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111111, random_state=0)",0.0011111111111111111,0.89,0.5325,0.16659033680696864,381,21
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111111, random_state=0)",0.0011111111111111111,0.89,0.5325,0.16770144791807975,381,21
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111113, random_state=0)",0.0011111111111111113,0.88875,0.53,0.16881255902919087,379,21
"DecisionTreeClassifier(ccp_alpha=0.0011194444444444446, random_state=0)",0.0011194444444444446,0.8875,0.53,0.1721708923625242,373,21
"DecisionTreeClassifier(ccp_alpha=0.0011250000000000001, random_state=0)",0.0011250000000000001,0.88625,0.53,0.17329589236252418,371,21
"DecisionTreeClassifier(ccp_alpha=0.0011250000000000003, random_state=0)",0.0011250000000000003,0.8825,0.5275,0.17442089236252417,359,21
"DecisionTreeClassifier(ccp_alpha=0.0011250000000000003, random_state=0)",0.0011250000000000003,0.8825,0.5275,0.17667089236252417,359,21
"DecisionTreeClassifier(ccp_alpha=0.0011250000000000003, random_state=0)",0.0011250000000000003,0.8825,0.5275,0.17779589236252416,359,21
"DecisionTreeClassifier(ccp_alpha=0.0011250000000000003, random_state=0)",0.0011250000000000003,0.8825,0.5275,0.18004589236252416,359,21
"DecisionTreeClassifier(ccp_alpha=0.0011458333333333333, random_state=0)",0.0011458333333333333,0.881875,0.5275,0.1811917256958575,357,21
"DecisionTreeClassifier(ccp_alpha=0.0011666666666666663, random_state=0)",0.0011666666666666663,0.88125,0.5325,0.18235839236252419,355,21
"DecisionTreeClassifier(ccp_alpha=0.001166666666666667, random_state=0)",0.001166666666666667,0.88,0.5325,0.18352505902919086,351,21
"DecisionTreeClassifier(ccp_alpha=0.001166666666666667, random_state=0)",0.001166666666666667,0.88,0.5325,0.18469172569585754,351,21
"DecisionTreeClassifier(ccp_alpha=0.001171875, random_state=0)",0.001171875,0.878125,0.5325,0.18703547569585754,347,21
"DecisionTreeClassifier(ccp_alpha=0.0011962719298245614, random_state=0)",0.0011962719298245614,0.875,0.535,0.19062429148533122,341,21
"DecisionTreeClassifier(ccp_alpha=0.001199252136752137, random_state=0)",0.001199252136752137,0.873125,0.5325,0.1930227957588355,337,21
"DecisionTreeClassifier(ccp_alpha=0.0012373737373737378, random_state=0)",0.0012373737373737378,0.871875,0.5325,0.19426016949620922,335,21
"DecisionTreeClassifier(ccp_alpha=0.00125, random_state=0)",0.00125,0.87125,0.53,0.19551016949620922,333,21
"DecisionTreeClassifier(ccp_alpha=0.0012872023809523806, random_state=0)",0.0012872023809523806,0.869375,0.5325,0.198084574258114,329,21
"DecisionTreeClassifier(ccp_alpha=0.0013250517598343697, random_state=0)",0.0013250517598343697,0.868125,0.535,0.19940962601794837,327,21
"DecisionTreeClassifier(ccp_alpha=0.001333333333333333, random_state=0)",0.001333333333333333,0.86375,0.54,0.2007429593512817,323,21
"DecisionTreeClassifier(ccp_alpha=0.001333333333333333, random_state=0)",0.001333333333333333,0.86375,0.54,0.20207629268461502,323,21
"DecisionTreeClassifier(ccp_alpha=0.0013402562111801243, random_state=0)",0.0013402562111801243,0.859375,0.54,0.20743731752933553,315,21
"DecisionTreeClassifier(ccp_alpha=0.0013432971014492754, random_state=0)",0.0013432971014492754,0.85625,0.54,0.21012391173223408,311,21
"DecisionTreeClassifier(ccp_alpha=0.0013607085346215777, random_state=0)",0.0013607085346215777,0.85375,0.5425,0.2142060373360988,305,21
"DecisionTreeClassifier(ccp_alpha=0.0013636363636363635, random_state=0)",0.0013636363636363635,0.851875,0.5425,0.21693331006337152,301,21
"DecisionTreeClassifier(ccp_alpha=0.0013645833333333333, random_state=0)",0.0013645833333333333,0.84875,0.54,0.22102706006337153,295,21
"DecisionTreeClassifier(ccp_alpha=0.0013673050615595076, random_state=0)",0.0013673050615595076,0.84625,0.535,0.22376167018649054,291,21
"DecisionTreeClassifier(ccp_alpha=0.0014004629629629619, random_state=0)",0.0014004629629629619,0.84625,0.535,0.2251621331494535,289,21
"DecisionTreeClassifier(ccp_alpha=0.001402138157894737, random_state=0)",0.001402138157894737,0.844375,0.5375,0.22796640946524296,285,21
"DecisionTreeClassifier(ccp_alpha=0.001405775075987842, random_state=0)",0.001405775075987842,0.838125,0.53,0.23780683499715785,271,21
"DecisionTreeClassifier(ccp_alpha=0.00140625, random_state=0)",0.00140625,0.833125,0.5325,0.24061933499715785,263,21
"DecisionTreeClassifier(ccp_alpha=0.00140625, random_state=0)",0.00140625,0.833125,0.5325,0.24343183499715784,263,21
"DecisionTreeClassifier(ccp_alpha=0.0014083333333333335, random_state=0)",0.0014083333333333335,0.83125,0.53,0.2448401683304912,261,21
"DecisionTreeClassifier(ccp_alpha=0.0014087171052631579, random_state=0)",0.0014087171052631579,0.823125,0.5325,0.25610990517259646,245,21
"DecisionTreeClassifier(ccp_alpha=0.001409722222222222, random_state=0)",0.001409722222222222,0.818125,0.5325,0.26033907183926314,239,21
"DecisionTreeClassifier(ccp_alpha=0.00146474358974359, random_state=0)",0.00146474358974359,0.815,0.5325,0.2647333026084939,233,21
"DecisionTreeClassifier(ccp_alpha=0.0014705882352941174, random_state=0)",0.0014705882352941174,0.8125,0.5325,0.26914506731437626,227,21
"DecisionTreeClassifier(ccp_alpha=0.0014861050803300045, random_state=0)",0.0014861050803300045,0.81125,0.5325,0.27063117239470624,225,21
"DecisionTreeClassifier(ccp_alpha=0.0014919871794871805, random_state=0)",0.0014919871794871805,0.809375,0.535,0.2721231595741934,223,21
"DecisionTreeClassifier(ccp_alpha=0.001493248763469352, random_state=0)",0.001493248763469352,0.79875,0.5325,0.2780961546280708,215,18
"DecisionTreeClassifier(ccp_alpha=0.0015009846874507946, random_state=0)",0.0015009846874507946,0.7925,0.5375,0.28560107806532475,205,18
"DecisionTreeClassifier(ccp_alpha=0.0015108173076923076, random_state=0)",0.0015108173076923076,0.785,0.54,0.291644347296094,197,18
"DecisionTreeClassifier(ccp_alpha=0.0015378151260504198, random_state=0)",0.0015378151260504198,0.781875,0.5375,0.29471997754819484,193,18
"DecisionTreeClassifier(ccp_alpha=0.0015512820512820513, random_state=0)",0.0015512820512820513,0.780625,0.54,0.2962712595994769,191,18
"DecisionTreeClassifier(ccp_alpha=0.00159375, random_state=0)",0.00159375,0.77875,0.54,0.29945875959947693,187,18
"DecisionTreeClassifier(ccp_alpha=0.0016062062937062943, random_state=0)",0.0016062062937062943,0.77875,0.54,0.3010649658931832,185,18
"DecisionTreeClassifier(ccp_alpha=0.0016536166440589226, random_state=0)",0.0016536166440589226,0.773125,0.535,0.3076794324694189,177,18
"DecisionTreeClassifier(ccp_alpha=0.0016589068825910945, random_state=0)",0.0016589068825910945,0.77125,0.5475,0.3126561531171922,171,15
"DecisionTreeClassifier(ccp_alpha=0.0016603773584905682, random_state=0)",0.0016603773584905682,0.77,0.5475,0.31431653047568275,169,15
"DecisionTreeClassifier(ccp_alpha=0.0016675685425685469, random_state=0)",0.0016675685425685469,0.768125,0.55,0.3159840990182513,167,15
"DecisionTreeClassifier(ccp_alpha=0.0016874999999999995, random_state=0)",0.0016874999999999995,0.766875,0.55,0.3176715990182513,165,15
"DecisionTreeClassifier(ccp_alpha=0.0016874999999999998, random_state=0)",0.0016874999999999998,0.765,0.55,0.3193590990182513,163,15
"DecisionTreeClassifier(ccp_alpha=0.0016899641577060934, random_state=0)",0.0016899641577060934,0.759375,0.545,0.32611895564907567,155,15
"DecisionTreeClassifier(ccp_alpha=0.0017132675438596492, random_state=0)",0.0017132675438596492,0.755625,0.545,0.3278322231929353,153,15
"DecisionTreeClassifier(ccp_alpha=0.0017208178726035896, random_state=0)",0.0017208178726035896,0.75375,0.545,0.3295530410655389,151,15
"DecisionTreeClassifier(ccp_alpha=0.0017276714513556612, random_state=0)",0.0017276714513556612,0.749375,0.54,0.3330083839682502,147,15
"DecisionTreeClassifier(ccp_alpha=0.0017414860681114566, random_state=0)",0.0017414860681114566,0.748125,0.5375,0.3347498700363617,145,15
"DecisionTreeClassifier(ccp_alpha=0.0017857142857142857, random_state=0)",0.0017857142857142857,0.746875,0.5375,0.336535584322076,143,15
"DecisionTreeClassifier(ccp_alpha=0.001798237179487179, random_state=0)",0.001798237179487179,0.73625,0.535,0.3455267702195119,133,15
"DecisionTreeClassifier(ccp_alpha=0.0018409090909090905, random_state=0)",0.0018409090909090905,0.735,0.535,0.347367679310421,131,15
"DecisionTreeClassifier(ccp_alpha=0.0018655303030303031, random_state=0)",0.0018655303030303031,0.73,0.535,0.35296427021951193,125,15
"DecisionTreeClassifier(ccp_alpha=0.0018843599033816424, random_state=0)",0.0018843599033816424,0.72625,0.5425,0.3548486301228936,123,15
"DecisionTreeClassifier(ccp_alpha=0.0018977920227920206, random_state=0)",0.0018977920227920206,0.723125,0.5425,0.3567464221456856,121,15
"DecisionTreeClassifier(ccp_alpha=0.0019073454662941567, random_state=0)",0.0019073454662941567,0.72,0.5425,0.36628314947715634,111,15
"DecisionTreeClassifier(ccp_alpha=0.0019215686274509803, random_state=0)",0.0019215686274509803,0.71875,0.5425,0.3682047181046073,109,15
"DecisionTreeClassifier(ccp_alpha=0.0019392361111111103, random_state=0)",0.0019392361111111103,0.715,0.55,0.3720831903268295,105,15
"DecisionTreeClassifier(ccp_alpha=0.002006944444444443, random_state=0)",0.002006944444444443,0.715,0.55,0.37409013477127395,103,15
"DecisionTreeClassifier(ccp_alpha=0.0020181294856459336, random_state=0)",0.0020181294856459336,0.701875,0.5375,0.3821626527138577,95,15
"DecisionTreeClassifier(ccp_alpha=0.0020272525027808684, random_state=0)",0.0020272525027808684,0.700625,0.535,0.38418990521663854,93,15
"DecisionTreeClassifier(ccp_alpha=0.0020615026266230553, random_state=0)",0.0020615026266230553,0.69875,0.54,0.3903744130965077,87,14
"DecisionTreeClassifier(ccp_alpha=0.002071122994652406, random_state=0)",0.002071122994652406,0.69,0.5325,0.39865890507511736,79,14
"DecisionTreeClassifier(ccp_alpha=0.002081499811463047, random_state=0)",0.002081499811463047,0.680625,0.5475,0.41114790394389567,67,14
"DecisionTreeClassifier(ccp_alpha=0.00209600614439324, random_state=0)",0.00209600614439324,0.67375,0.535,0.4174359223770754,61,14
"DecisionTreeClassifier(ccp_alpha=0.0023027343750000005, random_state=0)",0.0023027343750000005,0.67,0.535,0.4220413911270754,57,14
"DecisionTreeClassifier(ccp_alpha=0.002484595507851321, random_state=0)",0.002484595507851321,0.665625,0.535,0.4245259866349267,55,14
"DecisionTreeClassifier(ccp_alpha=0.0026123278564541344, random_state=0)",0.0026123278564541344,0.5975,0.5125,0.45587392091237633,31,7
"DecisionTreeClassifier(ccp_alpha=0.0027537254746046874, random_state=0)",0.0027537254746046874,0.585625,0.5,0.4668888228107951,23,6
"DecisionTreeClassifier(ccp_alpha=0.002780580075662044, random_state=0)",0.002780580075662044,0.583125,0.5,0.46966940288645714,21,5
"DecisionTreeClassifier(ccp_alpha=0.0029615306300297337, random_state=0)",0.0029615306300297337,0.58,0.5025,0.4726309335164869,19,5
"DecisionTreeClassifier(ccp_alpha=0.0030406601648347914, random_state=0)",0.0030406601648347914,0.50125,0.495,0.499996875,1,0
