models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.003333333333335986, random_state=0)",0.003333333333335986,0.891875,0.1125,19.872105790043204,1941,29
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.884375,0.11,19.875855790043204,1933,29
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.884375,0.11,19.879605790043204,1933,29
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.884375,0.11,19.883355790043204,1933,29
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.884375,0.11,19.887105790043204,1933,29
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.881875,0.11,19.891324540043204,1931,29
"DecisionTreeRegressor(ccp_alpha=0.0045000000000001705, random_state=0)",0.0045000000000001705,0.87875,0.11,19.895824540043204,1929,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.8675,0.1075,19.900824540043203,1911,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.8675,0.1075,19.905824540043202,1911,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.8675,0.1075,19.9108245400432,1911,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.8675,0.1075,19.9158245400432,1911,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.8675,0.1075,19.9208245400432,1911,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.8675,0.1075,19.925824540043198,1911,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.8675,0.1075,19.930824540043197,1911,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.8675,0.1075,19.935824540043196,1911,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.8675,0.1075,19.940824540043195,1911,29
"DecisionTreeRegressor(ccp_alpha=0.005208333333333997, random_state=0)",0.005208333333333997,0.864375,0.1075,19.94603287337653,1909,29
"DecisionTreeRegressor(ccp_alpha=0.0066666666666660036, random_state=0)",0.0066666666666660036,0.8625,0.1075,19.9526995400432,1907,29
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.856875,0.1075,19.959366206709866,1901,29
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.856875,0.1075,19.966032873376534,1901,29
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.856875,0.1075,19.9726995400432,1901,29
"DecisionTreeRegressor(ccp_alpha=0.00765625, random_state=0)",0.00765625,0.855,0.1075,19.980355790043202,1899,29
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.85,0.1075,19.988168290043202,1891,29
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.85,0.1075,19.995980790043202,1891,29
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.85,0.1075,20.003793290043202,1891,29
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.85,0.1075,20.011605790043202,1891,29
"DecisionTreeRegressor(ccp_alpha=0.00796875, random_state=0)",0.00796875,0.84875,0.1075,20.0275432900432,1887,29
"DecisionTreeRegressor(ccp_alpha=0.010208333333335987, random_state=0)",0.010208333333335987,0.8475,0.1075,20.037751623376536,1885,29
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.845625,0.1075,20.0481682900432,1883,29
"DecisionTreeRegressor(ccp_alpha=0.010416666666671973, random_state=0)",0.010416666666671973,0.84375,0.1075,20.058584956709872,1881,29
"DecisionTreeRegressor(ccp_alpha=0.010843749999998487, random_state=0)",0.010843749999998487,0.843125,0.1075,20.08027245670987,1877,29
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.839375,0.1075,20.09152245670987,1871,29
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.839375,0.1075,20.10277245670987,1871,29
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.839375,0.1075,20.114022456709872,1871,29
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.834375,0.1075,20.125741206709872,1867,29
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.834375,0.1075,20.137459956709872,1867,29
"DecisionTreeRegressor(ccp_alpha=0.012315340909093492, random_state=0)",0.012315340909093492,0.831875,0.11,20.149775297618966,1865,29
"DecisionTreeRegressor(ccp_alpha=0.013671875, random_state=0)",0.013671875,0.826875,0.11,20.163447172618966,1863,29
"DecisionTreeRegressor(ccp_alpha=0.0137574404761898, random_state=0)",0.0137574404761898,0.82375,0.11,20.177204613095157,1861,29
"DecisionTreeRegressor(ccp_alpha=0.014083333333320526, random_state=0)",0.014083333333320526,0.820625,0.11,20.191287946428478,1859,29
