models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=2.6060590144205698e-11, random_state=0)",2.6060590144205698e-11,0.993766543881199,-1.5493863555705012,3.6866811428323824e-10,3045,30
"DecisionTreeRegressor(ccp_alpha=2.821319402060429e-11, random_state=0)",2.821319402060429e-11,0.9937664793142805,-1.5494103276157074,3.9688130830384255e-10,3043,30
"DecisionTreeRegressor(ccp_alpha=3.112605003602331e-11, random_state=0)",3.112605003602331e-11,0.9937664080811854,-1.5494103276157074,4.2800735833986586e-10,3041,30
"DecisionTreeRegressor(ccp_alpha=3.270989401213398e-11, random_state=0)",3.270989401213398e-11,0.9937663332234059,-1.5494103276157074,4.6071725235199986e-10,3039,30
"DecisionTreeRegressor(ccp_alpha=3.437448613946569e-11, random_state=0)",3.437448613946569e-11,0.9937662938897764,-1.5494103276157074,4.950917384914655e-10,3037,30
"DecisionTreeRegressor(ccp_alpha=3.4409733951079604e-11, random_state=0)",3.4409733951079604e-11,0.9937662151418513,-1.5494103276157074,5.295014724425451e-10,3035,30
"DecisionTreeRegressor(ccp_alpha=3.609313188601693e-11, random_state=0)",3.609313188601693e-11,0.9937661325414088,-1.5494103276157074,5.65594604328562e-10,3033,30
"DecisionTreeRegressor(ccp_alpha=3.60952561243022e-11, random_state=0)",3.60952561243022e-11,0.9937660499361052,-1.5494103276157074,6.016898604528642e-10,3031,30
"DecisionTreeRegressor(ccp_alpha=3.750429515558817e-11, random_state=0)",3.750429515558817e-11,0.9937659641061644,-1.5493152224653648,6.391941556084524e-10,3029,30
"DecisionTreeRegressor(ccp_alpha=3.8189430125179504e-11, random_state=0)",3.8189430125179504e-11,0.9937658767082675,-1.5493152224653648,6.773835857336319e-10,3027,30
"DecisionTreeRegressor(ccp_alpha=3.930297778204084e-11, random_state=0)",3.930297778204084e-11,0.993765786761976,-1.5493152224653648,7.166865635156727e-10,3025,30
"DecisionTreeRegressor(ccp_alpha=4.331245135116846e-11, random_state=0)",4.331245135116846e-11,0.9937656876398594,-1.5493152224653648,7.599990148668412e-10,3023,30
"DecisionTreeRegressor(ccp_alpha=4.585946450710865e-11, random_state=0)",4.585946450710865e-11,0.9937655826888105,-1.5493152224653648,8.058584793739499e-10,3021,30
"DecisionTreeRegressor(ccp_alpha=4.798570613778752e-11, random_state=0)",4.798570613778752e-11,0.9937654728717806,-1.5493152224653648,8.538441855117374e-10,3019,30
"DecisionTreeRegressor(ccp_alpha=4.8213745027642086e-11, random_state=0)",4.8213745027642086e-11,0.9937653625328754,-1.5493152224653648,9.020579305393795e-10,3017,30
"DecisionTreeRegressor(ccp_alpha=4.83611537968609e-11, random_state=0)",4.83611537968609e-11,0.9937652518566198,-1.5493152224653648,9.504190843362404e-10,3015,30
"DecisionTreeRegressor(ccp_alpha=4.9725377912479554e-11, random_state=0)",4.9725377912479554e-11,0.9937651380582874,-1.5493152224653648,1.00014446224872e-09,3013,30
"DecisionTreeRegressor(ccp_alpha=5.304499998970424e-11, random_state=0)",5.304499998970424e-11,0.9937650166628798,-1.5493152224653648,1.0531894622384242e-09,3011,30
"DecisionTreeRegressor(ccp_alpha=5.432467609436942e-11, random_state=0)",5.432467609436942e-11,0.993764892338887,-1.5493152224653648,1.1075141383327936e-09,3009,30
