models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.82375,0.09,53.517348394660814,1937,30
"DecisionTreeRegressor(ccp_alpha=0.006750000000004092, random_state=0)",0.006750000000004092,0.824375,0.0925,53.52409839466082,1935,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.819375,0.0925,53.53191089466082,1927,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.819375,0.0925,53.53972339466082,1927,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.819375,0.0925,53.54753589466082,1927,30
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.819375,0.0925,53.55534839466082,1927,30
"DecisionTreeRegressor(ccp_alpha=0.0084375, random_state=0)",0.0084375,0.819375,0.095,53.56378589466082,1925,30
"DecisionTreeRegressor(ccp_alpha=0.01, random_state=0)",0.01,0.818125,0.095,53.573785894660816,1923,30
"DecisionTreeRegressor(ccp_alpha=0.010059523809529763, random_state=0)",0.010059523809529763,0.8175,0.095,53.58384541847035,1921,30
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.81375,0.095,53.59426208513701,1917,30
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.81375,0.095,53.604678751803675,1917,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.805,0.095,53.61592875180367,1903,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.805,0.095,53.62717875180367,1903,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.805,0.095,53.638428751803666,1903,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.805,0.095,53.64967875180366,1903,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.805,0.095,53.66092875180366,1903,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.805,0.095,53.672178751803656,1903,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.805,0.095,53.68342875180365,1903,30
"DecisionTreeRegressor(ccp_alpha=0.0125, random_state=0)",0.0125,0.79875,0.095,53.695928751803656,1899,30
"DecisionTreeRegressor(ccp_alpha=0.0125, random_state=0)",0.0125,0.79875,0.095,53.70842875180366,1899,30
"DecisionTreeRegressor(ccp_alpha=0.01265625, random_state=0)",0.01265625,0.7975,0.095,53.72108500180366,1897,30
"DecisionTreeRegressor(ccp_alpha=0.012760416666666856, random_state=0)",0.012760416666666856,0.79375,0.095,53.74660583513699,1893,30
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.791875,0.095,53.76160583513699,1891,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.776875,0.095,53.77691833513699,1867,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.776875,0.095,53.79223083513699,1867,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.776875,0.095,53.80754333513699,1867,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.776875,0.095,53.82285583513699,1867,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.776875,0.095,53.83816833513699,1867,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.776875,0.095,53.85348083513699,1867,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.776875,0.095,53.86879333513699,1867,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.776875,0.095,53.88410583513699,1867,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.776875,0.095,53.89941833513699,1867,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.776875,0.095,53.91473083513699,1867,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.776875,0.095,53.93004333513699,1867,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.776875,0.095,53.94535583513699,1867,30
"DecisionTreeRegressor(ccp_alpha=0.016627450980390677, random_state=0)",0.016627450980390677,0.775625,0.095,53.978610737097775,1863,28
"DecisionTreeRegressor(ccp_alpha=0.016875, random_state=0)",0.016875,0.773125,0.095,53.99548573709777,1861,28
"DecisionTreeRegressor(ccp_alpha=0.01729797979798718, random_state=0)",0.01729797979798718,0.76875,0.095,54.03008169669375,1857,28
"DecisionTreeRegressor(ccp_alpha=0.01880208333333229, random_state=0)",0.01880208333333229,0.769375,0.095,54.04888378002708,1855,28
"DecisionTreeRegressor(ccp_alpha=0.01920634920634901, random_state=0)",0.01920634920634901,0.765625,0.095,54.10650282764613,1849,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.0925,54.126502827646135,1835,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.0925,54.14650282764614,1835,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.0925,54.16650282764614,1835,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.0925,54.186502827646144,1835,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.0925,54.20650282764615,1835,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.0925,54.22650282764615,1835,28
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.0925,54.246502827646154,1835,28
"DecisionTreeRegressor(ccp_alpha=0.020218750000001364, random_state=0)",0.020218750000001364,0.754375,0.0925,54.28694032764616,1831,28
"DecisionTreeRegressor(ccp_alpha=0.020416666666662878, random_state=0)",0.020416666666662878,0.7525,0.0925,54.30735699431282,1829,28
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.743125,0.0925,54.32777366097949,1819,28
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.743125,0.0925,54.34819032764616,1819,28
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.743125,0.0925,54.36860699431283,1819,28
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.743125,0.0925,54.3890236609795,1819,28
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.743125,0.0925,54.409440327646166,1819,28
"DecisionTreeRegressor(ccp_alpha=0.020416666666666854, random_state=0)",0.020416666666666854,0.743125,0.0925,54.429856994312836,1817,28
"DecisionTreeRegressor(ccp_alpha=0.02041666666666714, random_state=0)",0.02041666666666714,0.74125,0.0925,54.450273660979505,1815,28
"DecisionTreeRegressor(ccp_alpha=0.02209374999999966, random_state=0)",0.02209374999999966,0.73875,0.09,54.494461160979505,1811,28
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.72875,0.09,54.5174299109795,1803,28
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.72875,0.09,54.5403986609795,1803,28
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.72875,0.09,54.563367410979495,1803,28
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.72875,0.09,54.58633616097949,1803,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.72125,0.09,54.60977366097949,1791,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.72125,0.09,54.63321116097949,1791,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.72125,0.09,54.65664866097949,1791,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.72125,0.09,54.68008616097949,1791,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.72125,0.09,54.70352366097949,1791,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.72125,0.09,54.72696116097949,1791,28
"DecisionTreeRegressor(ccp_alpha=0.02449999999999363, random_state=0)",0.02449999999999363,0.72,0.09,54.75146116097949,1789,28
"DecisionTreeRegressor(ccp_alpha=0.025004006410332735, random_state=0)",0.025004006410332735,0.719375,0.09,54.77646516738982,1787,28
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.711875,0.0875,54.80167350072316,1779,28
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.711875,0.0875,54.8268818340565,1779,28
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.711875,0.0875,54.85209016738984,1779,28
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.711875,0.0875,54.87729850072318,1779,28
