models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0009532563024993125, random_state=0)",0.0009532563024993125,0.926875,0.1225,0.04005643090564706,1997,33
"DecisionTreeRegressor(ccp_alpha=0.0010416666666668562, random_state=0)",0.0010416666666668562,0.92625,0.1225,0.042139764238980776,1993,33
"DecisionTreeRegressor(ccp_alpha=0.0010714285714243487, random_state=0)",0.0010714285714243487,0.924375,0.1225,0.04321119281040513,1991,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.04446119281040513,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.04571119281040513,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.04696119281040513,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.04821119281040513,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.04946119281040513,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.050711192810405134,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.051961192810405135,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.053211192810405136,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.05446119281040514,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.05571119281040514,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.05696119281040514,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.05821119281040514,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.05946119281040514,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.06071119281040514,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.061961192810405144,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.06321119281040515,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.06446119281040515,1955,33
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.12,0.06571119281040515,1955,33
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.900625,0.12,0.06758619281040515,1951,33
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.900625,0.12,0.06946119281040515,1951,33
"DecisionTreeRegressor(ccp_alpha=0.0020833333333337123, random_state=0)",0.0020833333333337123,0.9,0.12,0.07154452614373887,1949,33
"DecisionTreeRegressor(ccp_alpha=0.0025520833333338546, random_state=0)",0.0025520833333338546,0.899375,0.12,0.07409660947707272,1947,33
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.890625,0.12,0.07690910947707272,1933,33
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.890625,0.12,0.07972160947707271,1933,33
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.890625,0.12,0.08253410947707271,1933,33
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.890625,0.12,0.0853466094770727,1933,33
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.890625,0.12,0.0881591094770727,1933,33
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.890625,0.12,0.0909716094770727,1933,33
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.890625,0.12,0.09378410947707269,1933,33
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.88125,0.12,0.0975341094770727,1923,33
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.88125,0.12,0.1012841094770727,1923,33
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.88125,0.12,0.1050341094770727,1923,33
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.88125,0.12,0.1087841094770727,1923,33
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.88125,0.12,0.11253410947707271,1923,33
"DecisionTreeRegressor(ccp_alpha=0.003781250000001819, random_state=0)",0.003781250000001819,0.879375,0.12,0.11631535947707453,1921,33
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.874375,0.12,0.12053410947707452,1917,33
