models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.931875,0.095,0.03642708333330975,2041,30
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.931875,0.095,0.03717708333331475,2041,30
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.931875,0.095,0.037927083333319754,2041,30
"DecisionTreeRegressor(ccp_alpha=0.000833333333328028, random_state=0)",0.000833333333328028,0.930625,0.095,0.038760416666647785,2039,30
"DecisionTreeRegressor(ccp_alpha=0.0008888888888827751, random_state=0)",0.0008888888888827751,0.92875,0.0975,0.03964930555553056,2037,30
"DecisionTreeRegressor(ccp_alpha=0.0008888888888873225, random_state=0)",0.0008888888888873225,0.926875,0.0975,0.040538194444417884,2035,30
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.923125,0.1025,0.041475694444417885,2031,30
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.923125,0.1025,0.042413194444417886,2031,30
"DecisionTreeRegressor(ccp_alpha=0.0009375000000022738, random_state=0)",0.0009375000000022738,0.9225,0.1025,0.04335069444442016,2029,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.90875,0.1,0.044600694444420164,2007,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.90875,0.1,0.045850694444420165,2007,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.90875,0.1,0.047100694444420166,2007,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.90875,0.1,0.04835069444442017,2007,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.90875,0.1,0.04960069444442017,2007,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.90875,0.1,0.05085069444442017,2007,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.90875,0.1,0.05210069444442017,2007,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.90875,0.1,0.05335069444442017,2007,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.90875,0.1,0.05460069444442017,2007,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.90875,0.1,0.055850694444420174,2007,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.90875,0.1,0.057100694444420175,2007,30
