models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.154952319943129,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.15661898660979567,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.15828565327646235,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.15995231994312903,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.1616189866097957,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.16328565327646238,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.16495231994312906,475,26
"DecisionTreeClassifier(ccp_alpha=0.001666666666666667, random_state=0)",0.001666666666666667,0.86875,0.265,0.16661898660979574,471,26
"DecisionTreeClassifier(ccp_alpha=0.001666666666666667, random_state=0)",0.001666666666666667,0.86875,0.265,0.16828565327646242,471,26
"DecisionTreeClassifier(ccp_alpha=0.0017013888888888881, random_state=0)",0.0017013888888888881,0.8675,0.265,0.1699870421653513,469,26
"DecisionTreeClassifier(ccp_alpha=0.0017032967032967032, random_state=0)",0.0017032967032967032,0.8625,0.255,0.1750969322752414,463,26
"DecisionTreeClassifier(ccp_alpha=0.0017500000000000003, random_state=0)",0.0017500000000000003,0.86,0.255,0.1785969322752414,459,26
"DecisionTreeClassifier(ccp_alpha=0.0017812499999999998, random_state=0)",0.0017812499999999998,0.8575,0.255,0.1821594322752414,455,26
"DecisionTreeClassifier(ccp_alpha=0.001794871794871795, random_state=0)",0.001794871794871795,0.84875,0.255,0.19292866304447218,443,23
"DecisionTreeClassifier(ccp_alpha=0.001822916666666667, random_state=0)",0.001822916666666667,0.84625,0.255,0.1965744963778055,439,23
"DecisionTreeClassifier(ccp_alpha=0.0018611111111111116, random_state=0)",0.0018611111111111116,0.845,0.255,0.19843560748891662,437,23
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.82,0.275,0.20218560748891662,403,22
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.82,0.275,0.2078106074889166,403,22
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.82,0.275,0.2115606074889166,403,22
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.82,0.275,0.2134356074889166,403,22
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.82,0.275,0.2171856074889166,403,22
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.82,0.275,0.2209356074889166,403,22
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.82,0.275,0.2228106074889166,403,22
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.82,0.275,0.22468560748891658,403,22
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.82,0.275,0.22656060748891657,403,22
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.82,0.275,0.22843560748891656,403,22
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.82,0.275,0.23031060748891655,403,22
"DecisionTreeClassifier(ccp_alpha=0.0018750000000000001, random_state=0)",0.0018750000000000001,0.81625,0.275,0.23218560748891653,397,22
"DecisionTreeClassifier(ccp_alpha=0.0018750000000000001, random_state=0)",0.0018750000000000001,0.81625,0.275,0.23406060748891652,397,22
"DecisionTreeClassifier(ccp_alpha=0.0018750000000000001, random_state=0)",0.0018750000000000001,0.81625,0.275,0.2359356074889165,397,22
"DecisionTreeClassifier(ccp_alpha=0.0019047619047619048, random_state=0)",0.0019047619047619048,0.815,0.28,0.23784036939367842,395,22
"DecisionTreeClassifier(ccp_alpha=0.0019196428571428567, random_state=0)",0.0019196428571428567,0.8125,0.285,0.23976001225082127,391,22
"DecisionTreeClassifier(ccp_alpha=0.0019196428571428567, random_state=0)",0.0019196428571428567,0.8125,0.285,0.24167965510796413,391,22
"DecisionTreeClassifier(ccp_alpha=0.0019285714285714284, random_state=0)",0.0019285714285714284,0.80625,0.285,0.25132251225082125,381,22
"DecisionTreeClassifier(ccp_alpha=0.001939338235294118, random_state=0)",0.001939338235294118,0.805,0.285,0.2532618504861154,379,22
"DecisionTreeClassifier(ccp_alpha=0.0019444444444444442, random_state=0)",0.0019444444444444442,0.8025,0.285,0.25715073937500427,375,22
"DecisionTreeClassifier(ccp_alpha=0.0019444444444444448, random_state=0)",0.0019444444444444448,0.7975,0.285,0.2629840727083376,369,22
"DecisionTreeClassifier(ccp_alpha=0.001964285714285713, random_state=0)",0.001964285714285713,0.7975,0.285,0.2649483584226233,367,22
"DecisionTreeClassifier(ccp_alpha=0.0019642857142857144, random_state=0)",0.0019642857142857144,0.795,0.285,0.26887692985119477,363,22
"DecisionTreeClassifier(ccp_alpha=0.001979166666666666, random_state=0)",0.001979166666666666,0.79375,0.27,0.2728352631845281,359,22
"DecisionTreeClassifier(ccp_alpha=0.0019841269841269845, random_state=0)",0.0019841269841269845,0.79125,0.265,0.2748193901686551,357,22
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.785,0.265,0.2768193901686551,347,22
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.785,0.265,0.2788193901686551,347,22
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.785,0.265,0.2808193901686551,347,22
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.785,0.265,0.2828193901686551,347,22
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.785,0.265,0.2848193901686551,347,22
"DecisionTreeClassifier(ccp_alpha=0.002011363636363635, random_state=0)",0.002011363636363635,0.78375,0.27,0.2888421174413824,343,22
"DecisionTreeClassifier(ccp_alpha=0.0020138888888888893, random_state=0)",0.0020138888888888893,0.7825,0.265,0.2928698952191602,339,22
