learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-0.025930847922484256,0.05643406032736927,-0.06371562155906572,0.20346135811363186,0.12304793573395668,-0.0670388492742689,0.011200719426571148,0.019477070028862658,0.030515737625421094,ethnoracial group,RandomForest
0.040497305845635316,-0.014627901120501777,0.04525119377312928,-0.04450275470236061,0.027315578989938822,0.036586020363934775,0.02514158199042844,-0.09575107041722987,-0.0324583922229697,ethnoracial group,RandomForest
0.059144154990819126,0.032716741478980495,-0.01902262601542144,0.05854578561887653,0.08696355082028413,-0.029781258254824482,0.13157869404987596,0.009588128786352759,0.05771839102504565,ethnoracial group,RandomForest
0.05407930199494932,0.05918160621690564,-0.034447554439573966,0.10356112926538762,0.05906119679449557,0.14978133424398943,0.22383720568452714,-0.01219589722775695,-0.015406760032935013,ethnoracial group,RandomForest
-0.010920174299638865,-0.017579324449510523,0.15195009598885886,0.05949919926717839,0.09997067356530953,-0.023544264749728625,0.10489551888685404,0.06969536825464169,0.053484470036019846,ethnoracial group,RandomForest
0.026511165866157836,0.07930501170084608,0.030271889049273974,-0.008592351557021224,0.04469705217565196,0.003991762581490606,0.05119395508597055,0.07657804067223925,-0.016504963074596205,ethnoracial group,RandomForest
0.046208901494594376,-0.06849162450781458,0.10264844238696201,-0.057473901998180074,-0.06858464998368578,-0.08684924036152708,0.06849790757897944,0.027969597026952394,0.023526130863719897,ethnoracial group,RandomForest
-0.0006297491113430648,0.10957279169882628,0.027642177902408843,0.006846167885946002,-0.019899764591028872,0.12322102315515836,0.029841315837439177,-0.047949232352266516,0.0588068320748432,ethnoracial group,RandomForest
0.03433024976533511,0.05860960710121704,-0.03500999406096761,-0.06376448091054994,0.1257849234637899,-0.02227085505635636,0.1284324061257078,0.11539014584301874,-0.054050439771173166,ethnoracial group,RandomForest
-0.0011435813317706644,-0.12470134218319111,-0.04616528924392462,-0.15749013796751732,-0.08765450700860165,-0.08349495631688518,-0.19129316283802358,-0.07949444757395398,-0.04111101303613087,ethnoracial group,RandomForest
-0.021259427654156657,-0.08506897344067808,-0.014758689084570406,-0.05370070732250566,-0.08379211281011648,-0.054571166094155014,-0.02835637179628175,-0.03867965888773612,-0.03236133040980941,ethnoracial group,RandomForest
0.0359334263588127,0.02301472261175053,-0.003052493036207279,0.015232444122940482,0.04014315632516491,0.07237677470636344,-0.01959662958230236,-0.02946953657647104,-0.047130302430066814,ethnoracial group,RandomForest
0.000105054038932286,-0.10811648451068491,-0.07745797436491647,-0.04608533856467222,-0.11786907779199293,-0.016385918688408895,-0.03751761559549579,-0.020317795912744734,0.011096713890017613,ethnoracial group,RandomForest
-0.01849221584907351,0.1182064708778603,0.011222879900642104,-0.12658846909844154,-0.004531985687611201,-0.053647515096859735,-0.03867412034756355,-0.13978196974617602,-0.16026151245277717,ethnoracial group,RandomForest
0.0031172111340107035,-0.01328437238458359,-0.14848517898664718,0.0067657302906100085,-0.046962527486650245,0.012094670328635817,0.004518556196971022,0.027066625116447442,-0.057379151708789565,ethnoracial group,RandomForest
-0.03293629698645475,-0.013327019414855876,0.00854238371429047,-0.09762116158688708,0.09126340713612256,-0.048184088610390995,-0.09804966619045094,-0.017335560349392452,-0.004900435211976898,ethnoracial group,RandomForest
0.015484844960513942,-0.011924814754637632,0.031442330110121715,0.16096584265678796,0.09089989870931221,-0.04538066234437464,-0.03396195296658255,0.03302447437528321,0.046901601753581094,ethnoracial group,RandomForest
0.033814798396881555,0.055119216432158204,-0.03382909585415617,0.16369054570431635,0.0033003987821770024,0.34910730912345067,0.10107531116243877,0.03739436931440585,-0.022221290561679114,ethnoracial group,RandomForest
-0.007346736382038933,0.19969875656287006,0.027929334704432162,0.13694090250868532,-0.06303989799443478,-0.08150074238868525,0.037387574613048855,0.05863863225237105,-0.021256261376249596,ethnoracial group,RandomForest
-0.04212351481319294,-0.026029957391515295,0.07698936855146497,0.011665510104172409,-0.018448192209635943,-0.08825086930399635,0.12901364025542403,0.09452187871380281,0.05011369859346128,ethnoracial group,RandomForest
0.01165233573385843,0.030656983489658035,-0.019079070242965356,0.012010713573556969,0.08757009756301042,0.002154446982864685,-0.028515936526524052,0.09696368238751435,-0.0059616904609623,ethnoracial group,RandomForest
0.002061226417754339,0.015603647974095384,0.04060975429137572,-0.08707300155036943,0.02735922084560987,0.02638186508985444,0.06696474688866749,0.050699181347648316,-0.0551550788046393,ethnoracial group,RandomForest
-0.043866337507073264,-0.1419465164735947,0.0508645552158513,-0.05001785590054899,0.1262747218706675,-0.011020608311197643,0.019218602927096956,-0.11600287416284502,0.053947874841638904,ethnoracial group,RandomForest
-0.0064702857731155266,-0.08388490227572624,0.003170431855907724,0.1884330935100568,0.12925856905839261,0.007417788847961844,0.045586260789496506,0.12789501096815753,0.07604559551885116,ethnoracial group,RandomForest
0.0010803448669968075,0.06671515495891876,-0.05206338992552441,-0.025535036250244534,-0.11672143062638023,-0.013469811810131753,0.021550937812486393,-0.08470737163620665,-0.009397834889919302,ethnoracial group,RandomForest
0.07086969519323878,-0.06579143689769545,0.056879628458707976,-0.04872197784756171,-0.018166719779842445,0.007648873336644294,-0.04400073925044416,-0.043244705500611144,-0.12623293105590586,ethnoracial group,RandomForest
0.02423896580539708,-0.032026457923874055,-0.025051609294872698,-0.026579143051656703,0.09538339708244742,0.07049893196673844,0.020184572476951757,-0.07042385251295025,-0.06877324204818215,ethnoracial group,RandomForest
0.04373159896010851,0.07669611493162316,-0.024714873742657153,-0.04426920259752431,0.039566393249960384,0.03184678462418253,0.08914184392182489,0.05939469951589475,0.11605820363657947,ethnoracial group,RandomForest
0.02249332543010233,0.3009605370197111,-0.04430974709773584,0.009195648447868817,0.030773208003056662,0.03224537682384968,0.12493093665262053,0.2036746658069259,0.20748761141358946,ethnoracial group,RandomForest
0.03283376440856173,-0.031071751758618503,0.08767128960953566,-0.013901301048028928,-0.031965581225821715,0.029906811083110267,0.04574281244241773,0.10984057193306042,0.15839494705578105,ethnoracial group,RandomForest
0.2556833627762888,0.13640994547284765,0.17695892808575686,-0.04778259652499217,-0.010332757676271334,-0.023815918212092176,0.21303209261819503,0.24118736361732335,0.04611114234296521,ethnoracial group,RandomForest
-0.0904805222038263,-0.07349211641744259,-0.043176085063067624,-0.0788803272892119,-0.09708228564093208,-0.08666275752281907,-0.09735563246661082,-0.08454413386442265,-0.0608745770316619,ethnoracial group,RandomForest
-0.04819358340667697,-0.03234075661777079,-0.006956910947874686,0.08164968880043053,-0.029866786636948518,0.014679472825229906,-0.003124994129058264,-0.10790775348366792,0.01951318609633261,ethnoracial group,RandomForest
-0.01548168584895073,-0.12238716931073607,-0.15850825794796256,-0.12834120397479684,-0.14855224468941813,0.009027870691359977,-0.03151175947926414,-0.11516980055932603,-0.1016241863809126,ethnoracial group,RandomForest
0.005954880781162769,-0.015088352479028422,0.023789950978193326,0.053514204432844395,0.002868950377543629,-0.035606421802937216,0.09896595678579334,-0.17529318979511244,0.02834558322153856,ethnoracial group,RandomForest
0.02676102230607121,-0.04083604435046899,-0.0002526301429949867,0.053035794649687044,0.047109787671697004,0.017287975593091122,-0.010832352711866252,0.032792091201783814,-0.03761408171697604,ethnoracial group,RandomForest
-0.03086981563643371,-0.07972235456615254,-0.009895600030617312,0.03188688084675972,-0.04196893666229703,0.019980463466973044,-0.006424993964546589,-0.20242099236972733,-0.09311308858396343,ethnoracial group,RandomForest
-0.015993170025466484,-0.03683976158626674,-0.03312222458582377,-0.07933479762243988,0.05197486460793726,0.09085452539379597,-0.03936350077532226,0.08895484790043495,0.060320779193140696,ethnoracial group,RandomForest
-0.0016466663621592967,-0.08717395673530139,-0.04373614549858558,-0.20673874649539908,-0.11468939021378166,-0.08499508866558143,-0.11134722575593628,-0.06001367374923428,-0.0022075440240229374,ethnoracial group,RandomForest
0.017846402498953518,-0.015838285573812564,0.0651805993963364,0.005618609147014642,0.020407137754358724,0.24646785604255617,0.065339864059819,0.31271714759841185,0.369712231576352,ethnoracial group,RandomForest
-0.03313586132499355,0.04899766611970927,0.046045111888127904,0.03168631761307337,-0.05889849973190558,-0.02120469969637951,0.058131036932847796,0.12806357356618323,-0.012233082866648324,ethnoracial group,RandomForest
0.0638147947164644,0.10933596147848412,0.0128139888372757,0.04634180872087018,0.1037275466048102,0.15391597325704245,0.1108948343850472,0.019815963817349614,0.06679069068263721,ethnoracial group,RandomForest
0.0027428871843847126,0.07178957446427939,0.020848547386096088,0.12220757831986176,0.021232528238673536,0.23647600492070284,0.05446332200685787,0.062056158520110254,0.09563496145904296,ethnoracial group,RandomForest
-0.022933231359668155,-0.02584343117400972,0.017114512966186993,-0.03508089733907244,-0.13693544061901006,-0.09404235552620863,-0.10500749859459853,-0.04727819461697486,-0.06254190123665167,ethnoracial group,RandomForest
-0.014011090477972669,0.003310724652993976,-0.007233882677660384,-0.0645718608932182,-0.055643892623667986,-0.020580380520765378,0.06736080648476757,-0.02771318316442763,0.006534321719957379,ethnoracial group,RandomForest
0.05773069099846895,0.0009277097203803994,-0.07107580388317947,-0.09313391556885475,0.011744472285000637,-0.03331530680004766,0.09143108037331928,-0.0254895627417963,0.04863219811671741,ethnoracial group,RandomForest
-0.01850824302840564,-0.08170222030154992,0.07017423500334545,-0.11312893691232072,-0.061494117922091786,0.025029376507574627,-0.03726361217635547,-0.016951782574505976,0.12129686390432053,ethnoracial group,RandomForest
0.017846225153116374,0.008215321020017314,0.01908817374959876,-0.11099403571425685,-0.026403070333376005,0.00759833956883759,-0.06827643575939586,-0.07178625838837553,-0.08783669679616964,ethnoracial group,RandomForest
0.019559129287796895,0.08735135930694307,0.013572035382982574,0.05144123331136409,-0.0641600806351255,0.25492596493515374,0.18575211000660294,0.06429461625247039,-0.02528480534820015,ethnoracial group,RandomForest
0.00022408891784276812,0.09081233713619474,-0.004170564225308551,0.05465440476708905,-0.028670802186112992,0.027249692894063437,0.13518999719747296,0.0056705866109719675,0.006491821387784965,ethnoracial group,RandomForest
0.010757657381332674,0.04297704688989513,0.0015997692991057929,0.09175944462462426,0.021601170306687446,0.007922949265342372,-0.023252745523338333,0.005974056224331717,0.028112214032023207,ethnoracial group,RandomForest
0.04616967564875115,0.06532531064512072,0.050614302838620215,0.05958963720647788,0.09338553871625663,0.04633335687481432,0.05016574794002356,-0.007364609437869087,0.08323260206781147,ethnoracial group,RandomForest
-0.022602819378356304,0.0519363742346471,0.07555645809834019,-0.07834010757955168,-0.014005489242386215,-0.10467494145740007,0.09402197838936835,-0.098411147518311,-0.1160287430463636,ethnoracial group,RandomForest
-0.0809867447769933,-0.018249156377127956,-0.0663022252944292,-0.09334021426542916,-0.018520985581288535,0.005882495379288385,-0.012595284543786037,-0.04582124860427491,-0.18261507343595593,ethnoracial group,RandomForest
-0.060571389332276036,-0.055073254074308166,-0.018751620968512683,-0.0686258938855278,-0.06836776634825607,0.03450725762349121,-0.03814021810050184,-0.10267850679003503,-0.03484704562407438,ethnoracial group,RandomForest
0.03728572213283391,0.043237422888496906,0.004296227169196166,-0.04017146527606875,0.06983282574412797,0.035170938882392436,0.20498603465318194,0.11747423606890198,0.315339620236933,ethnoracial group,RandomForest
1.8797243397299851e-06,0.03961303941470337,-0.002624230648046339,0.05072292615925947,-0.020379959882871748,-0.030991556238606558,-0.028972008606647504,-0.031023258884785805,0.011104731462640053,ethnoracial group,RandomForest
0.00919098387299376,0.015552152127642408,0.0025178346402467185,0.024184897701884082,0.06121349386047556,0.06054603454344802,0.11203021866746996,0.048394996670789184,0.05382095041506036,ethnoracial group,RandomForest
-0.03226792596725332,0.015251172336348097,-0.05167967475155866,0.08613463337466688,-0.051566515313196636,-0.16299530252844943,-0.041320345759078225,-0.03941866807633385,0.06531418918484444,ethnoracial group,RandomForest
0.017680503654460274,0.034620607385751706,-0.004887690708785068,0.5892290295205649,-0.006920020037263582,-0.006203944576583794,-0.04757936896575274,0.001400198379918236,0.11011224784769151,ethnoracial group,RandomForest
0.03306398840164856,0.06522609594313761,-0.011179165051288248,-0.06133285764422273,-0.12731772869232968,-0.0538613781878091,-0.022952420549178017,0.011311012534786983,-0.045505984254760413,ethnoracial group,RandomForest
-0.041198637945744625,0.046546167606284,-0.0578309875312882,-0.018726622098703925,0.01343373852791475,-0.22333586073011802,-0.188360065237598,-0.017298622235003027,-0.025777547855751308,ethnoracial group,RandomForest
0.00509959464300297,0.00772782239099104,0.058249071171238294,-0.025054355082176658,-0.04468392850164538,0.0003716124425248348,0.003247814515067998,0.20213900689360326,0.18035492402739012,ethnoracial group,RandomForest
-0.04041355374574932,-0.028344363688298624,-0.038091796393027455,-0.04166828212522102,0.008580447458402803,-0.13772162391157453,-0.14862586183621593,-0.13884508997725337,-0.047418313281062954,ethnoracial group,RandomForest
0.0018241733377512665,-0.05243082791996896,-0.05034309979830158,-0.18061214432609365,-0.04739855223484588,0.023310459901815003,-0.046607833216459255,-0.05838688354355883,-0.0019037297003417946,ethnoracial group,RandomForest
-0.03276840148792687,0.06508691219866532,-0.03714262327992425,-0.025530126742543267,0.009124450980796976,0.01868968245461767,2.8749867325061867e-05,0.01479957899833809,0.17516333951064034,ethnoracial group,RandomForest
-0.007898532920184755,-0.04144352647020714,-0.14862924629312274,-0.05924013919282512,-0.053796377927785875,-0.0007198017241850428,-0.07703371792883465,-0.18827355606174068,-0.13551353898111074,ethnoracial group,RandomForest
-0.03357756838348306,-0.0584601038693927,0.03666657676098569,0.0944805573860122,0.08824455818261871,-0.029022816184021732,-0.05687295501670233,-0.031318486959999364,-0.2226881994160232,ethnoracial group,RandomForest
0.08462808420139814,0.01372415809581678,0.061385899341487735,0.11093408676889076,-0.029148267484011864,0.09412833428957736,0.07000246901785587,0.12011825174404768,0.061678546524945047,ethnoracial group,RandomForest
-0.0036925776511928404,-0.04762491659931905,-0.07643382974282167,-0.11133282303867288,-0.10541017794805521,-0.0975958692123412,-0.11330786196286091,-0.08706896313632309,-0.07008141820840906,ethnoracial group,RandomForest
0.04443244518040108,0.06614952770554831,-0.008544648333103694,0.13732244995297854,0.09260246500525192,0.049780002435099564,-0.05839020953290001,0.007043064812196144,-0.042943534725473805,ethnoracial group,RandomForest
-0.12799836139121903,0.05185127665140979,-0.007016291141574843,0.01142416638057016,0.15535378381971102,0.11577829032025075,0.0799953053774192,0.11116909695500335,0.09689429552841818,ethnoracial group,RandomForest
-0.027982288400374703,0.22504629825822095,0.011496499445351267,0.2504024964256813,0.035456684816738714,0.004499471607052758,0.026258319823873374,0.04846020242223798,-0.08618612189879477,ethnoracial group,RandomForest
-0.010544809529951453,-0.049657550007586794,0.05033141179880915,-0.007146598438752267,-0.04747081661892036,0.03356270419799648,-0.044197522361073285,0.022873491314565706,0.0005613616695766238,ethnoracial group,RandomForest
-0.03414709687755353,-0.07482928675114497,-0.02693591155043531,0.01964128184402996,-0.03980465146292204,0.025286844411253284,-0.0281975347869199,0.01533401212443046,-0.06889609445074386,ethnoracial group,RandomForest
-0.06792106257909444,0.06066485390629095,0.03728362183283061,0.015320157204348673,-0.0793989511065957,0.004255173394890408,-0.009011630768952377,-0.0727630964028579,-0.0009775029808663514,ethnoracial group,RandomForest
0.0156610893332606,0.009582466730383321,0.1559813770905584,0.19071870108200964,-0.090856424936087,0.11528937663495875,0.11082948891850149,-0.01811810178058381,-0.10163641057301848,ethnoracial group,RandomForest
0.014899115597353478,-0.01647079688023135,0.021354386636073974,-0.050965501051348526,-0.011654774022625746,0.07517282141330923,0.0851752203140748,0.04466159837031247,0.025279492123074652,ethnoracial group,RandomForest
-0.010910612812508031,0.1788825705773254,0.03277569571415904,-0.01446311175142532,0.14913259471600188,0.03922754549761675,0.06557093811292146,0.2636553827125307,-0.016419440266629354,ethnoracial group,RandomForest
-0.03293753234421481,-0.036971395776349,0.1843031719441337,-0.06576538439831009,0.024517880121316282,-0.09415048274924126,-1.4172956905735333e-05,-0.10950267856763742,-0.08202784277280888,ethnoracial group,RandomForest
-0.044134506190415534,-0.100688814611097,-0.013987417829289132,0.00203333855413985,0.04242629521042108,-0.010104776395396376,-0.13098025177492614,-0.10187129590637937,-0.055241008557068316,ethnoracial group,RandomForest
-0.04311811713561461,0.008313190366680207,-0.13141332258881042,0.024550774864171284,-0.03364765317712723,-0.1237185931199714,-0.009061920755455104,-0.07837881919235541,-0.026073976761535042,ethnoracial group,RandomForest
0.015522666894653472,0.15159586240797557,0.005175877680532653,-0.006738668903570196,0.10387604483933054,0.20492478534787822,0.042551097361034414,0.10559224258539769,0.1649516542867651,ethnoracial group,RandomForest
-0.019606967304807852,0.00038785247959776656,0.05419550026573459,0.10993077448595069,-0.07228983479900157,0.09058923228813248,0.10819638056944783,0.041746224762673353,0.07430239975226034,ethnoracial group,RandomForest
-0.043259615065400756,-0.04276990290589242,0.04447751111906898,0.00543635583237656,-0.0030334681086028343,-0.04963685691254991,-0.05460002778105416,0.019337683784408772,0.011499882537643122,ethnoracial group,RandomForest
-0.07911674955806097,0.013542493301209105,0.03937828360751918,0.0026769460654987587,-0.04286799195641032,-0.013406453549716372,0.01033858230704826,0.02438553393146397,0.03252091835144782,ethnoracial group,RandomForest
-0.021915203116097026,-0.08548091133596801,-0.018035634663605676,-0.05096836929960289,-0.10057311472817484,-0.025447033519414075,-0.11183952416519512,-0.07845955336265485,-0.11982909330926217,ethnoracial group,RandomForest
-0.014458269872587833,-0.04515506936309398,-0.027080723638480048,0.1331431778060923,0.03828516883545357,-0.014042254302306207,-0.055807290715422675,0.09256150005750723,0.2800053236928353,ethnoracial group,RandomForest
0.03750535667463031,-0.01902064442944064,0.007470950859818576,-0.003642616000558301,0.03666129729725617,0.022351908684023602,0.008155356888774987,0.07809415159386898,0.11987580093162165,ethnoracial group,RandomForest
0.007582875264000164,-0.03292996790936448,0.04921717119341387,0.04953390183296993,0.040832560271836196,0.01565420087185131,0.17564567972266568,0.0005295548766468562,0.08138558637597727,ethnoracial group,RandomForest
0.016805089860375943,0.050677861226562,8.870782733164868e-05,0.24521514641791495,-0.1314387884657366,0.06895191004329372,0.08875501337859971,0.13512610581533974,0.11327051639631265,ethnoracial group,RandomForest
0.009230853887027707,-0.061435078358376624,0.005476240837196945,-0.018283261150111804,0.09020525686746375,0.04272823141283435,-0.024717003005641322,-0.06619987090243325,0.010446192912043377,ethnoracial group,RandomForest
0.007929412906024209,-0.0008182167194911767,0.08230405113538443,-0.0002506220678885505,0.04337752229351654,0.048025129339181995,-0.07599949642032282,0.0504195117882036,0.13246427024540144,ethnoracial group,RandomForest
-0.05669056540131236,-0.06001311616906281,0.015089300005453124,-0.025481108350815993,-0.09418730715385963,0.0026103043350051273,-0.017670005822543876,-0.06599869947195744,-0.11020723947090971,ethnoracial group,RandomForest
0.0629791287322321,-0.04847900875902403,-0.014601883973534733,0.04793981531873062,0.0008656268366025199,0.07557204240809401,-0.07703612720095081,-0.05215718985268788,-0.0076308410094879965,ethnoracial group,RandomForest
-0.1029964388381788,-0.0010272378905820394,0.05582893104772877,-0.10209568495572914,-0.09376690292362119,0.1008566349095655,-0.16641868600494653,-0.013801739935338399,-0.08912731290890202,ethnoracial group,RandomForest
0.028423452894378972,0.014220507037715702,0.006718816331135958,0.2486228528780019,0.010184065916500964,0.03605438036299473,-0.039798676929779134,0.03947721207985252,0.2435489519292026,ethnoracial group,RandomForest
0.03627087774114913,-0.03449412184676106,0.07259904113681422,-0.041761165017789224,-0.07988912958892941,0.03423652315610844,-0.13938629030660013,-0.07536141688630066,-0.08476275588769148,ethnoracial group,RandomForest
-0.029987323751021443,-0.04894030411118703,0.05792841541653683,-0.10026938211899643,-0.12430970995067436,-0.035163390573199234,-0.0939649779361437,-0.1660160093652868,-0.07182575510996432,ethnoracial group,RandomForest
0.020987845784189923,0.011365336088601652,0.19926453261467558,0.1819326188033995,0.07398437098081431,0.1482469897355031,-0.03690351199265803,0.04819057696480072,0.1403828035206719,ethnoracial group,RandomForest
0.01169866037326575,-0.03567111221775795,0.06834881765745388,0.05390288717588644,-0.11701974846935806,-0.06331899777050706,-0.10205165514018022,-0.08877281836672704,-0.13966447074209778,ethnoracial group,RandomForest
0.0020059494519487054,0.013152948553724354,-0.007485912392588674,0.03364421841230437,-0.05677273580158234,-0.004611022722071682,0.15825920881825417,0.028337841555318873,0.02092106662470205,ethnoracial group,RandomForest
0.027260584825631137,-0.05240578422068078,-0.01589599593077964,0.005578340224775791,-0.041877192237486933,-0.07954712513392086,-0.060613285167293335,0.014850080708757941,-0.10989806056900568,ethnoracial group,RandomForest
-0.03175744199399798,0.011306246778933715,0.06464371796916933,0.10782235724572843,0.17440650978196978,0.052825560230663336,-0.028751766924133365,0.1192136951522828,0.01774268425941254,ethnoracial group,RandomForest
-0.05004573280248743,0.07647167755445433,0.08674888858353375,0.12288944543313107,0.21407191477672596,0.11140724719110956,0.10960450511721195,0.12326328206682288,0.2930403345794985,ethnoracial group,RandomForest
-0.007538026360753937,-0.06569949636790162,-0.05796327195021025,-0.014705184609819379,-0.06431787993622849,-0.04921383375155217,-0.09165301586815151,-0.05030470094054561,0.08884697228515345,ethnoracial group,RandomForest
-0.058910727476291384,0.006668506284933868,-0.08519877271723045,-0.09536847393993043,0.03304709325563906,-0.029094508608179373,-0.02164235284994343,0.0028182428190251844,0.3351325557320051,ethnoracial group,RandomForest
0.10873600404298173,-0.05647426848366432,-0.0021472723356407556,0.015143757001333647,0.08547600738290885,-0.03306030253221038,-0.09773837589181812,0.008283232117039595,0.059232781199065034,ethnoracial group,RandomForest
0.0043745310258134955,-0.0700940532815531,-0.09662338774005878,-0.06843401248928069,-0.02086200080930503,-0.08160745459602282,0.023977920062554243,0.057309094713807456,-0.060589074385963546,ethnoracial group,RandomForest
-0.013325590920129882,-0.08575598343335152,0.01963149017339782,0.17358478806005964,0.0033025416111877133,-0.045781770014687424,0.03248246457603738,0.02096306721554531,0.08235055523194196,ethnoracial group,RandomForest
0.0032720116876701357,-0.0443121548240957,-0.011003311795422018,-0.08732876741811162,-0.10471251734038006,-0.011381995617042688,-0.014639324567662752,0.04375145645351917,0.013806165921523929,ethnoracial group,RandomForest
0.030097213155419345,0.007270657084792399,0.057387736686604386,0.07369421168043523,-0.10685783830716636,0.10601977839356876,-0.04678789341696094,0.27974136757632684,-0.013113670353022685,ethnoracial group,RandomForest
0.020541240000377478,-0.020561267305036417,0.015890363549030735,-0.14115947124795514,-0.0688433269519081,-0.06417071772052231,-0.033602278893656704,-0.07674123817612155,-0.14390174075421486,ethnoracial group,RandomForest
-0.015770872071835022,0.16931167884592846,-0.025693687587248926,-0.0228725659976447,-0.13750758625546222,-0.1205209657308057,-0.13375647449456257,-0.12674293617322216,-0.0989950280351528,ethnoracial group,RandomForest
-0.0512894761883753,-0.07376563037093731,-0.0415293633777909,-0.06191494196587934,0.1691622121702984,0.05289156432890483,-0.05705110688453014,0.16803124663305596,0.08291705815524077,ethnoracial group,RandomForest
-0.02040236398387157,-0.051413763547152457,-0.021089653672599757,0.09249969077812592,-0.11543024686067044,-0.05560705589350455,-0.03584604345487449,0.07469597486546493,-0.07995497573091852,ethnoracial group,RandomForest
0.3013361275157014,0.05341673093222059,0.057810502428555094,-0.022808431905387234,-0.02318058404606776,0.044911340324684926,-0.043017712912613616,0.16646857764693537,0.25251501251597563,ethnoracial group,RandomForest
0.04469819615803936,0.05697381713769179,0.22271197569238552,0.19298741772211186,0.20067480494130757,0.07307046161131237,0.2112138500951636,0.08623025438279784,0.09889078475919123,ethnoracial group,RandomForest
-0.02934813272482853,0.012839177663737258,0.11857255064785477,-0.033416515748917755,0.031385382333820794,0.04995329065053142,0.08472353580532474,0.01626240232064148,-0.16352012844816996,ethnoracial group,RandomForest
-0.004628576535447477,0.011289142496091318,-0.05466899093536143,0.0054271864929517485,0.22653226353427783,-0.05956808659983956,-0.06513257102152424,0.001085273012071898,-0.17288407794321273,ethnoracial group,RandomForest
0.061327629255818486,0.04722682341768133,0.009698481244272352,0.13662536263543132,0.23124156671573465,0.12321389961432563,0.28012043292654865,0.10762452771427311,0.0903728389759077,ethnoracial group,RandomForest
-0.005770088661836997,-0.07237030580509443,-0.07611595367656604,-0.10632112235130317,-0.0865790088702607,-0.12655312234383476,-0.04824060638579603,-0.06191335514933645,-0.1286848742559607,ethnoracial group,RandomForest
-0.07170728018360668,-0.015052845430854814,-0.05811569163115639,0.0043552792469960175,0.0014582091384307064,-0.10193784306203316,-0.10656291695420242,0.02004686245142836,-0.08503221107500403,ethnoracial group,RandomForest
0.0044594967332153975,0.009948219266069407,-0.026389480929059083,0.00791452310840587,-0.012316907181398306,0.17491465491525374,0.06277718958340861,0.1404922664801877,0.2292230290953146,ethnoracial group,RandomForest
0.0002592267125766507,-0.01011367312483856,0.07881239496126306,-0.047277733900866835,-0.04388502263792791,0.02326632367871085,0.0956049389204988,-0.10795629514453849,-0.0012585969648968524,ethnoracial group,RandomForest
0.07968064453485472,0.11596838942198757,0.06871396815587971,0.11307296876278825,0.07703333705591517,0.2298833723398721,-0.00501025054882427,0.3004609707564035,0.557648162021116,ethnoracial group,RandomForest
0.021658162476966544,-0.024816726334359388,-0.01810784177734993,-0.0148843513575187,0.04493100914469096,-0.07549134424693241,-0.12829605816086076,-0.0027105918613742857,-0.21483069538326602,ethnoracial group,RandomForest
