models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.08429322689658417,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.0851265602299175,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.08595989356325084,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.08679322689658418,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.08762656022991752,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.08929322689658419,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.09012656022991752,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.09179322689658419,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.09262656022991753,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.09345989356325086,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.0942932268965842,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.09512656022991754,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008712121212121214, random_state=0)",0.0008712121212121214,0.934375,0.5075,0.09686898447234178,539,24
"DecisionTreeClassifier(ccp_alpha=0.0008854166666666667, random_state=0)",0.0008854166666666667,0.933125,0.5075,0.09863981780567511,535,24
"DecisionTreeClassifier(ccp_alpha=0.000887784090909091, random_state=0)",0.000887784090909091,0.933125,0.5075,0.0995276018965842,533,24
"DecisionTreeClassifier(ccp_alpha=0.0008888888888888885, random_state=0)",0.0008888888888888885,0.9325,0.5075,0.10041649078547309,531,24
"DecisionTreeClassifier(ccp_alpha=0.0009204545454545453, random_state=0)",0.0009204545454545453,0.931875,0.51,0.10133694533092763,529,24
"DecisionTreeClassifier(ccp_alpha=0.000923076923076923, random_state=0)",0.000923076923076923,0.930625,0.5075,0.10318309917708147,525,24
"DecisionTreeClassifier(ccp_alpha=0.0009262820512820511, random_state=0)",0.0009262820512820511,0.93,0.505,0.10410938122836352,523,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.925625,0.505,0.10504688122836352,511,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.925625,0.505,0.10598438122836351,511,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.925625,0.505,0.1069218812283635,511,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.925625,0.505,0.1087968812283635,511,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.925625,0.505,0.1097343812283635,511,24
"DecisionTreeClassifier(ccp_alpha=0.0009430803571428571, random_state=0)",0.0009430803571428571,0.923125,0.5,0.11162054194264921,503,24
"DecisionTreeClassifier(ccp_alpha=0.0009430803571428571, random_state=0)",0.0009430803571428571,0.923125,0.5,0.11350670265693492,503,24
"DecisionTreeClassifier(ccp_alpha=0.0009453125, random_state=0)",0.0009453125,0.920625,0.5,0.11539732765693492,499,24
"DecisionTreeClassifier(ccp_alpha=0.0009469696969696969, random_state=0)",0.0009469696969696969,0.919375,0.5,0.11729126705087431,495,24
"DecisionTreeClassifier(ccp_alpha=0.0009482230392156865, random_state=0)",0.0009482230392156865,0.91875,0.4975,0.11918771312930568,491,24
"DecisionTreeClassifier(ccp_alpha=0.0009523809523809524, random_state=0)",0.0009523809523809524,0.9175,0.5025,0.12014009408168663,487,24
"DecisionTreeClassifier(ccp_alpha=0.0009523809523809524, random_state=0)",0.0009523809523809524,0.9175,0.5025,0.12109247503406759,487,24
"DecisionTreeClassifier(ccp_alpha=0.0009607843137254901, random_state=0)",0.0009607843137254901,0.91625,0.5025,0.12301404366151857,483,24
"DecisionTreeClassifier(ccp_alpha=0.00098901098901099, random_state=0)",0.00098901098901099,0.915625,0.5025,0.12400305465052956,481,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.911875,0.5025,0.12500305465052955,469,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.911875,0.5025,0.12600305465052955,469,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.911875,0.5025,0.12700305465052955,469,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.911875,0.5025,0.12800305465052955,469,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.911875,0.5025,0.12900305465052955,469,24
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.911875,0.5025,0.13000305465052955,469,24
"DecisionTreeClassifier(ccp_alpha=0.001, random_state=0)",0.001,0.910625,0.5025,0.13200305465052956,465,24
"DecisionTreeClassifier(ccp_alpha=0.0010207336523126, random_state=0)",0.0010207336523126,0.91,0.5025,0.13302378830284214,463,24
"DecisionTreeClassifier(ccp_alpha=0.0010208333333333332, random_state=0)",0.0010208333333333332,0.909375,0.5025,0.13404462163617548,461,24
"DecisionTreeClassifier(ccp_alpha=0.0010227272727272728, random_state=0)",0.0010227272727272728,0.908125,0.505,0.13609007618163002,457,24
"DecisionTreeClassifier(ccp_alpha=0.0010258838383838383, random_state=0)",0.0010258838383838383,0.90625,0.5,0.13916772769678154,451,24
"DecisionTreeClassifier(ccp_alpha=0.001034007352941176, random_state=0)",0.001034007352941176,0.905625,0.4975,0.14020173504972272,449,24
"DecisionTreeClassifier(ccp_alpha=0.001041666666666666, random_state=0)",0.001041666666666666,0.905,0.5,0.14124340171638938,447,24
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.901875,0.5,0.14228506838305605,437,24
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.901875,0.5,0.1433267350497227,437,24
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.901875,0.5,0.14436840171638937,437,24
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.901875,0.5,0.14541006838305603,437,24
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.901875,0.5,0.1464517350497227,437,24
"DecisionTreeClassifier(ccp_alpha=0.0010516129032258064, random_state=0)",0.0010516129032258064,0.9,0.5025,0.14960657375940012,431,24
"DecisionTreeClassifier(ccp_alpha=0.0010596955128205137, random_state=0)",0.0010596955128205137,0.899375,0.5,0.15066626927222063,429,24
"DecisionTreeClassifier(ccp_alpha=0.0010657894736842105, random_state=0)",0.0010657894736842105,0.89875,0.5,0.15173205874590484,427,24
"DecisionTreeClassifier(ccp_alpha=0.0010683760683760683, random_state=0)",0.0010683760683760683,0.896875,0.5025,0.15493718695103303,421,24
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.894375,0.5025,0.15600861552246162,413,24
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.894375,0.5025,0.1570800440938902,413,24
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.894375,0.5025,0.1581514726653188,413,24
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.894375,0.5025,0.15922290123674737,413,24
"DecisionTreeClassifier(ccp_alpha=0.0010744047619047608, random_state=0)",0.0010744047619047608,0.893125,0.505,0.16029730599865213,411,24
