models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=4.145051316073456e-13, random_state=0)",4.145051316073456e-13,0.9999786188646735,-1.3096657268348748,2.7860664990331245e-11,2975,82
"DecisionTreeRegressor(ccp_alpha=4.2943277406282123e-13, random_state=0)",4.2943277406282123e-13,0.9999786111862711,-1.309666309773117,2.8290097764394067e-11,2973,82
"DecisionTreeRegressor(ccp_alpha=4.4769465912253285e-13, random_state=0)",4.4769465912253285e-13,0.9999786031813422,-1.309666309773117,2.87377924235166e-11,2971,82
"DecisionTreeRegressor(ccp_alpha=4.56012484717494e-13, random_state=0)",4.56012484717494e-13,0.9999785950276855,-1.3096631111084531,2.919380490823409e-11,2969,82
"DecisionTreeRegressor(ccp_alpha=4.639252697280493e-13, random_state=0)",4.639252697280493e-13,0.9999788207392418,-1.3096631111084531,2.9657730177962143e-11,2967,82
"DecisionTreeRegressor(ccp_alpha=4.723920039861884e-13, random_state=0)",4.723920039861884e-13,0.999978812292714,-1.3096631111084531,3.013012218194833e-11,2965,82
"DecisionTreeRegressor(ccp_alpha=4.777530801525209e-13, random_state=0)",4.777530801525209e-13,0.9999788037503274,-1.3096631111084531,3.060787526210085e-11,2963,82
"DecisionTreeRegressor(ccp_alpha=4.784012942737892e-13, random_state=0)",4.784012942737892e-13,0.999978786642374,-1.3096631111084531,3.156467785064843e-11,2959,80
"DecisionTreeRegressor(ccp_alpha=4.915362214474861e-13, random_state=0)",4.915362214474861e-13,0.9999787778535429,-1.3096660803934497,3.2056214072095914e-11,2957,80
"DecisionTreeRegressor(ccp_alpha=5.179075571182246e-13, random_state=0)",5.179075571182246e-13,0.9999787685931821,-1.3096660803934497,3.257412162921414e-11,2955,80
"DecisionTreeRegressor(ccp_alpha=5.235202722719823e-13, random_state=0)",5.235202722719823e-13,0.9999787592324635,-1.3096660803934497,3.309764190148612e-11,2953,80
"DecisionTreeRegressor(ccp_alpha=5.449680116897948e-13, random_state=0)",5.449680116897948e-13,0.9999787494882524,-1.3096676622959595,3.364260991317592e-11,2951,80
"DecisionTreeRegressor(ccp_alpha=5.604757630228719e-13, random_state=0)",5.604757630228719e-13,0.999978739466757,-1.3096676980027793,3.420308567619879e-11,2949,80
"DecisionTreeRegressor(ccp_alpha=5.899697397282467e-13, random_state=0)",5.899697397282467e-13,0.9999787289179034,-1.3096676980027793,3.4793055415927036e-11,2947,80
"DecisionTreeRegressor(ccp_alpha=6.030765990761022e-13, random_state=0)",6.030765990761022e-13,0.9999787181346923,-1.3096676980027793,3.5396132015003135e-11,2945,80
"DecisionTreeRegressor(ccp_alpha=6.148799525096394e-13, random_state=0)",6.148799525096394e-13,0.9999787071404295,-1.3096676980027793,3.6011011967512775e-11,2943,80
"DecisionTreeRegressor(ccp_alpha=6.230070799528864e-13, random_state=0)",6.230070799528864e-13,0.9999786960008542,-1.3095689880327748,3.663401904746566e-11,2941,80
"DecisionTreeRegressor(ccp_alpha=6.979711600352267e-13, random_state=0)",6.979711600352267e-13,0.9999786835208958,-1.3095685116986742,3.733199020750089e-11,2939,80
"DecisionTreeRegressor(ccp_alpha=7.221015278779941e-13, random_state=0)",7.221015278779941e-13,0.9999786706094776,-1.3095685116986742,3.8054091735378884e-11,2937,80
"DecisionTreeRegressor(ccp_alpha=7.698800451316767e-13, random_state=0)",7.698800451316767e-13,0.9999786568437641,-1.3095647927942293,3.882397178051056e-11,2935,79
"DecisionTreeRegressor(ccp_alpha=7.750124153549365e-13, random_state=0)",7.750124153549365e-13,0.99997864298628,-1.3095647927942293,3.959898419586549e-11,2933,79
"DecisionTreeRegressor(ccp_alpha=8.004289245300279e-13, random_state=0)",8.004289245300279e-13,0.9999786286743443,-1.3095755835308136,4.039941312039552e-11,2931,79
"DecisionTreeRegressor(ccp_alpha=8.307604951185432e-13, random_state=0)",8.307604951185432e-13,0.9999786138200671,-1.3095987771662996,4.123017361551406e-11,2929,79
"DecisionTreeRegressor(ccp_alpha=8.356012583254913e-13, random_state=0)",8.356012583254913e-13,0.9999785988792353,-1.3095987771662996,4.206577487383955e-11,2927,79
"DecisionTreeRegressor(ccp_alpha=8.576820156869225e-13, random_state=0)",8.576820156869225e-13,0.999978583543592,-1.3095968378976646,4.292345688952647e-11,2925,79
"DecisionTreeRegressor(ccp_alpha=8.639551400679845e-13, random_state=0)",8.639551400679845e-13,0.9999785680957839,-1.3095975053810758,4.378741202959446e-11,2923,79
"DecisionTreeRegressor(ccp_alpha=8.754952318668075e-13, random_state=0)",8.754952318668075e-13,0.9999785524416339,-1.3095975053810758,4.4662907261461266e-11,2921,79
"DecisionTreeRegressor(ccp_alpha=9.183512977850583e-13, random_state=0)",9.183512977850583e-13,0.9999785360212042,-1.309598085048509,4.5581258559246325e-11,2919,79
"DecisionTreeRegressor(ccp_alpha=9.499132383461438e-13, random_state=0)",9.499132383461438e-13,0.999978519036444,-1.3095988444078621,4.653117179759247e-11,2917,79
"DecisionTreeRegressor(ccp_alpha=1.1276265338144852e-12, random_state=0)",1.1276265338144852e-12,0.9999784988741025,-1.3095988444078621,4.765879833140696e-11,2915,79
"DecisionTreeRegressor(ccp_alpha=1.1769616010959273e-12, random_state=0)",1.1769616010959273e-12,0.9999784778296346,-1.309722850083113,4.883575993250289e-11,2913,79
"DecisionTreeRegressor(ccp_alpha=1.1850300081495125e-12, random_state=0)",1.1850300081495125e-12,0.9999784566408975,-1.309722850083113,5.00207899406524e-11,2911,79
"DecisionTreeRegressor(ccp_alpha=1.2366960927545634e-12, random_state=0)",1.2366960927545634e-12,0.9999784345283572,-1.3097415172232743,5.1257486033406964e-11,2909,79
"DecisionTreeRegressor(ccp_alpha=1.3117949608509872e-12, random_state=0)",1.3117949608509872e-12,0.999978411073021,-1.3097422505251415,5.256928099425795e-11,2907,79
"DecisionTreeRegressor(ccp_alpha=1.3264132847634612e-12, random_state=0)",1.3264132847634612e-12,0.9999783873563055,-1.3097422505251415,5.389569427902141e-11,2905,79
"DecisionTreeRegressor(ccp_alpha=1.4137212581144533e-12, random_state=0)",1.4137212581144533e-12,0.9999783620784964,-1.3097847097412605,5.530941553713586e-11,2903,79
"DecisionTreeRegressor(ccp_alpha=1.4383960689201558e-12, random_state=0)",1.4383960689201558e-12,0.9999783363594952,-1.3098131340924968,5.6747811606056017e-11,2901,79
"DecisionTreeRegressor(ccp_alpha=1.4931907099668961e-12, random_state=0)",1.4931907099668961e-12,0.9999783363594952,-1.3098175569166974,6.12273837359567e-11,2895,79
"DecisionTreeRegressor(ccp_alpha=1.5378194551107781e-12, random_state=0)",1.5378194551107781e-12,0.999978308862765,-1.3098175569166974,6.276520319106749e-11,2893,79
"DecisionTreeRegressor(ccp_alpha=1.5422069524206883e-12, random_state=0)",1.5422069524206883e-12,0.9999782812875847,-1.309824044042414,6.430741014348818e-11,2891,79
"DecisionTreeRegressor(ccp_alpha=1.5433081722304733e-12, random_state=0)",1.5433081722304733e-12,0.9999782536927158,-1.3098270230581894,6.585071831571866e-11,2889,79
"DecisionTreeRegressor(ccp_alpha=1.5815311213418504e-12, random_state=0)",1.5815311213418504e-12,0.9999782254144075,-1.3098270230581894,6.74322494370605e-11,2887,79
"DecisionTreeRegressor(ccp_alpha=1.6065283305055634e-12, random_state=0)",1.6065283305055634e-12,0.9999781966891444,-1.3098270230581894,6.903877776756607e-11,2885,79
"DecisionTreeRegressor(ccp_alpha=1.6159065405196848e-12, random_state=0)",1.6159065405196848e-12,0.9999781677961928,-1.3098270230581894,7.065468430808576e-11,2883,79
"DecisionTreeRegressor(ccp_alpha=1.6213502936068823e-12, random_state=0)",1.6213502936068823e-12,0.9999781388059046,-1.3098381313721141,7.227603460169264e-11,2881,79
"DecisionTreeRegressor(ccp_alpha=1.6471125678652054e-12, random_state=0)",1.6471125678652054e-12,0.9999781093549792,-1.3098381313721141,7.392314716955785e-11,2879,79
"DecisionTreeRegressor(ccp_alpha=1.6480201057988975e-12, random_state=0)",1.6480201057988975e-12,0.9999780798878253,-1.309848874720657,7.557116727535674e-11,2877,79
"DecisionTreeRegressor(ccp_alpha=1.7018701031767948e-12, random_state=0)",1.7018701031767948e-12,0.9999780494578168,-1.309852016494356,7.727303737853354e-11,2875,79
"DecisionTreeRegressor(ccp_alpha=1.7911538918724546e-12, random_state=0)",1.7911538918724546e-12,0.9999780174313838,-1.3098545157958967,7.9064191270406e-11,2873,79
"DecisionTreeRegressor(ccp_alpha=1.8320901046253724e-12, random_state=0)",1.8320901046253724e-12,0.9999779846729979,-1.3098545157958967,8.089628137503136e-11,2871,79
"DecisionTreeRegressor(ccp_alpha=1.8978391601309764e-12, random_state=0)",1.8978391601309764e-12,0.9999779507389979,-1.3098489293919164,8.279412053516234e-11,2869,79
"DecisionTreeRegressor(ccp_alpha=1.9434061998557793e-12, random_state=0)",1.9434061998557793e-12,0.999977915990243,-1.3098489293919164,8.473752673501812e-11,2867,79
"DecisionTreeRegressor(ccp_alpha=1.950312428916634e-12, random_state=0)",1.950312428916634e-12,0.9999778811179997,-1.3098489293919164,8.668783916393475e-11,2865,79
"DecisionTreeRegressor(ccp_alpha=2.0130211039748323e-12, random_state=0)",2.0130211039748323e-12,0.9999772508910147,-1.3098483512798156,8.870086026790958e-11,2863,79
"DecisionTreeRegressor(ccp_alpha=2.0216753444934902e-12, random_state=0)",2.0216753444934902e-12,0.999977214742848,-1.3098485743727268,9.072253561240307e-11,2861,79
"DecisionTreeRegressor(ccp_alpha=2.0386330470967272e-12, random_state=0)",2.0386330470967272e-12,0.9999771782904697,-1.3098485743727268,9.27611686594998e-11,2859,79
"DecisionTreeRegressor(ccp_alpha=2.0594351050895465e-12, random_state=0)",2.0594351050895465e-12,0.9999771414670773,-1.3098547728954824,9.482060376458934e-11,2857,79
"DecisionTreeRegressor(ccp_alpha=2.0655281478265673e-12, random_state=0)",2.0655281478265673e-12,0.9999771045347399,-1.3098547728954824,9.68861319124159e-11,2855,79
"DecisionTreeRegressor(ccp_alpha=2.1022751248156448e-12, random_state=0)",2.1022751248156448e-12,0.9999770669453538,-1.3098547728954824,9.898840703723154e-11,2853,79
"DecisionTreeRegressor(ccp_alpha=2.109457851451335e-12, random_state=0)",2.109457851451335e-12,0.9999770292275355,-1.3098547728954824,1.0109786488868287e-10,2851,79
"DecisionTreeRegressor(ccp_alpha=2.121799957954806e-12, random_state=0)",2.121799957954806e-12,0.9999769912890382,-1.3098547728954824,1.0321966484663768e-10,2849,79
"DecisionTreeRegressor(ccp_alpha=2.1658006291169763e-12, random_state=0)",2.1658006291169763e-12,0.9999769525637919,-1.3098575378609878,1.0538546547575466e-10,2847,79
"DecisionTreeRegressor(ccp_alpha=2.183527473414992e-12, random_state=0)",2.183527473414992e-12,0.9999769135215856,-1.309858918110054,1.0756899294916965e-10,2845,79
"DecisionTreeRegressor(ccp_alpha=2.203949939216798e-12, random_state=0)",2.203949939216798e-12,0.9999768741142163,-1.309858918110054,1.0977294288838645e-10,2843,79
