models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.704258154738847e-11, random_state=0)",1.704258154738847e-11,0.999736971163318,-1.017030892450403,2.4566151073449064e-10,2993,40
"DecisionTreeRegressor(ccp_alpha=1.742565609169633e-11, random_state=0)",1.742565609169633e-11,0.9997369071324159,-1.0171128184471279,2.6308716682618696e-10,2991,40
"DecisionTreeRegressor(ccp_alpha=1.744484770180299e-11, random_state=0)",1.744484770180299e-11,0.9997368430309939,-1.0171128184471279,2.8053201452798995e-10,2989,40
"DecisionTreeRegressor(ccp_alpha=1.7638830136085247e-11, random_state=0)",1.7638830136085247e-11,0.99973677821678,-1.0171128184471279,2.981708446640752e-10,2987,40
"DecisionTreeRegressor(ccp_alpha=1.7889171099322312e-11, random_state=0)",1.7889171099322312e-11,0.9997367124826834,-1.0171128184471279,3.160600157633975e-10,2985,40
"DecisionTreeRegressor(ccp_alpha=1.8626356065171158e-11, random_state=0)",1.8626356065171158e-11,0.9997366440397866,-1.0171128184471279,3.3468637182856864e-10,2983,40
"DecisionTreeRegressor(ccp_alpha=1.9464120280809904e-11, random_state=0)",1.9464120280809904e-11,0.9997365725185096,-1.0171128184471279,3.541504921093785e-10,2981,40
"DecisionTreeRegressor(ccp_alpha=2.0347415401883452e-11, random_state=0)",2.0347415401883452e-11,0.9997364977515484,-1.0171128184471279,3.74497907511262e-10,2979,40
"DecisionTreeRegressor(ccp_alpha=2.0854496515093635e-11, random_state=0)",2.0854496515093635e-11,0.9997364211213077,-1.0171123735526808,3.9535240402635563e-10,2977,40
"DecisionTreeRegressor(ccp_alpha=2.116239161339961e-11, random_state=0)",2.116239161339961e-11,0.999736343359701,-1.0171615631644517,4.1651479563975524e-10,2975,40
"DecisionTreeRegressor(ccp_alpha=2.1829528011607644e-11, random_state=0)",2.1829528011607644e-11,0.9997362631466883,-1.0171615631644517,4.3834432365136286e-10,2973,40
"DecisionTreeRegressor(ccp_alpha=2.2782937550425154e-11, random_state=0)",2.2782937550425154e-11,0.9997361794303548,-1.0171615631644517,4.61127261201788e-10,2971,40
"DecisionTreeRegressor(ccp_alpha=2.3495512480042892e-11, random_state=0)",2.3495512480042892e-11,0.999736093095651,-1.0171615631644517,4.846227736818309e-10,2969,40
"DecisionTreeRegressor(ccp_alpha=2.4494750273246213e-11, random_state=0)",2.4494750273246213e-11,0.9997360030892292,-1.0171842255047725,5.091175239550772e-10,2967,40
"DecisionTreeRegressor(ccp_alpha=2.4655997556133347e-11, random_state=0)",2.4655997556133347e-11,0.9997359124903014,-1.0172337065826493,5.337735215112105e-10,2965,40
"DecisionTreeRegressor(ccp_alpha=2.521387581361223e-11, random_state=0)",2.521387581361223e-11,0.9997358198414393,-1.0172337065826493,5.589873973248227e-10,2963,40
"DecisionTreeRegressor(ccp_alpha=2.5505867556896433e-11, random_state=0)",2.5505867556896433e-11,0.9997357261196482,-1.0172928701161479,5.844932648817192e-10,2961,40
"DecisionTreeRegressor(ccp_alpha=2.7176878126394798e-11, random_state=0)",2.7176878126394798e-11,0.9997356262576971,-1.0173978534979233,6.11670143008114e-10,2959,40
"DecisionTreeRegressor(ccp_alpha=2.7790928239235236e-11, random_state=0)",2.7790928239235236e-11,0.9997355241394075,-1.0173978534979233,6.394610712473492e-10,2957,40
"DecisionTreeRegressor(ccp_alpha=2.7990360099150456e-11, random_state=0)",2.7990360099150456e-11,0.9997354212883015,-1.0173978534979233,6.674514313464997e-10,2955,40
"DecisionTreeRegressor(ccp_alpha=2.96257533435873e-11, random_state=0)",2.96257533435873e-11,0.999735312427913,-1.0173978534979233,6.97077184690087e-10,2953,40
"DecisionTreeRegressor(ccp_alpha=3.178835146500081e-11, random_state=0)",3.178835146500081e-11,0.9997351956210174,-1.0173978534979233,7.288655361550878e-10,2951,40
"DecisionTreeRegressor(ccp_alpha=3.2126123879205886e-11, random_state=0)",3.2126123879205886e-11,0.999735077572969,-1.0173978534979233,7.609916600342937e-10,2949,40
"DecisionTreeRegressor(ccp_alpha=3.243345801998144e-11, random_state=0)",3.243345801998144e-11,0.999734958395616,-1.0173978534979233,7.934251180542752e-10,2947,40
"DecisionTreeRegressor(ccp_alpha=3.2952991394635806e-11, random_state=0)",3.2952991394635806e-11,0.9997348373092272,-1.0173978534979233,8.263781094489109e-10,2945,40
"DecisionTreeRegressor(ccp_alpha=3.487795201956301e-11, random_state=0)",3.487795201956301e-11,0.9997347091495349,-1.0173978534979233,8.612560614684739e-10,2943,40
"DecisionTreeRegressor(ccp_alpha=3.56653465094503e-11, random_state=0)",3.56653465094503e-11,0.9997345780965465,-1.0173978534979233,8.969214079779242e-10,2941,40
"DecisionTreeRegressor(ccp_alpha=3.665976036626439e-11, random_state=0)",3.665976036626439e-11,0.9997344433895666,-1.0173978534979233,9.335811683441886e-10,2939,40
"DecisionTreeRegressor(ccp_alpha=3.689405000256718e-11, random_state=0)",3.689405000256718e-11,0.9997343078216842,-1.0173978534979233,9.704752183467558e-10,2937,40
