models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00036858974358974355, random_state=0)",0.00036858974358974355,0.9733333333333334,0.3466666666666667,0.03844471153846157,1569,30
"DecisionTreeClassifier(ccp_alpha=0.00037037037037037035, random_state=0)",0.00037037037037037035,0.9725,0.3466666666666667,0.03918545227920232,1561,30
"DecisionTreeClassifier(ccp_alpha=0.00037037037037037035, random_state=0)",0.00037037037037037035,0.9725,0.3466666666666667,0.03992619301994306,1561,30
"DecisionTreeClassifier(ccp_alpha=0.0003750000000000001, random_state=0)",0.0003750000000000001,0.9716666666666667,0.3466666666666667,0.04067619301994306,1553,30
"DecisionTreeClassifier(ccp_alpha=0.0003750000000000001, random_state=0)",0.0003750000000000001,0.9716666666666667,0.3466666666666667,0.04142619301994306,1553,30
"DecisionTreeClassifier(ccp_alpha=0.00037878787878787884, random_state=0)",0.00037878787878787884,0.9704166666666667,0.3466666666666667,0.04218376877751882,1541,30
"DecisionTreeClassifier(ccp_alpha=0.00037878787878787884, random_state=0)",0.00037878787878787884,0.9704166666666667,0.3466666666666667,0.04294134453509457,1541,30
"DecisionTreeClassifier(ccp_alpha=0.00037878787878787884, random_state=0)",0.00037878787878787884,0.9704166666666667,0.3466666666666667,0.04369892029267033,1541,30
"DecisionTreeClassifier(ccp_alpha=0.00038194444444444446, random_state=0)",0.00038194444444444446,0.97,0.3466666666666667,0.04446280918155922,1537,30
"DecisionTreeClassifier(ccp_alpha=0.00038461538461538445, random_state=0)",0.00038461538461538445,0.9691666666666666,0.3466666666666667,0.04523203995078999,1529,30
"DecisionTreeClassifier(ccp_alpha=0.00038461538461538445, random_state=0)",0.00038461538461538445,0.9691666666666666,0.3466666666666667,0.04600127072002076,1529,30
"DecisionTreeClassifier(ccp_alpha=0.000386904761904762, random_state=0)",0.000386904761904762,0.9683333333333334,0.34833333333333333,0.046775080243830286,1521,30
"DecisionTreeClassifier(ccp_alpha=0.000386904761904762, random_state=0)",0.000386904761904762,0.9683333333333334,0.34833333333333333,0.04754888976763981,1521,30
"DecisionTreeClassifier(ccp_alpha=0.000390625, random_state=0)",0.000390625,0.9675,0.34833333333333333,0.04833013976763981,1513,30
"DecisionTreeClassifier(ccp_alpha=0.000390625, random_state=0)",0.000390625,0.9675,0.34833333333333333,0.049111389767639804,1513,30
"DecisionTreeClassifier(ccp_alpha=0.00040798611111111103, random_state=0)",0.00040798611111111103,0.9666666666666667,0.34833333333333333,0.05074333421208425,1505,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666663, random_state=0)",0.0004166666666666663,0.96625,0.34833333333333333,0.051160000878750916,1503,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.051576667545417586,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.051993334212084255,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.052410000878750924,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.052826667545417594,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.05324333421208426,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.054076667545417595,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.054493334212084264,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.054910000878750934,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.0553266675454176,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.05574333421208427,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.05616000087875094,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.05699333421208427,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.057826667545417605,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.059076667545417606,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.059493334212084276,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.06032666754541761,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.06074333421208428,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.061160000878750946,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.061576667545417615,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.06241000087875095,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9545833333333333,0.3466666666666667,0.06282666754541762,1447,30
"DecisionTreeClassifier(ccp_alpha=0.0004444444444444446, random_state=0)",0.0004444444444444446,0.9533333333333334,0.345,0.06327111198986206,1441,30
"DecisionTreeClassifier(ccp_alpha=0.0004444444444444446, random_state=0)",0.0004444444444444446,0.9533333333333334,0.345,0.0637155564343065,1441,30
"DecisionTreeClassifier(ccp_alpha=0.0004444444444444446, random_state=0)",0.0004444444444444446,0.9533333333333334,0.345,0.06416000087875094,1441,30
"DecisionTreeClassifier(ccp_alpha=0.0004545454545454546, random_state=0)",0.0004545454545454546,0.9516666666666667,0.3466666666666667,0.0655236372423873,1429,30
"DecisionTreeClassifier(ccp_alpha=0.0004545454545454546, random_state=0)",0.0004545454545454546,0.9516666666666667,0.3466666666666667,0.06688727360602366,1429,30
"DecisionTreeClassifier(ccp_alpha=0.00046794871794871755, random_state=0)",0.00046794871794871755,0.9516666666666667,0.3466666666666667,0.06735522232397238,1427,30
"DecisionTreeClassifier(ccp_alpha=0.0004761904761904762, random_state=0)",0.0004761904761904762,0.9504166666666667,0.345,0.06878379375254381,1421,30
"DecisionTreeClassifier(ccp_alpha=0.00048148148148148155, random_state=0)",0.00048148148148148155,0.9495833333333333,0.3416666666666667,0.07022823819698826,1415,30
"DecisionTreeClassifier(ccp_alpha=0.0004899691358024689, random_state=0)",0.0004899691358024689,0.9495833333333333,0.3416666666666667,0.07071820733279073,1413,30
"DecisionTreeClassifier(ccp_alpha=0.0004960317460317461, random_state=0)",0.0004960317460317461,0.94875,0.3433333333333333,0.07121423907882247,1409,30
"DecisionTreeClassifier(ccp_alpha=0.0004960317460317461, random_state=0)",0.0004960317460317461,0.94875,0.3433333333333333,0.07171027082485422,1409,30
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9429166666666666,0.3466666666666667,0.07271027082485422,1381,30
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9429166666666666,0.3466666666666667,0.07371027082485422,1381,30
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9429166666666666,0.3466666666666667,0.07471027082485422,1381,30
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9429166666666666,0.3466666666666667,0.07571027082485422,1381,30
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9429166666666666,0.3466666666666667,0.07671027082485422,1381,30
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9429166666666666,0.3466666666666667,0.07771027082485422,1381,30
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9429166666666666,0.3466666666666667,0.07871027082485423,1381,30
"DecisionTreeClassifier(ccp_alpha=0.0005000000000000001, random_state=0)",0.0005000000000000001,0.9425,0.3466666666666667,0.07921027082485423,1379,30
"DecisionTreeClassifier(ccp_alpha=0.0005113636363636362, random_state=0)",0.0005113636363636362,0.9420833333333334,0.3466666666666667,0.07972163446121786,1377,30
"DecisionTreeClassifier(ccp_alpha=0.000513888888888889, random_state=0)",0.000513888888888889,0.94125,0.345,0.08126330112788452,1371,30
"DecisionTreeClassifier(ccp_alpha=0.0005147058823529414, random_state=0)",0.0005147058823529414,0.94125,0.345,0.08177800701023746,1369,30
"DecisionTreeClassifier(ccp_alpha=0.0005261752136752136, random_state=0)",0.0005261752136752136,0.9408333333333333,0.34833333333333333,0.08335653265126311,1363,30
"DecisionTreeClassifier(ccp_alpha=0.0005277777777777778, random_state=0)",0.0005277777777777778,0.94,0.34833333333333333,0.08388431042904089,1359,30
"DecisionTreeClassifier(ccp_alpha=0.0005277777777777778, random_state=0)",0.0005277777777777778,0.94,0.34833333333333333,0.08441208820681867,1359,30
"DecisionTreeClassifier(ccp_alpha=0.0005357142857142856, random_state=0)",0.0005357142857142856,0.9383333333333334,0.3466666666666667,0.08494780249253296,1351,30
"DecisionTreeClassifier(ccp_alpha=0.0005357142857142856, random_state=0)",0.0005357142857142856,0.9383333333333334,0.3466666666666667,0.08548351677824725,1351,30
"DecisionTreeClassifier(ccp_alpha=0.0005357142857142856, random_state=0)",0.0005357142857142856,0.9383333333333334,0.3466666666666667,0.08601923106396155,1351,30
"DecisionTreeClassifier(ccp_alpha=0.0005357142857142856, random_state=0)",0.0005357142857142856,0.9383333333333334,0.3466666666666667,0.08655494534967584,1351,30
"DecisionTreeClassifier(ccp_alpha=0.0005445075757575756, random_state=0)",0.0005445075757575756,0.9366666666666666,0.3466666666666667,0.08764396050119098,1343,30
"DecisionTreeClassifier(ccp_alpha=0.0005445075757575756, random_state=0)",0.0005445075757575756,0.9366666666666666,0.3466666666666667,0.08873297565270613,1343,30
"DecisionTreeClassifier(ccp_alpha=0.0005454545454545455, random_state=0)",0.0005454545454545455,0.9345833333333333,0.345,0.09146024837997886,1333,30
"DecisionTreeClassifier(ccp_alpha=0.0005505952380952383, random_state=0)",0.0005505952380952383,0.9341666666666667,0.345,0.0920108436180741,1331,30
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.09256639917362966,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.09312195472918522,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.09367751028474078,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.09423306584029634,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.0947886213958519,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.09534417695140746,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.09645528806251856,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.09701084361807412,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.09756639917362968,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.09812195472918524,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.0986775102847408,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.09923306584029636,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.10089973250696302,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.10145528806251858,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.10201084361807414,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.10312195472918524,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.1036775102847408,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.10423306584029636,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.10478862139585192,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.10534417695140748,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.10589973250696304,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.10701084361807414,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.1075663991736297,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.10812195472918526,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.10867751028474082,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.10923306584029638,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.10978862139585194,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.1103441769514075,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.11089973250696306,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.11201084361807416,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.11256639917362972,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.11367751028474082,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.11423306584029638,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.11478862139585194,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.1153441769514075,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.1164552880625186,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.11756639917362971,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.11812195472918527,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.11867751028474083,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9133333333333333,0.35,0.11923306584029639,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555557, random_state=0)",0.0005555555555555557,0.9120833333333334,0.35333333333333333,0.11978862139585195,1229,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555557, random_state=0)",0.0005555555555555557,0.9120833333333334,0.35333333333333333,0.1203441769514075,1229,28
"DecisionTreeClassifier(ccp_alpha=0.000560661764705882, random_state=0)",0.000560661764705882,0.9116666666666666,0.35333333333333333,0.12090483871611339,1227,28
"DecisionTreeClassifier(ccp_alpha=0.0005625000000000001, random_state=0)",0.0005625000000000001,0.9108333333333334,0.35333333333333333,0.12146733871611338,1223,28
"DecisionTreeClassifier(ccp_alpha=0.0005625000000000001, random_state=0)",0.0005625000000000001,0.9108333333333334,0.35333333333333333,0.12202983871611338,1223,28
"DecisionTreeClassifier(ccp_alpha=0.0005781101614434937, random_state=0)",0.0005781101614434937,0.9104166666666667,0.355,0.12260794887755687,1221,28
"DecisionTreeClassifier(ccp_alpha=0.0005785256410256409, random_state=0)",0.0005785256410256409,0.91,0.35333333333333333,0.12318647451858251,1219,28
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9066666666666666,0.355,0.12435314118524918,1203,28
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9066666666666666,0.355,0.12551980785191585,1203,28
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9066666666666666,0.355,0.12668647451858253,1203,28
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9066666666666666,0.355,0.1278531411852492,1203,28
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333335, random_state=0)",0.0005833333333333335,0.90625,0.355,0.12843647451858253,1201,28
"DecisionTreeClassifier(ccp_alpha=0.0005881264125945015, random_state=0)",0.0005881264125945015,0.90625,0.355,0.12902460093117704,1199,28
"DecisionTreeClassifier(ccp_alpha=0.0005909586056644881, random_state=0)",0.0005909586056644881,0.9058333333333334,0.355,0.12961555953684153,1197,28
"DecisionTreeClassifier(ccp_alpha=0.0005946180555555555, random_state=0)",0.0005946180555555555,0.9041666666666667,0.3566666666666667,0.13199403175906377,1189,28
"DecisionTreeClassifier(ccp_alpha=0.0005963403880070561, random_state=0)",0.0005963403880070561,0.90375,0.3566666666666667,0.1325903721470708,1187,28
"DecisionTreeClassifier(ccp_alpha=0.0005978835978835979, random_state=0)",0.0005978835978835979,0.9016666666666666,0.3566666666666667,0.1355797901364888,1177,28
"DecisionTreeClassifier(ccp_alpha=0.0006018518518518515, random_state=0)",0.0006018518518518515,0.9008333333333334,0.3566666666666667,0.13618164198834065,1175,28
"DecisionTreeClassifier(ccp_alpha=0.000606060606060606, random_state=0)",0.000606060606060606,0.8995833333333333,0.3566666666666667,0.13799982380652248,1169,28
"DecisionTreeClassifier(ccp_alpha=0.0006089743589743587, random_state=0)",0.0006089743589743587,0.8991666666666667,0.35833333333333334,0.13860879816549684,1167,28
"DecisionTreeClassifier(ccp_alpha=0.0006089743589743593, random_state=0)",0.0006089743589743593,0.89875,0.35833333333333334,0.1392177725244712,1165,28
"DecisionTreeClassifier(ccp_alpha=0.0006150793650793652, random_state=0)",0.0006150793650793652,0.8983333333333333,0.36,0.13983285188955058,1163,28
"DecisionTreeClassifier(ccp_alpha=0.0006161816578483257, random_state=0)",0.0006161816578483257,0.8979166666666667,0.36,0.1404490335473989,1161,28
"DecisionTreeClassifier(ccp_alpha=0.0006186868686868688, random_state=0)",0.0006186868686868688,0.8975,0.36,0.14106772041608578,1159,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999997, random_state=0)",0.0006249999999999997,0.8975,0.36,0.14169272041608577,1157,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.8954166666666666,0.36,0.14231772041608576,1147,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.8954166666666666,0.36,0.14294272041608574,1147,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.8954166666666666,0.36,0.14356772041608573,1147,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.8954166666666666,0.36,0.14419272041608572,1147,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.8954166666666666,0.36,0.1448177204160857,1147,28
