models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0005358795732449944, random_state=0)",0.0005358795732449944,0.9746675110829639,0.12151898734177215,0.030921801441117457,1571,24
"DecisionTreeClassifier(ccp_alpha=0.0005428390482222022, random_state=0)",0.0005428390482222022,0.9727675744141862,0.1189873417721519,0.03200747953756186,1559,24
"DecisionTreeClassifier(ccp_alpha=0.0005428390482222022, random_state=0)",0.0005428390482222022,0.9727675744141862,0.1189873417721519,0.03309315763400627,1559,24
"DecisionTreeClassifier(ccp_alpha=0.0005428390482222022, random_state=0)",0.0005428390482222022,0.9727675744141862,0.1189873417721519,0.03417883573045068,1559,24
"DecisionTreeClassifier(ccp_alpha=0.0005488705932024489, random_state=0)",0.0005488705932024489,0.9715009499683344,0.12151898734177215,0.03582544751005802,1553,24
"DecisionTreeClassifier(ccp_alpha=0.0005541481950601647, random_state=0)",0.0005541481950601647,0.9702343255224826,0.1189873417721519,0.03693374390017835,1545,24
"DecisionTreeClassifier(ccp_alpha=0.0005541481950601647, random_state=0)",0.0005541481950601647,0.9702343255224826,0.1189873417721519,0.03804204029029867,1545,24
"DecisionTreeClassifier(ccp_alpha=0.0005613449248661407, random_state=0)",0.0005613449248661407,0.9689677010766308,0.1189873417721519,0.039726075064897094,1539,24
"DecisionTreeClassifier(ccp_alpha=0.0005613449248661409, random_state=0)",0.0005613449248661409,0.967701076630779,0.1189873417721519,0.041410109839495515,1533,24
"DecisionTreeClassifier(ccp_alpha=0.0005699810006333124, random_state=0)",0.0005699810006333124,0.967067764407853,0.1189873417721519,0.04255007184076214,1529,24
"DecisionTreeClassifier(ccp_alpha=0.0005699810006333126, random_state=0)",0.0005699810006333126,0.9664344521849272,0.11645569620253164,0.04312005284139545,1527,24
"DecisionTreeClassifier(ccp_alpha=0.0005757383844780933, random_state=0)",0.0005757383844780933,0.9658011399620012,0.11645569620253164,0.04427152961035164,1523,24
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.04553815405620345,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.04617146627912935,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.04680477850205526,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.048071402947907065,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.04997133961668477,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.05060465183961067,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.05123796406253658,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.05313790073131428,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.05440452517716609,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.05503783740009199,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.0556711496230179,1253,23
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8809373020899304,0.1189873417721519,0.0563044618459438,1253,23
