models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.013991937229437222,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.014210687229437222,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.014429437229437223,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.014648187229437223,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.014866937229437223,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.015085687229437223,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.015304437229437223,6735,52
"DecisionTreeClassifier(ccp_alpha=0.00011057692307692306, random_state=0)",0.00011057692307692306,0.9905,0.243,0.015746744921744917,6727,52
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.989,0.244,0.015968967143967137,6679,52
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.989,0.244,0.01619118936618936,6679,52
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.989,0.244,0.01641341158841158,6679,52
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.989,0.244,0.0166356338106338,6679,52
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.989,0.244,0.01685785603285602,6679,52
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.989,0.244,0.017080078255078242,6679,52
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.989,0.244,0.017302300477300463,6679,52
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.989,0.244,0.017524522699522684,6679,52
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.989,0.244,0.017746744921744904,6679,52
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.989,0.244,0.017968967143967125,6679,52
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.989,0.244,0.018191189366189346,6679,52
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.989,0.244,0.018413411588411567,6679,52
"DecisionTreeClassifier(ccp_alpha=0.00011160714285714284, random_state=0)",0.00011160714285714284,0.98875,0.244,0.018859840159840137,6671,52
"DecisionTreeClassifier(ccp_alpha=0.00011184210526315788, random_state=0)",0.00011184210526315788,0.9885,0.244,0.019307208580892767,6663,52
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9875,0.2445,0.019532208580892767,6631,52
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9875,0.2445,0.019757208580892766,6631,52
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9875,0.2445,0.019982208580892766,6631,52
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9875,0.2445,0.020207208580892765,6631,52
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9875,0.2445,0.020432208580892765,6631,52
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9875,0.2445,0.020657208580892764,6631,52
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9875,0.2445,0.020882208580892764,6631,52
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9875,0.2445,0.021107208580892763,6631,52
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636361, random_state=0)",0.00011363636363636361,0.987125,0.2445,0.021789026762710946,6619,52
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.985625,0.244,0.022016299489983675,6571,52
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.985625,0.244,0.022243572217256403,6571,52
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.985625,0.244,0.022470844944529132,6571,52
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.985625,0.244,0.02269811767180186,6571,52
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.985625,0.244,0.02292539039907459,6571,52
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.985625,0.244,0.02315266312634732,6571,52
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.985625,0.244,0.023379935853620047,6571,52
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.985625,0.244,0.023607208580892776,6571,52
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.985625,0.244,0.023834481308165505,6571,52
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.985625,0.244,0.024061754035438233,6571,52
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.985625,0.244,0.024289026762710962,6571,52
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.985625,0.244,0.02451629948998369,6571,52
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.984,0.2445,0.024745466156650357,6519,52
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.984,0.2445,0.02520379948998369,6519,52
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.984,0.2445,0.025432966156650357,6519,52
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.984,0.2445,0.025891299489983692,6519,52
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.984,0.2445,0.026349632823317027,6519,52
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.984,0.2445,0.026578799489983693,6519,52
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.984,0.2445,0.02680796615665036,6519,52
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.984,0.2445,0.027037132823317024,6519,52
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.984,0.2445,0.02726629948998369,6519,52
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.984,0.2445,0.027495466156650356,6519,52
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.983125,0.2445,0.027726235387419588,6491,52
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.983125,0.2445,0.02795700461818882,6491,52
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.983125,0.2445,0.028187773848958052,6491,52
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.983125,0.2445,0.028418543079727285,6491,52
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.983125,0.2445,0.028649312310496517,6491,52
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.983125,0.2445,0.02888008154126575,6491,52
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.983125,0.2445,0.02911085077203498,6491,52
"DecisionTreeClassifier(ccp_alpha=0.00011562500000000003, random_state=0)",0.00011562500000000003,0.982875,0.2445,0.029573350772034983,6483,52
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.98275,0.245,0.02980549362917784,6479,52
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.982625,0.245,0.030038826962511173,6475,52
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.982125,0.245,0.03027320196251117,6459,52
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.982125,0.245,0.03050757696251117,6459,52
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.982125,0.245,0.030741951962511168,6459,52
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.982125,0.245,0.030976326962511166,6459,52
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.982,0.245,0.031211621080158226,6455,52
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.9815,0.2445,0.03168384330238045,6439,52
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.9815,0.2445,0.03191995441349156,6439,52
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.9815,0.2445,0.03215606552460267,6439,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03228106552460267,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03240606552460267,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03265606552460267,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03278106552460267,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03290606552460267,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03315606552460267,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03328106552460267,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03340606552460267,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03365606552460267,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03378106552460267,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03390606552460267,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03403106552460267,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03415606552460267,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03428106552460267,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03440606552460267,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.034531065524602673,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.034781065524602674,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.035031065524602674,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.035156065524602674,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.035406065524602674,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.035656065524602674,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.035781065524602675,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.035906065524602675,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.036031065524602675,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.036156065524602675,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.036406065524602675,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.036531065524602675,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.036656065524602675,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.036781065524602675,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.037156065524602676,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.037406065524602676,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.037531065524602676,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.037656065524602676,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.037781065524602676,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.037906065524602676,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03828106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03840606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03853106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03865606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03878106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03890606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03903106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03928106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03940606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03953106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03965606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03978106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.03990606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04003106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04015606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04028106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04040606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04078106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04090606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04103106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04115606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04140606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04153106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04165606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04178106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04190606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04203106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04215606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04228106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04240606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04253106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04265606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04290606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04303106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04315606552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04328106552460268,5683,52
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.934375,0.248,0.04340606552460268,5683,52
