learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
4.623176605569633e-05,0.0001007871852275044,-0.0001705814498666149,0.00012287302199430182,8.04572812801023e-05,0.0001685242212499757,0.000194425439791062,0.00010469028507949639,0.00014533976813930482,Career Aspirations,Decision Tree
-0.00016790329667188273,0.0014264546862823365,0.0009563434558933749,0.0019112494131080463,0.0006930065984377273,0.00044681997004231795,-0.0011021895688684614,-0.0007622119672991825,0.002365908228023795,Career Aspirations,Decision Tree
0.00029856185748975816,-0.007070928571987425,0.0011102985817507299,-0.006630140341791879,-0.002308977064105704,-0.008234189782989374,-0.0008875498177563174,0.000965004090104765,0.00027459856824611745,Career Aspirations,Decision Tree
0.00010610895066589249,-3.2383696052652085e-05,0.0011333427120832048,0.00027022507750572414,-7.515382607738806e-05,0.0032805237308775716,-0.0006177254849910492,-0.00011367062811845009,0.0010889106830619419,Career Aspirations,Decision Tree
8.702929924770874e-05,-0.00035906012043905247,0.0006948474811559875,0.0004663212001070837,-0.0007250750171809467,0.0013612601327439263,-0.000893787850901433,0.0001697924540214929,0.00017714994019659366,Career Aspirations,Decision Tree
-0.0003688115585690832,-0.00040138372760520704,-0.0004295219614014871,-2.2991936564178145e-06,-0.00012076290213794605,0.001215441148493906,2.3488550884786457e-05,-0.0007012576540168864,-0.00024181518303735544,Career Aspirations,Decision Tree
-0.0018150730937251801,-0.0002533685271754646,-0.00028254395309250835,-0.0003190030729773564,0.0004991195006521007,-0.0008095999292057974,-0.0015178768263658326,-0.00016652924546549751,-0.0016127473336843643,Career Aspirations,Decision Tree
-6.327718768459048e-05,-3.15146565385969e-05,0.000309454575567473,0.00012176724970866038,0.00010829234041683449,4.463056215569971e-05,7.478310095109521e-05,1.7369050404262428e-05,5.561248396724247e-05,Career Aspirations,Decision Tree
5.068744605569624e-06,-0.0007973024728076024,-0.0009710909138897791,2.6673773666342732e-05,0.00044723320292618655,-0.00012442216551738195,-0.0002277050963239096,-0.0004265861519620927,-0.00010439140174799128,Career Aspirations,Decision Tree
-2.83774691906441e-05,-0.00023097145770194615,0.00026423654638006114,-0.00014144618488427514,-0.0003945037566759586,0.00015933820453625225,-0.0005213223944495233,2.92397480030473e-05,-0.0002418157170680557,Career Aspirations,Decision Tree
0.0011116901628679542,-0.0003554359601876501,-0.0006667845233240621,-0.0004808969025606922,-0.0006013511828895632,-0.0024649127127912797,0.0032507714561887595,-0.0009621810458477128,-0.0014523217725092782,Career Aspirations,Decision Tree
3.911227534825931e-06,0.0004817161119549713,-0.00032039697235184447,-0.00018999123804225914,-0.00033649250960556963,-0.00019772500400149225,-0.00034638933002836565,-2.732717148044657e-05,-0.0001289775950306679,Career Aspirations,Decision Tree
-4.826809504894503e-05,0.00040247661146302103,-0.00016801679814323594,0.0001961747376971727,-0.00018577657037356058,0.00032756272507680344,-0.0004930926855214753,-2.6781017045759068e-05,0.00018639861084573334,Career Aspirations,Decision Tree
0.00010539492613065806,0.00012601968061685565,-0.0006229695291700546,0.0002168236016991029,7.371020927971317e-05,5.958252689174109e-05,0.00031991857340404103,5.8415706694723725e-05,0.00012473182340599914,Career Aspirations,Decision Tree
-7.115991079156339e-05,0.0005051900170964369,-0.00021165290389668227,-0.0002835690123127636,0.0007015821716757478,-0.0006431594582875665,-0.0003996471516249839,-0.00016118535550209138,5.4979122599794456e-05,Career Aspirations,Decision Tree
0.0003480002402221359,-0.0011871115572923967,-0.00012298729518195304,-0.0006375241848206467,0.001887121927268927,0.0014325728278671843,-0.0016577170198544488,0.0013499103762938923,-0.00016098779554891773,Career Aspirations,Decision Tree
-3.560067435444987e-05,0.0008996997700354197,-0.00025799567239415155,0.0001903481572386357,-0.0004769634977424561,0.0005621384467947386,-0.00032399625366732294,-0.0004938651961244372,-9.098756083812627e-05,Career Aspirations,Decision Tree
4.103775667186276e-05,0.00013122355657120752,-0.0007498484138437094,0.0002022148223459816,8.072117447940563e-05,6.657045942144507e-05,0.00031077023107396084,6.053015416510912e-05,6.405777806457826e-05,Career Aspirations,Decision Tree
2.2683263732553418e-05,1.961179585807702e-05,0.00014033151517834478,3.336830013636856e-05,3.3213786400947815e-05,6.997441944098534e-05,-2.521498232509326e-05,7.032450920394394e-05,0.00023518491133016532,Career Aspirations,Decision Tree
3.181690039951372e-05,-1.7334491596433073e-05,0.00033760192712203575,-0.00016472623669740207,8.102654989040238e-05,0.00012704061831912106,-0.00016344656887550235,-0.00013362838902106542,0.0001530272094114581,Career Aspirations,Decision Tree
4.357395134731886e-05,-0.0005599366320535073,0.0002822497293226165,-0.0006749940900783924,7.536404234963762e-05,0.00011069963248053548,-0.0007995434481558128,0.0005657916736255457,0.0003023726601137764,Career Aspirations,Decision Tree
-0.0018057943853788375,-0.0004873796831946807,-0.00032354876467245345,0.00036679283942961084,-0.0023719952361376194,-0.001509077532389688,-0.0006025819580796206,0.0013741330259634504,-0.0009609007865946164,Career Aspirations,Decision Tree
6.672372293631139e-05,-0.005667983305723811,0.0006366247835150459,0.00015421756560086403,0.0003996768401588928,-0.007836436654908142,-0.00033057894269462006,-0.004135275646090294,0.004834509156160829,Career Aspirations,Decision Tree
-0.00040197874547025973,0.00046802964604351937,0.0005266691685739145,-0.0008395812916253726,0.0014149148407912992,0.0013093207897253165,-0.006679686230475303,0.0005397572078583722,-0.001415137866470492,Career Aspirations,Decision Tree
-1.922525605504625e-05,0.00046316682517775717,0.0017703018386894653,0.0001441142842233118,0.0003426438833864786,-0.0032664076866373566,-0.00027269651918954005,0.00019195992957787326,-0.037196579780222644,Career Aspirations,Decision Tree
2.5082498727572306e-05,-7.660180690929457e-05,-4.9327575931477155e-05,9.593400248687624e-05,7.48592206770453e-05,0.00023648236436749436,-7.547624795837044e-05,0.00011994435822444636,1.5580705258560373e-05,Career Aspirations,Decision Tree
-0.00021932183072971757,4.0306878119290643e-05,6.330424429848577e-05,0.004914772368207987,0.0009912584103635175,-0.0001400191499438779,0.0011651356505421335,-0.0003935999547200312,0.00044034090281258695,Career Aspirations,Decision Tree
-9.971666065218002e-05,0.00018013588773473107,-0.0005865220367620505,0.00020470971634427597,8.016301335853578e-05,5.740169398490241e-05,0.00020043703117631,1.741978675391545e-05,5.334908701677175e-05,Career Aspirations,Decision Tree
0.0005661979723417291,0.0003744908154847899,0.000597993652320501,0.0010396026357132623,0.0009325792406752923,0.00014523031400499433,-0.00012998392820414968,0.0004235557420600589,0.00024641107455787906,Career Aspirations,Decision Tree
8.722375534869245e-05,-2.1118114039439713e-05,-2.4178771274218896e-06,0.0005213994765371015,0.00037420053754915367,0.0004859189572897551,0.00017945888663960368,-0.00023182277093602418,-7.576533230780128e-05,Career Aspirations,Decision Tree
-3.152822770978983e-05,-0.009032785212906838,-0.0016388961699773622,0.00021920782758947868,-0.001047909771555076,-0.001136311220160663,-0.0005486888341912848,-9.453873066183724e-05,0.002798027858525645,Career Aspirations,Decision Tree
-0.00011442956744572647,3.8889224328563226e-05,-0.0012409700439007633,-4.581174614503138e-05,0.0006182673890844436,0.00029576942366615677,-3.54189923488898e-06,-3.4616749499375935e-05,-0.00020633851189616026,Career Aspirations,Decision Tree
-4.9760494153612945e-05,0.0014348298006173095,0.005155561406521492,2.0688216819121192e-05,0.002280317250527516,0.005434966354603163,0.0014599007882591367,0.0031925213865633627,0.00141452280919335,Career Aspirations,Decision Tree
0.0002514354336667821,0.0018200629003006401,-0.0030896192393139376,0.00015132478025928586,-0.002502411914916521,-0.001908840794086722,0.0007648885088096197,-0.0006688949726026515,-0.002252667183161748,Career Aspirations,Decision Tree
0.00010373170631340239,8.190587235665802e-05,0.0004435640853728705,0.000630020688097824,0.00010477218798633186,0.00020931591718907473,8.534133480287395e-05,-8.495193013528035e-05,0.0003491776569788859,Career Aspirations,Decision Tree
-0.00013801625375170032,0.0028758103163397403,-1.0075848573179923e-05,0.0029826105387498543,-0.0011341643828727305,-0.0010120817966668915,0.001254330300946347,-0.00021984325040477678,0.004470907895194717,Career Aspirations,Decision Tree
-7.667374087241638e-05,-0.000850866618401295,-0.00029165535609355746,0.000281530202351572,-0.000508491394759238,-0.00023808765311537073,-0.00010698118030237398,0.0002827639074406472,-0.00016686064729167928,Career Aspirations,Decision Tree
-0.00017967812639096143,5.636183079214365e-05,0.0005718432795217683,0.0001451514312435656,0.0005781668637973873,0.000389520583121494,-7.019491637339206e-05,7.10119907543574e-05,5.62645824838128e-05,Career Aspirations,Decision Tree
-9.233905920248323e-05,-5.8915154844764975e-05,0.0002951737323281642,-2.3840271825672047e-05,0.00010953043402613166,0.00022852392815447993,-6.886535926394944e-05,5.9403304529280414e-05,8.115596505132254e-05,Career Aspirations,Decision Tree
-2.3191880010779093e-05,-0.0004108783983145232,-0.0007038336716312866,-0.00011639893188573514,0.00044979870630371593,-1.8097507560128045e-05,-0.0002466962880728338,2.3560695875547938e-05,-0.0004116552057504342,Career Aspirations,Decision Tree
0.0005013329078437961,0.0005190342971746988,0.002418782713945883,0.001590669012802642,0.0018240636062996653,0.0034583837198196793,-0.0008065492663798318,-0.0017909261725250188,0.0014215866999706804,Career Aspirations,Decision Tree
-0.00012922028920399814,-0.00037113993161007043,0.0004883451321877748,-0.0015881551885102662,0.00029304130949205705,0.0007500381251894329,0.0011185855527771737,-0.0009679462914276484,-0.00011487089994082233,Career Aspirations,Decision Tree
0.0003355156210519606,-0.001047301361029933,-9.897492577906153e-05,0.027522386439504425,-0.0010896003629334036,0.0215007958489462,0.0016745288772292111,0.0010002724936292039,0.02844415488833291,Career Aspirations,Decision Tree
-7.625724588680343e-06,-0.00010321874966285962,-0.00013457772670008274,-0.0001718714541000914,-0.00010123817197914008,-7.657266612299205e-05,3.1681660267812e-05,0.00015256335461161908,-0.00011920300274376044,Career Aspirations,Decision Tree
-0.001581061786845942,0.0006932934712284945,-0.0021555396769585753,1.5163589712840357e-05,-0.0017734609277526856,-0.0019349928216036174,0.0011951773896387264,-0.002897615354732916,-0.00015348636373960906,Career Aspirations,Decision Tree
-6.693686887344833e-05,0.00013348496251883917,0.0006213373547670565,2.444865861325987e-05,7.602070028999286e-05,8.92537741451251e-05,0.0005631348396409821,0.00010864442075667603,0.0003397196771132304,Career Aspirations,Decision Tree
-4.2929034348531006e-05,-0.0012895094785836758,-0.0008966721174205085,-0.0011812432206719783,-0.002514775462612202,-0.0006181605497656307,-0.00012953597695399032,0.00017923293951603564,-0.0004091895802085047,Career Aspirations,Decision Tree
5.519697154814581e-05,-0.001565564172049158,-0.0017695513331176197,0.0036252674215331935,-0.0009031105391174807,-5.4126011277199304e-05,-0.001507563342697692,-0.0019470372368408085,-0.004499934239036072,Career Aspirations,Decision Tree
-4.076661425239755e-05,4.921539066635705e-05,0.0002917238232665531,0.00023590512211851754,0.0002726739538305955,0.00016321685792457008,2.3350018414912788e-05,-0.00022446337948077736,-1.2177653528209007e-05,Career Aspirations,Decision Tree
0.00018343513645691103,-0.0003680292563236322,0.000725420701333059,0.00044088626620057014,-0.0013310561544787462,-0.00016698872526241644,0.00031094843598716154,0.0003018861606922898,0.0011417249543556245,Career Aspirations,Decision Tree
1.5835935092729674e-06,-0.0003993059049136874,4.109149000091338e-05,-0.00044694866450637393,9.714192000796125e-05,-0.0002484751276061096,-0.0004069091224563313,-0.00023253458003649405,-0.0007051660850472899,Career Aspirations,Decision Tree
0.0002277224042336058,-0.0007353160252848224,-0.00021101695375726464,-0.0012568478991263159,-0.00022813986840968786,-0.00010885172105377839,-0.0004451693824103729,0.003343104000347123,-0.0006096070355911356,Career Aspirations,Decision Tree
2.6992681594411325e-05,0.0008891438806123422,0.00010357128585343028,0.0010046249857785395,0.0005765125546499628,-0.00019569544852093086,6.042864851183426e-05,2.7075925630165392e-05,-0.00025597699515204436,Career Aspirations,Decision Tree
0.0002928524275027509,-0.0003601737131648593,-0.0018515842276998,0.0001783995612416135,-0.0003409876048358524,-0.007077477906939511,-0.00034743759920800665,-0.0014091227532421484,-0.0006993906646971861,Career Aspirations,Decision Tree
-5.434101617422591e-05,0.000185467698790452,-0.0004964084072740408,-0.00016662516106350243,3.473566288958011e-05,-6.855569195670456e-05,-0.0005281504328267986,0.00016926221387982606,6.549265269648452e-05,Career Aspirations,Decision Tree
-0.0018106165578123743,-0.0003691143533868737,-0.001659500351445863,-0.0001808431313997785,0.0008716409052779545,-0.0008378577577947122,0.001180629586384444,0.0010951925517475136,-0.0003346833726168807,Career Aspirations,Decision Tree
-3.27230048105449e-05,0.00016731228358230388,-0.0005303826684928688,0.00021635512016174448,7.770826045106628e-05,4.6592855445059404e-05,0.00020276762465065067,5.171057892226197e-05,3.083328292601307e-05,Career Aspirations,Decision Tree
4.593305341903654e-05,0.0004852509152795402,0.002272729033988358,0.0011577758722337765,0.0005089301635066857,8.298363638507464e-05,-0.0001193225592873014,0.0016376845163544216,0.0028608128870723053,Career Aspirations,Decision Tree
-0.00013340438141087822,-0.001233129664090009,-0.00169138948170957,-0.0018619676347656389,-0.003856402300349484,-0.0036124719635704573,0.0005498201037106464,-0.000332805488029675,-0.0011198116708318632,Career Aspirations,Decision Tree
3.179334949110422e-05,-0.006264088764909199,0.0006745394170024661,-0.0002528687570217358,0.00037255420025582433,-0.003176491390148096,-0.0004934026324706789,-0.006125901947210748,-0.013770675956034381,Career Aspirations,Decision Tree
-0.0002642469314338271,-0.0011915542571451269,-0.00020034486223786545,0.00017769442659664795,-0.0003587459680229018,0.0004736603702554801,-0.0015949108322991813,-0.0004097666411823582,-0.0003974077855707849,Career Aspirations,Decision Tree
4.4073576594322773e-05,0.00012349813894766613,-0.0006277693262292829,0.000193720996286692,6.243838762070798e-05,5.649866821713286e-05,0.0003088937024154275,5.55376974217987e-05,1.3127718494448287e-05,Career Aspirations,Decision Tree
5.2181924078758534e-05,0.00012285222959011285,-7.724852882795876e-05,-4.083139299642202e-05,-3.653021681628304e-05,0.00013692256995791806,-8.3017103170982e-05,-3.792443097810224e-05,2.463246811171298e-05,Career Aspirations,Decision Tree
-9.182088600366767e-06,0.0007901092158346531,0.0010014452918602106,0.0005258419661793826,0.0005209700896479949,0.0007723939569889967,9.814143301096956e-06,0.0004325676883444502,0.00033525725539052453,Career Aspirations,Decision Tree
9.671177343337811e-05,-0.004027523203615845,-0.0025214283707727775,0.0009806880410363524,0.0016577961496016449,0.014902087018340473,0.00048315459490279404,0.0008822660106273092,0.0012667655054054887,Career Aspirations,Decision Tree
1.437616637060042e-05,6.224718611420361e-05,-0.00040727563827301774,6.917060819421456e-05,2.263049723664347e-05,4.467848660648346e-05,-0.00019011063999732592,2.6145799341609303e-05,9.176505335555461e-05,Career Aspirations,Decision Tree
-5.764575687521986e-06,-1.5031294059801041e-05,0.00030600292047267685,0.0003119202774209181,0.0005366560462660848,0.00057025835947925,0.0004183669902733424,-8.295638347638093e-06,0.0002667944331372479,Career Aspirations,Decision Tree
-6.10162851040907e-05,3.458818703660679e-05,2.938078117868231e-05,1.2501735448179471e-05,4.101668962301328e-05,0.00011116487151789139,1.2202971390272311e-05,1.710028557087314e-05,3.233828229454642e-05,Career Aspirations,Decision Tree
0.00010066578668606523,0.0011249900541368998,0.00012714704747588182,-0.0027779800055463214,-0.0008707535466741038,-0.0010475142242492939,2.6847155670727423e-05,-0.0006780995805599531,-0.0005082851679916304,Career Aspirations,Decision Tree
3.650518455944543e-06,0.0003843177606971488,0.00011616878188702006,0.00034008086240943714,0.0007609695264147262,0.0002717085737023885,-0.00035611644628082064,-0.00016806626530061692,-0.00015323579304096072,Career Aspirations,Decision Tree
-0.0006231351021118198,-0.0010873980716145989,-0.002119210041544821,9.477558178021528e-05,-0.00026603442957441484,0.00014669777621579275,0.003505829415348949,-0.0011462258074479111,-0.001133921802098717,Career Aspirations,Decision Tree
-0.00017685665650162024,-5.662222088043853e-05,3.4151951466730116e-05,-0.00016132798830275892,-0.00029175332997044995,-4.894267369324145e-05,-0.00013035518949797105,-0.0003934283124826576,-7.088806115450932e-05,Career Aspirations,Decision Tree
0.00019169050412617535,0.00039914493115440156,0.0005683447547027974,0.0005861249533939782,0.000252566485666428,0.00026656240252804104,0.0002550448633333121,-0.00012681598031134153,-8.285395654188683e-06,Career Aspirations,Decision Tree
-1.8655208425022382e-05,-9.877536993026278e-05,0.0002632799146963894,1.8727347132552086e-05,-6.607418973828869e-06,-1.6200748117720893e-05,0.00028361790924030474,-7.358480885406576e-05,7.854590217701636e-05,Career Aspirations,Decision Tree
3.589195449681875e-05,0.0014907776934146926,0.0010310919656912573,0.0002887238725205708,0.0005251354141552439,0.00048747938507366786,0.0010576805595293602,0.00016728108113204688,0.0003629155929344351,Career Aspirations,Decision Tree
7.525709440039577e-05,0.0010188955152273897,0.000995672068229495,0.0004367799804531076,0.001262514886343474,0.0037253085858500352,0.002385170499707944,-6.669253602426957e-05,-0.00043492857523915845,Career Aspirations,Decision Tree
4.333013065731197e-05,-6.293679923504901e-05,0.00041587713362662766,0.0002102691317060031,-2.8708446963900147e-05,0.0001286234576122406,6.334130513726406e-05,-7.194170797098439e-05,7.762331438594071e-05,Career Aspirations,Decision Tree
0.00020071785398529006,-5.59914050655247e-05,0.0006332538496482002,0.0005264629578779569,0.00039930360495306767,0.0004052052192342892,-7.409581602006283e-05,0.0003205921960199149,3.742905832703325e-05,Career Aspirations,Decision Tree
0.000273522450558685,-0.001189834271517825,-0.0008925639634459986,-0.005596145640210384,0.00036122281989149716,-0.004492486446256358,-0.0034762338450717283,-0.004143018082034713,-0.0015572855029610067,Career Aspirations,Decision Tree
-0.00016322697944242228,-0.0019043224837482558,0.0003236540593081824,0.0004170016183388834,-0.0013735861073472012,-0.001023598621627247,-0.0015720944973099625,-0.0009071656374381023,-0.0017826438317792778,Career Aspirations,Decision Tree
-1.256190822443688e-05,0.00019686206543081508,-0.0015828243869317835,-0.001768127447181268,-0.0013676460097314814,-0.0004632349177618933,-0.0016482469066055596,0.00011645051672613346,-0.0005580534867494346,Career Aspirations,Decision Tree
-5.982515830575045e-05,5.221060373355819e-05,-0.00039503922058535,5.928268993774339e-05,0.0001169529099850682,6.480371554442644e-05,9.558633594727255e-05,9.239592725837235e-05,0.00014420971544237872,Career Aspirations,Decision Tree
-4.5907936695728814e-05,0.000370173154124541,0.0002832548029066737,0.0004624503677948551,0.0002858241378175717,0.0006307902106780528,-0.00011357680804698575,1.8110136303167864e-05,0.0003886994540720325,Career Aspirations,Decision Tree
4.270373015844051e-05,-5.022853243488574e-05,0.0003068583287968107,-6.46658231250437e-05,-0.00015584198868735701,-3.718502890393578e-05,4.775906969341684e-05,4.545491365610906e-06,-4.17277279105735e-05,Career Aspirations,Decision Tree
7.774408077422461e-05,0.0010502976745367198,-0.00010977637289184587,-0.00030799895559608704,0.0011509639275356783,0.0006203625855265626,0.00038616365712168364,0.00019242906331208359,0.0008849918586332861,Career Aspirations,Decision Tree
2.2448920040557217e-05,0.00010670672573039817,-0.0002444950420051508,0.00010265474945206341,0.00019278063518316483,-8.051831166134512e-05,-2.5111041502755985e-05,-7.68748740600579e-05,-4.021424221855329e-05,Career Aspirations,Decision Tree
-3.830906607047338e-05,2.001927130425057e-05,-1.0890784329575462e-05,5.182391840719462e-06,1.8148978005888412e-05,8.894457107171579e-05,-1.808149213932624e-05,2.77167385917628e-05,0.00013654691067729391,Career Aspirations,Decision Tree
4.298949570131394e-05,3.276837238948146e-05,-0.000661935469348071,0.00011378793483639116,-0.00028283253289753524,0.00012051431560750942,8.329565302691155e-05,0.0003529163325781887,-0.0003745265829402146,Career Aspirations,Decision Tree
0.00023565382109149596,-0.002023787494468623,0.0003336750373622918,-6.903150736595862e-05,-0.002084798879443445,-0.0003160301219039645,-0.00365551751076859,0.0005613987998331283,-0.0021968546253860748,Career Aspirations,Decision Tree
-4.36297055675296e-05,-0.00012679820226839747,0.0001478776694076365,-0.00011982258072096606,-0.00016557178656990515,0.0002271361873751524,-5.8728465370922805e-05,0.00010185863500946003,9.710576768258407e-05,Career Aspirations,Decision Tree
0.00016700352096763325,0.0002259329236350689,6.916071099382829e-05,-0.0003166531938937561,0.0006705162221808072,-3.7205592873159204e-05,-0.0003635572677593409,0.00010580810276668733,-0.00017322790706600203,Career Aspirations,Decision Tree
-1.4919670572344535e-05,5.9955220488975864e-05,-0.00037629701597872945,8.908960093284617e-05,-4.708639454550613e-05,-6.371013489328187e-05,0.00012136509994575348,0.00011480031245686301,0.00010648050110182202,Career Aspirations,Decision Tree
3.4560814565720384e-05,6.0351776824781264e-05,0.0014199954283333012,0.0003591321891933492,0.000821489496710558,0.0001518979045109753,-0.0005623090096904037,-4.146013199382601e-05,-0.0001326409495078885,Career Aspirations,Decision Tree
-1.0231366068225118e-05,-7.285969330283292e-05,-0.0010795107177793857,-0.00011543106287361642,-3.3874767667440667e-06,0.00014753789552201472,-0.0007100192396525825,-0.00013669155247413332,3.157073234689701e-05,Career Aspirations,Decision Tree
3.9646518607825553e-07,-0.001040604782928003,-0.0023422316755259006,-0.000171859045437552,-0.0018708074448573618,0.00018926432706405178,-0.0008073274832311397,-0.0006855769305938855,-0.0015042059107270324,Career Aspirations,Decision Tree
8.76790289725153e-05,-5.021241147806737e-05,0.0007884216361613553,0.00018070802725033552,0.0009285708724911068,0.00038053053485816266,4.0138450898490536e-05,4.8167512946614446e-05,0.00010940386684677292,Career Aspirations,Decision Tree
-0.0003419518836205389,4.193250357567144e-05,0.009182282483237632,0.0025737557927973686,0.0024345307201289784,0.006973254385548031,0.0026531206898710016,0.008444502372561379,0.0027680004548471427,Career Aspirations,Decision Tree
-0.0002800725704481132,0.00010761523135593837,-0.0008880350621663196,0.0003651033224611083,-0.00047945079289962825,0.0004648390370580773,0.00020606679643210725,-1.1569716594320934e-05,0.0007390212737591223,Career Aspirations,Decision Tree
8.155768912627324e-05,0.0002263818369891673,-5.3353150587006266e-05,-0.000759766855371128,0.0004211580693364119,0.00016385598449846812,-0.00034971405820612763,0.0016525809787825154,-5.7622975617094475e-05,Career Aspirations,Decision Tree
-1.764630596556282e-06,0.00012705296395434948,0.00013580178592108305,3.302367941721892e-05,3.260605550216538e-05,0.00022764766420510242,-0.00031175139610836706,7.535673586615333e-05,0.00014754466078664797,Career Aspirations,Decision Tree
