models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.92625,0.095,88.99527703373033,2013,38
"DecisionTreeRegressor(ccp_alpha=0.00078125, random_state=0)",0.00078125,0.923125,0.095,88.99683953373034,2009,38
"DecisionTreeRegressor(ccp_alpha=0.000833333333328028, random_state=0)",0.000833333333328028,0.921875,0.095,88.99767286706367,2007,38
"DecisionTreeRegressor(ccp_alpha=0.0008437499999945431, random_state=0)",0.0008437499999945431,0.920625,0.0925,88.99851661706367,2005,38
"DecisionTreeRegressor(ccp_alpha=0.0009374999999988631, random_state=0)",0.0009374999999988631,0.92,0.0925,88.99945411706366,2003,38
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.915,0.0925,89.00039161706367,1997,38
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.915,0.0925,89.00132911706368,1997,38
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.915,0.0925,89.00226661706368,1997,38
"DecisionTreeRegressor(ccp_alpha=0.0011458333333328595, random_state=0)",0.0011458333333328595,0.914375,0.0925,89.00455828373035,1993,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.0925,89.00580828373035,1973,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.0925,89.00705828373034,1973,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.0925,89.00830828373034,1973,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.0925,89.00955828373034,1973,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.0925,89.01080828373034,1973,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.0925,89.01205828373034,1973,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.0925,89.01330828373034,1973,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.0925,89.01455828373034,1973,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.0925,89.01580828373034,1973,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.901875,0.0925,89.01705828373034,1973,38
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.9,0.0925,89.01872495039699,1971,38
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.894375,0.0925,89.02039161706365,1965,38
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.894375,0.0925,89.02205828373032,1965,38
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.894375,0.0925,89.02372495039698,1965,38
"DecisionTreeRegressor(ccp_alpha=0.0021428571428327814, random_state=0)",0.0021428571428327814,0.89375,0.0925,89.02586780753981,1963,38
"DecisionTreeRegressor(ccp_alpha=0.0021875, random_state=0)",0.0021875,0.893125,0.0925,89.02805530753982,1961,38
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.880625,0.0925,89.03086780753982,1941,38
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.880625,0.0925,89.03368030753983,1941,38
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.880625,0.0925,89.03649280753983,1941,38
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.880625,0.0925,89.03930530753983,1941,38
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.880625,0.0925,89.04211780753984,1941,38
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.880625,0.0925,89.04493030753984,1941,38
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.880625,0.0925,89.04774280753985,1941,38
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.880625,0.0925,89.05055530753985,1941,38
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.880625,0.0925,89.05336780753986,1941,38
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.880625,0.0925,89.05618030753986,1941,38
"DecisionTreeRegressor(ccp_alpha=0.0033333333333338544, random_state=0)",0.0033333333333338544,0.879375,0.0925,89.05951364087319,1939,38
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.868125,0.0925,89.06326364087319,1927,38
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.868125,0.0925,89.06701364087318,1927,38
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.868125,0.0925,89.07076364087318,1927,38
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.868125,0.0925,89.07451364087318,1927,38
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.868125,0.0925,89.07826364087317,1927,38
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.868125,0.0925,89.08201364087317,1927,38
