models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.929375,0.51,0.09333916550354242,539,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.929375,0.51,0.09427666550354241,539,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.929375,0.51,0.09615166550354241,539,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.929375,0.51,0.09708916550354241,539,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.929375,0.51,0.0980266655035424,539,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.929375,0.51,0.0989641655035424,539,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.929375,0.51,0.09990166550354239,539,24
"DecisionTreeClassifier(ccp_alpha=0.0009469696969696968, random_state=0)",0.0009469696969696968,0.92875,0.51,0.10084863520051209,537,24
"DecisionTreeClassifier(ccp_alpha=0.0009474206349206345, random_state=0)",0.0009474206349206345,0.9275,0.505,0.10274347647035335,533,24
"DecisionTreeClassifier(ccp_alpha=0.000951480944490473, random_state=0)",0.000951480944490473,0.925625,0.5025,0.10369495741484383,531,24
"DecisionTreeClassifier(ccp_alpha=0.0009523809523809524, random_state=0)",0.0009523809523809524,0.924375,0.5025,0.10464733836722478,527,24
"DecisionTreeClassifier(ccp_alpha=0.0009523809523809524, random_state=0)",0.0009523809523809524,0.924375,0.5025,0.10559971931960574,527,24
"DecisionTreeClassifier(ccp_alpha=0.0009615384615384616, random_state=0)",0.0009615384615384616,0.9225,0.5025,0.10848433470422113,521,24
"DecisionTreeClassifier(ccp_alpha=0.000969551282051282, random_state=0)",0.000969551282051282,0.921875,0.5025,0.10945388598627241,519,24
"DecisionTreeClassifier(ccp_alpha=0.0009810036454773294, random_state=0)",0.0009810036454773294,0.919375,0.5025,0.11337790056818173,511,24
