models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0008928571428509713, random_state=0)",0.0008928571428509713,0.915,0.12,89.63041612033807,1963,23
"DecisionTreeRegressor(ccp_alpha=0.0009374999999953726, random_state=0)",0.0009374999999953726,0.914375,0.12,89.63135362033806,1961,23
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.910625,0.12,89.63229112033807,1957,23
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.910625,0.12,89.63322862033807,1957,23
"DecisionTreeRegressor(ccp_alpha=0.0009375000000000355, random_state=0)",0.0009375000000000355,0.91,0.12,89.63416612033808,1955,23
"DecisionTreeRegressor(ccp_alpha=0.0010208333333343944, random_state=0)",0.0010208333333343944,0.909375,0.12,89.63518695367141,1953,23
"DecisionTreeRegressor(ccp_alpha=0.0010714285714243487, random_state=0)",0.0010714285714243487,0.9075,0.1175,89.63625838224283,1951,23
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.89,0.115,89.63750838224283,1923,23
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.89,0.115,89.63875838224283,1923,23
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.89,0.115,89.64000838224283,1923,23
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.89,0.115,89.64125838224282,1923,23
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.89,0.115,89.64250838224282,1923,23
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.89,0.115,89.64375838224282,1923,23
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.89,0.115,89.64500838224282,1923,23
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.89,0.115,89.64625838224282,1923,23
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.89,0.115,89.64750838224282,1923,23
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.89,0.115,89.64875838224282,1923,23
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.89,0.115,89.65000838224282,1923,23
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.89,0.115,89.65125838224282,1923,23
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.89,0.115,89.65250838224281,1923,23
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.89,0.115,89.65375838224281,1923,23
