models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00020833333333333335, random_state=0)",0.00020833333333333335,0.9715,0.198,0.03384083054626536,3551,40
"DecisionTreeClassifier(ccp_alpha=0.00020833333333333335, random_state=0)",0.00020833333333333335,0.9715,0.198,0.03425749721293203,3551,40
"DecisionTreeClassifier(ccp_alpha=0.00020833333333333335, random_state=0)",0.00020833333333333335,0.9715,0.198,0.0346741638795987,3551,40
"DecisionTreeClassifier(ccp_alpha=0.0002105263157894735, random_state=0)",0.0002105263157894735,0.97125,0.199,0.034884690195388174,3549,40
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.9695,0.199,0.035313261623959605,3521,40
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.9695,0.199,0.035741833052531036,3521,40
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.9695,0.199,0.03617040448110247,3521,40
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.9695,0.199,0.0365989759096739,3521,40
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.9695,0.199,0.03702754733824533,3521,40
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.9695,0.199,0.03745611876681676,3521,40
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.9695,0.199,0.03788469019538819,3521,40
"DecisionTreeClassifier(ccp_alpha=0.00021527777777777778, random_state=0)",0.00021527777777777778,0.96875,0.199,0.0387458013064993,3513,37
"DecisionTreeClassifier(ccp_alpha=0.00021590909090909088, random_state=0)",0.00021590909090909088,0.96825,0.199,0.039609437670135667,3505,37
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96525,0.199,0.04004693767013567,3457,37
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96525,0.199,0.04048443767013567,3457,37
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96525,0.199,0.04092193767013567,3457,37
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96525,0.199,0.04135943767013567,3457,37
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96525,0.199,0.04179693767013567,3457,37
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96525,0.199,0.04310943767013567,3457,37
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96525,0.199,0.04354693767013567,3457,37
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96525,0.199,0.04398443767013567,3457,37
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96525,0.199,0.04442193767013567,3457,37
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96525,0.199,0.04485943767013567,3457,37
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.964,0.2,0.04530388211458011,3437,37
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.964,0.2,0.045748326559024555,3437,37
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.964,0.2,0.046192771003468996,3437,37
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.964,0.2,0.04663721544791344,3437,37
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.964,0.2,0.04708165989235788,3437,37
"DecisionTreeClassifier(ccp_alpha=0.000223149492017417, random_state=0)",0.000223149492017417,0.96375,0.2,0.0473048093843753,3435,37
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.962,0.202,0.0477548093843753,3407,37
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.962,0.202,0.0482048093843753,3407,37
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.962,0.202,0.048654809384375296,3407,37
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.962,0.202,0.049104809384375295,3407,37
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.962,0.202,0.049554809384375294,3407,37
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.962,0.202,0.05000480938437529,3407,37
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.962,0.202,0.05045480938437529,3407,37
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.961,0.202,0.05090935483892075,3391,37
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.961,0.202,0.05136390029346621,3391,37
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.961,0.202,0.051818445748011664,3391,37
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.961,0.202,0.05227299120255712,3391,37
"DecisionTreeClassifier(ccp_alpha=0.0002291666666666667, random_state=0)",0.0002291666666666667,0.96075,0.202,0.05273132453589045,3387,37
"DecisionTreeClassifier(ccp_alpha=0.00023076923076923068, random_state=0)",0.00023076923076923068,0.96,0.202,0.05319286299742892,3375,37
"DecisionTreeClassifier(ccp_alpha=0.00023076923076923068, random_state=0)",0.00023076923076923068,0.96,0.202,0.05365440145896738,3375,37
"DecisionTreeClassifier(ccp_alpha=0.00023076923076923068, random_state=0)",0.00023076923076923068,0.96,0.202,0.05411593992050585,3375,37
"DecisionTreeClassifier(ccp_alpha=0.00023232323232323237, random_state=0)",0.00023232323232323237,0.9595,0.202,0.05458058638515231,3371,37
"DecisionTreeClassifier(ccp_alpha=0.000234375, random_state=0)",0.000234375,0.95925,0.202,0.05504933638515231,3367,37
"DecisionTreeClassifier(ccp_alpha=0.0002394736842105268, random_state=0)",0.0002394736842105268,0.959,0.202,0.055288810069362836,3365,37
"DecisionTreeClassifier(ccp_alpha=0.00024333333333333333, random_state=0)",0.00024333333333333333,0.95825,0.203,0.0565054767360295,3355,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.0570054767360295,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.0577554767360295,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.0580054767360295,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.0582554767360295,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.0585054767360295,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.0590054767360295,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.0592554767360295,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.0595054767360295,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.0597554767360295,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.060255476736029503,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.060505476736029504,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.060755476736029504,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.061005476736029504,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.061255476736029504,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.061505476736029505,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.061755476736029505,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.062005476736029505,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.062255476736029505,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.0625054767360295,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.0630054767360295,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.0635054767360295,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.0637554767360295,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.0640054767360295,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06450547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06475547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06500547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06550547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06625547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06650547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06675547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06700547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06725547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06775547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06800547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06825547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06850547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06875547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06900547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06925547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06950547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.06975547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07000547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07025547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07075547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07100547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07125547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07150547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07175547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07200547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07225547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07250547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07300547673602951,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07325547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07375547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07400547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07425547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07450547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07500547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07525547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07550547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07600547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07650547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07675547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07700547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07725547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07750547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07775547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07825547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07850547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07875547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07900547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07925547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07950547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.07975547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08000547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08025547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08075547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08100547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08125547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08150547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08175547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08200547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08225547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08250547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08275547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08300547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08325547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08350547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08375547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08400547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08425547673602952,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08475547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08525547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08550547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08600547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08625547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08700547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08750547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08775547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08800547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08825547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08850547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08875547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08900547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08925547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08950547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.08975547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09000547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09025547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09075547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09100547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09125547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09150547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09175547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09225547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09250547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09275547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09325547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09350547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09425547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09450547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09475547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09500547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09525547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09550547673602953,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09575547673602954,2919,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90375,0.202,0.09625547673602954,2919,37
