models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0005208333333257542, random_state=0)",0.0005208333333257542,0.929375,0.105,81.34268055555577,2047,38
"DecisionTreeRegressor(ccp_alpha=0.0005208333333257542, random_state=0)",0.0005208333333257542,0.929375,0.105,81.3432013888891,2047,38
"DecisionTreeRegressor(ccp_alpha=0.000520833333335986, random_state=0)",0.000520833333335986,0.92875,0.1075,81.34372222222244,2045,38
"DecisionTreeRegressor(ccp_alpha=0.000546875, random_state=0)",0.000546875,0.928125,0.1075,81.34426909722244,2043,38
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.919375,0.1075,81.34489409722244,2029,38
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.919375,0.1075,81.34551909722244,2029,38
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.919375,0.1075,81.34614409722244,2029,38
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.919375,0.1075,81.34676909722243,2029,38
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.919375,0.1075,81.34739409722243,2029,38
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.919375,0.1075,81.34801909722243,2029,38
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.919375,0.1075,81.34864409722243,2029,38
"DecisionTreeRegressor(ccp_alpha=0.000703125, random_state=0)",0.000703125,0.918125,0.1075,81.34934722222243,2027,38
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.915625,0.1075,81.35009722222243,2023,38
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.915625,0.1075,81.35084722222243,2023,38
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.914375,0.1075,81.35159722222244,2021,38
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.9125,0.1075,81.35253472222244,2019,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9025,0.1075,81.35378472222244,2003,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9025,0.1075,81.35503472222244,2003,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9025,0.1075,81.35628472222244,2003,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9025,0.1075,81.35753472222244,2003,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9025,0.1075,81.35878472222244,2003,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9025,0.1075,81.36003472222244,2003,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9025,0.1075,81.36128472222244,2003,38
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9025,0.1075,81.36253472222243,2003,38
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.900625,0.1075,81.36420138888909,2001,38
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.89875,0.1075,81.36586805555575,1999,38
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.898125,0.1075,81.36961805555575,1995,38
"DecisionTreeRegressor(ccp_alpha=0.001999999999998181, random_state=0)",0.001999999999998181,0.896875,0.1075,81.37161805555574,1991,38
"DecisionTreeRegressor(ccp_alpha=0.001999999999998181, random_state=0)",0.001999999999998181,0.896875,0.1075,81.37361805555574,1991,38
"DecisionTreeRegressor(ccp_alpha=0.001999999999999602, random_state=0)",0.001999999999999602,0.896875,0.1075,81.37561805555573,1989,38
"DecisionTreeRegressor(ccp_alpha=0.0021428571428327814, random_state=0)",0.0021428571428327814,0.89625,0.1075,81.37776091269856,1987,38
"DecisionTreeRegressor(ccp_alpha=0.0025312499999972714, random_state=0)",0.0025312499999972714,0.895625,0.1075,81.38029216269857,1985,38
"DecisionTreeRegressor(ccp_alpha=0.002552083333332575, random_state=0)",0.002552083333332575,0.895,0.1075,81.3828442460319,1983,38
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89125,0.1075,81.3856567460319,1977,38
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89125,0.1075,81.3884692460319,1977,38
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89125,0.1075,81.39128174603191,1977,38
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.889375,0.1075,81.3950317460319,1975,38
"DecisionTreeRegressor(ccp_alpha=0.00408333333332962, random_state=0)",0.00408333333332962,0.886875,0.1075,81.39911507936523,1973,38
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.881875,0.1075,81.40333382936524,1969,38
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.881875,0.1075,81.40755257936524,1969,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.870625,0.1075,81.41255257936524,1951,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.870625,0.1075,81.41755257936524,1951,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.870625,0.1075,81.42255257936523,1951,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.870625,0.1075,81.42755257936523,1951,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.870625,0.1075,81.43255257936522,1951,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.870625,0.1075,81.43755257936522,1951,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.870625,0.1075,81.44255257936521,1951,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.870625,0.1075,81.44755257936521,1951,38
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.870625,0.1075,81.4525525793652,1951,38
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.86875,0.105,81.45921924603186,1949,38
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.865,0.105,81.46588591269852,1945,38
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.865,0.105,81.47255257936519,1945,38
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.85875,0.105,81.48005257936518,1941,38
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.85875,0.105,81.48755257936517,1941,38
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.85,0.1025,81.49536507936517,1927,38
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.85,0.1025,81.50317757936517,1927,38
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.85,0.1025,81.51099007936517,1927,38
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.85,0.1025,81.51880257936517,1927,38
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.85,0.1025,81.52661507936517,1927,38
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.85,0.1025,81.53442757936517,1927,38
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.85,0.1025,81.54224007936517,1927,38
"DecisionTreeRegressor(ccp_alpha=0.008437499999998863, random_state=0)",0.008437499999998863,0.84875,0.1025,81.55067757936517,1925,38
"DecisionTreeRegressor(ccp_alpha=0.008571428571429607, random_state=0)",0.008571428571429607,0.844375,0.1025,81.5592490079366,1923,38
"DecisionTreeRegressor(ccp_alpha=0.009031250000014097, random_state=0)",0.009031250000014097,0.841875,0.1025,81.56828025793662,1921,38
"DecisionTreeRegressor(ccp_alpha=0.009187499999999887, random_state=0)",0.009187499999999887,0.839375,0.1025,81.57746775793662,1919,38
"DecisionTreeRegressor(ccp_alpha=0.010083333333323025, random_state=0)",0.010083333333323025,0.83875,0.1025,81.58755109126994,1917,38
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.836875,0.1025,81.59796775793662,1915,38
"DecisionTreeRegressor(ccp_alpha=0.01041666666666643, random_state=0)",0.01041666666666643,0.835,0.1025,81.60838442460329,1913,38
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.83125,0.1025,81.61963442460329,1907,38
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.83125,0.1025,81.6308844246033,1907,38
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.83125,0.1025,81.6421344246033,1907,38
"DecisionTreeRegressor(ccp_alpha=0.014375000000000568, random_state=0)",0.014375000000000568,0.83,0.1025,81.6708844246033,1903,38
"DecisionTreeRegressor(ccp_alpha=0.014999999999998863, random_state=0)",0.014999999999998863,0.829375,0.1025,81.6858844246033,1901,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.820625,0.1025,81.7011969246033,1887,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.820625,0.1025,81.71650942460329,1887,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.820625,0.1025,81.73182192460328,1887,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.820625,0.1025,81.74713442460327,1887,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.820625,0.1025,81.76244692460327,1887,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.820625,0.1025,81.77775942460326,1887,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.820625,0.1025,81.79307192460325,1887,38
"DecisionTreeRegressor(ccp_alpha=0.01647569444444173, random_state=0)",0.01647569444444173,0.8175,0.1,81.82602331349214,1883,38
"DecisionTreeRegressor(ccp_alpha=0.01760416666666515, random_state=0)",0.01760416666666515,0.81625,0.1,81.84362748015882,1881,38
"DecisionTreeRegressor(ccp_alpha=0.01760416666666856, random_state=0)",0.01760416666666856,0.815,0.1,81.86123164682549,1879,38
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.796875,0.095,81.88123164682548,1849,38
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.796875,0.095,81.90123164682548,1849,38
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.796875,0.095,81.92123164682548,1849,38
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.796875,0.095,81.94123164682547,1849,38
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.796875,0.095,81.96123164682547,1849,38
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.796875,0.095,81.98123164682546,1849,38
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.796875,0.095,82.00123164682546,1849,38
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.796875,0.095,82.02123164682546,1849,38
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.796875,0.095,82.04123164682545,1849,38
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.796875,0.095,82.06123164682545,1849,38
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.796875,0.095,82.08123164682544,1849,38
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.796875,0.095,82.10123164682544,1849,38
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.796875,0.095,82.12123164682544,1849,38
