models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.036819763569763596,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.037319763569763596,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0378197635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0380697635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0383197635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0388197635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0390697635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0395697635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0398197635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0400697635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0403197635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0405697635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0408197635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0410697635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0413197635697636,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.0418197635697636,2991,31
