models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=7.202140305976457e-08, random_state=0)",7.202140305976457e-08,0.8307660868699033,-1.4308276792105334,9.464805974518987e-06,377,28
"DecisionTreeRegressor(ccp_alpha=7.211758626850597e-08, random_state=0)",7.211758626850597e-08,0.8281871134889093,-1.4208313952165188,9.609041147055998e-06,373,28
"DecisionTreeRegressor(ccp_alpha=7.262812173648715e-08, random_state=0)",7.262812173648715e-08,0.8268884982528679,-1.427034347836107,9.681669268792485e-06,371,28
"DecisionTreeRegressor(ccp_alpha=7.288133486701985e-08, random_state=0)",7.288133486701985e-08,0.8255853554808993,-1.4304004630566602,9.754550603659505e-06,369,28
"DecisionTreeRegressor(ccp_alpha=7.388560152098848e-08, random_state=0)",7.388560152098848e-08,0.8242642560835034,-1.4231188109927713,9.828436205180493e-06,367,28
"DecisionTreeRegressor(ccp_alpha=7.401740553912226e-08, random_state=0)",7.401740553912226e-08,0.8229407999859424,-1.4385246327812675,9.902453610719615e-06,365,28
"DecisionTreeRegressor(ccp_alpha=7.449627766268018e-08, random_state=0)",7.449627766268018e-08,0.8189447445095182,-1.4248453951013862,1.0125942443707656e-05,359,28
"DecisionTreeRegressor(ccp_alpha=7.477638355818384e-08, random_state=0)",7.477638355818384e-08,0.8176077176297989,-1.417964177379893,1.020071882726584e-05,357,28
"DecisionTreeRegressor(ccp_alpha=7.549689047016416e-08, random_state=0)",7.549689047016416e-08,0.816257807844239,-1.4161180595229657,1.0276215717736005e-05,355,28
"DecisionTreeRegressor(ccp_alpha=7.585489911204543e-08, random_state=0)",7.585489911204543e-08,0.8149014967437959,-1.3977279329655148,1.035207061684805e-05,353,28
"DecisionTreeRegressor(ccp_alpha=7.594275182334909e-08, random_state=0)",7.594275182334909e-08,0.8135436148073236,-1.3977279329655148,1.04280133686714e-05,351,28
"DecisionTreeRegressor(ccp_alpha=7.686762323803887e-08, random_state=0)",7.686762323803887e-08,0.8066715200701187,-1.3890416976943118,1.0812351484861594e-05,341,28
"DecisionTreeRegressor(ccp_alpha=7.93947056123775e-08, random_state=0)",7.93947056123775e-08,0.8052519160389433,-1.3887277322629434,1.0891746190473971e-05,339,28
"DecisionTreeRegressor(ccp_alpha=8.02767285246718e-08, random_state=0)",8.02767285246718e-08,0.803816541141864,-1.3865317568938895,1.0972022918998643e-05,337,28
"DecisionTreeRegressor(ccp_alpha=8.067803940640245e-08, random_state=0)",8.067803940640245e-08,0.8023739906712846,-1.3865317568938895,1.1052700958405046e-05,335,28
"DecisionTreeRegressor(ccp_alpha=8.267724114659898e-08, random_state=0)",8.267724114659898e-08,0.8008956938014073,-1.3857923426267003,1.1135378199551645e-05,333,28
"DecisionTreeRegressor(ccp_alpha=8.318358824482495e-08, random_state=0)",8.318358824482495e-08,0.7994083432751927,-1.3345334608214965,1.121856178779647e-05,331,28
"DecisionTreeRegressor(ccp_alpha=8.583678758439585e-08, random_state=0)",8.583678758439585e-08,0.7978735526526696,-1.340735458363107,1.1304398575380866e-05,329,28
"DecisionTreeRegressor(ccp_alpha=8.727266866452588e-08, random_state=0)",8.727266866452588e-08,0.796313087993659,-1.341569626846237,1.1391671244045392e-05,327,28
"DecisionTreeRegressor(ccp_alpha=8.731318762546121e-08, random_state=0)",8.731318762546121e-08,0.7916295205381471,-1.3147071004205455,1.1653610806921775e-05,321,28
"DecisionTreeRegressor(ccp_alpha=8.75314991263809e-08, random_state=0)",8.75314991263809e-08,0.79006442790346,-1.330835143033366,1.1741142306048156e-05,319,28
"DecisionTreeRegressor(ccp_alpha=8.86451339874063e-08, random_state=0)",8.86451339874063e-08,0.7821394039017162,-1.3160802033566386,1.2184367975985187e-05,309,28
"DecisionTreeRegressor(ccp_alpha=8.879595917180015e-08, random_state=0)",8.879595917180015e-08,0.780551702296297,-1.3160802033566386,1.2273163935156986e-05,307,27
"DecisionTreeRegressor(ccp_alpha=9.320408475552155e-08, random_state=0)",9.320408475552155e-08,0.7788851819233146,-1.3160802033566386,1.2366368019912508e-05,305,27
"DecisionTreeRegressor(ccp_alpha=9.997788580627317e-08, random_state=0)",9.997788580627317e-08,0.7753099054966999,-1.309281295955956,1.2566323791525054e-05,301,27
"DecisionTreeRegressor(ccp_alpha=1.018659253397211e-07, random_state=0)",1.018659253397211e-07,0.7734885085016826,-1.3018043321047377,1.2668189716864775e-05,299,27
"DecisionTreeRegressor(ccp_alpha=1.0296767383769292e-07, random_state=0)",1.0296767383769292e-07,0.7716474118737957,-1.3018043321047377,1.2771157390702468e-05,297,27
"DecisionTreeRegressor(ccp_alpha=1.0387982280944675e-07, random_state=0)",1.0387982280944675e-07,0.7697900057161293,-1.304321527103153,1.2875037213511914e-05,295,27
"DecisionTreeRegressor(ccp_alpha=1.0568102086204803e-07, random_state=0)",1.0568102086204803e-07,0.7679003935304852,-1.288193644302813,1.2980718234373962e-05,293,27
"DecisionTreeRegressor(ccp_alpha=1.057145802535464e-07, random_state=0)",1.057145802535464e-07,0.766010181291637,-1.288193644302813,1.308643281462751e-05,291,27
"DecisionTreeRegressor(ccp_alpha=1.1055953714448826e-07, random_state=0)",1.1055953714448826e-07,0.7640333395945831,-1.288193644302813,1.3196992351771998e-05,289,27
"DecisionTreeRegressor(ccp_alpha=1.1129648435127122e-07, random_state=0)",1.1129648435127122e-07,0.7540832467902396,-1.2940811418725375,1.3753474773528353e-05,279,27
