models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0022939560439560417, random_state=0)",0.0022939560439560417,0.735,0.27,0.3665545044848114,255,24
"DecisionTreeClassifier(ccp_alpha=0.002295454545454546, random_state=0)",0.002295454545454546,0.73125,0.275,0.36884995903026596,253,24
"DecisionTreeClassifier(ccp_alpha=0.0023030303030303016, random_state=0)",0.0023030303030303016,0.73,0.26,0.37115298933329627,251,24
"DecisionTreeClassifier(ccp_alpha=0.0023200231481481474, random_state=0)",0.0023200231481481474,0.72875,0.26,0.37347301248144443,249,24
"DecisionTreeClassifier(ccp_alpha=0.0023333333333333335, random_state=0)",0.0023333333333333335,0.72375,0.26,0.3758063458147778,245,24
"DecisionTreeClassifier(ccp_alpha=0.0023333333333333335, random_state=0)",0.0023333333333333335,0.72375,0.26,0.37813967914811114,245,24
"DecisionTreeClassifier(ccp_alpha=0.0023749999999999986, random_state=0)",0.0023749999999999986,0.7225,0.26,0.38051467914811116,243,24
"DecisionTreeClassifier(ccp_alpha=0.0023793859649122867, random_state=0)",0.0023793859649122867,0.72,0.26,0.38289406511302343,241,24
"DecisionTreeClassifier(ccp_alpha=0.0023977272727272736, random_state=0)",0.0023977272727272736,0.71875,0.26,0.38529179238575073,239,24
"DecisionTreeClassifier(ccp_alpha=0.002440476190476191, random_state=0)",0.002440476190476191,0.7175,0.255,0.38773226857622695,237,24
"DecisionTreeClassifier(ccp_alpha=0.0024404761904761943, random_state=0)",0.0024404761904761943,0.71625,0.255,0.39017274476670316,235,24
"DecisionTreeClassifier(ccp_alpha=0.0024797077922077927, random_state=0)",0.0024797077922077927,0.71375,0.255,0.39513216035111876,231,24
"DecisionTreeClassifier(ccp_alpha=0.0024999999999999996, random_state=0)",0.0024999999999999996,0.71125,0.26,0.39763216035111876,227,24
"DecisionTreeClassifier(ccp_alpha=0.0024999999999999996, random_state=0)",0.0024999999999999996,0.71125,0.26,0.40013216035111876,227,24
"DecisionTreeClassifier(ccp_alpha=0.0025, random_state=0)",0.0025,0.70625,0.26,0.40263216035111876,223,24
"DecisionTreeClassifier(ccp_alpha=0.0025, random_state=0)",0.0025,0.70625,0.26,0.40513216035111876,223,24
"DecisionTreeClassifier(ccp_alpha=0.002522281639928698, random_state=0)",0.002522281639928698,0.70375,0.265,0.40765444199104744,221,24
"DecisionTreeClassifier(ccp_alpha=0.0025270897832817343, random_state=0)",0.0025270897832817343,0.7025,0.265,0.4101815317743292,219,24
"DecisionTreeClassifier(ccp_alpha=0.002537976729153202, random_state=0)",0.002537976729153202,0.6975,0.255,0.4152574852326356,215,24
"DecisionTreeClassifier(ccp_alpha=0.0025624999999999997, random_state=0)",0.0025624999999999997,0.69625,0.26,0.41781998523263564,213,24
"DecisionTreeClassifier(ccp_alpha=0.002583333333333334, random_state=0)",0.002583333333333334,0.69375,0.265,0.42040331856596896,211,24
"DecisionTreeClassifier(ccp_alpha=0.002583333333333335, random_state=0)",0.002583333333333335,0.6925,0.265,0.4229866518993023,209,24
"DecisionTreeClassifier(ccp_alpha=0.0026, random_state=0)",0.0026,0.69125,0.27,0.4255866518993023,207,24
"DecisionTreeClassifier(ccp_alpha=0.0026041666666666665, random_state=0)",0.0026041666666666665,0.68875,0.27,0.42819081856596897,205,24
"DecisionTreeClassifier(ccp_alpha=0.0026206140350877177, random_state=0)",0.0026206140350877177,0.68625,0.275,0.4308114326010567,203,24
"DecisionTreeClassifier(ccp_alpha=0.0026458333333333325, random_state=0)",0.0026458333333333325,0.68,0.28,0.43610309926772334,199,24
"DecisionTreeClassifier(ccp_alpha=0.002647058823529412, random_state=0)",0.002647058823529412,0.67375,0.275,0.44404427573831157,193,24
"DecisionTreeClassifier(ccp_alpha=0.0026785714285714286, random_state=0)",0.0026785714285714286,0.6725,0.27,0.446722847166883,191,24
"DecisionTreeClassifier(ccp_alpha=0.002698412698412698, random_state=0)",0.002698412698412698,0.67,0.27,0.4494212598652957,189,24
"DecisionTreeClassifier(ccp_alpha=0.002714285714285715, random_state=0)",0.002714285714285715,0.6675,0.27,0.4521355455795814,187,23
