models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00037037037037037035, random_state=0)",0.00037037037037037035,0.9920833333333333,0.3283333333333333,0.01064929283679284,1529,25
"DecisionTreeClassifier(ccp_alpha=0.00037037037037037035, random_state=0)",0.00037037037037037035,0.9920833333333333,0.3283333333333333,0.01139003357753358,1529,25
"DecisionTreeClassifier(ccp_alpha=0.00037037037037037035, random_state=0)",0.00037037037037037035,0.9920833333333333,0.3283333333333333,0.012130774318274322,1529,25
"DecisionTreeClassifier(ccp_alpha=0.0003735269360269361, random_state=0)",0.0003735269360269361,0.99125,0.3283333333333333,0.013624882062382066,1521,25
"DecisionTreeClassifier(ccp_alpha=0.0003750000000000001, random_state=0)",0.0003750000000000001,0.99,0.3283333333333333,0.014374882062382067,1509,25
"DecisionTreeClassifier(ccp_alpha=0.0003750000000000001, random_state=0)",0.0003750000000000001,0.99,0.3283333333333333,0.015124882062382067,1509,25
"DecisionTreeClassifier(ccp_alpha=0.0003750000000000001, random_state=0)",0.0003750000000000001,0.99,0.3283333333333333,0.015874882062382068,1509,25
"DecisionTreeClassifier(ccp_alpha=0.00037878787878787884, random_state=0)",0.00037878787878787884,0.9879166666666667,0.3283333333333333,0.016632457819957827,1489,25
"DecisionTreeClassifier(ccp_alpha=0.00037878787878787884, random_state=0)",0.00037878787878787884,0.9879166666666667,0.3283333333333333,0.017390033577533586,1489,25
"DecisionTreeClassifier(ccp_alpha=0.00037878787878787884, random_state=0)",0.00037878787878787884,0.9879166666666667,0.3283333333333333,0.018147609335109345,1489,25
"DecisionTreeClassifier(ccp_alpha=0.00037878787878787884, random_state=0)",0.00037878787878787884,0.9879166666666667,0.3283333333333333,0.018905185092685104,1489,25
"DecisionTreeClassifier(ccp_alpha=0.00037878787878787884, random_state=0)",0.00037878787878787884,0.9879166666666667,0.3283333333333333,0.019662760850260863,1489,25
"DecisionTreeClassifier(ccp_alpha=0.00038194444444444446, random_state=0)",0.00038194444444444446,0.9866666666666667,0.33,0.02119053862803864,1477,25
"DecisionTreeClassifier(ccp_alpha=0.00038194444444444446, random_state=0)",0.00038194444444444446,0.9866666666666667,0.33,0.02195442751692753,1477,25
