models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00021249999999999996, random_state=0)",0.00021249999999999996,0.79,0.3985,0.2993975719942997,2451,53
"DecisionTreeClassifier(ccp_alpha=0.00021250000000000002, random_state=0)",0.00021250000000000002,0.78975,0.3985,0.29982257199429974,2447,53
"DecisionTreeClassifier(ccp_alpha=0.00021250000000000007, random_state=0)",0.00021250000000000007,0.789375,0.3985,0.30024757199429974,2443,53
"DecisionTreeClassifier(ccp_alpha=0.00021251393534002213, random_state=0)",0.00021251393534002213,0.78925,0.3985,0.30046008592963974,2441,53
"DecisionTreeClassifier(ccp_alpha=0.00021279761904761897, random_state=0)",0.00021279761904761897,0.78925,0.3985,0.3006728835486874,2439,53
"DecisionTreeClassifier(ccp_alpha=0.00021314102564102557, random_state=0)",0.00021314102564102557,0.789,0.3985,0.3008860245743284,2435,53
"DecisionTreeClassifier(ccp_alpha=0.00021314102564102557, random_state=0)",0.00021314102564102557,0.789,0.3985,0.3010991655999694,2435,53
"DecisionTreeClassifier(ccp_alpha=0.00021333822533303216, random_state=0)",0.00021333822533303216,0.788375,0.399,0.3021658567266346,2425,53
"DecisionTreeClassifier(ccp_alpha=0.00021354166666666665, random_state=0)",0.00021354166666666665,0.788125,0.3985,0.3028064817266346,2419,53
"DecisionTreeClassifier(ccp_alpha=0.00021354166666666668, random_state=0)",0.00021354166666666668,0.78775,0.3985,0.30323356505996796,2415,53
"DecisionTreeClassifier(ccp_alpha=0.00021382783882783877, random_state=0)",0.00021382783882783877,0.787625,0.3985,0.3034473928987958,2413,53
"DecisionTreeClassifier(ccp_alpha=0.00021415441176470592, random_state=0)",0.00021415441176470592,0.7875,0.3985,0.3038757017223252,2409,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571427, random_state=0)",0.00021428571428571427,0.787125,0.399,0.30451855886518236,2403,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.78575,0.4,0.3047328445794681,2381,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.78575,0.4,0.3049471302937538,2381,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.78575,0.4,0.30516141600803953,2381,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.78575,0.4,0.30537570172232525,2381,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.78575,0.4,0.305589987436611,2381,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.78575,0.4,0.3058042731508967,2381,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.78575,0.4,0.3060185588651824,2381,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.78575,0.4,0.30623284457946814,2381,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.78575,0.4,0.30644713029375387,2381,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.78575,0.4,0.3066614160080396,2381,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.78575,0.4,0.3068757017223253,2381,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571438, random_state=0)",0.00021428571428571438,0.78475,0.399,0.30708998743661103,2373,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571438, random_state=0)",0.00021428571428571438,0.78475,0.399,0.30730427315089676,2373,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571438, random_state=0)",0.00021428571428571438,0.78475,0.399,0.3075185588651825,2373,53
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571438, random_state=0)",0.00021428571428571438,0.78475,0.399,0.3077328445794682,2373,53
"DecisionTreeClassifier(ccp_alpha=0.00021445221445221506, random_state=0)",0.00021445221445221506,0.784625,0.399,0.3079472967939204,2371,53
"DecisionTreeClassifier(ccp_alpha=0.0002146577380952381, random_state=0)",0.0002146577380952381,0.784125,0.3985,0.3088059277463014,2363,53
"DecisionTreeClassifier(ccp_alpha=0.00021488095238095242, random_state=0)",0.00021488095238095242,0.784,0.399,0.3090208086986823,2361,53
"DecisionTreeClassifier(ccp_alpha=0.00021509971509971497, random_state=0)",0.00021509971509971497,0.783875,0.399,0.309235908413782,2359,53
"DecisionTreeClassifier(ccp_alpha=0.0002152777777777775, random_state=0)",0.0002152777777777775,0.78375,0.399,0.3094511861915598,2357,53
"DecisionTreeClassifier(ccp_alpha=0.00021590909090909088, random_state=0)",0.00021590909090909088,0.7835,0.399,0.309883004373378,2353,53
"DecisionTreeClassifier(ccp_alpha=0.00021599264705882354, random_state=0)",0.00021599264705882354,0.783125,0.399,0.31031498966749566,2349,53
"DecisionTreeClassifier(ccp_alpha=0.00021614583333333338, random_state=0)",0.00021614583333333338,0.78275,0.3985,0.3107472813341623,2345,53
"DecisionTreeClassifier(ccp_alpha=0.0002162698412698412, random_state=0)",0.0002162698412698412,0.782375,0.3985,0.3113960908579718,2339,53
"DecisionTreeClassifier(ccp_alpha=0.00021626984126984122, random_state=0)",0.00021626984126984122,0.78225,0.399,0.31161236069924164,2337,53
"DecisionTreeClassifier(ccp_alpha=0.00021645021645021642, random_state=0)",0.00021645021645021642,0.782125,0.399,0.31182881091569187,2335,53
"DecisionTreeClassifier(ccp_alpha=0.00021651785714285718, random_state=0)",0.00021651785714285718,0.782,0.3985,0.31204532877283475,2333,53
"DecisionTreeClassifier(ccp_alpha=0.00021666666666666655, random_state=0)",0.00021666666666666655,0.781875,0.3985,0.3122619954395014,2331,53
