learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-0.016049850525344952,-0.04727668606790482,-0.037134722152894734,0.059572480233701645,-0.04802120513695551,-0.2083065084543951,-0.04688550144827073,-0.11072456046448875,-0.46045469598344,ethnoracial group,DecisionTree
-0.016638611160420005,0.028762139267480426,-0.10597893837893019,-0.006568637483163996,-0.08838642270693935,-0.19601306403043814,0.03470917991021269,0.0164034912711205,-0.5815703866889153,ethnoracial group,DecisionTree
-0.1361808619599789,-0.3095376739601627,-0.0020000417322123174,-0.3572574156761733,0.1504763943242598,-0.17113218654587062,-0.165469103482614,0.0013979154089422475,0.07442172362381116,ethnoracial group,DecisionTree
-0.029992809149423896,0.010694233149922011,0.04117345768204486,-0.006728826444538116,-0.04020878700193373,0.029795651915547918,-0.2300717528271194,-0.43762414260244814,-0.2523182747220635,ethnoracial group,DecisionTree
-0.2934841217816018,-0.054360948680126586,0.00805307395513355,-0.03230663540758855,-0.05334692358485378,-0.04809027293642086,-0.13254715734101297,-0.08407587550438374,-0.22512238871914003,ethnoracial group,DecisionTree
0.24312522349264534,-0.050750198030859735,-0.014366987895180651,0.330131632365947,0.5286882477097959,1.1515903124023579,-0.027664789060232425,0.1010502773627045,0.8229150316528318,ethnoracial group,DecisionTree
0.015207262279127505,-0.2543684630876078,0.04936427696042057,0.03227269228112599,-0.08876045724321757,-0.04750972693174852,-0.09289361782940227,-0.08594232296357272,-0.442650893465129,ethnoracial group,DecisionTree
-0.14400218344537377,0.10121038908470394,0.036051641380657716,-0.14646730159870805,-0.1739805269767239,-0.05095663307413137,-0.22943746722213956,-0.33063734599984673,0.022938177851581015,ethnoracial group,DecisionTree
-0.017379654532395632,0.19693473240476467,0.0007911455941143822,-0.02273150911711142,0.39169481530854244,0.10628817922093309,0.04676888261610739,0.0217867786080927,0.36056537989696635,ethnoracial group,DecisionTree
-0.3668650920816284,-0.019670664567561322,-0.007671376241243037,-0.0258348281579874,-0.5424531724521521,0.15465744473114276,-0.023452556368550505,0.024618697748465063,-0.10860970261048034,ethnoracial group,DecisionTree
-0.02359216961361787,-0.4468476399228344,0.07017526530418078,-0.0793710119160038,-0.06782326182772286,0.019634755237844616,-0.03766821004102778,0.06188911199457142,-0.41167808921539734,ethnoracial group,DecisionTree
0.3809114927662972,0.10301782270342873,0.19936003822955908,0.507320478532471,0.4661370741869799,0.20704995200992274,0.11359021611776124,-0.057370233503002487,0.164701908956587,ethnoracial group,DecisionTree
0.03588664183219341,-0.03379670295796172,0.005766142998850081,-0.012861002711973064,-0.6381499036132213,0.050293667311335964,-0.03697904474144643,0.6218730919571568,0.09268585992506863,ethnoracial group,DecisionTree
-0.08624786239508972,-0.11111068471700276,0.032862450921103285,0.01394014424462311,-0.04232735034174967,0.06606035777355398,-0.21760326304419544,-0.23452886943234422,-0.3363261730089065,ethnoracial group,DecisionTree
-0.011572198344461023,-0.4239842415692422,0.0052703710234680325,-0.10359188070547953,0.022288337530195577,-0.18537418041352854,-0.18265517847288937,0.00031013176827925223,-0.035972410816351115,ethnoracial group,DecisionTree
-0.008983310490131716,0.4887411943756559,0.32697668924933226,0.5063587623848756,0.3291289898509822,0.09590862244764813,0.34343465004704066,0.04088415017464356,-0.03773099804004309,ethnoracial group,DecisionTree
-0.04965609338388322,-0.04184679344145492,-0.07373898705111143,-0.029810672979078006,-0.1380960405436689,-0.1592391709048444,-0.22246197448930616,-0.053381467775484484,-0.14705004943117314,ethnoracial group,DecisionTree
0.5812759850591067,0.34166353379915704,0.13468645967005524,0.3968600703823973,0.19637046710711514,0.371453695728761,-0.04704122922524304,-0.06636908359564436,0.17581885107427414,ethnoracial group,DecisionTree
0.0015811764182570953,0.3229353092915373,-0.08790893384879708,0.2738148658761789,0.10955403995154402,-0.09377081456828157,-0.008197057706098123,-0.03212536288923943,0.5988355274748917,ethnoracial group,DecisionTree
0.16367621209467226,0.13416606477192775,0.08218789622645785,-0.04603588090785669,-0.001075593698266307,0.12282385066684673,0.19679236040757736,0.3667653574671495,0.06541848297147876,ethnoracial group,DecisionTree
0.10429462093499961,0.2506612122618732,0.008854707787212182,0.2226588250397249,0.15393641952540849,0.274008894715972,0.08754794029895775,0.05070636349913016,-0.06795023406327569,ethnoracial group,DecisionTree
0.07085012415440288,-0.5284304999916444,-0.15942851238058062,-0.18305322629123738,-0.024643472343530298,-0.13545791963495585,0.029521489726546096,0.06927894070682632,-0.05391817394585149,ethnoracial group,DecisionTree
-0.03036541891079719,0.057503663167747174,-0.004782322267254682,0.03177311403222682,-0.060349682357339826,0.08480586413416512,-0.19802353249918406,-0.043147165270487425,0.24730422997092394,ethnoracial group,DecisionTree
-0.06174561006543172,0.018955139866876587,-0.03176793643238856,-0.25536561387415274,0.030177304701784036,-0.03427613701761052,-0.45590146131167847,-0.1277901977871229,0.002433261919704439,ethnoracial group,DecisionTree
0.12518289690639148,-0.08626400309974384,-0.007973895677947053,0.0790848957395001,-0.037676351521615956,0.08598438354746979,-0.06906909415386417,-0.040077905115589486,0.03552782337541197,ethnoracial group,DecisionTree
-0.02587193511969378,-0.14819282232223327,0.11106146204224089,-0.18595276748165102,-0.07485645524938303,-0.16878710289280802,-0.007253058755354284,-0.23469040592894894,-0.18073816429216819,ethnoracial group,DecisionTree
0.004512220595387329,-0.015855809704191225,-0.10376789239957755,-0.12825164624621604,-0.12132705538129203,-0.25111101111195744,-0.24465542448675653,-0.011226464463060625,-0.04359816680233592,ethnoracial group,DecisionTree
-0.030603046336538597,0.2793037075535911,0.013378714409001787,0.15894713767952695,0.425749243486796,0.7652972906238525,0.03592468029965837,0.5513942286808424,0.8853267936032805,ethnoracial group,DecisionTree
-0.10030501000385815,0.003509526521268969,-0.02409070410599065,-0.052273412812506984,-0.11832349475163535,-0.0045688385218197874,-0.2420538736122774,-0.15103761552803735,-0.22613782718513512,ethnoracial group,DecisionTree
0.165029457950465,0.0072573463296641706,0.06501748719374995,-0.0633558136186846,-0.024757429294669,0.09228452848503552,-0.02559476903587767,-0.032549872235781305,-0.09861218577390513,ethnoracial group,DecisionTree
1.1338294058916847,-0.06919039855599014,0.0925571446177835,-0.008015598174608897,0.0004039375956919877,0.05302512097423908,1.3655641502429148,0.22196781571348065,1.2945771716948518,ethnoracial group,DecisionTree
-0.09053199306538713,-0.13260657730288863,0.016454082294975962,-0.05498300645201664,0.08382145219098704,-0.12089406584073303,-0.16238611145669843,-0.35496529803649807,-0.09918973233175464,ethnoracial group,DecisionTree
-0.0057644525474054515,0.6309273640390634,-0.01109342496445243,0.53846496162255,0.5065046546040322,0.20414144595787237,0.12871032328191712,0.6376838941872801,0.4551439838191388,ethnoracial group,DecisionTree
0.10090722441725289,-0.058761486937707934,-0.13589475996405137,-0.12468226784717681,-0.14054657921101593,0.035630634453111876,-0.35003451611735203,-0.09033781216217851,-0.15156168663090253,ethnoracial group,DecisionTree
0.004248895980109269,0.011175121637103621,0.060158484659995085,-0.2462514540779069,-0.43419288930093364,-0.03223214376412579,-0.1916587739293906,-0.046448726781918186,-0.04007976442292998,ethnoracial group,DecisionTree
0.4259009777815767,0.03048257738464981,0.06688914384138296,0.13877285610147985,0.11420980407265763,0.13851895446396173,0.1276327225880288,-0.002571499572874509,0.044883213339130264,ethnoracial group,DecisionTree
0.06006052601641634,-0.07121311622919338,-0.04498418128405628,0.06151625594401649,0.15724713956113404,0.0070393104721331035,-0.015985430439090557,-0.03774811097754809,-0.031213643063786323,ethnoracial group,DecisionTree
-0.009850589790349133,-0.17836360487997677,-0.007309740310168005,-0.08573043668473575,-0.22668121011285933,0.06503804834312685,-0.1356427157593732,-0.0867421832204906,-0.2499988175851693,ethnoracial group,DecisionTree
0.004694886269516271,-0.005255228847404132,-0.02434926254821767,0.24783790042621898,0.10576978345621707,1.2327603021504687,0.9862923087254827,0.11681850976605077,0.42014955060166,ethnoracial group,DecisionTree
-0.011334996292364582,-0.01716554241461054,0.0014606010944821298,-0.0597507369975676,0.028588787681012685,-0.11146923304023454,-0.011527853241794922,0.18835017469984294,0.07756754851123568,ethnoracial group,DecisionTree
-0.004085409493896768,0.13037867948236737,-0.007388375983505577,0.36643348800106407,0.3734896262030112,1.312527830374152,0.05074347680643433,0.41773484236860564,1.4448845922417761,ethnoracial group,DecisionTree
-0.08491617177455191,0.29657807187830415,0.010339891376174033,0.3619338057652739,0.8075612433700892,0.9537883759694084,0.33251846759209663,-0.10396642821190202,0.5108814940351186,ethnoracial group,DecisionTree
-0.019975777100354447,-0.8114400367722959,0.010694150262686646,-0.09674756778408711,0.25605788908513183,0.1476967918020697,-0.38553400869860344,0.05653537106538959,-0.07256806185992674,ethnoracial group,DecisionTree
0.009215954640060493,0.03618070276222326,0.011775702809573409,-0.07987435151914038,0.09646837295306052,0.21814112767176694,-0.08439312370906366,0.14809515080129024,-0.27089078640977315,ethnoracial group,DecisionTree
-0.19403703504871142,-0.05599867883761994,-0.021656117244364174,-0.005444924703150682,0.021613434592866944,-0.007392832293445829,-0.28374649905029836,-0.18021809408321024,-0.1884005033320486,ethnoracial group,DecisionTree
-0.020702174443894432,-0.012532288625820837,0.021601203516222023,0.061986048436624044,-0.027754012853403082,-0.05006540744124217,-0.39252788963154434,-0.04442179171756609,-0.4508649372393742,ethnoracial group,DecisionTree
-0.005272533850757199,-0.09290242326272186,-0.030846841003460933,-0.047395125553692276,0.044746161937287886,-0.026285277810279013,-0.28085999819160584,-0.28001606737834644,-0.19644914488642942,ethnoracial group,DecisionTree
-0.009042153322144069,0.0318064586758242,0.07012708315573499,0.06819149519553357,0.02979843275911959,-0.1723145102489627,-0.10521087722045752,0.016764572583801356,0.1545982484215479,ethnoracial group,DecisionTree
0.10132688402460853,0.04838510883223324,0.01598553053166819,0.08554597261983457,0.1068623903879397,0.03526317523254315,-0.2949499722138271,0.033932287733853116,-0.04763262714879008,ethnoracial group,DecisionTree
-0.026686301319387557,-0.19911676991026603,-0.003878102550778025,0.02937388971002146,0.023749248563674632,-0.337834251725975,-0.1584347689404953,-0.16958839856048705,-0.07286579526631154,ethnoracial group,DecisionTree
-0.318213476500526,-0.15764047369423095,0.0497219354226552,0.16865625520953975,-0.015881640468077204,-0.24836352104830456,0.0028243747885595637,0.1036594441348567,-0.5000441478444648,ethnoracial group,DecisionTree
0.032521532696900377,-0.10309026630833622,-0.04913740690776001,0.5570325378275762,-0.005683301645250446,0.012516154834971366,0.12892836367965485,0.3152936409295154,0.1963374948927241,ethnoracial group,DecisionTree
0.014818797837223074,0.2057788118280999,0.01882172222818933,0.08021379015067513,0.004070863875866336,0.1643772485558775,-0.12544391590783274,-0.09207352839971701,-0.1858450401683833,ethnoracial group,DecisionTree
-0.06096804304890067,-0.30145946984396976,-0.03816515871500858,-0.006953901161198691,-0.12393456997117185,-0.16167642573388347,-0.2106485712281508,0.026533434097715813,-0.03800854439544088,ethnoracial group,DecisionTree
-0.03820180675576838,-0.10287619608829916,0.011052492412411062,-0.44927988016120934,0.04436355105478677,-0.1330161972279614,0.12641750999924734,-0.011958810794749744,-0.3617819124384483,ethnoracial group,DecisionTree
-0.0037826620781744045,-0.07524930891929899,-0.039998444830090046,-0.020182677306525964,-0.11496145236774617,-0.222196818362842,-0.12835429257993353,-0.11020601149512287,-0.20034958206025813,ethnoracial group,DecisionTree
-0.03274382846427817,-0.023134776716058562,0.033946976133168924,0.05289185945754964,0.47747398662341817,0.22897157736375445,0.30762088445516345,-0.060528153333651066,0.10022022448094842,ethnoracial group,DecisionTree
0.21140347907518178,-0.00763805125832152,-0.07140223058502752,-0.020496383635763216,0.0025419178126488474,-0.0517293372273342,-0.23365233445480782,0.08550311021317324,0.17018858006026147,ethnoracial group,DecisionTree
0.002303715569005114,-0.060075742812946066,-0.2086989412511024,-0.023549577028113753,-0.41466056894185355,-0.08222938213607475,-0.0505178137011079,-0.020776466194628824,-0.05707647350317377,ethnoracial group,DecisionTree
0.015871933447182313,-0.015795363576427645,0.03112440724256682,-0.06720261919362992,-0.0676044028969089,-0.15711097528732537,0.12516252759433438,0.13515946692024458,0.0851137757499904,ethnoracial group,DecisionTree
0.0004897507027579194,0.09421855465006002,0.4981348119443313,-0.03416954638572762,0.37870014001852137,0.509442912603932,0.2618460782916106,0.002286440130745509,0.37376960804377635,ethnoracial group,DecisionTree
-0.38740173156368823,-0.17914235153477653,-0.02464904727846228,0.009334195761179956,0.033545727888959945,0.30704654923272773,-0.42692329294508724,0.11239382447123085,-0.3594851240320799,ethnoracial group,DecisionTree
-0.04813293002091409,-0.012841663964914223,0.004013162099040114,0.5020078327609102,-0.05533308781182097,-0.06865728871976055,0.46544105862581814,0.24550575329423147,0.05271591373740425,ethnoracial group,DecisionTree
0.06179726082457626,0.6186162072455086,-0.03131653175685042,0.16961038655220828,0.0024802428803684636,0.29010032517579093,0.07972649912402464,0.6472226698075707,0.24648169014682372,ethnoracial group,DecisionTree
-0.008854141138897926,-0.0010667522236821137,-0.02598244685992263,0.03782384248071268,0.004113891097332834,-0.20440892299570165,-0.058631937232196916,-0.20465763568198098,-0.4536171474457235,ethnoracial group,DecisionTree
-0.015722745499477036,-0.020159399694398485,-0.06061821953235855,-0.1112889303070825,-0.13354282167217796,-0.37001436765635065,-0.07479635604556747,-0.1315923011715519,0.0024538915789663273,ethnoracial group,DecisionTree
-0.02758864340966705,-0.12769243360184832,0.29144954385279853,0.15472214332282463,-0.20533931868794456,0.25162863437175986,-0.6441427140685653,-0.3808009394060427,-0.2275175223733038,ethnoracial group,DecisionTree
0.015306781498080508,0.02271097955564375,0.04406111759764093,0.43914641755327655,0.1110779281883066,0.08060250081442805,0.22694558211788166,0.10694573455485512,0.037921708119882165,ethnoracial group,DecisionTree
0.2588027471568235,-0.05650583912309202,0.045648214630326436,0.1109186307252503,0.08586985674004687,0.19059172282426987,0.07509550936364649,0.19122309395034917,0.18307481373238763,ethnoracial group,DecisionTree
0.0350510933046736,0.4787627426800914,-0.0381532391379352,0.5880134646068205,0.14303332800723445,0.24999333446720298,0.016082083801492057,0.1294341368665059,0.4825018054039616,ethnoracial group,DecisionTree
-0.018144744305941422,-0.04166385363091449,0.008311378731327186,0.024031915885602658,-0.14522763264581212,-0.050575284114774036,-0.3245402926448215,-0.2681331777927491,-0.09933955948192263,ethnoracial group,DecisionTree
-0.014054923492359121,0.48188399621973615,0.11711734644770307,-0.13506647585801823,0.33634550501655214,-0.012509643488161807,0.12014483653367224,-0.00751742071198632,0.19837552933289143,ethnoracial group,DecisionTree
-0.015142976156034419,0.02531802234892338,0.020743729915498936,0.057337710386368465,-0.06177850397653522,-0.2796075849104693,0.02096876082669091,-0.21760411489695067,-0.46551629353750107,ethnoracial group,DecisionTree
-0.00048105654610583975,-0.034065746406691425,0.06904280576824288,-0.006674056802267708,-0.03934443460463051,0.022079695565995816,0.06742551627477252,-0.021562202222859372,-0.07479455453161626,ethnoracial group,DecisionTree
-0.05018656324025641,0.004560039037622566,0.07761558222904624,-0.06908592074887966,-0.002102887952562227,-0.1284687528782947,-0.15622187930770975,-0.057016630164863184,-0.5343742369740921,ethnoracial group,DecisionTree
-0.018568281617281107,0.3710480357743233,0.03041595823067658,0.07798503081311042,0.03881885070043641,0.0007234105752995114,0.243087325236124,-0.1856241434367794,0.5268325637240876,ethnoracial group,DecisionTree
-0.0006252931879351022,0.06476554038892768,0.06436420922334031,-0.010732163935598652,-0.16290920199977182,-0.14466594615072711,-0.03497057455114184,-0.1732925833231635,-0.5172152364639285,ethnoracial group,DecisionTree
-0.026740782278659725,-0.06513076579090403,0.01339305990064144,-0.017039226567472116,-0.02442787133957682,-0.26124533664914495,-0.015215860392918397,-0.340453322245468,-0.17842114463649844,ethnoracial group,DecisionTree
-0.1102562642827806,-0.14286757226131228,-0.16689655607694245,0.012456427839027274,-0.02007492805140804,-0.12271493058765132,-0.048314283077028904,-0.32224156575652924,0.005628422254615778,ethnoracial group,DecisionTree
-0.052166429484034396,-0.1322441313006269,0.04911804671543526,-0.045066313316088485,-0.002588794877171283,-0.20331382927871577,-0.10258353732218209,-0.28820073096457655,-0.13823553017203424,ethnoracial group,DecisionTree
0.20730072464022728,-0.3006185144868891,0.043963953693470254,0.03004202533043969,0.15240683697553384,-0.25878460733172876,-0.2204203494723805,0.17668397375284559,0.25414470689848806,ethnoracial group,DecisionTree
-0.0004128408319741058,0.0008148596419160141,-0.06234797009759327,0.11464282429297785,0.10783353380657297,-0.020513259613182986,-0.038193195085097865,-0.11368705697264621,0.09658185485903056,ethnoracial group,DecisionTree
0.009465150980438458,0.07264091503236877,-0.022142900125448447,-0.11890358828375232,0.16073226508108202,0.009389198161661614,-0.03528681828164393,-0.0013983792899043231,0.010222906725161676,ethnoracial group,DecisionTree
-0.015735790206647924,-0.2894106213356846,0.013188544730512492,-0.2208727524403346,-0.06555910128508469,-0.1980548089830643,-0.03955182586642548,-0.15201745904642017,0.05273256443317763,ethnoracial group,DecisionTree
-0.04967995675059821,0.44220148279810834,0.09366228708848051,0.15946717925343296,0.2259516526916906,0.6289054796924317,0.11815615253837704,0.44514301899153014,0.02091145369651715,ethnoracial group,DecisionTree
0.02464616563265734,0.07545914978165598,-0.02900321271549475,0.006594446906412104,0.07496529930930146,-0.08911984174119399,-0.10802466524725066,0.11372463207013264,0.015476776003809766,ethnoracial group,DecisionTree
0.3911441035223869,0.17558546989249868,-0.007632656392444824,0.30361211937206545,0.008070765671869049,0.24360222213128618,0.14374974130997795,0.11266242794018075,-0.28607544344783037,ethnoracial group,DecisionTree
0.05892335558223642,0.14409818734590568,-0.062310475186845786,0.4382016371312729,0.46478180173587447,0.3757016093269625,-0.04106282737935704,0.19377218586711786,0.512613275576856,ethnoracial group,DecisionTree
0.017706212653426603,-0.032493812007300484,-0.0815098779865469,-0.017453342747415133,-0.3734122409562197,0.03275701961322441,-0.14324290269246492,-0.06490728331381274,-0.25272502256290136,ethnoracial group,DecisionTree
0.00979467368765354,-0.38498347586193116,0.09649872260958237,0.02802987092927953,-0.17472496832466006,0.27301108255402756,0.1904977456092487,0.03484102604389588,0.011754072752902163,ethnoracial group,DecisionTree
-0.002127003302869982,-0.003002542598096518,-0.046459873700806335,0.1539744064545456,0.6601541417891735,0.7172525911129651,0.5197726160054471,-0.03773551383788867,0.12288992807753471,ethnoracial group,DecisionTree
0.09216756089881536,-0.059321275861386885,-4.7806242119107555e-05,-0.08079398433597922,0.06626302420836014,-0.05086468330333572,-0.43253560656965345,-0.10735463245334036,-0.3427938463413617,ethnoracial group,DecisionTree
0.04059961106317489,-0.30852190425854636,0.0087285292116243,0.036218526438232736,-0.07866023602674045,0.014403023829624453,-0.1291994623740252,-0.08324729471994456,-0.41560204316337845,ethnoracial group,DecisionTree
-0.007642531930987048,-0.13039786385447177,0.05197533692064306,-0.05521569653231287,-0.09443044899173868,-0.2088829949076673,-0.07690523218867078,-0.05627740025598236,-0.33750441825881594,ethnoracial group,DecisionTree
0.17042553098772723,-0.0050594319862544,-0.013359927669854407,-0.10850448087972578,0.03961492313166295,0.02847710629992406,0.21945730947117142,-0.08887987153395879,-0.1574524078207031,ethnoracial group,DecisionTree
0.026227368024622905,0.26838223171772974,0.06515262976074787,0.04629756583018656,0.2161246991116096,0.3131708058367838,0.02366032742089852,0.25965429146931085,0.8660488308281266,ethnoracial group,DecisionTree
-0.12589340518145256,0.1387875049356868,0.09021841929856171,-0.03879453305442612,0.26479124495359324,0.4279345055556639,-0.10052635261997867,0.6568516339691836,0.7713497321431916,ethnoracial group,DecisionTree
-0.003490553386921516,-0.34136491521742274,-0.04596273066762335,-0.00029233279695949836,-0.06427265328701096,-0.10140230464356721,-0.129698968543157,-0.09023080841454464,-0.13856598304278786,ethnoracial group,DecisionTree
-0.0005932319772428078,-0.0659457842366789,0.008150657547368836,-0.03785342840989337,-0.05686427983117797,-0.26208321428499026,-0.058938401707246076,-0.45172974238499525,0.01057617528484887,ethnoracial group,DecisionTree
-0.0410736717317899,0.6768977074727979,0.005224775349830816,0.014635712594087193,0.06797821468231267,0.38849181740193345,-0.07663336870294338,0.5691672154968056,0.4800303474369946,ethnoracial group,DecisionTree
-0.040297058048753304,-0.5085685119388149,0.016868602909362648,-0.13849344470153457,0.22422096259119073,-0.28524553895114224,-0.14428762941711662,-0.0825363066238573,0.04305767418067897,ethnoracial group,DecisionTree
-0.018575078531252516,-0.020193861362282302,0.02060837892731088,-0.0807036202628077,0.14932623541713091,-0.06948448593470695,0.23928202166037954,-0.12275116414332198,-0.012789675770451337,ethnoracial group,DecisionTree
0.1547290711896465,-0.07387066286807693,0.05380884657900764,-0.07778478192537551,-0.16655567172392619,0.025410173395137542,-0.1402713094516549,0.15225028170750457,0.15700280309772707,ethnoracial group,DecisionTree
0.0007373056786900654,-0.05003784749191862,0.007779091386733595,-0.05171428543926794,-0.16123256028185987,-0.42240983767126905,-0.17134166659956918,-0.026573989500089924,-0.040487460081452195,ethnoracial group,DecisionTree
0.03841436108537115,0.07243951799708204,-0.11971182181364393,-0.0018075206752162915,-0.003820932870544274,0.07241673873267923,0.20723797092015558,-0.17572495972270824,-0.004724603653163292,ethnoracial group,DecisionTree
-0.01571990035474842,-0.11225002598845026,0.04739574323105547,-0.46515242017117775,0.016220516285532977,0.13368563482239842,-0.024127045277224663,0.23213021054469415,0.27253603690794,ethnoracial group,DecisionTree
-0.05036360401884994,-0.41187171929292554,-0.11095200087790831,0.06796349448883797,-0.13390138554606212,-0.07692307388758442,-0.062386386987483604,0.05546380510488989,-0.1923103789829279,ethnoracial group,DecisionTree
0.30770326033463097,0.48125006419022026,-0.03636708617601685,-0.030504367958721367,0.22380661444731043,0.5453515811416529,0.19214900790214978,1.0971598430806424,0.3041698330380993,ethnoracial group,DecisionTree
0.07804346745222675,-0.1738008315749269,0.04145463662373118,-0.23650060268847814,0.046266465396118124,-0.6148564626320058,0.08554609846134643,-0.03525490637351133,-0.10617911466449614,ethnoracial group,DecisionTree
-0.026151497267015822,-0.030860437373198015,-0.001965975884897008,-0.04657235895377113,0.004926914991517879,-0.1458378711051095,-0.28272312001526606,-0.35352320872546117,-0.032573695666796375,ethnoracial group,DecisionTree
-0.012222453437284894,0.1417810039928751,-0.007486063954522024,-0.001291388281924938,0.034721451849146746,-0.17319993755996785,-0.05385814501200824,-0.3314719754293967,-0.5122537421669109,ethnoracial group,DecisionTree
0.29882090824451546,-0.025779374898229415,0.03028226684569367,-0.037677181477434096,0.1372159090714236,0.12939409792114695,0.13543499999274208,0.1836012518452614,0.2334258724548726,ethnoracial group,DecisionTree
-0.002783180323064661,-0.08237996628656515,-0.03309972908497157,0.10533427067068035,-0.3108597740911269,-0.16688191656058363,-0.1534471728908183,-0.04236516178897421,-0.22879861964456244,ethnoracial group,DecisionTree
-0.03685892284928307,0.11889413466206537,-0.006174276887023043,0.3853120543611241,0.3598910958015596,-0.07006823933431552,0.3172651524001526,0.03736873059894557,-0.020910978753213873,ethnoracial group,DecisionTree
-0.03240091576294776,-0.11311824810622977,0.004721905085712318,-0.08740490506137634,0.10698310033892451,-0.359928103534371,-0.06575580248954901,-0.26919990728329446,-0.0991783731868755,ethnoracial group,DecisionTree
0.13938241781092778,0.07262247832934128,0.32861642218296355,-0.08663709718936868,0.05601982583503736,0.18831314396895002,0.007024568102496487,0.10994499281114824,0.26943199814850194,ethnoracial group,DecisionTree
0.24667051134516838,-0.47121173839051006,0.006695990177504891,-0.18368644047201835,-0.027425469227193106,0.11486259312667772,0.041015609659290825,0.08204099110983674,-0.7242432973287559,ethnoracial group,DecisionTree
-0.01981769244901685,-0.0289622458568165,0.0757497603522795,0.06224015829855262,-0.20456468979611692,-0.40871200408435665,-0.10970475752758435,-0.1691576886354412,-0.11235209030149122,ethnoracial group,DecisionTree
-0.049933283956493615,0.026495458268527526,0.024344039656667562,-0.07396296276861163,-0.11361522172105987,-0.2786939043060245,-0.13833600395559933,-0.02592583933121031,-0.2856535318862037,ethnoracial group,DecisionTree
-0.16206326011230507,-0.12568750732921816,-0.0018159008051050146,-0.35208033549813306,0.0017178701834220282,-0.042286139024211016,-0.1665402707588978,0.002514883576927174,-0.06904059023247443,ethnoracial group,DecisionTree
0.04877934218230429,-0.052252718966588015,0.021357727900096407,0.12575910539774457,0.47637523281939875,0.4369695615053191,0.5140916948207434,0.3038694928225456,0.20976931151845102,ethnoracial group,DecisionTree
-0.003678816050826785,-0.08590307441032367,-0.014151085737032228,-0.004625314027914673,-0.22874334325818646,-0.22001063045467512,-0.022577814768237062,-0.06732892878892932,-0.26826224250385944,ethnoracial group,DecisionTree
-0.013993478934302635,-0.08780177269873998,0.038620245854955146,0.10079404591542188,-0.3329554515944642,-0.24455572188306346,-0.12725793101458663,0.017799798280048285,-0.26593098392527315,ethnoracial group,DecisionTree
-0.05095282548852949,-0.07756575181867167,0.11342934937829799,-0.09156034074048036,-0.03173162976016031,-0.12349414846455338,0.029314840369434325,-0.09567951141167885,-0.08704123206365681,ethnoracial group,DecisionTree
-0.07598370104744755,-0.19083477285553418,0.076593139126582,-0.28435723191264006,-0.09378275164347476,-0.2277301841066445,-0.03888319816883725,-0.08405528712382228,0.0037527377318450606,ethnoracial group,DecisionTree
