learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-0.008993661997158434,-0.008069980150083712,-0.006761045414684925,-0.008149217443615192,-0.0073749499480442885,0.0029790398663664965,-0.008296644045069164,-0.008695549455610204,-0.005706741412092137,international status,RandomForest
-0.003083568399965057,0.0017918354154580697,0.000968707764674702,-0.0060320357097250225,-0.015016727108742389,-0.00804398079991347,-0.005555994969413547,-0.02163916928849314,-0.0024578169038814847,international status,RandomForest
0.009417519198173987,0.008683153367047995,0.01198013508213839,0.002827646964360582,0.013943906802513131,-0.012987204836841657,0.00627475305670895,0.015782596917644297,-0.014991256551749125,international status,RandomForest
-0.001598577486288798,-0.006141321319309739,-0.0021001136465359435,0.00043988212620890737,0.03019363517148162,0.029149852928487752,-0.009707823765759894,0.006479274094848554,-0.005783558103132929,international status,RandomForest
-0.003917032619842206,-0.0018060244497083654,-0.007002348363260526,0.005735432151352437,-0.00802836785564762,-0.005945063757916746,-0.010726202492836096,-0.013462867782983239,-0.013916274829160389,international status,RandomForest
-0.08232116553688197,-0.0030208948368138184,0.23461386844910823,0.020078164820016918,-0.0045205757488123634,-0.00024250107659311935,0.004643987847829195,0.017046584441064452,0.35465378164108263,international status,RandomForest
0.010518662333002143,-0.0007541028338614431,-0.005463922674563754,0.0215126636610183,0.00855728135149934,-0.007439066048274537,-0.0038167347743463865,0.0141273919394598,0.003689077046059494,international status,RandomForest
0.0018645687466661085,-0.03539665410292511,-0.01854488040355711,0.044129931676313114,-0.00908396564098867,2.8583655649540625e-05,-0.013319441096197447,-0.01172696438986991,-0.017019928445089632,international status,RandomForest
-0.005799311823589363,0.012393456286967934,-0.03386978259241113,-0.00682376981381999,-0.007724026586246845,-0.008146403963575362,0.0023237785717623556,-0.004138091503177018,-0.007284598575913372,international status,RandomForest
0.01654892666402639,-0.0029774059084661754,0.00855064773671487,-0.004405972413473134,0.0037628877781148047,0.012832028645895152,-0.0030770087753630403,0.001330157971629879,0.008366988300912655,international status,RandomForest
0.017772410733431037,-0.006341514702102231,0.008593790518171157,-0.0151613057941437,-0.043159912863512215,0.0013406072070930772,0.03898034147207363,-0.026580459151862294,-0.03451270741914736,international status,RandomForest
-0.007966876318746404,-0.001682733793645313,0.004707247218338172,-0.005459887100084446,-0.009670794907952375,-0.00769191770764655,9.054227426459934e-05,-0.020279346911241728,-0.011114982753292917,international status,RandomForest
0.0005122223975171222,-0.009695263796602705,-0.015437027239324283,-0.003068562487181967,-0.004569247217155033,-0.0030896036106867857,-0.011899754339998743,-0.004808272861279255,-0.007013240845288205,international status,RandomForest
0.01617931324299494,-0.0001098066027852549,0.005171594208831094,-0.007876255512082785,0.03256096658461851,-0.012519822394354237,0.0030823302962951203,-0.011377227301458315,0.015820157477941067,international status,RandomForest
0.019497278306221846,0.0030212271356541906,0.0038589183056485874,0.016955320842438372,0.0042592181565581,0.009670638191277675,-0.006922750137692181,-0.0003902529749855217,-0.009018347825133931,international status,RandomForest
0.01578451139565352,0.017651401983833023,0.013026229604872977,-0.009123043588980077,0.04586701120045091,0.011309357840476712,0.008267075796373957,0.025255719514325016,0.012892986252990657,international status,RandomForest
0.005385219424602837,0.0004489520570773789,-0.011629386686258625,0.013757812837418648,0.007875586327444676,-0.015029273654282145,-0.007373211557871691,-0.010687688544857481,0.05818323979672461,international status,RandomForest
-0.0018021639847291826,-0.0007351251675501757,0.0014605846330254092,-0.014314684097399106,-0.015604509947785563,-0.006133491749131089,-0.006425409241937415,-0.006989542144820045,-0.008524408299673348,international status,RandomForest
-0.0002867148797216701,0.020753323634860526,0.022916196096462442,0.02393210108274955,0.017459477921543988,-0.008442971290674787,-0.0061874444476202346,0.1108208720758363,0.15996640980656307,international status,RandomForest
0.0019668899753031567,-0.0004616499862037566,0.011200555046482541,-0.010070331186205437,-0.016269058979289593,-0.01070745749208634,-0.008429415291741191,0.0046292616971716945,-0.030927543783430943,international status,RandomForest
-0.0019168239484527044,0.001326815799890211,-0.005902169191547242,0.00030868900768241125,-0.03146936822118884,-0.0066126609698287575,-0.02528975752202623,0.014465852925769322,-0.003979327880298377,international status,RandomForest
-0.002941764684199041,-0.009885349035121055,-0.0008679323515614121,-0.0042936723415171185,-0.0009194614047060807,-0.0022009976008480377,-0.003918094956936699,-0.01762133536729884,-0.016420142257810594,international status,RandomForest
-0.012303917513244703,-0.0043307907695904835,0.002046833146827125,-0.010573962929409304,-0.021413436119450416,-0.005220629759227024,0.003316854310100852,0.011315101841721707,-0.02190480220773109,international status,RandomForest
0.02296847612634383,0.013736610576926246,0.025126233164657473,-0.010173453054723315,0.019268463291749735,-0.011131662642451357,0.02036927421242566,0.029896196919247116,0.03087111140582471,international status,RandomForest
0.0005998104300252667,0.0025353683138522815,-0.005599149461357576,-0.022528033896824156,-0.004618070528160375,0.0021489318373625016,-0.007738901953736291,-0.02016857213585154,-0.003700132605309094,international status,RandomForest
0.0007173385166856396,-0.0015032049434152194,-0.007086820491004968,0.00857608145174556,-0.027615281576074163,-0.007637738068550664,-0.0022785475617704658,-0.007041623814302461,-0.015198953513314838,international status,RandomForest
-0.01931073340458737,-0.011648526333010159,0.0031142252519158653,-0.0007919441705417826,-0.027122960521719648,-0.006332408826132266,0.009461616329059183,0.004342563160084189,-0.010780581485066974,international status,RandomForest
-0.0025666289482017234,-0.005806220198151583,-0.029129609968117375,-0.007349837585725896,0.003733684284439178,-0.0025510045695214994,-0.006518069964093577,-0.008800824471530381,-8.023857909718486e-05,international status,RandomForest
0.00294825123272403,0.012141987160839725,-0.017654924408938556,0.00048789625715809796,-0.005625627656075842,-0.005431104343217391,0.021068068169069996,0.003352745922877155,0.02964395766556177,international status,RandomForest
-0.009963090713255457,0.0038709126126892186,0.02246640724529095,0.045816725739730765,-0.025058219936277885,-0.01257489815765885,0.00450876822009643,-0.011310795020759568,0.02317544001016305,international status,RandomForest
0.028489439737510072,0.005323587257794496,0.005219087025362741,0.08726500667518597,0.007824127056996383,0.047233683742992257,0.01588045108331232,0.041830318935402906,0.0018655484854401862,international status,RandomForest
0.02180061732752314,-0.003153443087343233,-0.006068751988981998,0.03298480928660591,0.0011862059723940525,-0.004628278834555367,0.01476532952810818,0.005656712680460108,-0.02161195088421097,international status,RandomForest
-0.001671403042247266,-0.01702499331720031,-0.019564298397400908,0.008827697398862477,0.01486174462398917,-0.012622537978947499,0.0041903510647424294,-0.009094195623568486,-0.026971114728231962,international status,RandomForest
-0.012933932716206551,-0.006195787516641462,-0.0032254743963443314,0.008734881458714332,0.008066751450755597,-0.01702025801291943,-0.012126586075900576,-0.012498857070912583,-0.011869487120540465,international status,RandomForest
0.041640076804570304,0.0027549687572917085,0.020515405212772106,0.07348669838302235,0.025366667534574394,0.1158425926478637,0.026524089554677728,-0.011340070300189489,0.04614082140542092,international status,RandomForest
-0.0034792846652828002,-0.006635985436201874,0.003204459936209467,-0.006340457702951843,-0.026390506801148822,-0.002178606220991886,-0.004804451948823551,-0.0024698005367723304,-0.009974116624036165,international status,RandomForest
-0.0030034324845533995,0.0002596738613778368,0.007351606570684191,-0.001032952101242598,-0.00528862876164317,0.017836888032823676,0.024755960502247144,-0.0002349717489180714,0.00028710612922400197,international status,RandomForest
0.002588514306576581,0.030481476357527595,0.03334077995995734,0.004881857605558522,-0.013076084915741564,0.015842505240349688,0.060756306419701894,0.00644304101246281,-0.00032714598638990453,international status,RandomForest
-0.003227605121389638,-0.007019464130785126,-0.0064066269182615505,-0.004551257287053836,0.05237140733612389,0.060749164173580804,0.008017061007183898,-0.002379645876614388,0.04337821681720981,international status,RandomForest
-0.003149646592875268,-0.0038845716082036384,-0.0074818836337263335,-0.018634105936257597,-0.012232056973733103,-0.0036712569987369824,-0.005459773272474264,-7.48172734785575e-05,-0.0044806377105105055,international status,RandomForest
0.08773719202778758,0.04587128982059886,0.06980190621682608,-0.009345088312868795,0.014284130154920052,0.032180298537211605,-0.016853591566639303,0.05347227154825914,0.1637828415739052,international status,RandomForest
0.004116643804598481,0.018536204862927667,0.0035662534622473304,0.005524866611492158,0.024222587384305168,0.01219743004670715,-0.01331607331244541,0.01999230435073988,0.06609103278942685,international status,RandomForest
0.012011384208078752,-0.0018511160118717298,0.012561663646295743,0.10106099228566749,0.035590922471351476,0.01821460193819647,0.009419210476057354,0.017163243417366122,0.1367603475688561,international status,RandomForest
-0.021802976687612968,-0.00029169403484062073,-0.005251948785141395,0.013322131037448077,-0.015926280711988258,-0.023825535810401883,0.0033749206165715443,-0.010626891646292646,0.0019595260222568223,international status,RandomForest
-0.0012711643983965727,-0.014068971127000634,0.0020239240269149766,0.029209663635891402,0.007126605151900945,-0.0006072263080700851,0.0022164663882892123,-0.014034936773609,0.030336889404074984,international status,RandomForest
-0.0004111396635736196,-0.00249362454247906,0.020867189201615344,-0.005810774770284305,0.009485463919622137,0.030550107512581547,0.00908486383202045,0.04765905354182566,0.03200011096867227,international status,RandomForest
-0.0021669797245971595,0.02397083684035153,0.039831428000615746,0.03994235788308319,0.046262630398320924,0.03648341612023529,0.06841804114902815,-0.004976837653957347,-0.006833643013079084,international status,RandomForest
-0.005076144289030602,-0.001612130893248831,-0.005022869683640698,0.016102926987233264,-0.013759362867879535,-0.024416331099762753,-0.015436525501217623,0.0005776064319893614,-0.010425919084442568,international status,RandomForest
-0.01900177974516561,-0.002984001482169194,0.009834665520547313,-0.004534357789420429,-0.00611998730750323,-0.010058853936991307,-0.011800331027976072,0.007322396167087591,-0.021726500398409704,international status,RandomForest
-0.012714422885113735,0.021899444505100667,0.023897296862115523,0.023018127669203286,0.08229178377396877,0.07849380240024634,-0.018139355800454254,0.008001420367914949,0.034183153107027346,international status,RandomForest
-0.007361612604158758,0.0018427727704232553,-0.0015108258331455056,-0.015233887162503578,0.0325648480496891,0.029215986009947906,0.005208198775746729,-0.0005102867233244339,-0.0032839432826774297,international status,RandomForest
-0.001653414839979798,0.008378680019270467,-0.03519338219243102,-0.010487856432106592,-0.01003577707718025,0.008057667091012846,-0.006318195349601396,-0.011442486264988599,-0.00037398495399597456,international status,RandomForest
-0.005013350984171754,0.0023536555665699325,-0.007505784137651986,-0.001926714545936742,-0.02180795549059017,0.007715716393965568,-0.005152605824508002,-0.004912452692533388,-0.022819258285160914,international status,RandomForest
-0.005158452525344366,-0.0018814360942618629,0.017883538915385643,-0.0016105597918376414,-0.0034104100212525384,-0.010633878504313646,0.000429853694379154,-0.00042289970869281663,-0.013056297534831203,international status,RandomForest
0.0001638596637951366,-0.0006874792420034463,0.006630556318121877,-0.010941985485020235,-0.0170161686794446,-0.0040734322560456405,-0.01292230654978437,-0.009832879540576408,-0.010388914229044461,international status,RandomForest
-0.010093034460221292,0.015546267871598586,-0.0017751197827150416,0.024034229289082658,0.004630721039222242,-0.0005235001828671823,0.025100861397152938,-0.004468324262193749,-0.011520850909055956,international status,RandomForest
0.002284774772521195,-0.005743466219695204,-0.00664653656836061,-0.017120423468405088,0.07970192044507886,-0.001720485340440747,0.0157152559144934,0.05691765051141483,0.017542559953392396,international status,RandomForest
-0.01910233752561152,-0.0016540545348116345,0.0020970310538029327,-0.008520253971205757,-0.01033242052238662,-0.004089104310388026,-0.006051395306695528,-0.005032742885863245,-0.006383471996841231,international status,RandomForest
0.001985628411699448,0.043238419691259335,-0.006717649374897641,0.004316006292724282,-0.004372947143003343,0.004703139998313218,0.03787124139905077,0.0312059419828116,0.028701468742039,international status,RandomForest
-0.009469502394448825,-0.0008851357677196327,0.009502846616081032,-0.011822613230578033,-0.019936504166688726,0.006016442978436337,0.001028032892866528,-0.017018551254595084,-0.01648376567335395,international status,RandomForest
0.0007938364961414109,-6.862310514428555e-05,-0.0081694489918205,-0.006695384749615508,0.007490548533237156,-0.02156775184114326,-0.010099828003847108,0.0006548210804729341,-0.02140691941828169,international status,RandomForest
0.008614318527445703,0.0031840186889516174,0.0007919669827987013,0.004920635988377344,-0.02472928303870248,0.04597815748006606,0.004196626514780922,0.003219364048350231,-0.0052445551920207965,international status,RandomForest
0.0035210604681707603,-0.016295357749801266,-0.005111793246339433,-0.006479107226506326,-0.00923943585112642,-0.009363066100125212,-0.005266841033750817,-0.0036217187339127603,-0.0072124905266148,international status,RandomForest
-0.004798193324947402,0.009302395741340029,0.02636043922758079,0.019439418289250356,-0.016260678505173553,-0.005875336035220255,0.005832736550982662,0.007108900063979116,-0.00017843200779622177,international status,RandomForest
-0.003391219720000922,-0.009303075162775646,-0.035197494254187535,0.01754209491980599,0.003132229800263592,-0.006141978512932549,-0.01790454686599642,-0.01886194723975136,0.011057187035570844,international status,RandomForest
-0.004897799768938898,-0.007288221730579809,0.003853244747203414,-0.006527818728126288,-0.023537802433225882,-0.005879078939234345,-0.006380344653934621,-0.005205863965879362,-0.0032050645272867165,international status,RandomForest
0.002605484461285961,-0.0017688762303391535,-0.004272309843669208,-0.0018369970267209095,0.0003293598524580043,-0.0018261016509341444,-0.013780604386458402,-0.024184618803715058,-0.014334086371920395,international status,RandomForest
-0.0019904294893952593,0.049451674231585516,0.012758224775506527,0.05975757637447154,-0.0027490796407571077,0.02440121903542858,0.01452229687267806,-0.009153017367273291,-0.006067214792241419,international status,RandomForest
-0.012475433698601716,-0.006747146958822976,-0.0020340498031334426,0.03855846563167314,0.0315257615861561,-0.0032837335257348845,-0.013736278170592465,-0.005760519011916818,0.014884183950974723,international status,RandomForest
-0.0007402236117976316,-0.004784164670154274,-0.00019734726727393061,0.029384904247886603,-0.018364529833258363,0.027760308310548574,-0.006821287769581898,-0.00943512742211657,0.024128718015745166,international status,RandomForest
-0.0016159547010194382,-0.00121525987584923,-0.008376138876026477,-0.0021536795910909747,-0.003962774919701653,-0.011195056023829517,-0.009665385349681045,-0.005923520073817535,-0.014960980588984844,international status,RandomForest
0.0030244404825305092,-0.0055149188273898465,-0.006365388182396646,0.0003475845035333859,-0.007175598465575812,-0.007388208791074699,-0.019820656695220262,0.0024792332072970298,-0.01865523723170398,international status,RandomForest
0.0007103871476003802,-0.010906036953481085,-1.4288382657411575e-05,0.004373057616852347,-0.0115843469218535,-0.005285700369248987,-0.015234897608598547,-0.014432806936732009,-0.006694117591880717,international status,RandomForest
0.009866782927309645,0.0038141893135968325,0.02583026892659293,-0.0045692880855909635,0.04290003248449029,0.0035644301823114697,0.021526095095554875,0.02459262070461353,0.013406118451119749,international status,RandomForest
0.006119886602158835,-0.00020094332219553095,0.006213951282485737,0.0058067711765426725,-0.011680849708701932,-0.0019174039938504115,0.008306240468721903,0.00696511964857226,0.021318477846253056,international status,RandomForest
-0.014136978696455185,-0.003992528237440702,0.021022058269444494,-0.00513485338377794,-0.011889568908114533,-0.008355094231230077,-0.006370192704142176,-0.001314322154649021,-0.028897269953634775,international status,RandomForest
-0.009347450474891194,-0.00848113471667216,-0.006334690629102014,0.012819701636432444,-0.014851387778130571,-0.012133661453193677,-0.00946397801374234,0.006530595421083535,-0.017806743991783582,international status,RandomForest
0.020082510666819594,0.042235650510438476,0.03471230601532115,0.028818748449862423,0.023796309130803082,0.03381140193972014,0.027924074819976146,0.011535995174347407,0.018014253292709486,international status,RandomForest
-0.002777760135961286,-0.0011516520189840678,0.017362143421703096,-0.005718030787798347,-0.00019569418871485163,-0.0007908949678846177,-0.0340100791059029,-0.019327553787403022,-0.012459228429058769,international status,RandomForest
-0.00110443114129053,-0.01464028380329607,-0.002098484328947161,-0.0002148802083429935,-0.027377801124887163,-0.01498292581279035,-0.017467333660499875,0.021995330433268047,-0.003177940353215973,international status,RandomForest
-0.005423105068237104,0.027329940666498877,2.3021520971224743e-05,0.017003731693876974,0.08117974571296295,-0.0058707877284928135,0.009612051608944062,0.04138528865867316,-0.0243086370651965,international status,RandomForest
-0.0020215847914132087,0.015646474634844802,0.017477872352614516,-0.007834167111714174,0.02862467602573131,-0.004972279573754806,0.011045593603527245,0.0031711043013220226,-0.020206439441158876,international status,RandomForest
0.016796376754399985,-0.000857221406961367,-0.01299457525101118,0.043685136585776,0.02225210403589645,-0.010805366732418957,0.022886528931260194,0.04029694522618842,0.019671321856851446,international status,RandomForest
-0.004988425442070921,0.0021319312847400016,0.00906050415482473,-0.0022444273572872785,0.00371998250741429,0.004023954470412458,0.020588604420417957,0.006730685200277743,0.0019084407612718968,international status,RandomForest
0.0030566525516814787,-0.006065097428125991,-0.009474403905434383,-0.005794260427597487,-0.01059355648408301,-0.0026900831609048327,-0.011080072874808979,-0.0037709482329780068,-0.012656980037749005,international status,RandomForest
0.005394794049262978,-0.003005160018103681,-0.007086885901272474,0.0013627770642203351,0.011639417855599597,0.0225796747549082,-0.01723016217919491,0.00456204041230714,0.022714753962268523,international status,RandomForest
-0.0011826655466216816,-0.003084929204229133,-0.005977971875807798,-0.005501443734409638,-0.006037239943545556,-0.005233811869785018,-0.0037093583551395977,-0.002898785178359015,-0.025442544292100792,international status,RandomForest
0.032390926530072195,0.0006460663064835335,0.008935950436538128,-0.008180125978069374,-0.014587246722323744,-0.007666017954779349,0.0007577366489766569,0.024424244109673855,0.004209716623423225,international status,RandomForest
0.0011731999846273681,-0.0022019985664599884,0.0028269465586137693,-0.0009853871989697572,-0.0053042922195578645,-0.0082935230844888,-0.023539644349698362,-0.016964435994729948,-0.005779615129336226,international status,RandomForest
-0.01552245034021076,0.011230314572906037,0.015396136048421867,0.007886650753539256,-0.026998548644498202,-0.0019053218703721675,0.13420431299185573,-0.010016152999787682,0.12665630948814635,international status,RandomForest
0.01760539319412187,-0.0032248790191276543,0.0008491221119395002,0.054321006834549906,0.021002254892128487,0.031648106685372004,0.012791598590978795,0.016056485724862363,-0.010117839014839746,international status,RandomForest
-0.006070263256508103,0.01745757710934118,0.004966116596170996,-0.01438348819306969,-0.013265023782199589,-0.014376922360516778,0.0029065345659892014,-0.007720331637324727,-0.028582949041880096,international status,RandomForest
-0.021060563851869926,-0.006890813753855935,-0.0012982078224725716,-0.01577828514237191,-0.01275409296755197,0.00285801787246182,0.019091208724313944,-0.009789489078147738,-0.013446523980508536,international status,RandomForest
-0.019383849596674822,0.014227608060882531,-0.021221775396638217,0.0039053615747524943,0.003987102764720324,-0.01563200915205852,-0.004183139145704341,-0.021224854388904073,0.0004568052796244158,international status,RandomForest
-0.00928033790010097,-0.003880469742143362,0.001438272724062183,-0.012289587062608633,0.0535205278286224,-0.029269756659370025,-0.006309667156744902,0.010524316244895911,0.036477951723387796,international status,RandomForest
-0.010627205893525405,-0.011408040794051274,-0.00027009233618862386,0.014964355539955652,-0.021558596257458203,-0.008629665853144532,-0.007342012073362922,-0.005351010483440643,-0.008846481848781894,international status,RandomForest
0.02263991673171905,0.010816364947889564,0.010226718646869512,-0.003018215593988055,-0.02423476819094591,0.011769335461151801,0.040542069813122,0.11174018723277236,0.06044964095141737,international status,RandomForest
-0.0005013044006919277,-8.583529321307636e-07,0.018041728659541924,-0.003020290997149354,-0.031539019652255765,-0.010026935072587005,-0.0005089058018508792,-0.006993474305704896,-0.024519690076371895,international status,RandomForest
-0.003695010940250004,-0.0017225506538878165,-0.003637057807271981,0.00872756238081738,-0.014244222958861746,-0.007352654219422118,-0.010976762164134632,-0.007325457671859273,-0.018842595965128876,international status,RandomForest
0.0005938292206767664,-0.002787677870145992,-0.005594125891870977,0.0009111557344140651,-0.010753545403176362,-0.009402732034074357,-0.01982439799289509,-0.005308615227229313,-0.006902640535697242,international status,RandomForest
-0.00022777410175033036,-0.000428349086815529,-0.003853328198714171,-0.013451072899969167,-0.020941213829079798,0.0006863205721376617,-0.009704276566167364,-0.005245209553386084,-0.005903846336262321,international status,RandomForest
-0.007818988745832475,0.015621341102102898,-0.003641432599024375,0.010488839280883734,-0.00976777811511769,-0.014149577046911362,0.025052098516464626,0.03234588732173453,-0.00719913971430111,international status,RandomForest
-0.003676496562143317,0.01442364608629895,0.012127343220752972,0.029859654346608734,-0.0014355290846750155,0.005395021936898297,-0.024940530840640632,0.01988041476328315,-0.010702273866385014,international status,RandomForest
0.00836201186773909,-0.003215225933846023,0.053173039963436634,0.008054781341739722,-0.005756985081520784,0.0049328950122616505,-0.01058466568572579,0.003705220529035287,0.015593511320215686,international status,RandomForest
0.006970558320226631,-0.00694856818355545,0.021169930151721122,0.0071578115308724485,0.08596063134551057,0.030816832976546978,0.003594900869373564,0.012362203914422942,0.07984694907487992,international status,RandomForest
-0.005328305450487114,-0.007556718175231758,0.017396318526180694,-0.01737163269856915,-0.016224037629449933,-0.0015170990530424173,-0.011981061216031545,-0.006872599991792319,-0.009613614311576915,international status,RandomForest
-0.001192805657443956,-0.009004168045048807,-0.0225719535392642,-0.023578266347179227,0.0004061617605502897,-0.011858335512319657,0.005737760468782728,-0.0035041170919601805,0.006496973963883915,international status,RandomForest
0.0038699117467669093,-0.006434671855071115,-0.008562096058740282,0.00387309781113644,-0.0010714290636247015,-0.013349288693889174,-0.009104157223612973,-0.02141246889398007,-0.006877647768982676,international status,RandomForest
-0.00640606988211161,-0.0017602458778229297,-0.0011902182721665456,-0.0065019363346394375,-0.0254942054926354,-0.0006586311997555447,-0.011649053635126212,-0.001502111355184995,-0.003906277950558801,international status,RandomForest
-0.001475087645384395,-0.0024090252705115884,0.002038900835496918,-0.006265077956788636,-0.00824978296101405,-0.016674494023739654,-0.005951573245767958,-0.006923147024368844,-0.013159462707923382,international status,RandomForest
-0.0036581770545737633,-0.02083797871735982,-0.014195571229113189,-0.0005902129807964817,-0.010376924009834086,-0.01577763277693126,0.0029341444248984186,-0.019285486166092013,0.02271908850980163,international status,RandomForest
