learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
0.004687714640785446,-0.002767222721599779,0.008989093272924317,-0.3088273845570493,0.008348147768019003,-0.0173305470357147,0.07987671864739065,0.022237665158167476,-0.2994016851729266,gender,DecisionTree
-0.0037496383207460877,0.07316265525013156,-0.0032263249348336463,0.03607477343389819,0.02747564706860491,0.19079585194872156,0.06875154407258109,0.08475215812852163,0.02177583335309024,gender,DecisionTree
-0.06442200643502631,-0.039974026828434914,-0.07604568024332992,-0.03921663374009016,-0.021127345128932787,0.002753316530489119,-0.0036789653724781587,-0.0782574601412181,-0.18421869864096713,gender,DecisionTree
0.2100728934550591,0.05316066679446718,-0.2806526627277876,0.006511718902241414,-0.031469515951014715,-0.006923091517333831,0.4352816098869271,-0.01113820445264181,0.12096908561007749,gender,DecisionTree
0.017518142852458098,-0.15467918356658633,-0.0014921656253218897,-0.09180442706069732,-0.004345958222384523,-0.012918734584910135,-0.14797877875341886,-0.05967544382708134,-0.048810951212079116,gender,DecisionTree
-0.012788470859165046,-0.04840073068611111,-0.012974635587733459,-0.010742830224945819,-0.028547934164377734,-0.07010260425891278,0.006793805569269069,-0.24023323427629584,-0.08719086551172645,gender,DecisionTree
0.06926427460734946,-0.02802103533395991,-0.06234374394348744,-0.10581360333849683,0.055714469762421934,-0.22793683895577954,-0.051664905820064305,0.00037848366548971817,-0.15376460064346867,gender,DecisionTree
0.0030869029788153186,0.1761347565388389,-0.006514293472122227,0.12279679633606842,0.07022008815341227,0.14881417274037376,-0.015479028033659656,0.018867975967342437,-0.02211487120906856,gender,DecisionTree
-0.0009013321221095251,-0.1027744772752761,-0.12651251124722132,-0.059263109256734954,-0.02455167982265704,-0.05935963407562786,-0.014669219511596745,-0.054838407936877685,-0.06131712875190293,gender,DecisionTree
-0.005241291778909698,0.09201056792641396,0.025730503200379198,-0.08867377118551982,0.21486298557908812,0.057545225480989295,0.029634451088664294,0.01586670957057422,0.15407712011832667,gender,DecisionTree
0.09450577630010057,0.1767727825915587,-0.008859888191435194,0.16002404052937144,0.29721044418846765,0.26262646199876455,0.20135358478219004,0.05003755949292404,0.2621417383081294,gender,DecisionTree
0.007918555901991206,-0.13850014330525798,-0.007197923778375028,-0.08503767303743108,-0.014176283475371032,-0.1311250022079405,-0.060347064241962144,-0.007685900963425276,-0.06803606489222735,gender,DecisionTree
-0.009905194589590334,-0.0957161406702135,-0.01937070803889856,-0.030657940937215678,-0.057241697437464927,-0.004557021104887817,-0.05520111702098465,-0.07358275473718255,-0.1579549254635626,gender,DecisionTree
0.013068404754815181,-0.10066577191509496,-0.03375675689236582,-0.0131737367601034,-0.0031561933304150767,-0.03817385507660385,-0.11132232544722107,-0.19239005637360118,-0.024617208959401966,gender,DecisionTree
-0.04408775150766902,0.12002070552220455,-0.00937052911755946,0.009278783540238417,0.04198055095766816,0.1383300921229589,0.15820675015533636,0.054667439424206266,0.02678645890262111,gender,DecisionTree
0.008572830331996758,-0.0855039909453309,-0.10834176019519275,-0.1212744598375052,0.032139369911484354,-0.06653198143682981,-0.13604407330834825,-0.011451185153702257,-0.01575224936657963,gender,DecisionTree
-0.024938581174592227,-0.02696183040047654,-0.04423716168948554,0.001900999847817419,-0.04782277631701404,-0.15634683170641164,-0.14278510521082316,0.004754116003556689,-0.06775032935256303,gender,DecisionTree
-0.030498738283762757,-0.08361152323116457,-0.059085583062805105,-0.07825568924966342,-0.039467130527235036,-0.016995559424854034,-0.11744848637259826,-0.01165468635077213,-0.06717010349718502,gender,DecisionTree
-0.019064277587690113,-0.07465674897506683,-0.04321905389675119,-0.04549753831395078,-0.005187413164336713,-0.05776001399606931,-0.017947901364938297,-0.10332954554497774,-0.13752500715618898,gender,DecisionTree
0.15556097083936946,0.02149204791517444,0.014533933784286067,-0.01566144219695583,0.017892297297940972,0.06370288054117888,0.13814846034037478,0.04547408975181771,0.05466926172681434,gender,DecisionTree
0.009383833497647341,0.0936427243385521,0.09335227311024755,0.18092053893512702,0.010796209587161836,0.07342497523514564,-0.0014412769649462713,-0.02241083884228666,0.05814406110329813,gender,DecisionTree
-0.005711950140441066,-0.1252247868845531,0.00952668245030286,-0.04172983667338322,-0.030190129280302087,-0.0727549677644904,-0.031053277457179587,-0.11697157446913085,-0.09007765978082592,gender,DecisionTree
-0.023009017864021486,-0.0387207855850431,0.020960627079159362,-0.2629366863862126,-0.05192069359601149,-0.012445694812828378,-0.03173007663852685,-0.08892094678163245,-0.01546422541487913,gender,DecisionTree
-0.2228347239407179,-0.15860728621321069,-0.03514077387953088,0.03865042043926405,-0.0313160356196571,-0.013254774716680507,-0.09239547166177661,0.022331460528131616,-0.011620314935822908,gender,DecisionTree
0.002432604726800255,-0.019128079613480304,0.04522707471802831,-0.03578556738076923,0.14008504897970292,0.006087978284846819,0.14608021102560137,-0.011813311583544732,0.22262654084278138,gender,DecisionTree
-0.014760221749514572,0.03046208206271555,-0.015754786782869876,-0.050063700134515485,-0.02502742407323339,-0.18654929418375663,-0.19146779570608688,-0.026049853994982657,-0.024976505437756785,gender,DecisionTree
-0.012835823096747903,0.029808827971023674,0.154050959008814,0.06046469384053883,-0.007883717583114583,0.19851833437409036,0.007927697320204388,0.009156839746444823,0.05660468841873623,gender,DecisionTree
-0.1456964079132461,0.024555515011149127,-0.028265057783965472,-0.15210903735580997,-0.015624687660752826,0.015814048947880674,-0.022305247859042737,-0.019637947712457682,-0.16091867767374224,gender,DecisionTree
-0.025239028635924168,-0.20423966451266054,-0.021841109538322606,-0.035264386064386886,-0.038767617705560746,0.007429757053301158,-0.11616725618586286,-0.008064512547187,-0.062033681863381325,gender,DecisionTree
-0.004651604092818481,0.07132405964047467,0.005462181231387856,0.028993484161199016,0.18035519953006332,-0.019142307754479223,0.08106373350815342,0.030281160193606736,0.12212659358241738,gender,DecisionTree
0.016187281870058034,0.05704006728405497,0.04892712099022559,-0.014657923507520288,0.006976091951483843,0.009366752941464248,0.1657783616984814,0.018270770328592378,0.187923976443158,gender,DecisionTree
0.011982690228950366,0.04008201649010783,0.03767604536573663,-0.005038439882814219,0.09590161858795204,0.04503391862295365,0.04556464029663899,0.1310378702880756,0.09357214000241253,gender,DecisionTree
-0.007115807279930755,-0.08509082395634529,-0.011707865214318993,-0.017024746193302073,-0.14381394440549794,-0.0031812472242671516,-0.12366351502867276,-0.048939395971791144,-0.06365015472587283,gender,DecisionTree
0.014899933109009476,0.14098779689113647,0.1748975861971002,0.013010499922697299,0.017232390380284197,-0.03208726452158746,0.008176879123416149,0.09045191869146439,0.06824276020647507,gender,DecisionTree
-0.004396882502100714,0.17873384938530934,-0.002978783630064044,-0.04106367007378959,0.1863759692826911,0.020925028947861104,0.07493676764222913,-0.044349884850212455,0.12763010579808368,gender,DecisionTree
-0.00726522067384568,-0.07087592511744203,-0.018300205925018825,-0.1446743882672761,-0.05506172455206602,-0.022190854431488688,0.00842937812492325,-0.057498085104398244,-0.13675047405339275,gender,DecisionTree
-0.008467616793813927,-0.045082926647158426,-0.06010385381673764,0.02176853459487647,-0.05148967558168204,-0.21605011914865635,-0.07277912218655716,-0.02885578865559196,-0.043126931764690145,gender,DecisionTree
-0.00782782029137496,0.053078207755322286,0.14191685252847408,-0.006080886542383254,0.005723845827965071,0.09005048400153778,0.021056908739137375,0.02248090867336553,0.17541399930793994,gender,DecisionTree
-0.050560540071228295,0.0020773449792671613,-0.1650311024198535,-0.030004881444390088,-0.05531019446207466,0.008285145238019095,-0.03927019775071492,-0.07369756066652108,-0.10067551340251121,gender,DecisionTree
0.015203829892097231,-0.005076865495296971,-0.003944714716393976,0.022556336449728806,-0.02647656589491656,0.012743024661971969,-0.21795035472711016,-0.10172605393639379,-0.19951613623366843,gender,DecisionTree
0.0006189408300345897,-0.014797988424226355,0.01611906367162863,-0.2456586551353525,-0.17625372281935378,-0.0780068905205237,0.018304070147074403,-0.012567084184028146,-0.011945233565240757,gender,DecisionTree
-0.09356370668812868,-0.0024476407877805284,0.006609706044457825,-0.09608414441310914,-0.048268767202412806,-0.011165726413621627,-0.0787536812759636,-0.11662584365691332,-0.06388769560654152,gender,DecisionTree
0.005126419397724709,-0.04135115965576496,0.014923658655243588,-0.15133358876488845,-0.21331128276423142,-0.01885916409245074,0.03393635566482676,0.021972499850906324,-0.1552912382913892,gender,DecisionTree
0.1648010599026793,0.06477930272322328,-0.032229725729698566,0.12882675863992898,0.30027136540928406,0.2162555999272423,0.2155761334889893,0.18289790446947177,0.2546341011690399,gender,DecisionTree
-0.00544696568654065,0.0034273365653328955,-0.11011888103342611,-0.08134227184737058,-0.038363568909351935,0.009593461030421843,-0.11320589703624846,-0.06161219480663052,-0.10711851827618513,gender,DecisionTree
-0.018469432503528022,0.15925892928041405,0.07021232876475843,0.013843567291180926,0.12897396131749742,0.1067786445777297,0.05538261630150664,0.006347434436100301,-0.026515549465666678,gender,DecisionTree
-0.004077363564442113,-0.007678883399278173,-0.0030214841789302817,-0.011399992576091075,-0.01129783186073166,-0.005897768266542703,0.017309876717852942,-0.004875023642320638,0.03534203606257918,gender,DecisionTree
0.017605219677347607,0.08268463529614296,-0.014530705918559136,-0.014547589143259014,-0.08145667472985044,-0.10684186259991037,-0.051996591168191074,-0.08993241279703712,-0.24517151861668698,gender,DecisionTree
0.0011875361422777377,0.027793933013993338,-0.014214912503196864,0.06495246072258626,0.2758422503955488,-0.02105379804766657,0.10676906885991151,-0.004621788228193211,0.05915774964476499,gender,DecisionTree
0.0031489160177793907,0.07778081952522664,-0.0008167910005980158,-0.048991002276245386,0.09341659495998327,-0.007435998898858092,0.024565063359007162,0.20884646160479942,0.1452984367089184,gender,DecisionTree
-0.0029475111936391736,0.039556497177332006,0.15709022736468262,-0.02167328924373058,-0.04294644675586158,-0.07892087524353306,0.23656342156260768,0.012180848200782508,0.1969096281313568,gender,DecisionTree
-0.07167690581678786,-0.11292658258769958,-0.019946083065932128,-0.15137191542041836,0.0022752855609486766,-0.06885850722605792,-0.0334320782320347,-0.038875905826361065,-0.009374807385686915,gender,DecisionTree
0.08771692740670378,0.13126833090540058,0.02586536041862542,0.04251317860543058,0.07166870711561989,0.05258640773394183,-0.0004218901036618753,0.005675656987410091,0.07893982093053778,gender,DecisionTree
0.02630784219995719,-0.010619838399379317,-0.014578066212488592,-0.004321602217485427,0.03247412056239008,-0.003942954196740983,-0.1592202892892663,-0.21890825024764685,-0.15137846219935716,gender,DecisionTree
0.0019779227032752154,-0.018821424154062003,0.005889909608291998,-0.03722189334851315,-0.03375848859212854,-0.016489919279981474,-0.039149896740455936,-0.11401973995607785,-0.2525939702403493,gender,DecisionTree
0.006914232689153358,-0.02580430029842977,-0.007670062508377301,-0.01825406150700163,-0.24674227610533112,-0.02340022654465398,-0.034308329021725106,-0.018900127555109565,-0.13602234914852968,gender,DecisionTree
-0.00442786004490362,-0.15583508498379614,0.016284253746046688,-0.027020257526767517,-0.0464781444894522,-0.06115370026306565,-0.13627116282228172,-0.008411388352987853,-0.080874155262794,gender,DecisionTree
-0.053319875734103926,0.004950707639035144,-0.13540291648289174,-0.2866679872535632,-0.0670500584888406,0.020294762237733556,-0.018665872659291014,0.011715935436105576,0.019957805305810296,gender,DecisionTree
0.11032924785743069,-0.008648987964249974,-0.022740960591355115,0.034557401489653874,0.03525514469909608,0.1380841181689329,0.09590310976359477,0.03004364550326864,0.08302978107369088,gender,DecisionTree
0.01257895071304403,-0.10373576069186301,-0.007423272310953455,-0.03574729046414613,0.0010932173602590817,-0.028503853867629266,-0.08051474762757366,-0.00802966545325577,-0.2539050776578785,gender,DecisionTree
0.002404914190857919,0.056919405987960296,0.009901070345625956,0.3713640391537582,0.07415112730820513,-0.03243376588946358,0.006273766127701337,0.047136100335788,-0.039904157560435076,gender,DecisionTree
0.029330503821322164,-0.02426496576715883,-0.002429443928080842,-0.2189998316456798,-0.026650573086507715,-0.03564276115761348,-0.06165443317473229,-0.0746216955059467,-0.08925429955561819,gender,DecisionTree
-0.002528123262543257,0.14541986485233757,0.058108639135095154,-0.015006919067759309,0.013931807543929536,0.13917235597936398,0.06436978740882428,0.0017624165337832018,0.09058267087696566,gender,DecisionTree
-0.032004160357622345,-0.009352630238988842,0.028080518843509962,-0.09096969403204504,0.008868768780540803,0.0010758410510448065,-0.14853667146158078,-0.18343414707521422,-0.07791532550967004,gender,DecisionTree
-0.008275980670587794,0.05818662469154556,0.028913335671027208,0.02009576514301892,-0.0034451407397518754,-0.020950971637278472,0.22289170444346773,0.16274152766831007,0.03565563543024211,gender,DecisionTree
0.0007152806627651487,-0.10444110377841648,-0.0653154488152116,-0.05003403745865311,-0.09419429006467586,-0.04858290957764846,-0.08028866251712438,-0.022721889646527944,-0.03932443880449415,gender,DecisionTree
0.433633769650153,0.3599814448145005,0.02387060259231888,0.008922694891154022,0.13871665064135325,-0.006163099517496438,0.06040989998347128,0.10088689652231335,0.37555364042223577,gender,DecisionTree
0.15629141045326186,0.1057576458542225,-0.013781385091288628,0.00760823015660922,-0.009741402997582707,0.10120203947619737,0.10551591238726535,-0.0027612356260416616,0.04572128538734855,gender,DecisionTree
-0.06883493996196206,-0.08276008411546731,-0.1578660757713811,0.012871184435109716,-0.015761499392494032,0.055694734908779964,0.04503244086346899,-0.014113209040342927,-0.27845005192572886,gender,DecisionTree
0.0007517374719175509,0.21385249365365858,-0.017016357016115886,0.1786089025718059,0.2027667679055187,0.20788149292592323,0.16836014317137513,0.20514362245421175,0.3354636968617238,gender,DecisionTree
0.07309183707698652,0.039324232504437916,0.08794997192182054,-0.010162743030265401,-0.008942071326067936,0.07165044055030881,0.11244020377306573,0.12678028192985538,0.0036803465998518784,gender,DecisionTree
0.00504898992903334,0.23540837738890286,0.15541859911638778,-0.005653586838793736,0.056932976602048206,-0.02273146560779432,0.030533164728357393,0.03785155776185699,0.0030038869200065444,gender,DecisionTree
0.0142643119108664,0.05102963992292116,-0.02537501154737089,0.04895580567506882,0.01818393894618677,0.14232653369443288,0.06348678648380422,0.034927286980886714,0.14801320793319026,gender,DecisionTree
-0.00428559176648516,-0.0007689200970038934,-0.03609781411978305,0.009712071293433464,0.10152146673825636,0.03383106415242518,0.00430765987986001,0.11791162472536347,0.269680939193937,gender,DecisionTree
0.009651710208642734,-0.1452719731881719,-0.05665488718967462,-0.04849917633979846,-0.08014490164687697,0.01116638027257674,-0.020679665836156717,-0.10637404256166073,-0.06738094371885477,gender,DecisionTree
-0.004351216306226298,-0.033923584667549446,-0.08150563352145974,-0.16252734389826218,-0.005219367519570767,-0.008072355355284869,-0.13037499753333798,-0.035496034889332874,-0.04271696630895986,gender,DecisionTree
0.019140858723665503,0.08698393388816716,0.01668592706054713,0.02703313893039151,0.05873761892237882,0.016470065354169432,0.038786382163056445,0.10920846258972212,0.12276611236790946,gender,DecisionTree
-0.02090550608602951,-0.09059554413161602,-0.06805972442310436,0.010327790799136392,-0.17786866013919592,-0.007460021271641917,-0.07388173924951465,-0.048182809584935475,-0.027561285913102397,gender,DecisionTree
-0.008496461239742726,-0.04225210237127189,-0.030933612179531503,-0.03530657265364482,-0.17531182769108236,0.009582940975258252,-0.030457467157194936,-0.13779007122292797,-0.053222326459850505,gender,DecisionTree
-0.004858462934413793,0.03959420917266464,0.016457905607251,0.024672607780074015,0.03235514362865499,-0.005255966791948728,0.08730911697517402,0.07510397318291914,0.23043397337962673,gender,DecisionTree
0.00871219638479524,-0.049900211187723496,-0.03070857420051653,-0.032402314577465986,-0.036214616148253595,-0.04836392437511049,-0.07248763224798568,-0.14222877080708868,-0.10059365284064982,gender,DecisionTree
0.001687505447335194,0.05086626069745351,0.18011027722506176,0.20428058194107981,0.006628165485063909,0.03999307118463366,-0.02533375904819769,0.019150683562403632,0.018429713505144323,gender,DecisionTree
-0.07864847504981737,-0.17845243164516694,-0.013009294117019442,-0.0015943239010980644,0.0029078419426341725,-0.03618656059977402,0.041544417333696154,-0.25040050702000827,0.009651833056555453,gender,DecisionTree
-0.0010227876480357377,-0.11302129830531905,0.005935288136749653,-0.05159044992456092,-0.01630731817208977,-0.15621807909793728,-0.10294336095334697,-0.03500526872218141,-0.03401422531330077,gender,DecisionTree
-0.06308295348170662,-0.07351545489604881,0.014191206006249991,-0.04782249036596709,-0.0817309181871948,-0.051624957389920755,-0.024698816719778218,-0.06659794509406201,-0.10930516987158853,gender,DecisionTree
-0.03765486115880115,-0.13477175875975927,-0.1278942176347919,0.03857179687115348,-0.01766575429977292,-0.056715786321358146,0.025306422000639685,-0.04809089510470224,-0.14527244559263736,gender,DecisionTree
0.003951528389773029,-0.0007207139909277438,-0.003579933567648605,-0.0198392305987069,0.19461244976764766,-0.03130305779862136,0.17058835350919738,0.014580929123756045,0.1675221751655373,gender,DecisionTree
0.004047406558944697,0.005940570995461236,-0.001879611240913578,0.040850973207915885,0.061355315859669794,-0.0002241209202371095,0.06561493792631111,0.16315854254090673,0.15694848507193718,gender,DecisionTree
0.009474387315487736,-0.08702702762520365,-0.0274432717001387,-0.007453071887938576,-0.016179707131725934,-0.010988231061569398,-0.045757384981441385,-0.24644581547575878,-0.07236737745169255,gender,DecisionTree
0.020076366368055935,0.12475096590529293,0.05493018574255341,-0.005404351883631787,0.12958702893420726,-0.029919280153139455,0.013430724068615337,0.03339836576088399,0.15496249525715985,gender,DecisionTree
-0.08534011905289689,-0.08262729780557904,-0.1399219777968955,-0.03714008415012505,-0.07061266462709266,-0.038387878006953105,0.001575469657248578,-0.0435511747953315,-0.008181773422374713,gender,DecisionTree
-0.0335107084613244,-0.054963384334490155,-0.09113661350226787,-0.0010126214175528148,-0.11597998118542728,-0.013318183027438263,-0.08092260251819652,-0.011975394818010566,-0.10136801073529474,gender,DecisionTree
0.01235337973290913,0.17917493444005553,-0.007465356475095803,-0.1310213331262142,0.3155862003137231,0.03747557104980279,0.01752756289645292,0.009184570855882559,0.06299697031246065,gender,DecisionTree
0.0009232326200873338,0.07280595519723072,0.03998868884627802,-0.0038929291019438217,0.06570093962405796,-0.004799526734794351,0.01938268221213448,0.11487340929159752,0.1908300480453322,gender,DecisionTree
0.14316325393813134,0.006349745335014141,-0.0022501547292973715,-0.043967897421545596,0.03258134881995324,0.008890551202793473,0.08333609917804706,0.11865306559029447,0.14905648808660601,gender,DecisionTree
-0.0009914455448192623,-0.05513781957926173,0.00018068489893365236,-0.23389564622142034,-0.1487132548976691,0.01894695387769431,0.010021194782461993,0.03536002015740236,-0.1299581874733239,gender,DecisionTree
-0.01268223692726679,-0.007432433369631959,0.015220425911214154,-0.008908554629814734,0.006095033506386254,0.069176873048785,-0.07827078840375488,-0.05177191339924996,0.06438609426334305,gender,DecisionTree
-0.028314708233814267,0.008961060073377772,0.010325520240707268,0.04427248077788341,0.027948160071632627,0.020548036971328065,0.16118863736765562,0.025409163151240477,0.22547414958000084,gender,DecisionTree
-0.053271307237192415,-0.02478799121314181,-0.1382054841720822,-0.05346852138569021,-0.05315559125874171,0.017758090087585714,-8.346373892449464e-05,-0.10383233327104506,-0.09514089781077435,gender,DecisionTree
-0.019354318549751233,-0.16674523294045812,-0.19536927323629488,-0.06967280150284642,-0.004736744251059182,0.02889070825884382,0.04787267726280976,0.07765607873523696,-0.20272859377646768,gender,DecisionTree
0.006962757845855752,-0.1452952393630226,0.005079990468423034,-0.031628439452770815,0.021372560419824008,-0.19654712645904746,-0.04720839059838062,-0.05156212268665812,-0.06536149017424578,gender,DecisionTree
0.021330576403094957,0.23958120637276534,0.00985632947839746,-0.00032360017542592786,0.07507883293918458,0.04339208490054717,0.011213739156032076,0.04440883096443074,0.05127449996097085,gender,DecisionTree
0.009085659413798979,0.042458246910462516,0.14211827938400518,-0.038452703078072685,0.16231614065609057,0.06543427452475448,-0.025606463165738214,0.023222135644478042,0.11523692971028296,gender,DecisionTree
0.0012211826732235803,-0.0003969298960236254,0.011100237950802443,0.007914828916816252,0.09166668344926615,0.02134912656079115,0.11276961123904629,0.1352177805392589,0.11496997856680471,gender,DecisionTree
-0.1370422382877436,-0.07354933836072455,0.010060379491193953,-0.020547737044826885,-0.01859553072175781,-0.03875059335056657,-0.023759761090452566,-0.11308661575990982,-0.0889160648752037,gender,DecisionTree
