models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9204166666666667,0.365,0.10803970344435251,1155,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9204166666666667,0.365,0.10866470344435251,1155,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9204166666666667,0.365,0.10928970344435252,1155,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9204166666666667,0.365,0.10991470344435252,1155,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9204166666666667,0.365,0.11053970344435252,1155,28
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9204166666666667,0.365,0.11116470344435252,1155,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.11178970344435252,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.11241470344435252,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.11366470344435252,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.11428970344435252,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.11491470344435252,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.11553970344435252,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.11616470344435252,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.11678970344435252,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.11803970344435252,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.11866470344435252,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.11928970344435252,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.11991470344435252,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.12053970344435253,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.12116470344435253,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.12178970344435253,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.12241470344435253,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.12366470344435253,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.12428970344435253,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.12491470344435253,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.12616470344435252,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.1267897034443525,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.1280397034443525,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.1286647034443525,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.1299147034443525,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.13053970344435248,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.13178970344435248,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.13241470344435247,1085,28
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9045833333333333,0.3616666666666667,0.13303970344435245,1085,28
"DecisionTreeClassifier(ccp_alpha=0.0006250000000000001, random_state=0)",0.0006250000000000001,0.9041666666666667,0.36,0.13366470344435244,1083,28
"DecisionTreeClassifier(ccp_alpha=0.0006310916179337227, random_state=0)",0.0006310916179337227,0.90375,0.36,0.13429579506228617,1081,28
"DecisionTreeClassifier(ccp_alpha=0.0006313131313131313, random_state=0)",0.0006313131313131313,0.9029166666666667,0.35833333333333334,0.1349271081935993,1077,28
"DecisionTreeClassifier(ccp_alpha=0.0006313131313131313, random_state=0)",0.0006313131313131313,0.9029166666666667,0.35833333333333334,0.13555842132491241,1077,28
"DecisionTreeClassifier(ccp_alpha=0.0006339031339031338, random_state=0)",0.0006339031339031338,0.90125,0.3616666666666667,0.1374601307266218,1071,28
"DecisionTreeClassifier(ccp_alpha=0.000634920634920635, random_state=0)",0.000634920634920635,0.8991666666666667,0.36333333333333334,0.13809505136154243,1061,28
"DecisionTreeClassifier(ccp_alpha=0.000634920634920635, random_state=0)",0.000634920634920635,0.8991666666666667,0.36333333333333334,0.13872997199646306,1061,28
"DecisionTreeClassifier(ccp_alpha=0.000634920634920635, random_state=0)",0.000634920634920635,0.8991666666666667,0.36333333333333334,0.13936489263138369,1061,28
"DecisionTreeClassifier(ccp_alpha=0.000634920634920635, random_state=0)",0.000634920634920635,0.8991666666666667,0.36333333333333334,0.1399998132663043,1061,28
"DecisionTreeClassifier(ccp_alpha=0.000634920634920635, random_state=0)",0.000634920634920635,0.8991666666666667,0.36333333333333334,0.14063473390122494,1061,28
"DecisionTreeClassifier(ccp_alpha=0.0006354166666666667, random_state=0)",0.0006354166666666667,0.89875,0.36333333333333334,0.1412701505678916,1059,28
"DecisionTreeClassifier(ccp_alpha=0.0006363636363636367, random_state=0)",0.0006363636363636367,0.8983333333333333,0.36333333333333334,0.14190651420425524,1057,28
"DecisionTreeClassifier(ccp_alpha=0.0006365740740740741, random_state=0)",0.0006365740740740741,0.8979166666666667,0.3616666666666667,0.14317966235240337,1053,28
"DecisionTreeClassifier(ccp_alpha=0.0006398809523809523, random_state=0)",0.0006398809523809523,0.8970833333333333,0.3616666666666667,0.14381954330478433,1049,28
"DecisionTreeClassifier(ccp_alpha=0.0006398809523809523, random_state=0)",0.0006398809523809523,0.8970833333333333,0.3616666666666667,0.1444594242571653,1049,28
"DecisionTreeClassifier(ccp_alpha=0.0006423611111111113, random_state=0)",0.0006423611111111113,0.8966666666666666,0.36333333333333334,0.1451017853682764,1047,28
"DecisionTreeClassifier(ccp_alpha=0.0006428571428571429, random_state=0)",0.0006428571428571429,0.89625,0.36333333333333334,0.14574464251113353,1045,28
"DecisionTreeClassifier(ccp_alpha=0.000648148148148148, random_state=0)",0.000648148148148148,0.8945833333333333,0.36333333333333334,0.14704093880742983,1037,28
"DecisionTreeClassifier(ccp_alpha=0.000648148148148148, random_state=0)",0.000648148148148148,0.8945833333333333,0.36333333333333334,0.14833723510372612,1037,28
"DecisionTreeClassifier(ccp_alpha=0.0006481481481481481, random_state=0)",0.0006481481481481481,0.89375,0.3616666666666667,0.14963353140002242,1033,28
