models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.09900648227403265,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.10011759338514375,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.10067314894069931,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.10122870449625487,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.10178426005181043,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.10233981560736599,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.10289537116292155,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.10345092671847711,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.10400648227403267,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.10456203782958823,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.10511759338514379,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.10567314894069935,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.1062287044962549,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.10678426005181046,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.10733981560736602,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9204166666666667,0.3466666666666667,0.10789537116292158,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005624999999999998, random_state=0)",0.0005624999999999998,0.9195833333333333,0.3466666666666667,0.10902037116292158,1207,28
"DecisionTreeClassifier(ccp_alpha=0.0005671296296296293, random_state=0)",0.0005671296296296293,0.91875,0.34833333333333333,0.10958750079255121,1203,28
"DecisionTreeClassifier(ccp_alpha=0.0005671296296296293, random_state=0)",0.0005671296296296293,0.91875,0.34833333333333333,0.11015463042218084,1203,28
"DecisionTreeClassifier(ccp_alpha=0.000576923076923077, random_state=0)",0.000576923076923077,0.9175,0.3466666666666667,0.11188539965295007,1197,28
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.915,0.3516666666666667,0.11363539965295007,1185,28
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.915,0.3516666666666667,0.11538539965295007,1185,28
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333335, random_state=0)",0.0005833333333333335,0.9145833333333333,0.3516666666666667,0.11596873298628341,1183,28
"DecisionTreeClassifier(ccp_alpha=0.0005925925925925924, random_state=0)",0.0005925925925925924,0.9133333333333333,0.35333333333333333,0.116561325578876,1177,28
"DecisionTreeClassifier(ccp_alpha=0.0005925925925925924, random_state=0)",0.0005925925925925924,0.9133333333333333,0.35333333333333333,0.11715391817146859,1177,28
"DecisionTreeClassifier(ccp_alpha=0.0005925925925925924, random_state=0)",0.0005925925925925924,0.9133333333333333,0.35333333333333333,0.11774651076406117,1177,28
"DecisionTreeClassifier(ccp_alpha=0.0005937499999999999, random_state=0)",0.0005937499999999999,0.9125,0.35333333333333333,0.11893401076406117,1173,28
"DecisionTreeClassifier(ccp_alpha=0.0005984848484848484, random_state=0)",0.0005984848484848484,0.9120833333333334,0.35333333333333333,0.11953249561254602,1171,28
"DecisionTreeClassifier(ccp_alpha=0.000598484848484849, random_state=0)",0.000598484848484849,0.9120833333333334,0.34833333333333333,0.12013098046103086,1169,28
"DecisionTreeClassifier(ccp_alpha=0.0006018518518518515, random_state=0)",0.0006018518518518515,0.91125,0.3466666666666667,0.12073283231288272,1167,28
"DecisionTreeClassifier(ccp_alpha=0.0006060606060606057, random_state=0)",0.0006060606060606057,0.91125,0.3466666666666667,0.12133889291894333,1165,28
"DecisionTreeClassifier(ccp_alpha=0.0006073232323232326, random_state=0)",0.0006073232323232326,0.9108333333333334,0.345,0.12194621615126656,1163,28
"DecisionTreeClassifier(ccp_alpha=0.0006076388888888889, random_state=0)",0.0006076388888888889,0.91,0.345,0.12316149392904434,1159,28
"DecisionTreeClassifier(ccp_alpha=0.0006084656084656085, random_state=0)",0.0006084656084656085,0.90875,0.345,0.12498689075444117,1153,28
