models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0010624999999999999, random_state=0)",0.0010624999999999999,0.933125,0.46,0.10576057601202234,489,28
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.92875,0.455,0.1068320045834509,475,28
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.92875,0.455,0.10790343315487948,475,28
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.92875,0.455,0.10897486172630805,475,28
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.92875,0.455,0.11111771886916519,475,28
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.92875,0.455,0.11218914744059376,475,28
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.92875,0.455,0.11326057601202233,475,28
"DecisionTreeClassifier(ccp_alpha=0.001080043859649123, random_state=0)",0.001080043859649123,0.926875,0.455,0.1165007075909697,469,28
"DecisionTreeClassifier(ccp_alpha=0.0010863095238095241, random_state=0)",0.0010863095238095241,0.925625,0.455,0.11867332663858875,465,28
"DecisionTreeClassifier(ccp_alpha=0.001089426877470355, random_state=0)",0.001089426877470355,0.925,0.455,0.1197627535160591,463,28
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.923125,0.455,0.12195025351605909,457,28
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.923125,0.455,0.1230440035160591,457,28
"DecisionTreeClassifier(ccp_alpha=0.0010999999999999998, random_state=0)",0.0010999999999999998,0.918125,0.455,0.1285440035160591,447,28
"DecisionTreeClassifier(ccp_alpha=0.001102941176470588, random_state=0)",0.001102941176470588,0.915625,0.455,0.13074988586900027,439,28
"DecisionTreeClassifier(ccp_alpha=0.001102941176470588, random_state=0)",0.001102941176470588,0.915625,0.455,0.13295576822194144,439,28
"DecisionTreeClassifier(ccp_alpha=0.0011071428571428578, random_state=0)",0.0011071428571428578,0.914375,0.455,0.13517005393622716,435,28
"DecisionTreeClassifier(ccp_alpha=0.001111111111111111, random_state=0)",0.001111111111111111,0.91375,0.455,0.13628116504733828,433,28
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111111, random_state=0)",0.0011111111111111111,0.910625,0.4575,0.1373922761584494,423,28
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111111, random_state=0)",0.0011111111111111111,0.910625,0.4575,0.13850338726956052,423,28
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111111, random_state=0)",0.0011111111111111111,0.910625,0.4575,0.13961449838067164,423,28
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111111, random_state=0)",0.0011111111111111111,0.910625,0.4575,0.14072560949178275,423,28
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111111, random_state=0)",0.0011111111111111111,0.910625,0.4575,0.14183672060289387,423,28
"DecisionTreeClassifier(ccp_alpha=0.0011184210526315789, random_state=0)",0.0011184210526315789,0.909375,0.4575,0.14407356270815702,419,28
"DecisionTreeClassifier(ccp_alpha=0.0011250000000000003, random_state=0)",0.0011250000000000003,0.9075,0.4575,0.14632356270815702,413,28
"DecisionTreeClassifier(ccp_alpha=0.0011250000000000003, random_state=0)",0.0011250000000000003,0.9075,0.4575,0.147448562708157,413,28
"DecisionTreeClassifier(ccp_alpha=0.001130952380952381, random_state=0)",0.001130952380952381,0.90625,0.4575,0.14971046747006178,409,28
"DecisionTreeClassifier(ccp_alpha=0.0011363636363636365, random_state=0)",0.0011363636363636365,0.905625,0.4575,0.1508468311064254,407,28
"DecisionTreeClassifier(ccp_alpha=0.001151442307692308, random_state=0)",0.001151442307692308,0.9025,0.455,0.15314971572181002,403,27
"DecisionTreeClassifier(ccp_alpha=0.0011538461538461533, random_state=0)",0.0011538461538461533,0.90125,0.455,0.15430356187565616,399,27
"DecisionTreeClassifier(ccp_alpha=0.0011538461538461533, random_state=0)",0.0011538461538461533,0.90125,0.455,0.1554574080295023,399,27
"DecisionTreeClassifier(ccp_alpha=0.001154136473429952, random_state=0)",0.001154136473429952,0.898125,0.4525,0.1577656809763622,395,27
"DecisionTreeClassifier(ccp_alpha=0.001160714285714286, random_state=0)",0.001160714285714286,0.8975,0.4525,0.1589263952620765,393,27
"DecisionTreeClassifier(ccp_alpha=0.001166666666666667, random_state=0)",0.001166666666666667,0.896875,0.4525,0.16009306192874317,391,27
"DecisionTreeClassifier(ccp_alpha=0.0011931818181818187, random_state=0)",0.0011931818181818187,0.89625,0.4525,0.161286243746925,389,27
"DecisionTreeClassifier(ccp_alpha=0.0012304687500000007, random_state=0)",0.0012304687500000007,0.894375,0.4525,0.163747181246925,385,27
"DecisionTreeClassifier(ccp_alpha=0.0012357954545454547, random_state=0)",0.0012357954545454547,0.891875,0.4475,0.1662187721560159,381,27
"DecisionTreeClassifier(ccp_alpha=0.0012418831168831174, random_state=0)",0.0012418831168831174,0.89125,0.4525,0.16870253838978214,377,27
"DecisionTreeClassifier(ccp_alpha=0.00125, random_state=0)",0.00125,0.888125,0.4525,0.16995253838978214,369,27
"DecisionTreeClassifier(ccp_alpha=0.00125, random_state=0)",0.00125,0.888125,0.4525,0.17120253838978214,369,27
"DecisionTreeClassifier(ccp_alpha=0.00125, random_state=0)",0.00125,0.888125,0.4525,0.17370253838978214,369,27
"DecisionTreeClassifier(ccp_alpha=0.0012500000000000002, random_state=0)",0.0012500000000000002,0.886875,0.455,0.17495253838978214,367,27
"DecisionTreeClassifier(ccp_alpha=0.0012734848484848489, random_state=0)",0.0012734848484848489,0.88625,0.4525,0.176226023238267,365,27
"DecisionTreeClassifier(ccp_alpha=0.0012777777777777776, random_state=0)",0.0012777777777777776,0.883125,0.4525,0.18005935657160033,359,27
"DecisionTreeClassifier(ccp_alpha=0.001282051282051282, random_state=0)",0.001282051282051282,0.8825,0.455,0.1813414078536516,357,27
"DecisionTreeClassifier(ccp_alpha=0.0012866541353383464, random_state=0)",0.0012866541353383464,0.881875,0.455,0.18262806198898995,355,27
"DecisionTreeClassifier(ccp_alpha=0.0012872023809523806, random_state=0)",0.0012872023809523806,0.88,0.4575,0.18520246675089472,351,27
"DecisionTreeClassifier(ccp_alpha=0.0013020833333333333, random_state=0)",0.0013020833333333333,0.87875,0.4575,0.18650455008422806,349,27
"DecisionTreeClassifier(ccp_alpha=0.0013333333333333335, random_state=0)",0.0013333333333333335,0.8775,0.455,0.18783788341756139,347,27
"DecisionTreeClassifier(ccp_alpha=0.001354166666666667, random_state=0)",0.001354166666666667,0.876875,0.4525,0.18919205008422804,345,27
"DecisionTreeClassifier(ccp_alpha=0.0014000000000000002, random_state=0)",0.0014000000000000002,0.874375,0.46,0.19339205008422805,339,27
"DecisionTreeClassifier(ccp_alpha=0.00140993265993266, random_state=0)",0.00140993265993266,0.8725,0.455,0.19621191540409338,335,27
"DecisionTreeClassifier(ccp_alpha=0.0014177777777777771, random_state=0)",0.0014177777777777771,0.8675,0.4625,0.20330080429298228,325,27
"DecisionTreeClassifier(ccp_alpha=0.0014276458019105078, random_state=0)",0.0014276458019105078,0.858125,0.4675,0.21043903330253483,315,27
"DecisionTreeClassifier(ccp_alpha=0.0014463141025641028, random_state=0)",0.0014463141025641028,0.856875,0.4675,0.21188534740509893,313,27
"DecisionTreeClassifier(ccp_alpha=0.0014573889652014656, random_state=0)",0.0014573889652014656,0.83625,0.485,0.23083140395271798,287,27
"DecisionTreeClassifier(ccp_alpha=0.0014604377104377106, random_state=0)",0.0014604377104377106,0.83125,0.49,0.2352127170840311,281,27
"DecisionTreeClassifier(ccp_alpha=0.0014697094298245599, random_state=0)",0.0014697094298245599,0.82125,0.5,0.24403097366297846,269,27
"DecisionTreeClassifier(ccp_alpha=0.0014710930688753275, random_state=0)",0.0014710930688753275,0.819375,0.5025,0.24697315980072912,265,27
"DecisionTreeClassifier(ccp_alpha=0.0014865451388888888, random_state=0)",0.0014865451388888888,0.810625,0.5075,0.2558924306340625,253,27
"DecisionTreeClassifier(ccp_alpha=0.0014943910256410254, random_state=0)",0.0014943910256410254,0.801875,0.51,0.26485877678790865,241,27
"DecisionTreeClassifier(ccp_alpha=0.001495442708333333, random_state=0)",0.001495442708333333,0.7975,0.515,0.270840547621242,233,27
"DecisionTreeClassifier(ccp_alpha=0.001516290726817044, random_state=0)",0.001516290726817044,0.795,0.52,0.272356838348059,231,27
"DecisionTreeClassifier(ccp_alpha=0.0015482142857142847, random_state=0)",0.0015482142857142847,0.79375,0.52,0.2739050526337733,229,27
"DecisionTreeClassifier(ccp_alpha=0.0015964857180640023, random_state=0)",0.0015964857180640023,0.789375,0.5225,0.2770980240699013,225,27
"DecisionTreeClassifier(ccp_alpha=0.0015980351170568556, random_state=0)",0.0015980351170568556,0.7825,0.5225,0.28349016453812875,217,23
"DecisionTreeClassifier(ccp_alpha=0.0016145833333333333, random_state=0)",0.0016145833333333333,0.7775,0.5175,0.28833391453812873,211,23
"DecisionTreeClassifier(ccp_alpha=0.001616161616161616, random_state=0)",0.001616161616161616,0.77625,0.5175,0.28995007615429036,209,23
"DecisionTreeClassifier(ccp_alpha=0.001618589743589743, random_state=0)",0.001618589743589743,0.7725,0.515,0.2948058453850596,203,23
"DecisionTreeClassifier(ccp_alpha=0.001623641304347825, random_state=0)",0.001623641304347825,0.769375,0.5225,0.2980531279937553,199,23
"DecisionTreeClassifier(ccp_alpha=0.0016425945378151258, random_state=0)",0.0016425945378151258,0.765625,0.525,0.3013383170693855,195,23
"DecisionTreeClassifier(ccp_alpha=0.0016818181818181823, random_state=0)",0.0016818181818181823,0.7625,0.5175,0.30470195343302187,191,23
"DecisionTreeClassifier(ccp_alpha=0.001714101830663616, random_state=0)",0.001714101830663616,0.759375,0.5175,0.3081301570943491,187,21
"DecisionTreeClassifier(ccp_alpha=0.0017357388140894867, random_state=0)",0.0017357388140894867,0.746875,0.51,0.325487545235244,167,21
"DecisionTreeClassifier(ccp_alpha=0.0017414860681114566, random_state=0)",0.0017414860681114566,0.745625,0.51,0.32722903130335546,165,21
"DecisionTreeClassifier(ccp_alpha=0.0017482517482517483, random_state=0)",0.0017482517482517483,0.744375,0.5075,0.3289772830516072,163,21
"DecisionTreeClassifier(ccp_alpha=0.001767857142857144, random_state=0)",0.001767857142857144,0.744375,0.5075,0.3307451401944644,161,21
"DecisionTreeClassifier(ccp_alpha=0.0017763157894736883, random_state=0)",0.0017763157894736883,0.744375,0.5075,0.33252145598393806,159,20
"DecisionTreeClassifier(ccp_alpha=0.0017820429981203008, random_state=0)",0.0017820429981203008,0.7325,0.5075,0.3432137139726599,147,20
"DecisionTreeClassifier(ccp_alpha=0.0017994829244829223, random_state=0)",0.0017994829244829223,0.7325,0.5075,0.34501319689714277,145,20
"DecisionTreeClassifier(ccp_alpha=0.0018291518868854204, random_state=0)",0.0018291518868854204,0.729375,0.5075,0.3468423487840282,143,20
"DecisionTreeClassifier(ccp_alpha=0.0018387330754352019, random_state=0)",0.0018387330754352019,0.729375,0.5075,0.3486810818594634,141,20
"DecisionTreeClassifier(ccp_alpha=0.0018432017543859656, random_state=0)",0.0018432017543859656,0.728125,0.5075,0.35052428361384935,139,20
"DecisionTreeClassifier(ccp_alpha=0.001844036636357603, random_state=0)",0.001844036636357603,0.72125,0.51,0.3597444667956374,129,20
"DecisionTreeClassifier(ccp_alpha=0.001860884353741498, random_state=0)",0.001860884353741498,0.715,0.5025,0.36346623550312035,125,20
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.7125,0.5,0.36534123550312037,121,20
