models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=9.277278147090673e-12, random_state=0)",9.277278147090673e-12,0.9999994055523123,-1.2983569459120585,2.1183746201636208e-10,3053,33
"DecisionTreeRegressor(ccp_alpha=9.886792738666995e-12, random_state=0)",9.886792738666995e-12,0.9999993778084921,-1.2983569459120585,2.2172425475502908e-10,3051,33
"DecisionTreeRegressor(ccp_alpha=1.010700800829767e-11, random_state=0)",1.010700800829767e-11,0.9999993494467151,-1.2983569459120585,2.3183126276332675e-10,3049,33
"DecisionTreeRegressor(ccp_alpha=1.0134151087748399e-11, random_state=0)",1.0134151087748399e-11,0.9999993210087712,-1.2983496313143141,2.4196541385107517e-10,3047,33
"DecisionTreeRegressor(ccp_alpha=1.0557012521117405e-11, random_state=0)",1.0557012521117405e-11,0.9999992913842143,-1.2983496313143141,2.5252242637219257e-10,3045,33
"DecisionTreeRegressor(ccp_alpha=1.0632966139512146e-11, random_state=0)",1.0632966139512146e-11,0.9999992615465201,-1.2983496313143141,2.631553925117047e-10,3043,33
"DecisionTreeRegressor(ccp_alpha=1.0735819663820755e-11, random_state=0)",1.0735819663820755e-11,0.9999992314202039,-1.2983411298674614,2.738912121755255e-10,3041,33
"DecisionTreeRegressor(ccp_alpha=1.1281250031358603e-11, random_state=0)",1.1281250031358603e-11,0.9999991997633281,-1.2983411298674614,2.8517246220688407e-10,3039,33
"DecisionTreeRegressor(ccp_alpha=1.1446916331481205e-11, random_state=0)",1.1446916331481205e-11,0.9999991676415679,-1.2983363045387697,2.966193785383653e-10,3037,33
"DecisionTreeRegressor(ccp_alpha=1.1484028103470046e-11, random_state=0)",1.1484028103470046e-11,0.9999991354156664,-1.2983286866271224,3.081034066418353e-10,3035,33
"DecisionTreeRegressor(ccp_alpha=1.1595468127345575e-11, random_state=0)",1.1595468127345575e-11,0.999999102877048,-1.298327781361773,3.196988747691809e-10,3033,33
"DecisionTreeRegressor(ccp_alpha=1.1664449996173774e-11, random_state=0)",1.1664449996173774e-11,0.9999990701448557,-1.298327781361773,3.3136332476535466e-10,3031,33
"DecisionTreeRegressor(ccp_alpha=1.180615528950657e-11, random_state=0)",1.180615528950657e-11,0.9999990370150171,-1.298327781361773,3.4316948005486123e-10,3029,33
