models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05197979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05222979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05247979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05272979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05297979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05322979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05347979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05372979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05422979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05447979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.054729790609629334,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.054979790609629334,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.055229790609629334,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.055479790609629334,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.055729790609629334,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.055979790609629335,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.056229790609629335,2915,32
