models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000634920634920635, random_state=0)",0.000634920634920635,0.8820833333333333,0.33,0.15617454694428354,1069,32
"DecisionTreeClassifier(ccp_alpha=0.0006458333333333334, random_state=0)",0.0006458333333333334,0.88125,0.33166666666666667,0.1574662136109502,1065,32
"DecisionTreeClassifier(ccp_alpha=0.000648989898989899, random_state=0)",0.000648989898989899,0.8804166666666666,0.33,0.15876419340893,1061,32
"DecisionTreeClassifier(ccp_alpha=0.0006547619047619048, random_state=0)",0.0006547619047619048,0.87875,0.3283333333333333,0.16007371721845381,1053,32
"DecisionTreeClassifier(ccp_alpha=0.0006547619047619048, random_state=0)",0.0006547619047619048,0.87875,0.3283333333333333,0.16138324102797763,1053,32
"DecisionTreeClassifier(ccp_alpha=0.0006565656565656566, random_state=0)",0.0006565656565656566,0.8775,0.3283333333333333,0.1633529379976746,1047,32
"DecisionTreeClassifier(ccp_alpha=0.0006593406593406599, random_state=0)",0.0006593406593406599,0.8770833333333333,0.3283333333333333,0.1640122786570153,1045,32
"DecisionTreeClassifier(ccp_alpha=0.000659722222222222, random_state=0)",0.000659722222222222,0.8766666666666667,0.3283333333333333,0.1646720008792375,1043,32
"DecisionTreeClassifier(ccp_alpha=0.0006631216006216007, random_state=0)",0.0006631216006216007,0.875,0.33,0.16732448728172392,1035,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.1679911539483906,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.1699911539483906,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.17065782061505727,995,32
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.8666666666666667,0.33,0.17132448728172395,995,32
