models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.09064266214470346,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.09089266214470346,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.09114266214470346,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.09139266214470346,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.09164266214470346,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.09189266214470346,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.09214266214470346,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.09239266214470346,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.09289266214470346,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.09339266214470346,2891,50
