models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.87625,0.0975,0.2055126488094757,1995,29
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.87625,0.0975,0.2133251488094757,1995,29
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.87625,0.0975,0.2211376488094757,1995,29
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.87625,0.0975,0.2289501488094757,1995,29
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.87625,0.0975,0.2367626488094757,1995,29
"DecisionTreeRegressor(ccp_alpha=0.007999999999992725, random_state=0)",0.007999999999992725,0.873125,0.0975,0.24476264880946844,1993,29
"DecisionTreeRegressor(ccp_alpha=0.008333333333331439, random_state=0)",0.008333333333331439,0.869375,0.0975,0.2530959821427999,1991,29
"DecisionTreeRegressor(ccp_alpha=0.009031249999991359, random_state=0)",0.009031249999991359,0.866875,0.0975,0.2621272321427912,1989,29
"DecisionTreeRegressor(ccp_alpha=0.01, random_state=0)",0.01,0.865625,0.0975,0.2721272321427912,1987,29
"DecisionTreeRegressor(ccp_alpha=0.010125000000000455, random_state=0)",0.010125000000000455,0.865,0.0975,0.28225223214279166,1985,29
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8575,0.095,0.29350223214279164,1973,29
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8575,0.095,0.3047522321427916,1973,29
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8575,0.095,0.3160022321427916,1973,29
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8575,0.095,0.3272522321427916,1973,29
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8575,0.095,0.33850223214279157,1973,29
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8575,0.095,0.34975223214279155,1973,29
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.8525,0.095,0.36147098214279155,1969,29
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.8525,0.095,0.37318973214279155,1969,29
"DecisionTreeRegressor(ccp_alpha=0.013671875, random_state=0)",0.013671875,0.8475,0.095,0.38686160714279155,1967,29
"DecisionTreeRegressor(ccp_alpha=0.01432291666666856, random_state=0)",0.01432291666666856,0.845,0.095,0.4155074404761287,1963,29
"DecisionTreeRegressor(ccp_alpha=0.014999999999998861, random_state=0)",0.014999999999998861,0.845,0.095,0.43050744047612755,1961,29
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.843125,0.095,0.44550744047612756,1959,29
"DecisionTreeRegressor(ccp_alpha=0.015160714285715925, random_state=0)",0.015160714285715925,0.84,0.0925,0.4758288690475594,1955,29
"DecisionTreeRegressor(ccp_alpha=0.015187499999996135, random_state=0)",0.015187499999996135,0.83875,0.0925,0.4910163690475555,1953,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.82,0.0925,0.5063288690475555,1923,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.82,0.0925,0.5216413690475554,1923,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.82,0.0925,0.5369538690475554,1923,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.82,0.0925,0.5522663690475553,1923,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.82,0.0925,0.5828913690475553,1923,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.82,0.0925,0.5982038690475553,1923,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.82,0.0925,0.6135163690475552,1923,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.82,0.0925,0.6288288690475552,1923,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.82,0.0925,0.6441413690475551,1923,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.82,0.0925,0.6594538690475551,1923,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.82,0.0925,0.674766369047555,1923,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.82,0.0925,0.690078869047555,1923,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.82,0.0925,0.705391369047555,1923,29
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.82,0.0925,0.7207038690475549,1923,29
"DecisionTreeRegressor(ccp_alpha=0.01728571428570263, random_state=0)",0.01728571428570263,0.81875,0.0925,0.7379895833332575,1921,29
"DecisionTreeRegressor(ccp_alpha=0.01760416666666629, random_state=0)",0.01760416666666629,0.818125,0.0925,0.7555937499999238,1919,29
"DecisionTreeRegressor(ccp_alpha=0.017604166666666716, random_state=0)",0.017604166666666716,0.8175,0.0925,0.7731979166665905,1917,29
"DecisionTreeRegressor(ccp_alpha=0.01890625, random_state=0)",0.01890625,0.81625,0.0925,0.7921041666665906,1915,29
"DecisionTreeRegressor(ccp_alpha=0.019392361111106884, random_state=0)",0.019392361111106884,0.814375,0.0925,0.8308888888888043,1911,29
"DecisionTreeRegressor(ccp_alpha=0.019531249999998862, random_state=0)",0.019531249999998862,0.811875,0.0925,0.8504201388888032,1909,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.795625,0.085,0.8704201388888032,1883,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.795625,0.085,0.8904201388888032,1883,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.795625,0.085,0.9104201388888032,1883,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.795625,0.085,0.9304201388888033,1883,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.795625,0.085,0.9504201388888033,1883,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.795625,0.085,0.9704201388888033,1883,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.795625,0.085,0.9904201388888033,1883,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.795625,0.085,1.0104201388888032,1883,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.795625,0.085,1.0304201388888032,1883,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.795625,0.085,1.0504201388888033,1883,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.795625,0.085,1.0704201388888033,1883,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.795625,0.085,1.0904201388888033,1883,29
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.795625,0.085,1.1104201388888033,1883,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.784375,0.085,1.1308368055554696,1871,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.784375,0.085,1.151253472222136,1871,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.784375,0.085,1.1716701388888022,1871,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.784375,0.085,1.1920868055554685,1871,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.784375,0.085,1.2125034722221348,1871,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.784375,0.085,1.2329201388888011,1871,29
"DecisionTreeRegressor(ccp_alpha=0.0225, random_state=0)",0.0225,0.783125,0.085,1.255420138888801,1869,29
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.770625,0.085,1.278388888888801,1859,29
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.770625,0.085,1.301357638888801,1859,29
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.770625,0.085,1.324326388888801,1859,29
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.770625,0.085,1.347295138888801,1859,29
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.770625,0.085,1.370263888888801,1859,29
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.764375,0.085,1.3937013888888,1849,29
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.764375,0.085,1.4171388888887988,1849,29
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.764375,0.085,1.4405763888887977,1849,29
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.764375,0.085,1.4640138888887966,1849,29
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.764375,0.085,1.4874513888887955,1849,29
"DecisionTreeRegressor(ccp_alpha=0.02343750000000014, random_state=0)",0.02343750000000014,0.764375,0.085,1.5108888888887957,1847,29
"DecisionTreeRegressor(ccp_alpha=0.02449999999999477, random_state=0)",0.02449999999999477,0.758125,0.0825,1.5353888888887905,1843,29
"DecisionTreeRegressor(ccp_alpha=0.02449999999999477, random_state=0)",0.02449999999999477,0.758125,0.0825,1.5598888888887854,1843,29
"DecisionTreeRegressor(ccp_alpha=0.024500000000000455, random_state=0)",0.024500000000000455,0.755,0.0825,1.5843888888887858,1841,29
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.75125,0.0825,1.6095972222221218,1837,29
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.75125,0.0825,1.6348055555554577,1837,29
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.745,0.08,1.6601180555554578,1827,29
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.745,0.08,1.6854305555554578,1827,29
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.745,0.08,1.710743055555458,1827,29
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.745,0.08,1.736055555555458,1827,29
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.745,0.08,1.761368055555458,1827,29
"DecisionTreeRegressor(ccp_alpha=0.02552083333333712, random_state=0)",0.02552083333333712,0.7375,0.08,1.7868888888887953,1823,29
"DecisionTreeRegressor(ccp_alpha=0.02552083333333712, random_state=0)",0.02552083333333712,0.7375,0.08,1.8124097222221325,1823,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.728125,0.08,1.8390763888887964,1813,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.728125,0.08,1.8657430555554604,1813,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.728125,0.08,1.8924097222221243,1813,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.728125,0.08,1.9190763888887883,1813,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.728125,0.08,1.9457430555554522,1813,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666666998, random_state=0)",0.026666666666666998,0.72625,0.08,1.9724097222221193,1811,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666667425, random_state=0)",0.026666666666667425,0.724375,0.08,1.9990763888887868,1809,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.7225,0.08,2.0257430555554574,1807,29
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.715,0.0775,2.05329513888879,1799,29
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.715,0.0775,2.080847222222123,1799,29
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.715,0.0775,2.1083993055554555,1799,29
