models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0010714285714243487, random_state=0)",0.0010714285714243487,0.906875,0.085,82.35799826909218,1965,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.898125,0.085,82.35924826909218,1951,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.898125,0.085,82.36049826909218,1951,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.898125,0.085,82.36174826909217,1951,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.898125,0.085,82.36299826909217,1951,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.898125,0.085,82.36424826909217,1951,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.898125,0.085,82.36549826909217,1951,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.898125,0.085,82.36674826909217,1951,31
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.890625,0.085,82.36841493575884,1943,31
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.890625,0.085,82.3700816024255,1943,31
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.890625,0.085,82.37174826909217,1943,31
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.890625,0.085,82.37341493575883,1943,31
"DecisionTreeRegressor(ccp_alpha=0.0016666666666696984, random_state=0)",0.0016666666666696984,0.88875,0.085,82.3750816024255,1941,31
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.8875,0.085,82.3769566024255,1937,31
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.8875,0.085,82.37883160242549,1937,31
"DecisionTreeRegressor(ccp_alpha=0.001999999999999602, random_state=0)",0.001999999999999602,0.88625,0.085,82.38083160242549,1933,31
"DecisionTreeRegressor(ccp_alpha=0.001999999999999602, random_state=0)",0.001999999999999602,0.88625,0.085,82.38283160242548,1933,31
"DecisionTreeRegressor(ccp_alpha=0.002083333333343944, random_state=0)",0.002083333333343944,0.885625,0.085,82.38491493575883,1931,31
"DecisionTreeRegressor(ccp_alpha=0.00260416666666643, random_state=0)",0.00260416666666643,0.885,0.085,82.3875191024255,1929,31
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87125,0.0825,82.3903316024255,1907,31
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87125,0.0825,82.39314410242551,1907,31
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87125,0.0825,82.39595660242551,1907,31
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87125,0.0825,82.39876910242552,1907,31
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87125,0.0825,82.40158160242552,1907,31
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87125,0.0825,82.40439410242553,1907,31
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87125,0.0825,82.40720660242553,1907,31
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87125,0.0825,82.41001910242554,1907,31
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87125,0.0825,82.41283160242554,1907,31
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87125,0.0825,82.41564410242555,1907,31
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87125,0.0825,82.41845660242555,1907,31
