models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.955,0.115,0.024322916666646266,2079,39
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.955,0.115,0.024791666666646266,2079,39
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.954375,0.115,0.025291666666645812,2077,39
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.953125,0.115,0.02579166666665104,2073,39
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.953125,0.115,0.02629166666665627,2073,39
"DecisionTreeRegressor(ccp_alpha=0.0005208333333393966, random_state=0)",0.0005208333333393966,0.9525,0.115,0.026812499999995666,2071,39
"DecisionTreeRegressor(ccp_alpha=0.000546875, random_state=0)",0.000546875,0.951875,0.115,0.027359374999995665,2069,39
"DecisionTreeRegressor(ccp_alpha=0.0005624999999952252, random_state=0)",0.0005624999999952252,0.95,0.115,0.02792187499999089,2067,39
"DecisionTreeRegressor(ccp_alpha=0.0006026785714323068, random_state=0)",0.0006026785714323068,0.9475,0.1175,0.028524553571423198,2063,39
"DecisionTreeRegressor(ccp_alpha=0.0006026785714323068, random_state=0)",0.0006026785714323068,0.9475,0.1175,0.029127232142855505,2063,39
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.94,0.1175,0.029752232142855505,2051,39
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.94,0.1175,0.030377232142855506,2051,39
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.94,0.1175,0.031002232142855506,2051,39
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.94,0.1175,0.0316272321428555,2051,39
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.94,0.1175,0.032252232142855504,2051,39
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.94,0.1175,0.032877232142855504,2051,39
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.93625,0.1175,0.033627232142849135,2045,39
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.93625,0.1175,0.034377232142842766,2045,39
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.93625,0.1175,0.0351272321428364,2045,39
"DecisionTreeRegressor(ccp_alpha=0.0008333333333348492, random_state=0)",0.0008333333333348492,0.935,0.1175,0.03596056547617125,2043,39
"DecisionTreeRegressor(ccp_alpha=0.0009374999999988631, random_state=0)",0.0009374999999988631,0.934375,0.1175,0.03689806547617011,2041,39
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.9325,0.1175,0.03783556547617011,2039,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9225,0.115,0.03908556547617011,2023,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9225,0.115,0.040335565476170114,2023,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9225,0.115,0.041585565476170115,2023,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9225,0.115,0.042835565476170116,2023,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9225,0.115,0.04408556547617012,2023,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9225,0.115,0.04533556547617012,2023,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9225,0.115,0.04658556547617012,2023,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.9225,0.115,0.04783556547617012,2023,39
