learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
0.00948938277646121,-0.09453669069068897,0.02399627114237977,-0.05945566866799441,-0.04506303300815451,0.039234657843110934,-0.07845896834134472,-0.08005037099382002,-0.12823995505992256,ethnoracial group,RandomForest
-0.02619239496225333,0.11079867830710445,0.002681282419704867,-0.11183287969135389,0.0544295688969379,0.05828808016485161,-0.010299286642228206,-0.0410550521660767,-0.04990237132669165,ethnoracial group,RandomForest
0.024435765693772284,0.05403437846373884,-0.07700489713656687,-0.005891058330107627,-0.011191580937839292,0.050557386768088845,-0.0043795878804428635,0.08465324878426632,0.0717019695750914,ethnoracial group,RandomForest
-0.024800325921091503,-0.025475067819538295,-0.06346572408585054,-0.027920614237566373,-0.01966234330234965,-0.01931613637353589,-0.07709587033727176,0.014133587452383444,-0.06948188037518092,ethnoracial group,RandomForest
-0.019657823680387626,0.11229337838557281,0.01769321202338495,-0.03374282365823401,0.10994537818367317,-0.05974578563276011,-0.0235340108788656,-0.012460669156782622,-0.0038752305855953213,ethnoracial group,RandomForest
-0.022713271903556053,0.024636182425550934,-0.06264606526089088,-0.04009870659531967,-0.09029936333837274,-0.0732104931083898,-0.03372990928241321,-0.13780364592360203,0.02278089798697919,ethnoracial group,RandomForest
0.009447349163192864,-0.0603150075240319,-0.024529123523308036,-0.04269834016719473,-0.05157118643776867,-0.008894347170517335,-0.045077006884027944,-0.007331558595196903,-0.0821151538611642,ethnoracial group,RandomForest
-0.00893389135840457,-0.04895033110783414,0.0122563099068519,0.40829147017984496,0.07887262863963655,0.049176888150054505,0.10638040648309006,0.23125345703385888,0.15856868707288668,ethnoracial group,RandomForest
-0.01070602418947298,0.08277355591955222,0.0062300708997600875,0.07821267166053147,-0.004195584656188225,0.04040347281347713,0.035236066482218914,0.03626244530419246,-0.07730104923404851,ethnoracial group,RandomForest
0.03193866168799235,0.11752229833053131,0.006453895708105243,0.16925075494176708,0.1062278178704972,0.10389261805936907,-0.023205149010932635,-0.03996587115734893,0.2148005985700278,ethnoracial group,RandomForest
-0.01603383392312148,-0.03391233618072651,-0.0051808378454932195,-0.04748238298574996,-0.0881897020418754,-0.11646012483655688,0.007018609676837128,-0.09737865341542551,-0.1154651134478863,ethnoracial group,RandomForest
-0.0019921963215773133,0.13650471060614627,0.08342006716956354,0.2038142059267375,0.03581284496082272,0.32379060260180387,0.31760930339780374,0.012522316136765842,0.17543377052165335,ethnoracial group,RandomForest
-0.026340388183350594,-0.04722922357004738,0.039996158132469116,0.08645766744943814,0.0124859513416736,0.04540384179458206,0.0874671107576311,-0.11088097996238666,0.09955548723998947,ethnoracial group,RandomForest
0.17488638502664047,0.025820599604719528,0.04939085107368745,0.024569548942950138,0.010257274234504305,0.09472904344903361,0.0642390395775362,0.19654153558724322,0.14648134750369188,ethnoracial group,RandomForest
0.047105129819597094,0.09278027636834608,0.027711956524830203,0.19345703897709138,0.20637028657793446,0.06554460907149581,0.017264934581275884,0.05841075499214934,0.17827063808727633,ethnoracial group,RandomForest
-0.00843871273074752,-0.1427975148522235,-0.029996985296493084,-0.040159158997595285,0.01986544810870099,-0.07367216344394938,-0.10039294355442632,-0.004186676701919683,-0.1333056675313413,ethnoracial group,RandomForest
-0.01772421059420715,0.13597661628998278,0.05256148886882093,-0.1049175741110013,0.0561601120498586,0.09543073085248763,0.014734016568460667,0.013187730356981758,0.14150671471863152,ethnoracial group,RandomForest
-0.0031039158294158195,0.15028696389080756,0.049742651118199,-0.0196211930623714,0.0564304574055832,-0.01824883821215881,0.036818426895542995,-0.0284766176598431,0.0630876904536575,ethnoracial group,RandomForest
0.00032052764676392055,-0.024625454144487982,0.06236521720920396,-0.01472510887490332,-0.016244353976700442,-0.026302138704726346,0.008633038264031322,0.009309676166901199,-0.020054252736264478,ethnoracial group,RandomForest
-0.025480779015616357,-0.06785345693375514,0.03542518149563316,-0.057244415707993226,0.011126451469807517,0.025275874482605692,0.09313235876162691,-0.016136129436489316,0.08867053988417335,ethnoracial group,RandomForest
-0.008315454227479719,-0.026668836484907088,-0.032458667554230276,0.25209620713928477,-0.10857583835906685,0.10136355639504971,0.09664166747596348,0.13152801221057195,0.38130497840478017,ethnoracial group,RandomForest
-0.0014401052728433773,-0.02851143001708508,-0.012037314366301373,0.13485145767651752,0.2231021099126291,-0.029410984724266745,-0.09029909244590022,0.029734023645976337,-0.039073039408727465,ethnoracial group,RandomForest
0.023992680637901508,-0.00805783537634844,-0.06372102540615163,-0.056791157965118494,-0.038471630031700295,-0.033712391522063366,0.005861459345886116,-0.007047105955406318,-0.03513736872699864,ethnoracial group,RandomForest
-0.0053586103167886645,0.13180885387614122,-0.03501319254619547,-0.0031412537715975724,0.0009074262501095286,0.1138697818959601,0.052407873422836204,0.12539704867137771,-0.09396230248184828,ethnoracial group,RandomForest
-0.0023292106023191134,-0.1021620553536727,-0.0005148783831305338,-0.05780002029529445,-0.0573614164509052,-0.019083066879638948,0.0039813094049194146,-0.09964134124107443,-0.07817369519889307,ethnoracial group,RandomForest
-0.0024377363499567426,-0.10001056118186617,-0.01648909527792658,-0.03264981609534725,-0.028637922658609972,-0.11757428833283053,-0.07663377347866991,-0.012512619299841396,-0.026138562324948128,ethnoracial group,RandomForest
-0.0466974265802985,-0.016101689940973617,-0.03613960325895411,0.09311228652143416,0.004507049437660275,0.018925351502885986,-0.0659157518847932,-0.0975284015978052,0.03275381080084369,ethnoracial group,RandomForest
0.010175292976599293,-0.048429209394106096,0.05793161972069862,0.036356208649484384,0.008293493151328223,0.1054019688064959,0.25568863779299456,0.02642516932852953,0.03507244396796573,ethnoracial group,RandomForest
-0.00021449132215584947,-0.02023779942577873,0.0775399857292159,0.02702161570305817,-0.02641961428662616,-0.0820481489030658,0.0026302902170684973,0.04219888544937367,0.1664449018389111,ethnoracial group,RandomForest
-0.039566278599983566,-0.04310659408059664,-0.019318106514518478,0.07423696118816417,0.07791512953688733,0.07239138724138634,0.13698885042972464,0.044935371417252165,-0.017561095618285578,ethnoracial group,RandomForest
-0.041648437903121845,-0.11767558742893584,0.07549915030982743,-0.06430967077990257,-0.021583904728746908,0.03152502164739215,0.04996780531847042,0.03649151059094133,-0.0613502620259289,ethnoracial group,RandomForest
0.11507657599739358,0.023428911379406843,-0.0022266529384570534,-0.038823173194764846,-0.017112018477624634,0.09446643778389181,0.013153303304688559,-0.029640192061071654,0.028592433206466573,ethnoracial group,RandomForest
-0.027476280486951887,-0.0543211889831558,-0.04153044583029221,0.06393034402011828,-0.14792415612664708,-0.08631938253757168,-0.12836140467771592,0.06433867433271416,-0.05542053471050415,ethnoracial group,RandomForest
0.00015272350548990764,-0.05094155407118512,-0.01006653644636815,-5.0622205976764586e-05,-0.07405192796433092,-0.0004421698296476066,-0.028237675483715127,0.0209465807649861,-0.07039319326925267,ethnoracial group,RandomForest
-0.0007541219049366313,0.03227927342502475,0.01961682970386623,0.05225491294838807,-0.06454084559046595,0.15055458961010384,0.0633487697711149,-0.021640749395867152,-0.1442030335672417,ethnoracial group,RandomForest
0.003946875888460986,-0.08929022041394286,0.002722862951693727,0.014602685857445051,-0.06532210750452787,-0.08018359542422401,-0.15504842123766105,-0.05548975683582931,-0.18902269828140536,ethnoracial group,RandomForest
0.01774289948069443,-0.01993687918618677,-0.04822617527770197,-0.08855594201366658,-0.12958832454149188,-0.16977842812344707,-0.12109900373451948,-0.13356484692779183,-0.12007767467589073,ethnoracial group,RandomForest
-0.006651201714767751,0.018930915014478984,0.026894700835339326,0.10015022212926634,-0.0879274592425002,-0.07708061349554922,0.05631986917585064,0.14853022167678198,0.00774897062109177,ethnoracial group,RandomForest
0.04362157368198786,0.018834957195335046,0.1474827869986702,0.04553055788101572,0.017949302240793406,0.0562249984560753,0.18788849616074382,0.24872933731001715,0.12065361507536759,ethnoracial group,RandomForest
-0.05999079908391207,-0.017123991979095712,0.08758025477877984,0.09146723020814632,-0.06154551617830266,0.061037481587308436,-0.009674813008039797,-0.04004463498282077,-0.06478958634207241,ethnoracial group,RandomForest
0.08331363608441696,0.10721594811424025,0.1551132415631862,0.39053925969452125,0.07012846873285951,0.21322665704835658,0.22325380325764718,0.19973682241935314,0.5443877880853529,ethnoracial group,RandomForest
-0.06344672212537673,0.06463332874895159,-0.06270002912115336,0.3033556604533673,0.07099218766333626,0.07502514042569053,0.06324537235304982,0.22750989740477293,0.3083007891973567,ethnoracial group,RandomForest
0.006123310432743646,-0.029336190263526084,-0.08133745787568634,-0.05415820122143199,-0.10972128988562371,-0.018637862417980374,-0.016884545602843436,-0.05064679152491954,-0.05848534664066457,ethnoracial group,RandomForest
-0.017720887183789072,0.02409165364077853,-0.008106718664405326,-0.03348223786363482,0.01132777075203608,-0.033892871356038905,0.01840705201634861,-0.06565495745631064,-0.10805317888497694,ethnoracial group,RandomForest
-0.03494300330571632,-0.0345293038152372,0.022002790749614264,0.053343231683446776,-0.06787149060523931,0.003769722782987248,0.013069278473401641,0.1043730110236096,-0.07229861198687391,ethnoracial group,RandomForest
-6.6141851360473e-05,0.031018949486118556,-0.04868709303508714,0.0841808681159482,0.06690065966805042,-0.1212449628026375,-0.07650255050365805,-0.03381214580916699,-0.014871958268205041,ethnoracial group,RandomForest
-0.017415102326563653,-0.0036417950138791567,-0.00999335698122217,-0.07188226313761659,-0.04724815548249401,0.08371158502403986,0.02477567874051217,-0.006195787152245273,0.03480482132951631,ethnoracial group,RandomForest
-0.008020737796586191,-0.14427345024517346,-0.06547964342021788,0.15637936481097742,-0.04767793976298219,-0.06616092172309253,-0.03494076838669868,-0.08015934189549528,0.17724906341926985,ethnoracial group,RandomForest
-0.026744075271452533,-0.051439511493704196,-0.11975001789617948,-0.06373396711377116,-0.07596254405821411,-0.0604356565346358,-0.11244862107836245,-0.02213318085777276,0.01956319930410226,ethnoracial group,RandomForest
-0.053294627718818995,0.062073169433090075,-0.0018608488063669652,0.018432443986440696,0.023379245810374146,-0.11327089063556729,-0.027899802943942523,-0.01345697054145288,-0.007186093583759395,ethnoracial group,RandomForest
-0.07508438062618729,-0.02605275798877843,-0.016287779033478167,-0.15902630585766922,-0.07693559110009067,-0.06267252031391303,0.0007686872172776203,0.19215437124919274,-0.08994809854635576,ethnoracial group,RandomForest
0.005570548161106649,-0.08961010705581267,-0.014631632897076741,-0.0756867325347685,-0.05461377750824095,-0.06337749830122076,0.008285085437674353,-0.044865917079630106,-0.08415434322204898,ethnoracial group,RandomForest
0.32655193600055926,-0.017882797592061527,-0.0711365980191537,0.021130850460600568,0.12900227420741345,0.04054748109684398,-0.039769894204238494,0.0859509976303842,0.012521375419657787,ethnoracial group,RandomForest
-0.08710665350172796,0.012157507996055153,0.0436466218213349,-0.06816577712155128,-0.07175111333185105,-0.0880185931726212,-0.028663038742431715,-0.02629156555650082,0.0011082366092954505,ethnoracial group,RandomForest
-0.06820153443507079,-0.06914078017029028,-0.06287150130936574,-0.11640921200849973,0.012583249251572302,-0.08149134089173463,0.16395637414991085,-0.09772243269848484,-0.19378719688803397,ethnoracial group,RandomForest
-0.03602984738337946,-0.04685723501156502,-0.052955342178862976,0.006114294345635739,-0.039720938980538585,-0.0007218572471018137,0.0007788945148155863,0.039674217017071536,-0.08336656007609461,ethnoracial group,RandomForest
-0.019595912660525707,-0.07753002304285646,-0.11484258721481024,-0.02760380405279814,-0.053250218127873866,0.013371337494516994,-0.08492115909639293,0.030230908414326917,0.02105708328641995,ethnoracial group,RandomForest
-0.006570396954078527,-0.0867851495180123,-0.05527916419055466,-0.03227375270633392,-0.08331754049420421,-0.034799183991008384,0.04651992779921966,-0.11765409857221353,-0.04292501637265458,ethnoracial group,RandomForest
-0.026788087845720062,0.132200606829665,0.029158312079957564,0.09258283280138321,-0.0006636636844626439,-0.004897861642725637,0.13692017939363435,0.0026905417515166747,-0.07428723468324523,ethnoracial group,RandomForest
0.006397735375935911,-0.027558529784915922,0.010137594841605122,0.04685741511854142,-0.11622931788776011,-0.10224671142443754,0.011148341701321745,-0.05754696935527455,0.015956066414981967,ethnoracial group,RandomForest
0.003725027078615145,0.051138302707413257,-0.0669155700227925,0.07699973416609279,0.02197974838493874,-0.07303667114378457,-0.12238470590660011,-0.030317151775300637,0.025726911511407415,ethnoracial group,RandomForest
0.10812974961420754,0.132992844958257,0.2208877946721206,-0.031449058258255086,-0.017093833352972508,0.05865966446629033,-0.037997728727333,0.292112277928487,0.0606739136991911,ethnoracial group,RandomForest
-0.02586933585485644,-0.014439963938484353,0.08539445886396956,0.008577500771255431,-0.01596224609507909,0.011469913098137599,-0.0621668642589358,0.10311416781985136,0.0967979945941266,ethnoracial group,RandomForest
-0.04615350429412518,-0.012671697673923107,0.00479299286328346,0.16786676166313894,0.04437236243132941,-0.11025614631475707,0.042328378025463596,-0.13139427145180416,0.028030749751382658,ethnoracial group,RandomForest
0.040513340165947,0.00024230710586998575,-0.12217287139724527,-0.0525411013471727,0.04323647340841179,0.013919595060905645,0.04480688791088853,0.0394406202246039,-0.020529626132209315,ethnoracial group,RandomForest
-0.0072986976481110655,0.04553793560466577,0.0038827204951673512,0.049326418866402745,0.0112224403207541,0.09166840914855409,-0.008112311957316083,0.19603789863417911,0.004650811535691127,ethnoracial group,RandomForest
-0.0156681101188296,-0.057698286358619365,-0.015959806417747937,0.052556996200120436,-0.01749642300113669,-0.08496850772566042,-0.004937489354881876,-0.002479853558802963,0.03356710533555648,ethnoracial group,RandomForest
-0.025794850479232478,-0.03954563561214308,0.0490713781624664,0.10981748244850421,0.05448693978238923,-0.007300971076989777,-0.054097770490625106,-0.0696877092470907,0.0699667615127156,ethnoracial group,RandomForest
-0.10621083025352951,-0.044078356112589374,0.03906242876896412,-0.06829916322345506,-0.029629162340872692,-0.0706036262998205,-0.011935774160624897,-0.09381353677406082,-0.12757635460401345,ethnoracial group,RandomForest
0.03883185435791462,0.0034837441509427197,-0.044594045812155966,-0.070671188154225,-0.006236232820387217,-0.12877631576165638,0.031781330060962024,-0.15255155708798993,-0.08435196393341902,ethnoracial group,RandomForest
0.02416294954330217,-0.012382426147872617,0.10053422227499634,-0.028144390382924888,-0.002942639950873068,0.014906960444751118,0.04583674635470946,0.10834576401244353,0.13659843885146883,ethnoracial group,RandomForest
-0.004416891660356645,0.07131787992587603,0.09131465205333231,0.2625480137048535,0.3281024902443617,0.03672089798155516,0.0912736268369065,0.16289603450918766,0.3471589214042561,ethnoracial group,RandomForest
